intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1317000,0.015935821112240452,0.5174852652259332,0.015935821112240452,0.016622529799960005,2.082763857251329,2.0,1.2669440029958356,signatures/c884d33018639c94fdc7b0be167e76d5.sig.gz,"GCA_001952065.1 Bartonella apis strain=PEB0149, ASM195206v1",c884d33018639c94fdc7b0be167e76d5,0.5174852652259332,1317000,0,81327000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8750081112246737,0.9789734253349177,0.9269907682797958,0.9789734253349177,2743,2743,165017
605000,0.007320555636222835,0.20425388251181634,0.007320555636222835,0.006581140124956823,1.7950413223140496,2.0,0.9150578033197866,signatures/35ecd539a76d49d31e87409152c741bd.sig.gz,"GCA_002141905.1 Gilliamella apicola strain=AM4, ASM214190v1",35ecd539a76d49d31e87409152c741bd,0.20425388251181634,605000,1,80722000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8533247143846595,0.950052116260325,0.9016884153224922,0.950052116260325,1086,3829,165017
1021000,0.012354193891873578,0.1626482969766552,0.005142539083297033,0.004520746347346031,1.755294117647059,1.0,0.9756452926264864,signatures/947168c1a28e726690597ed4282baea0.sig.gz,"GCA_016100345.1 Bartonella sp. W8099 strain=W8099, ASM1610034v1",947168c1a28e726690597ed4282baea0,0.3907386146192116,425000,2,80297000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8678519152240135,0.9701414107947988,0.9189966630094062,0.9701414107947988,746,4575,165017
336000,0.004065630898794831,0.1334932054356515,0.004041430714873433,0.0031390705200070295,1.5508982035928143,1.0,0.662590476341224,signatures/fd24507ed0cb6afae3ff2244588d07a0.sig.gz,"GCA_016100485.1 Snodgrassella sp. W6238H14 strain=W6238H14, ASM1610048v1",fd24507ed0cb6afae3ff2244588d07a0,0.1342925659472422,334000,3,79963000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8372884398718228,0.9372871095848748,0.8872877747283487,0.9372871095848748,518,5093,165017
222000,0.0026862204152751563,0.12231404958677686,0.0026862204152751563,0.0020300938691165155,1.509009009009009,1.0,0.5262564629377033,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCA_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.12231404958677686,222000,4,79741000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8261693619043682,0.9344665349440526,0.8803179484242104,0.9344665349440526,335,5428,165017
218000,0.0026378200474323605,0.13823715916296767,0.0026378200474323605,0.0020482738142130813,1.5504587155963303,1.0,0.7036763034511803,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCA_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.13823715916296767,218000,5,79523000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8256849338233547,0.9381628238517841,0.8819238788375694,0.9381628238517841,338,5766,165017
163000,0.001972314989593921,0.058439061899269514,0.001839213978026233,0.0013392559554470146,1.4539473684210527,1.0,0.626590773336088,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.06266820453671665,152000,6,79371000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8179771466984167,0.9145239272038651,0.8662505369511408,0.9145239272038651,221,5987,165017
149000,0.0018029137021441362,0.06558098591549295,0.0018029137021441362,0.0012422962482653303,1.3758389261744965,1.0,0.5847790848534755,signatures/c8d536d194b24cd64fac5a12dab998cd.sig.gz,"GCA_016101195.1 Bifidobacterium sp. B14448H7 strain=B14448H7, ASM1610119v1",c8d536d194b24cd64fac5a12dab998cd,0.06558098591549295,149000,7,79222000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8156109777696725,0.9158651767812037,0.8657380772754382,0.9158651767812037,205,6192,165017
134000,0.0016214123227336528,0.06843718079673136,0.0016214123227336528,0.0011392765593847907,1.4029850746268657,1.0,0.5479868582294276,signatures/5926355fb64685099c23fef17dbdf75e.sig.gz,"GCA_009725885.1 Commensalibacter sp. ESL0366 strain=ESL0366, ASM972588v1",5926355fb64685099c23fef17dbdf75e,0.06843718079673136,134000,8,79088000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.812824084447091,0.9171255188339656,0.8649748016405283,0.9171255188339656,188,6380,165017
1008000,0.012196892696384493,0.05099601593625498,0.0015488117709694593,0.001302896065253883,1.6796875,1.0,0.8563512143646144,signatures/81691dabe076535e07e6d0b399827c71.sig.gz,"GCA_016102265.1 Bartonella sp. B10834G6 strain=B10834G6, ASM1610226v1",81691dabe076535e07e6d0b399827c71,0.401593625498008,128000,9,78960000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8674932482260181,0.9709993280657474,0.9192462881458827,0.9709993280657474,215,6595,165017
