name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	890905	1010567	1901472	0.12873
Bacteroides cellulosilyticus	246787	S	419820	1444782	1864602	0.12624
Bacteroides uniformis	820	S	273302	1143591	1416893	0.09593
Bacteroides thetaiotaomicron	818	S	88753	98780	187533	0.01270
Bacteroides salyersiae	291644	S	68196	40398	108594	0.00735
Bacteroides caccae	47678	S	32333	16954	49287	0.00334
Bacteroides ovatus	28116	S	29118	341501	370619	0.02509
Bacteroides fragilis	817	S	9813	39733	49546	0.00335
Bacteroides xylanisolvens	371601	S	5020	35244	40264	0.00273
Bacteroides sp. MSB163	3117552	S	1819	2136	3955	0.00027
Bacteroides sp. CACC 737	2755405	S	630	15023	15653	0.00106
Bacteroides sp. D2	556259	S	621	4424	5045	0.00034
Bacteroides sp. A1C1	2528203	S	301	9788	10089	0.00068
Bacteroides sp. HF-162	2785531	S	58	2579	2637	0.00018
Bacteroides sp. M10	2763022	S	53	180	233	0.00002
Bacteroides sp. DH3716P	2847299	S	17	976	993	0.00007
Bacteroides sp. ZJ-18	2709390	S	1	36	37	0.00000
Bacteroides stercoris	46506	S	2327	3145	5472	0.00037
Bacteroides finegoldii	338188	S	1161	2607	3768	0.00026
Bacteroides zhangwenhongii	2650157	S	363	1372	1735	0.00012
Bacteroides humanifaecis	2792859	S	211	8340	8551	0.00058
Bacteroides intestinalis	329854	S	141	59	200	0.00001
Bacteroides faecis	674529	S	112	228	340	0.00002
Bacteroides nordii	291645	S	79	15	94	0.00001
Bacteroides caecimuris	1796613	S	8	12	20	0.00000
Bacteroides luhongzhouii	2650158	S	7	6	13	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	135349	582323	717672	0.04859
Phocaeicola vulgatus	821	S	127072	483470	610542	0.04134
Phocaeicola salanitronis	376805	S	247	122	369	0.00002
Phocaeicola coprophilus	387090	S	1	1	2	0.00000
Parabacteroides merdae	46503	S	59830	68766	128596	0.00871
Parabacteroides distasonis	823	S	46639	546881	593520	0.04018
Parabacteroides johnsonii	387661	S	1996	1131	3127	0.00021
Parabacteroides chongii	2685834	S	349	201	550	0.00004
Parabacteroides goldsteinii	328812	S	133	85	218	0.00001
Parabacteroides faecis	1217282	S	22	20	42	0.00000
Parabacteroides sp. AD58	2951805	S	3	1	4	0.00000
Alistipes finegoldii	214856	S	38850	73495	112345	0.00761
Alistipes onderdonkii	328813	S	28730	29066	57796	0.00391
Alistipes shahii	328814	S	21887	65234	87121	0.00590
Alistipes sp. dk3624	2662363	S	10114	1886	12000	0.00081
Alistipes sp. i18-0019-D1	3132707	S	53	50	103	0.00001
Alistipes indistinctus	626932	S	9673	2386	12059	0.00082
Alistipes communis	2585118	S	6750	4053	10803	0.00073
Alistipes dispar	2585119	S	4771	1003	5774	0.00039
Alistipes senegalensis	1288121	S	2675	2611	5286	0.00036
Alistipes ihumii	1470347	S	2417	103	2520	0.00017
Alistipes megaguti	2364787	S	324	88	412	0.00003
uncultured Alistipes sp.	538949	S	235	102	337	0.00002
Butyricimonas virosa	544645	S	8633	12393	21026	0.00142
Butyricimonas faecihominis	1472416	S	4712	17778	22490	0.00152
Butyricimonas paravirosa	1472417	S	529	2064	2593	0.00018
Butyricimonas faecalis	2093856	S	14	33	47	0.00000
Odoribacter splanchnicus	28118	S	29069	4799	33868	0.00229
Paraprevotella clara	454154	S	2599	3745	6344	0.00043
Paraprevotella xylaniphila	454155	S	391	602	993	0.00007
Segatella copri	165179	S	33	15	48	0.00000
Prevotella intermedia	28131	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Coprobacter fastidiosus	1099853	S	2815	368	3183	0.00022
Coprobacter secundus	1501392	S	132	79	211	0.00001
Barnesiella sp. An22	1965590	S	105	12	117	0.00001
Barnesiella viscericola	397865	S	97	35	132	0.00001
Paramuribaculum intestinale	2094151	S	3	0	3	0.00000
Duncaniella dubosii	2518971	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	16	277	293	0.00002
Candidatus Akkermansia timonensis	3068329	S	5082	650228	655310	0.04437
Akkermansia sp. AE01SA01	3115151	S	34	52	86	0.00001
Akkermansia massiliensis	2927224	S	11	75	86	0.00001
Akkermansia muciniphila	239935	S	6	3	9	0.00000
Desulfovibrio piger	901	S	71404	11871	83275	0.00564
Desulfovibrio sp. WGS1351	3366814	S	31	115	146	0.00001
Desulfovibrio sp. G11	631220	S	1	6	7	0.00000
Desulfovibrio fairfieldensis	44742	S	5	0	5	0.00000
uncultured Mailhella sp.	1981031	S	233	171	404	0.00003
Pseudomonas aeruginosa	287	S	70	3784	3854	0.00026
Escherichia coli	562	S	17	1896	1913	0.00013
Enterobacter cancerogenus	69218	S	3	23	26	0.00000
Lelliottia amnigena	61646	S	1	8	9	0.00000
Rahnella inusitata	58169	S	1	3	4	0.00000
Haemophilus parainfluenzae	729	S	31	61	92	0.00001
Cardiobacterium sp. Marseille-Q4385	2866573	S	3	0	3	0.00000
Oxalobacter aliiformigenes	2946593	S	2551	372	2923	0.00020
Turicimonas muris	1796652	S	3	0	3	0.00000
Sutterella wadsworthensis	40545	S	1	6	7	0.00000
Komagataeibacter oboediens	65958	S	17	9	26	0.00000
Campylobacter coli	195	S	6	64	70	0.00000
