name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	292244	558348	850592	0.05809
Blautia_A fusiformis	60759	S	125976	218323	344299	0.02352
Blautia_A faecis	60758	S	70352	33511	103863	0.00709
Blautia_A obeum	60767	S	33518	26304	59822	0.00409
Blautia_A wexlerae_B	60864	S	31965	38100	70065	0.00479
Blautia_A wexlerae_C	60865	S	31166	111987	143153	0.00978
Blautia_A sp900751995	60821	S	24492	88744	113236	0.00773
Blautia_A hydrogenotrophica	60761	S	19282	748	20030	0.00137
Blautia_A sp019419095	60784	S	12739	21816	34555	0.00236
Blautia_A sp905209435	60828	S	9180	2988	12168	0.00083
Blautia_A sp900763175	60822	S	7430	1757	9187	0.00063
Blautia_A sp900066205	60806	S	6260	8193	14453	0.00099
Blautia_A sp018919065	60782	S	6116	2372	8488	0.00058
Blautia_A sp937893675	60847	S	5837	725	6562	0.00045
Blautia_A sp003471165	60771	S	5831	4175	10006	0.00068
Blautia_A difficilis	60752	S	5574	3023	8597	0.00059
Blautia_A ammoniilytica	60749	S	4292	1998	6290	0.00043
Blautia_A sp900066335	60807	S	3868	3788	7656	0.00052
Blautia_A luti	60766	S	3349	1857	5206	0.00036
Blautia_A sp934409175	60841	S	3237	123	3360	0.00023
Blautia_A sp934424005	60842	S	2693	981	3674	0.00025
Blautia_A sp905206915	60827	S	2594	1077	3671	0.00025
Blautia_A sp003477525	60773	S	2257	1299	3556	0.00024
Blautia_A schinkii_B	60769	S	1804	1509	3313	0.00023
Blautia_A sp934371575	60832	S	1778	305	2083	0.00014
Blautia_A caecimuris	60751	S	1597	568	2165	0.00015
Blautia_A sp900764225	60823	S	1587	555	2142	0.00015
Blautia_A sp934426285	60844	S	1401	255	1656	0.00011
Blautia_A sp937900135	60848	S	1215	52	1267	0.00009
Blautia_A acetigignens	60748	S	1193	491	1684	0.00012
Blautia_A sp003474435	60772	S	1064	1015	2079	0.00014
Blautia_A sp000436615	60770	S	941	671	1612	0.00011
Blautia_A sp934394545	60837	S	804	78	882	0.00006
Blautia_A sp900066355	60808	S	695	798	1493	0.00010
Blautia_A sp934437695	60845	S	626	63	689	0.00005
Blautia_A sp900316115	60810	S	610	42	652	0.00004
Blautia_A sp934408705	60840	S	529	27	556	0.00004
Blautia_A sp945872375	60852	S	520	29	549	0.00004
Blautia_A sp934372025	60834	S	401	28	429	0.00003
Blautia_A intestinalis	60762	S	387	381	768	0.00005
Blautia_A sp029101305	60795	S	310	14	324	0.00002
Blautia_A sp900553515	60820	S	295	86	381	0.00003
Blautia_A sp934373235	60835	S	294	15	309	0.00002
Blautia_A sp900551715	60819	S	284	17	301	0.00002
Blautia_A sp900548245	60815	S	245	317	562	0.00004
Blautia_A sp030524175	60797	S	230	1	231	0.00002
Blautia_A sp934378195	60836	S	211	12	223	0.00002
Blautia_A sp028722515	60793	S	175	17	192	0.00001
Blautia_A sp900120195	60809	S	158	140	298	0.00002
Blautia_A sp900549015	60816	S	149	81	230	0.00002
Blautia_A sp934358405	60829	S	129	12	141	0.00001
Blautia_A sp018918125	60781	S	116	11	127	0.00001
Blautia_A sp934364795	60831	S	113	8	121	0.00001
Blautia_A sp028767025	60794	S	106	21	127	0.00001
Blautia_A sp900541985	60813	S	96	47	143	0.00001
Blautia_A sp021772055	60788	S	96	10	106	0.00001
Blautia_A sp021771755	60787	S	90	46	136	0.00001
Blautia_A sp934394595	60838	S	90	3	93	0.00001
Blautia_A gallistercoris	60760	S	88	2	90	0.00001
Blautia_A sp934371915	60833	S	82	21	103	0.00001
Blautia_A sp937880195	60846	S	82	3	85	0.00001
Blautia_A sp030536995	60804	S	81	18	99	0.00001
Blautia_A sp958367245	60862	S	79	15	94	0.00001
Blautia_A sp030524715	60799	S	73	2	75	0.00001
Blautia_A sp900551465	60818	S	67	13	80	0.00001
Blautia_A sp934424575	60843	S	64	22	86	0.00001
Blautia_A faecigallinarum	60756	S	38	4	42	0.00000
Blautia_A sp900541345	60812	S	37	11	48	0.00000
Blautia_A avistercoris	60750	S	35	2	37	0.00000
Blautia_A schinkii	60768	S	34	2	36	0.00000
Blautia_A intestinipullorum	60765	S	29	11	40	0.00000
Blautia_A sp900551075	60817	S	26	0	26	0.00000
Blautia_A sp030527365	60801	S	25	1	26	0.00000
Blautia_A sp900540785	60811	S	21	5	26	0.00000
Blautia_A sp934359835	60830	S	21	1	22	0.00000
Blautia_A sp900547615	60814	S	19	9	28	0.00000
Blautia_A sp030524545	60798	S	18	0	18	0.00000
Blautia_A excrementipullorum	60754	S	13	2	15	0.00000
Blautia_A sp938028845	60849	S	12	6	18	0.00000
Blautia_A faecavium	60755	S	8	3	11	0.00000
Blautia_A sp026169535	60792	S	6	1	7	0.00000
Blautia_A sp030537135	60805	S	5	0	5	0.00000
Blautia_A sp022769545	60790	S	5	0	5	0.00000
Blautia_A sp022770365	60791	S	5	0	5	0.00000
Blautia_A sp934402155	60839	S	4	0	4	0.00000
Blautia_A sp030527765	60802	S	4	0	4	0.00000
Blautia_A excrementigallinarum	60753	S	4	1	5	0.00000
Blautia_A sp945864225	60851	S	4	0	4	0.00000
Blautia_A faecipullorum	60757	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp019416265	60783	S	2	0	2	0.00000
Blautia_A sp948436455	60861	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Agathobacter faecis	60474	S	256256	116518	372774	0.02546
Agathobacter rectalis	60475	S	144913	169491	314404	0.02147
Agathobacter sp900317585	60498	S	18410	15966	34376	0.00235
Agathobacter sp900546625	60500	S	10473	8118	18591	0.00127
Agathobacter sp000434275	60477	S	4232	4326	8558	0.00058
Agathobacter sp002474415	60478	S	4097	499	4596	0.00031
Agathobacter sp934365945	60511	S	2990	1783	4773	0.00033
Agathobacter sp905209075	60505	S	1080	93	1173	0.00008
Agathobacter sp934316545	60508	S	687	303	990	0.00007
