name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	841533	1652360	2493893	0.14317
Bifidobacterium longum	216816	S	404066	1451058	1855124	0.10650
Bifidobacterium pullorum	78448	S	87437	180339	267776	0.01537
Bifidobacterium adolescentis	1680	S	59223	769700	828923	0.04759
Bifidobacterium breve	1685	S	57098	165414	222512	0.01277
Bifidobacterium catenulatum	1686	S	2860	7764	10624	0.00061
Bifidobacterium dentium	1689	S	138	16	154	0.00001
Bifidobacterium animalis	28025	S	116	4225	4341	0.00025
Bifidobacterium faecale	1454229	S	47	2361	2408	0.00014
Bifidobacterium angulatum	1683	S	35	63	98	0.00001
Bifidobacterium bifidum	1681	S	6	64	70	0.00000
Bifidobacterium imperatoris	2020965	S	5	12	17	0.00000
Parascardovia denticolens	78258	S	392	132	524	0.00003
Gardnerella vaginalis	2702	S	1	2	3	0.00000
Actinomyces massiliensis	461393	S	356	653	1009	0.00006
Actinomyces israelii	1659	S	351	186	537	0.00003
Actinomyces naeslundii	1655	S	290	774	1064	0.00006
Actinomyces sp. oral taxon 414	712122	S	32	31	63	0.00000
Actinomyces sp. oral taxon 171	706438	S	15	70	85	0.00000
Actinomyces sp. HMT897	2789424	S	7	109	116	0.00001
Actinomyces sp. HMT 175	2789425	S	2	100	102	0.00001
Actinomyces sp. oral taxon 169	712116	S	1	14	15	0.00000
Actinomyces sp. oral taxon 897	2081702	S	1	15	16	0.00000
Actinomyces oris	544580	S	33	695	728	0.00004
Actinomyces viscosus	1656	S	5	12	17	0.00000
Actinomyces pacaensis	1852377	S	2	1	3	0.00000
Actinomyces radicidentis	111015	S	2	2	4	0.00000
Actinomyces slackii	52774	S	2	0	2	0.00000
Schaalia odontolytica	1660	S	237	363	600	0.00003
Schaalia sp. HMT-172	3059028	S	203	821	1024	0.00006
Schaalia meyeri	52773	S	2	1	3	0.00000
Mobiluncus massiliensis	3036302	S	48	125	173	0.00001
Trueperella pyogenes	1661	S	6	19	25	0.00000
Buchananella sp. 22MD1512	3231492	S	1	1	2	0.00000
Corynebacterium durum	61592	S	59	7	66	0.00000
Corynebacterium glutamicum	1718	S	36	856	892	0.00005
Corynebacterium argentoratense	42817	S	4	3	7	0.00000
Corynebacterium propinquum	43769	S	3	4	7	0.00000
Corynebacterium accolens	38284	S	2	5	7	0.00000
Corynebacterium suedekumii	3049801	S	1	0	1	0.00000
Corynebacterium kefirresidentii	1979527	S	1	3	4	0.00000
Corynebacterium belfantii	2014537	S	1	1	2	0.00000
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Corynebacterium bovis	36808	S	1	0	1	0.00000
Corynebacterium haemomassiliense	2754726	S	1	1	2	0.00000
Corynebacterium hesseae	2913502	S	1	1	2	0.00000
Mycobacterium sp. Z3061	3073562	S	31	14	45	0.00000
Mycobacterium sp. 20KCMC460	2903536	S	5	20	25	0.00000
Mycobacterium paragordonae	1389713	S	22	59	81	0.00000
Mycobacterium kansasii	1768	S	10	11	21	0.00000
Mycobacterium avium	1764	S	2	22	24	0.00000
Mycolicibacterium rufum	318424	S	5	12	17	0.00000
Mycolicibacterium smegmatis	1772	S	1	1	2	0.00000
Mycolicibacterium phocaicum	319706	S	1	3	4	0.00000
Rothia mucilaginosa	43675	S	695	578	1273	0.00007
Rothia dentocariosa	2047	S	46	47	93	0.00001
Propionibacterium acidifaciens	556499	S	296	93	389	0.00002
Propionibacterium freudenreichii	1744	S	7	19	26	0.00000
Propionibacterium australiense	119981	S	1	0	1	0.00000
Arachnia propionica	1750	S	85	22	107	0.00001
Arachnia rubra	1547448	S	23	5	28	0.00000
Cutibacterium acnes	1747	S	16	16	32	0.00000
Cutibacterium avidum	33010	S	1	1	2	0.00000
Eggerthella lenta	84112	S	25069	46700	71769	0.00412
Eggerthella sp. YY7918	502558	S	6	8	14	0.00000
Eggerthella guodeyinii	2690837	S	1	1	2	0.00000
Gordonibacter pamelaeae	471189	S	205	631	836	0.00005
Gordonibacter urolithinfaciens	1335613	S	17	71	88	0.00001
Cryptobacterium curtum	84163	S	71	7	78	0.00000
Adlercreutzia equolifaciens	446660	S	8	4	12	0.00000
Adlercreutzia hattorii	2707299	S	1	6	7	0.00000
Denitrobacterium detoxificans	79604	S	2	19	21	0.00000
Raoultibacter timonensis	1907662	S	1	1	2	0.00000
Collinsella stercoris	147206	S	391	291	682	0.00004
Collinsella aerofaciens	74426	S	41	747	788	0.00005
Collinsella sp. i05-0019-G5	3132705	S	1	47	48	0.00000
Olsenella sp. oral taxon 807	712411	S	307	16	323	0.00002
Olsenella uli	133926	S	3	0	3	0.00000
Lancefieldella parvula	1382	S	18	3	21	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	2	0	2	0.00000
Parolsenella massiliensis	1871022	S	4	44	48	0.00000
Agathobacter rectalis	39491	S	1046994	966089	2013083	0.11557
Mediterraneibacter gnavus	33038	S	85793	111567	197360	0.01133
[Ruminococcus] torques	33039	S	59984	63863	123847	0.00711
Mediterraneibacter glycyrrhizinilyticus	342942	S	4099	12423	16522	0.00095
[Ruminococcus] lactaris	46228	S	21	7	28	0.00000
Roseburia hominis	301301	S	134687	266294	400981	0.02302
Roseburia intestinalis	166486	S	1972	2584	4556	0.00026
Roseburia faecis	301302	S	224	84	308	0.00002
Roseburia sp. 499	1261634	S	37	45	82	0.00000
Roseburia sp. 831b	1261635	S	14	30	44	0.00000
Roseburia rectibacter	2763062	S	22	22	44	0.00000
Dorea formicigenerans	39486	S	103323	221545	324868	0.01865
Dorea longicatena	88431	S	132	155	287	0.00002
Blautia parvula	2877527	S	19258	36520	55778	0.00320
Blautia wexlerae	418240	S	13622	37993	51615	0.00296
Blautia obeum	40520	S	8429	11482	19911	0.00114
Blautia hansenii	1322	S	142	250	392	0.00002
Blautia pseudococcoides	1796616	S	81	10	91	0.00001
Blautia sp. SC05B48	2479767	S	76	282	358	0.00002
Blautia luti	89014	S	58	87	145	0.00001
Blautia hydrogenotrophica	53443	S	44	121	165	0.00001
Blautia producta	33035	S	35	466	501	0.00003
Blautia argi	1912897	S	31	62	93	0.00001
Blautia coccoides	1532	S	29	274	303	0.00002
Eisenbergiella porci	2652274	S	28825	15106	43931	0.00252
Sellimonas catena	2994035	S	22943	51433	74376	0.00427
Sellimonas intestinalis	1653434	S	706	985	1691	0.00010
Sellimonas caecigallum	2592333	S	51	126	177	0.00001
Lachnospira eligens	39485	S	16813	3476	20289	0.00116
Simiaoa sunii	2763672	S	14093	22000	36093	0.00207
[Clostridium] scindens	29347	S	8650	9049	17699	0.00102
[Clostridium] symbiosum	1512	S	4073	719	4792	0.00028
[Clostridium] hylemonae	89153	S	19	23	42	0.00000
Anaerostipes caccae	105841	S	6585	6585	13170	0.00076
