name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	2447696	218841	2666537	0.22087
Segatella hominis	2518605	S	9685	2449	12134	0.00101
Segatella bryantii	77095	S	572	1928	2500	0.00021
Prevotella intermedia	28131	S	129	126	255	0.00002
Prevotella jejuni	1177574	S	55	82	137	0.00001
Prevotella bivia	28125	S	24	8	32	0.00000
Prevotella melaninogenica	28132	S	22	18	40	0.00000
Prevotella nigrescens	28133	S	7	33	40	0.00000
Prevotella dentalis	52227	S	5	4	9	0.00000
Prevotella corporis	28128	S	4	1	5	0.00000
Paraprevotella clara	454154	S	137	23	160	0.00001
Paraprevotella xylaniphila	454155	S	29	7	36	0.00000
Hoylesella buccalis	28127	S	18	2	20	0.00000
Bacteroides uniformis	820	S	311914	415377	727291	0.06024
Bacteroides thetaiotaomicron	818	S	118391	43620	162011	0.01342
Bacteroides sp. M10	2763022	S	21082	23922	45004	0.00373
Bacteroides sp. D2	556259	S	9407	20402	29809	0.00247
Bacteroides sp. A1C1	2528203	S	854	7688	8542	0.00071
Bacteroides sp. DH3716P	2847299	S	586	8647	9233	0.00076
Bacteroides sp. CACC 737	2755405	S	504	3352	3856	0.00032
Bacteroides sp. MSB163	3117552	S	413	137	550	0.00005
Bacteroides sp. HF-162	2785531	S	294	3766	4060	0.00034
Bacteroides sp. ZJ-18	2709390	S	4	37	41	0.00000
Bacteroides sp. PHL 2737	2162637	S	1	379	380	0.00003
Bacteroides fragilis	817	S	35072	29673	64745	0.00536
Bacteroides finegoldii	338188	S	24365	16530	40895	0.00339
Bacteroides nordii	291645	S	9961	785	10746	0.00089
Bacteroides ovatus	28116	S	6768	21577	28345	0.00235
Bacteroides xylanisolvens	371601	S	3747	7733	11480	0.00095
Bacteroides faecis	674529	S	3739	2223	5962	0.00049
Bacteroides caccae	47678	S	3400	5874	9274	0.00077
Bacteroides stercoris	46506	S	2405	1091	3496	0.00029
Bacteroides zhangwenhongii	2650157	S	1843	1863	3706	0.00031
Bacteroides humanifaecis	2792859	S	844	8825	9669	0.00080
Bacteroides cellulosilyticus	246787	S	798	764	1562	0.00013
Bacteroides salyersiae	291644	S	624	111	735	0.00006
Bacteroides caecimuris	1796613	S	623	318	941	0.00008
Bacteroides eggerthii	28111	S	601	260	861	0.00007
Bacteroides luhongzhouii	2650158	S	327	88	415	0.00003
Bacteroides faecium	2715212	S	244	10	254	0.00002
Bacteroides intestinalis	329854	S	90	10	100	0.00001
Bacteroides graminisolvens	477666	S	18	0	18	0.00000
Bacteroides heparinolyticus	28113	S	12	2	14	0.00000
Bacteroides helcogenes	290053	S	6	0	6	0.00000
Bacteroides zoogleoformans	28119	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	255819	177187	433006	0.03587
Phocaeicola dorei	357276	S	41081	31594	72675	0.00602
Phocaeicola coprophilus	387090	S	323	141	464	0.00004
Phocaeicola salanitronis	376805	S	87	9	96	0.00001
Parabacteroides distasonis	823	S	125086	251716	376802	0.03121
Parabacteroides merdae	46503	S	50831	17653	68484	0.00567
Parabacteroides johnsonii	387661	S	823	116	939	0.00008
Parabacteroides chongii	2685834	S	624	64	688	0.00006
Parabacteroides goldsteinii	328812	S	258	45	303	0.00003
Parabacteroides faecis	1217282	S	252	56	308	0.00003
Parabacteroides sp. CT06	2025876	S	144	9728	9872	0.00082
Parabacteroides sp. AD58	2951805	S	79	9	88	0.00001
Tannerella forsythia	28112	S	15	0	15	0.00000
Alistipes onderdonkii	328813	S	142531	30697	173228	0.01435
Alistipes indistinctus	626932	S	25889	1565	27454	0.00227
Alistipes finegoldii	214856	S	19730	10250	29980	0.00248
Alistipes communis	2585118	S	5592	870	6462	0.00054
Alistipes shahii	328814	S	1877	1282	3159	0.00026
Alistipes senegalensis	1288121	S	406	58	464	0.00004
uncultured Alistipes sp.	538949	S	392	30	422	0.00003
Alistipes ihumii	1470347	S	363	2	365	0.00003
