name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
FB2012 sp900543145	68289	S	297560	118479	416039	0.02462
FB2012 sp900604945	68290	S	430	446	876	0.00005
FB2012 sp900539835	68288	S	5	3	8	0.00000
Gemmiger sp900540595	68508	S	36603	222119	258722	0.01531
Gemmiger qucibialis	68499	S	28054	69572	97626	0.00578
Gemmiger sp900539695	68507	S	2931	16605	19536	0.00116
Gemmiger sp900540775	68509	S	2181	17848	20029	0.00119
Gemmiger formicilis	68495	S	1428	11621	13049	0.00077
Gemmiger variabilis_C	68542	S	599	1623	2222	0.00013
Gemmiger sp937907025	68520	S	499	1338	1837	0.00011
Gemmiger sp900554145	68511	S	367	1589	1956	0.00012
Gemmiger sp900556255	68512	S	344	466	810	0.00005
Gemmiger sp937890665	68519	S	236	1219	1455	0.00009
Gemmiger sp019413245	68502	S	163	459	622	0.00004
Gemmiger variabilis_B	68541	S	127	301	428	0.00003
Gemmiger variabilis	68539	S	56	290	346	0.00002
Gemmiger excrementigallinarum	68491	S	31	61	92	0.00001
Gemmiger stercorigallinarum	68537	S	26	93	119	0.00001
Gemmiger sp934502625	68517	S	22	13	35	0.00000
Gemmiger sp900772715	68513	S	15	26	41	0.00000
Gemmiger gallinarum	68498	S	11	38	49	0.00000
Gemmiger stercoravium	68536	S	11	13	24	0.00000
Gemmiger sp934561205	68518	S	9	21	30	0.00000
Gemmiger formicilis_B	68497	S	5	17	22	0.00000
Gemmiger variabilis_A	68540	S	4	4	8	0.00000
Gemmiger sp944388105	68524	S	4	4	8	0.00000
Gemmiger faecigallinarum	68494	S	3	6	9	0.00000
Gemmiger sp944388175	68529	S	2	2	4	0.00000
Gemmiger sp019420135	68503	S	2	4	6	0.00000
Gemmiger formicilis_A	68496	S	2	5	7	0.00000
Gemmiger faecavium	68493	S	2	1	3	0.00000
Gemmiger sp945830575	68531	S	1	1	2	0.00000
Gemmiger sp900545545	68510	S	1	1	2	0.00000
Gemmiger sp947631565	68534	S	1	0	1	0.00000
Porcipelethomonas sp900538575	68739	S	121161	170678	291839	0.01727
Porcipelethomonas sp002305725	68734	S	209	241	450	0.00003
Porcipelethomonas ammoniilytica	68733	S	5	4	9	0.00000
Porcipelethomonas sp900554975	68740	S	2	2	4	0.00000
Faecalibacterium sp900540455	68329	S	23348	39423	62771	0.00371
Faecalibacterium sp900758465	68331	S	22041	190394	212435	0.01257
Faecalibacterium prausnitzii_D	68312	S	639	8306	8945	0.00053
Faecalibacterium sp937880095	68362	S	80	113	193	0.00001
Faecalibacterium prausnitzii	68310	S	80	1157	1237	0.00007
Faecalibacterium prausnitzii_F	68314	S	75	427	502	0.00003
Faecalibacterium sp900765105	68332	S	51	198	249	0.00001
Faecalibacterium prausnitzii_J	68316	S	38	531	569	0.00003
Faecalibacterium longum	68309	S	27	326	353	0.00002
Faecalibacterium sp902463235	68335	S	19	193	212	0.00001
Faecalibacterium prausnitzii_E	68313	S	18	110	128	0.00001
Faecalibacterium sp002160895	68319	S	16	75	91	0.00001
Faecalibacterium prausnitzii_I	68315	S	15	61	76	0.00000
Faecalibacterium sp900765705	68333	S	12	133	145	0.00001
Faecalibacterium prausnitzii_A	68311	S	10	142	152	0.00001
Faecalibacterium sp900539885	68327	S	8	53	61	0.00000
Faecalibacterium sp934511465	68341	S	8	25	33	0.00000
Faecalibacterium faecigallinarum	68302	S	7	17	24	0.00000
Faecalibacterium avium	68300	S	7	5	12	0.00000
Faecalibacterium sp937917475	68364	S	6	0	6	0.00000
Faecalibacterium sp934503275	68340	S	5	35	40	0.00000
Faecalibacterium duncaniae	68301	S	4	52	56	0.00000
Faecalibacterium sp900539945	68328	S	3	28	31	0.00000
Faecalibacterium sp937915335	68363	S	3	3	6	0.00000
Faecalibacterium hattorii	68306	S	2	14	16	0.00000
Faecalibacterium sp934533135	68353	S	1	0	1	0.00000
Faecalibacterium gallinarum	68304	S	1	3	4	0.00000
Massiliimalia sp900752435	68682	S	38309	61709	100018	0.00592
Massiliimalia massiliensis	68680	S	492	621	1113	0.00007
Massiliimalia timonensis	68685	S	402	1118	1520	0.00009
Massiliimalia sp944382885	68684	S	8	1	9	0.00000
Ruthenibacterium lactatiformans	69133	S	18477	124747	143224	0.00847
Ruthenibacterium sp018380115	69140	S	11533	8655	20188	0.00119
Ruthenibacterium sp947381875	69149	S	586	104	690	0.00004
Ruthenibacterium sp905212515	69143	S	239	136	375	0.00002
Ruthenibacterium sp944386565	69145	S	204	97	301	0.00002
Ruthenibacterium merdipullorum	69136	S	35	19	54	0.00000
Ruthenibacterium sp944388415	69147	S	27	18	45	0.00000
Ruthenibacterium sp009929695	69137	S	6	1	7	0.00000
Ruthenibacterium sp944386555	69144	S	6	0	6	0.00000
Ruthenibacterium merdavium	69134	S	5	5	10	0.00000
Ruthenibacterium sp958403605	69151	S	3	2	5	0.00000
Ruthenibacterium sp944388395	69146	S	3	2	5	0.00000
Ruthenibacterium sp013316265	69138	S	3	2	5	0.00000
Ruthenibacterium merdigallinarum	69135	S	1	0	1	0.00000
