name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	3565	410724	414289	0.03477
Agathobacter faecis	60474	S	130	16229	16359	0.00137
Agathobacter sp900546625	60500	S	64	1544	1608	0.00013
Agathobacter sp900317585	60498	S	12	773	785	0.00007
Agathobacter sp000434275	60477	S	4	526	530	0.00004
Agathobacter sp934365945	60511	S	4	63	67	0.00001
Agathobacter sp934359755	60510	S	1	1	2	0.00000
Blautia_A faecis	60758	S	6241	588809	595050	0.04994
Blautia_A caecimuris	60751	S	4096	221355	225451	0.01892
Blautia_A gallistercoris	60760	S	58	123	181	0.00002
Blautia_A sp905206915	60827	S	56	11621	11677	0.00098
Blautia_A sp937880195	60846	S	36	107	143	0.00001
Blautia_A hydrogenotrophica	60761	S	23	446	469	0.00004
Blautia_A acetigignens	60748	S	19	1274	1293	0.00011
Blautia_A sp934371575	60832	S	16	147	163	0.00001
Blautia_A wexlerae	60863	S	13	2580	2593	0.00022
Blautia_A sp026169535	60792	S	7	38	45	0.00000
Blautia_A schinkii_B	60769	S	6	295	301	0.00003
Blautia_A wexlerae_B	60864	S	6	704	710	0.00006
Blautia_A sp905209435	60828	S	6	63	69	0.00001
Blautia_A sp018919065	60782	S	5	88	93	0.00001
Blautia_A sp900763175	60822	S	5	230	235	0.00002
Blautia_A ammoniilytica	60749	S	5	672	677	0.00006
Blautia_A luti	60766	S	4	444	448	0.00004
Blautia_A sp028767025	60794	S	4	211	215	0.00002
Blautia_A sp938028845	60849	S	4	56	60	0.00001
Blautia_A fusiformis	60759	S	3	385	388	0.00003
Blautia_A sp900548245	60815	S	3	397	400	0.00003
Blautia_A sp934394545	60837	S	2	7	9	0.00000
Blautia_A sp021771755	60787	S	2	72	74	0.00001
Blautia_A wexlerae_C	60865	S	2	271	273	0.00002
Blautia_A sp900553515	60820	S	1	18	19	0.00000
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A faecavium	60755	S	1	8	9	0.00000
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A intestinalis	60762	S	1	105	106	0.00001
Blautia_A sp003471165	60771	S	1	122	123	0.00001
Blautia_A sp900549015	60816	S	1	24	25	0.00000
Blautia_A intestinigallinarum	60764	S	1	6	7	0.00000
Brotaphodocola sp900540335	60902	S	15604	875427	891031	0.07478
Brotaphodocola sp900538475	60901	S	88	2523	2611	0.00022
Brotaphodocola sp030825115	60900	S	43	161	204	0.00002
Brotaphodocola sp004554205	60887	S	16	695	711	0.00006
