name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	357276	S	1799101	1071998	2871099	0.19780
Phocaeicola vulgatus	821	S	58544	32779	91323	0.00629
Phocaeicola coprophilus	387090	S	4227	1664	5891	0.00041
Phocaeicola salanitronis	376805	S	977	79	1056	0.00007
Bacteroides uniformis	820	S	572708	702497	1275205	0.08785
Bacteroides thetaiotaomicron	818	S	337787	94564	432351	0.02979
Bacteroides xylanisolvens	371601	S	41784	74889	116673	0.00804
Bacteroides ovatus	28116	S	33542	103187	136729	0.00942
Bacteroides fragilis	817	S	24426	390445	414871	0.02858
Bacteroides salyersiae	291644	S	16770	2163	18933	0.00130
Bacteroides sp. A1C1	2528203	S	6074	51512	57586	0.00397
Bacteroides sp. D2	556259	S	2158	4017	6175	0.00043
Bacteroides sp. M10	2763022	S	1153	1037	2190	0.00015
Bacteroides sp. HF-162	2785531	S	1050	12761	13811	0.00095
Bacteroides sp. DH3716P	2847299	S	831	12192	13023	0.00090
Bacteroides sp. CACC 737	2755405	S	553	3440	3993	0.00028
Bacteroides sp. 2_2_4	469590	S	135	29023	29158	0.00201
Bacteroides sp. MSB163	3117552	S	122	39	161	0.00001
Bacteroides sp. BFG-637	2972764	S	1	23	24	0.00000
Bacteroides faecis	674529	S	2657	1225	3882	0.00027
Bacteroides stercoris	46506	S	2576	974	3550	0.00024
Bacteroides caecimuris	1796613	S	2308	851	3159	0.00022
Bacteroides cellulosilyticus	246787	S	1981	1747	3728	0.00026
Bacteroides eggerthii	28111	S	1573	616	2189	0.00015
Bacteroides caccae	47678	S	1211	364	1575	0.00011
Bacteroides intestinalis	329854	S	1154	136	1290	0.00009
Bacteroides humanifaecis	2792859	S	913	9364	10277	0.00071
Bacteroides zhangwenhongii	2650157	S	886	855	1741	0.00012
Bacteroides faecium	2715212	S	797	32	829	0.00006
Bacteroides luhongzhouii	2650158	S	668	161	829	0.00006
Bacteroides finegoldii	338188	S	360	234	594	0.00004
Bacteroides nordii	291645	S	101	6	107	0.00001
Bacteroides helcogenes	290053	S	43	0	43	0.00000
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Alistipes onderdonkii	328813	S	1029840	209823	1239663	0.08541
Alistipes shahii	328814	S	335344	204671	540015	0.03720
Alistipes communis	2585118	S	47022	4882	51904	0.00358
Alistipes finegoldii	214856	S	31686	13004	44690	0.00308
Alistipes sp. i18-0019-D1	3132707	S	5984	1448	7432	0.00051
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Alistipes senegalensis	1288121	S	3608	502	4110	0.00028
Alistipes dispar	2585119	S	906	98	1004	0.00007
Alistipes megaguti	2364787	S	899	103	1002	0.00007
uncultured Alistipes sp.	538949	S	889	69	958	0.00007
Alistipes indistinctus	626932	S	148	9	157	0.00001
Alistipes ihumii	1470347	S	59	0	59	0.00000
uncultured Acetobacteroides sp.	1760811	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	402091	404130	806221	0.05554
Parabacteroides merdae	46503	S	837	223	1060	0.00007
Parabacteroides goldsteinii	328812	S	810	111	921	0.00006
Parabacteroides johnsonii	387661	S	575	61	636	0.00004
Parabacteroides sp. CT06	2025876	S	344	12683	13027	0.00090
Parabacteroides sp. AD58	2951805	S	70	6	76	0.00001
Parabacteroides faecis	1217282	S	108	6	114	0.00001
Parabacteroides chongii	2685834	S	59	4	63	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	129897	11969	141866	0.00977
Butyricimonas paravirosa	1472417	S	73	36	109	0.00001
Butyricimonas virosa	544645	S	49	7	56	0.00000
Butyricimonas faecalis	2093856	S	49	29	78	0.00001
Butyricimonas faecihominis	1472416	S	20	8	28	0.00000
Prevotella corporis	28128	S	4585	898	5483	0.00038
Prevotella jejuni	1177574	S	64	42	106	0.00001
Prevotella bivia	28125	S	29	4	33	0.00000
Prevotella nigrescens	28133	S	21	32	53	0.00000
Prevotella intermedia	28131	S	19	8	27	0.00000
Prevotella melaninogenica	28132	S	18	6	24	0.00000
Prevotella scopos	589437	S	15	11	26	0.00000
Prevotella sp. Rep29	2691580	S	8	0	8	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella denticola	28129	S	4	1	5	0.00000
Prevotella veroralis	28137	S	2	0	2	0.00000
Prevotella multiformis	282402	S	2	1	3	0.00000
Segatella copri	165179	S	2318	274	2592	0.00018
Segatella hominis	2518605	S	80	33	113	0.00001
Segatella baroniae	305719	S	2	25	27	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	382	90	472	0.00003
Hoylesella enoeca	76123	S	2	0	2	0.00000
Paraprevotella clara	454154	S	285	25	310	0.00002
Paraprevotella xylaniphila	454155	S	68	11	79	0.00001
Barnesiella sp. An22	1965590	S	621	227	848	0.00006
Barnesiella viscericola	397865	S	363	171	534	0.00004
Coprobacter fastidiosus	1099853	S	63	19	82	0.00001
Coprobacter secundus	1501392	S	48	9	57	0.00000
Muribaculum intestinale	1796646	S	678	28	706	0.00005
Muribaculum gordoncarteri	2530390	S	41	5	46	0.00000
Duncaniella dubosii	2518971	S	106	5	111	0.00001
Sodaliphilus pleomorphus	2606626	S	43	1	44	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	492	41	533	0.00004
Porphyromonas somerae	322095	S	329	44	373	0.00003
Porphyromonas endodontalis	28124	S	2	0	2	0.00000
Porphyromonas crevioricanis	393921	S	2	0	2	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	21	14	35	0.00000
Candidatus Ornithobacterium hominis	2497989	S	1	0	1	0.00000
Chryseobacterium arthrosphaerae	651561	S	1	0	1	0.00000
Capnocytophaga gingivalis	1017	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	1	3	4	0.00000
Fulvitalea axinellae	1182444	S	1	0	1	0.00000
Fulvivirga ligni	2904246	S	1	0	1	0.00000
Candidatus Akkermansia timonensis	3068329	S	18236	1230138	1248374	0.08601
Akkermansia muciniphila	239935	S	5649	479	6128	0.00042
Akkermansia sp. RCC_12PD	3115152	S	99	321	420	0.00003
Akkermansia sp. BCRC 18949	3037987	S	54	180	234	0.00002
Akkermansia sp. AE01SA01	3115151	S	27	91	118	0.00001
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	27	82	109	0.00001
Akkermansia biwaensis	2946555	S	13	6044	6057	0.00042
Verrucomicrobium sp. GAS474	1882831	S	1	0	1	0.00000
Enterobacter hormaechei	158836	S	2413	80686	83099	0.00573
Klebsiella quasipneumoniae	1463165	S	38	195	233	0.00002
Klebsiella pneumoniae	573	S	31	1034	1065	0.00007
Klebsiella variicola	244366	S	3	40	43	0.00000
Klebsiella oxytoca	571	S	1	0	1	0.00000
Klebsiella grimontii	2058152	S	1	16	17	0.00000
Escherichia coli	562	S	100	1134	1234	0.00009
Escherichia albertii	208962	S	3	3	6	0.00000
Citrobacter freundii	546	S	1	30	31	0.00000
Candidatus Hoaglandella endobia	1778263	S	1	0	1	0.00000
Proteus mirabilis	584	S	9	9	18	0.00000
Haemophilus parainfluenzae	729	S	53	10	63	0.00000
Haemophilus haemolyticus	726	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	44	14	58	0.00000
Pseudomonas aeruginosa	287	S	4	34	38	0.00000
Pseudomonas sp. KNUC1026	2893890	S	2	0	2	0.00000
Pseudomonas putida	303	S	2	18	20	0.00000
Acinetobacter haemolyticus	29430	S	47	8	55	0.00000
Methylococcus capsulatus	414	S	1	0	1	0.00000
Turicimonas muris	1796652	S	747	790	1537	0.00011
Sutterella wadsworthensis	40545	S	46	91	137	0.00001
Duodenibacillus massiliensis	1852381	S	3	8	11	0.00000
Lautropia mirabilis	47671	S	87	573	660	0.00005
Paraburkholderia fungorum	134537	S	12	49	61	0.00000
Paraburkholderia phytofirmans	261302	S	5	16	21	0.00000
Paraburkholderia aromaticivorans	2026199	S	1	5	6	0.00000
Paraburkholderia dioscoreae	2604047	S	1	3	4	0.00000
Cupriavidus taiwanensis	164546	S	1	4	5	0.00000
Oxalobacter formigenes	847	S	4	7	11	0.00000
Oxalobacter aliiformigenes	2946593	S	2	7	9	0.00000
Rhodoferax sp. GW822-FHT02A01	3141537	S	1	2	3	0.00000
Ottowia sp. SB7-C50	3081231	S	1	13	14	0.00000
Bordetella genomosp. 9	1416803	S	1	5	6	0.00000
Neisseria subflava	28449	S	3	6	9	0.00000
Neisseria perflava	33053	S	2	38	40	0.00000
Neisseria sicca	490	S	1	1	2	0.00000
Vitreoscilla massiliensis	1689272	S	2	1	3	0.00000
Aquella oligotrophica	2067065	S	1	1	2	0.00000
Usitatibacter rugosus	2732067	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	458	113	571	0.00004
Brucella anthropi	529	S	2	26	28	0.00000
Xanthobacter autotrophicus	280	S	1	0	1	0.00000
uncultured Brevundimonas sp.	213418	S	8	9	17	0.00000
Profundibacter amoris	2171755	S	1	1	2	0.00000
Campylobacter hominis	76517	S	562	213	775	0.00005
Campylobacter jejuni	197	S	215	819	1034	0.00007
Campylobacter coli	195	S	50	52	102	0.00001
Campylobacter ureolyticus	827	S	31	7	38	0.00000
Campylobacter fetus	196	S	7	1	8	0.00000
Campylobacter corcagiensis	1448857	S	6	0	6	0.00000
Campylobacter lari	201	S	5	0	5	0.00000
Campylobacter hyointestinalis	198	S	3	0	3	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Helicobacter canadensis	123841	S	1	0	1	0.00000
Treponema medium	58231	S	35	175	210	0.00001
Treponema pedis	409322	S	23	17	40	0.00000
Treponema vincentii	69710	S	17	199	216	0.00001
Treponema peruense	2787628	S	16	2	18	0.00000
Treponema denticola	158	S	13	99	112	0.00001
Treponema putidum	221027	S	2	7	9	0.00000
Thiospirochaeta perfilievii	252967	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	42	2	44	0.00000
Desulfovibrio piger	901	S	17	7	24	0.00000
Desulfovibrio desulfuricans	876	S	4	0	4	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	2	0	2	0.00000
Pseudodesulfovibrio thermohalotolerans	2880651	S	1	5	6	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Desulfomicrobium orale	132132	S	1	0	1	0.00000
Sorangium cellulosum	56	S	1	0	1	0.00000
[Ruminococcus] lactaris	46228	S	220722	36617	257339	0.01773
[Ruminococcus] torques	33039	S	166992	99156	266148	0.01834
Mediterraneibacter gnavus	33038	S	31854	18881	50735	0.00350
Mediterraneibacter glycyrrhizinilyticus	342942	S	198	188	386	0.00003
Agathobacter rectalis	39491	S	289673	159934	449607	0.03098
Blautia wexlerae	418240	S	129318	159303	288621	0.01988
Blautia parvula	2877527	S	13397	10166	23563	0.00162
Blautia sp. SC05B48	2479767	S	8946	17403	26349	0.00182
Blautia sp. KLE_1732_HM_1032	2860051	S	1	9557	9558	0.00066
Blautia hydrogenotrophica	53443	S	8555	6095	14650	0.00101
Blautia obeum	40520	S	5467	3806	9273	0.00064
Blautia pseudococcoides	1796616	S	3333	167	3500	0.00024
Blautia luti	89014	S	3121	1781	4902	0.00034
Blautia coccoides	1532	S	2041	6744	8785	0.00061
Blautia producta	33035	S	610	2688	3298	0.00023
Blautia argi	1912897	S	522	438	960	0.00007
Blautia hansenii	1322	S	359	263	622	0.00004
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	20	79429	79449	0.00547
Blautia liquoris	2779518	S	17	0	17	0.00000
Enterocloster bolteae	208479	S	197682	41023	238705	0.01645
Enterocloster asparagiformis	333367	S	12154	859	13013	0.00090
Enterocloster clostridioformis	1531	S	8758	5188	13946	0.00096
Simiaoa sunii	2763672	S	106852	70918	177770	0.01225
Roseburia faecis	301302	S	40182	11338	51520	0.00355
Roseburia intestinalis	166486	S	32197	34178	66375	0.00457
Roseburia hominis	301301	S	7242	5069	12311	0.00085
Roseburia sp. 831b	1261635	S	961	471	1432	0.00010
Roseburia sp. 499	1261634	S	438	130	568	0.00004
Roseburia rectibacter	2763062	S	1432	602	2034	0.00014
[Clostridium] scindens	29347	S	64773	20498	85271	0.00587
[Clostridium] symbiosum	1512	S	12329	1519	13848	0.00095
[Clostridium] hylemonae	89153	S	5513	1620	7133	0.00049
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Anaerostipes hadrus	649756	S	76465	34855	111320	0.00767
Anaerostipes caccae	105841	S	1087	357	1444	0.00010
Anaerostipes sp. PC18	3036926	S	108	28	136	0.00001
Anaerostipes rhamnosivorans	1229621	S	11	4	15	0.00000
Eisenbergiella porci	2652274	S	48873	11913	60786	0.00419
Faecalimonas umbilicata	1912855	S	43885	37628	81513	0.00562
Dorea longicatena	88431	S	27761	17522	45283	0.00312
Dorea formicigenerans	39486	S	4340	3545	7885	0.00054
Hungatella hathewayi	154046	S	18554	3161	21715	0.00150
Sellimonas intestinalis	1653434	S	14631	5059	19690	0.00136
Sellimonas catena	2994035	S	1864	1546	3410	0.00023
Sellimonas caecigallum	2592333	S	242	121	363	0.00003
Coprococcus comes	410072	S	2461	2022	4483	0.00031
Coprococcus sp. ART55/1	751585	S	1291	1161	2452	0.00017
Coprococcus catus	116085	S	1160	490	1650	0.00011
Coprococcus eutactus	33043	S	407	406	813	0.00006
Eshraghiella crossota	45851	S	3220	640	3860	0.00027
Wansuia hejianensis	2763667	S	2309	561	2870	0.00020
Anaerobutyricum hallii	39488	S	2176	715	2891	0.00020
Lachnospira eligens	39485	S	1751	171	1922	0.00013
