name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1371157	1022370	2393527	0.13041
Bacteroides caccae	76927	S	776156	1406363	2182519	0.11891
Bacteroides intestinalis	76947	S	527608	957323	1484931	0.08090
Bacteroides stercoris	77086	S	284641	225100	509741	0.02777
Bacteroides rodentium	76974	S	97114	29889	127003	0.00692
Bacteroides finegoldii	76939	S	90661	91486	182147	0.00992
Bacteroides sp959606905	77084	S	90359	252686	343045	0.01869
Bacteroides salyersiae	76975	S	82400	66672	149072	0.00812
Bacteroides muris	76961	S	54586	19443	74029	0.00403
Bacteroides stercoris_A	77087	S	50836	152459	203295	0.01108
Bacteroides sp900556625	77012	S	45099	119570	164669	0.00897
Bacteroides sp900761785	77016	S	30559	19099	49658	0.00271
Bacteroides sp948436425	77070	S	19597	38003	57600	0.00314
Bacteroides thetaiotaomicron	77088	S	16975	48122	65097	0.00355
Bacteroides sp019412865	76987	S	15817	31496	47313	0.00258
Bacteroides eggerthii	76934	S	13507	8854	22361	0.00122
Bacteroides faecis	76937	S	13083	3546	16629	0.00091
Bacteroides faecium	76938	S	12215	2199	14414	0.00079
Bacteroides sp019415065	76988	S	11777	36985	48762	0.00266
Bacteroides sp905197435	77026	S	10626	1876	12502	0.00068
Bacteroides sp900766005	77019	S	10119	3791	13910	0.00076
Bacteroides xylanisolvens	77092	S	7285	12191	19476	0.00106
Bacteroides sp947038155	77059	S	7165	14909	22074	0.00120
Bacteroides sp910585845	77033	S	6900	627	7527	0.00041
Bacteroides ovatus	76966	S	6851	14333	21184	0.00115
Bacteroides timonensis	77090	S	6216	2843	9059	0.00049
Bacteroides clarus	76931	S	5676	493	6169	0.00034
Bacteroides ovatus_A	76967	S	5424	1312	6736	0.00037
Bacteroides cutis	76933	S	5145	1052	6197	0.00034
Bacteroides faecichinchillae	76936	S	4871	1530	6401	0.00035
Bacteroides sp947646015	77069	S	4807	15443	20250	0.00110
Bacteroides sp948847595	77071	S	4748	7469	12217	0.00067
Bacteroides fluxus	76940	S	4519	943	5462	0.00030
Bacteroides sp902491285	77024	S	4296	1135	5431	0.00030
Bacteroides thetaiotaomicron_A	77089	S	3933	1236	5169	0.00028
Bacteroides sp900755095	77014	S	3827	12777	16604	0.00090
Bacteroides zhangwenhongii	77093	S	3728	2447	6175	0.00034
Bacteroides sp947176775	77067	S	3017	402	3419	0.00019
Bacteroides faecalis	76935	S	2637	1186	3823	0.00021
Bacteroides sp902493215	77025	S	2631	193	2824	0.00015
Bacteroides oleiciplenus	76965	S	2467	849	3316	0.00018
Bacteroides helcogenes	76944	S	2253	68	2321	0.00013
Bacteroides caecimuris	76928	S	2111	3572	5683	0.00031
Bacteroides sp947632445	77068	S	2105	96	2201	0.00012
Bacteroides acidifaciens	76924	S	1869	5073	6942	0.00038
Bacteroides sp029057325	76997	S	1867	120	1987	0.00011
Bacteroides sp900555635	77010	S	1860	452	2312	0.00013
Bacteroides sp905215345	77030	S	1747	109	1856	0.00010
Bacteroides sp900765785	77018	S	1741	754	2495	0.00014
Bacteroides intestinigallinarum	76950	S	1698	977	2675	0.00015
Bacteroides congonensis	76932	S	1664	947	2611	0.00014
