name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	970749	751484	1722233	0.15870
Blautia obeum	40520	S	173841	78695	252536	0.02327
Blautia luti	89014	S	36427	16187	52614	0.00485
Blautia sp. SC05B48	2479767	S	10886	13364	24250	0.00223
Blautia hydrogenotrophica	53443	S	5804	1747	7551	0.00070
Blautia coccoides	1532	S	406	1140	1546	0.00014
Blautia hansenii	1322	S	284	115	399	0.00004
Blautia producta	33035	S	282	1099	1381	0.00013
Blautia pseudococcoides	1796616	S	171	7	178	0.00002
Blautia parvula	2877527	S	158	55	213	0.00002
Blautia liquoris	2779518	S	150	3	153	0.00001
Blautia argi	1912897	S	88	32	120	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	19	64441	64460	0.00594
Simiaoa sunii	2763672	S	392578	104451	497029	0.04580
[Ruminococcus] torques	33039	S	178489	52721	231210	0.02131
Mediterraneibacter gnavus	33038	S	27838	8428	36266	0.00334
[Ruminococcus] lactaris	46228	S	1108	125	1233	0.00011
Mediterraneibacter glycyrrhizinilyticus	342942	S	306	142	448	0.00004
Anaerostipes hadrus	649756	S	140277	36494	176771	0.01629
Anaerostipes caccae	105841	S	1152	229	1381	0.00013
Anaerostipes sp. PC18	3036926	S	47	10	57	0.00001
Anaerostipes rhamnosivorans	1229621	S	5	0	5	0.00000
Roseburia intestinalis	166486	S	57576	34905	92481	0.00852
Roseburia hominis	301301	S	26495	11842	38337	0.00353
Roseburia faecis	301302	S	1364	269	1633	0.00015
Roseburia rectibacter	2763062	S	881	334	1215	0.00011
Roseburia sp. 831b	1261635	S	390	165	555	0.00005
Roseburia sp. 499	1261634	S	89	27	116	0.00001
Lachnospira eligens	39485	S	93828	6386	100214	0.00923
Dorea longicatena	88431	S	59245	21643	80888	0.00745
Dorea formicigenerans	39486	S	2428	1242	3670	0.00034
Coprococcus comes	410072	S	26988	25628	52616	0.00485
Coprococcus catus	116085	S	1727	482	2209	0.00020
Coprococcus eutactus	33043	S	1402	1114	2516	0.00023
Coprococcus sp. ART55/1	751585	S	1235	928	2163	0.00020
Enterocloster bolteae	208479	S	9270	1574	10844	0.00100
Enterocloster clostridioformis	1531	S	5521	2245	7766	0.00072
Enterocloster asparagiformis	333367	S	5356	144	5500	0.00051
Agathobacter rectalis	39491	S	18265	6256	24521	0.00226
[Clostridium] scindens	29347	S	14296	2685	16981	0.00156
[Clostridium] hylemonae	89153	S	374	78	452	0.00004
[Clostridium] symbiosum	1512	S	266	24	290	0.00003
Eisenbergiella porci	2652274	S	11082	1853	12935	0.00119
Sellimonas catena	2994035	S	7663	3186	10849	0.00100
Sellimonas intestinalis	1653434	S	1895	377	2272	0.00021
Sellimonas caecigallum	2592333	S	506	161	667	0.00006
Wansuia hejianensis	2763667	S	5633	822	6455	0.00059
Anaerobutyricum hallii	39488	S	5367	1086	6453	0.00059
Hungatella hathewayi	154046	S	5072	567	5639	0.00052
Eshraghiella crossota	45851	S	2899	433	3332	0.00031
Marvinbryantia formatexigens	168384	S	2113	62	2175	0.00020
Claveliimonas bilis	3028070	S	1395	377	1772	0.00016
Lacrimispora sp. HJ-01	3375704	S	656	75	731	0.00007
Lacrimispora sp. BS-2	3151850	S	2	0	2	0.00000
Lacrimispora saccharolytica	84030	S	416	23	439	0.00004
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Wujia chipingensis	2763670	S	663	223	886	0.00008
Qiania dongpingensis	2763669	S	570	100	670	0.00006
Butyrivibrio fibrisolvens	831	S	330	37	367	0.00003
Butyrivibrio proteoclasticus	43305	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	188	19	207	0.00002
