name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	1598332	7791038	9389370	0.44767
Phocaeicola dorei	357276	S	42390	301762	344152	0.01641
Phocaeicola salanitronis	376805	S	174	125	299	0.00001
Phocaeicola coprophilus	387090	S	38	101	139	0.00001
Bacteroides stercoris	46506	S	622726	1707764	2330490	0.11111
Bacteroides thetaiotaomicron	818	S	68037	132818	200855	0.00958
Bacteroides cellulosilyticus	246787	S	60542	315103	375645	0.01791
Bacteroides xylanisolvens	371601	S	20779	217158	237937	0.01134
Bacteroides uniformis	820	S	15882	117877	133759	0.00638
Bacteroides sp. D2	556259	S	4012	41020	45032	0.00215
Bacteroides sp. M10	2763022	S	3219	16912	20131	0.00096
Bacteroides sp. MSB163	3117552	S	348	627	975	0.00005
Bacteroides sp. A1C1	2528203	S	244	11647	11891	0.00057
Bacteroides sp. CACC 737	2755405	S	134	4668	4802	0.00023
Bacteroides sp. DH3716P	2847299	S	75	6125	6200	0.00030
Bacteroides sp. HF-162	2785531	S	7	471	478	0.00002
Bacteroides ovatus	28116	S	10356	178871	189227	0.00902
Bacteroides fragilis	817	S	2791	12692	15483	0.00074
Bacteroides eggerthii	28111	S	1909	5073	6982	0.00033
Bacteroides salyersiae	291644	S	1297	1464	2761	0.00013
Bacteroides zhangwenhongii	2650157	S	1189	6908	8097	0.00039
Bacteroides humanifaecis	2792859	S	689	39578	40267	0.00192
Bacteroides caccae	47678	S	451	397	848	0.00004
Bacteroides finegoldii	338188	S	390	1485	1875	0.00009
Bacteroides faecis	674529	S	390	1321	1711	0.00008
Bacteroides intestinalis	329854	S	292	191	483	0.00002
Bacteroides caecimuris	1796613	S	213	582	795	0.00004
Bacteroides faecium	2715212	S	193	43	236	0.00001
Bacteroides luhongzhouii	2650158	S	105	147	252	0.00001
Bacteroides graminisolvens	477666	S	104	1	105	0.00001
Bacteroides nordii	291645	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	1	2	0.00000
Parabacteroides distasonis	823	S	119322	947818	1067140	0.05088
Parabacteroides merdae	46503	S	86731	185228	271959	0.01297
Parabacteroides goldsteinii	328812	S	126	135	261	0.00001
Parabacteroides chongii	2685834	S	38	24	62	0.00000
Parabacteroides johnsonii	387661	S	23	20	43	0.00000
Parabacteroides faecis	1217282	S	17	17	34	0.00000
Parabacteroides sp. AD58	2951805	S	14	11	25	0.00000
Parabacteroides sp. CT06	2025876	S	1	300	301	0.00001
Alistipes finegoldii	214856	S	68668	262385	331053	0.01578
Alistipes shahii	328814	S	38212	183609	221821	0.01058
Alistipes communis	2585118	S	37551	38787	76338	0.00364
Alistipes dispar	2585119	S	23580	16420	40000	0.00191
Alistipes onderdonkii	328813	S	1001	1669	2670	0.00013
Alistipes ihumii	1470347	S	339	16	355	0.00002
uncultured Alistipes sp.	538949	S	297	177	474	0.00002
Alistipes senegalensis	1288121	S	297	362	659	0.00003
Alistipes indistinctus	626932	S	59	26	85	0.00000
Alistipes sp. i18-0019-D1	3132707	S	20	35	55	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	144569	83712	228281	0.01088
Butyricimonas faecihominis	1472416	S	5248	11005	16253	0.00077
Butyricimonas virosa	544645	S	7	1	8	0.00000
Butyricimonas faecalis	2093856	S	7	30	37	0.00000
Butyricimonas paravirosa	1472417	S	1	2	3	0.00000
Paraprevotella clara	454154	S	42841	26789	69630	0.00332
Paraprevotella xylaniphila	454155	S	1	1	2	0.00000
Segatella copri	165179	S	1977	1113	3090	0.00015
Segatella hominis	2518605	S	3	5	8	0.00000
Prevotella melaninogenica	28132	S	3	19	22	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	32	39	71	0.00000
Coprobacter fastidiosus	1099853	S	15	3	18	0.00000
Petrimonas mucosa	1642646	S	1	33	34	0.00000
Muribaculum intestinale	1796646	S	7	2	9	0.00000
Muribaculum gordoncarteri	2530390	S	4	3	7	0.00000
Porphyromonas somerae	322095	S	15	7	22	0.00000
Imtechella halotolerans	1165090	S	186	32	218	0.00001
Capnocytophaga granulosa	45242	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	75130	74140	149270	0.00712
Akkermansia massiliensis	2927224	S	20	974	994	0.00005
Akkermansia sp. RCC_12PD	3115152	S	6	23	29	0.00000
Haemophilus parainfluenzae	729	S	7594	20628	28222	0.00135
[Haemophilus] ducreyi	730	S	4	20	24	0.00000
Haemophilus haemolyticus	726	S	3	7	10	0.00000
Haemophilus influenzae	727	S	3	22	25	0.00000
Aggregatibacter aphrophilus	732	S	18	27	45	0.00000
Klebsiella aerogenes	548	S	31	581	612	0.00003
Klebsiella michiganensis	1134687	S	1	96	97	0.00000
Escherichia coli	562	S	6	2146	2152	0.00010
Ewingella americana	41202	S	13	20	33	0.00000
Pseudomonas simiae	321846	S	1	142	143	0.00001
Cardiobacterium hominis	2718	S	49	15	64	0.00000
Duodenibacillus massiliensis	1852381	S	18	587	605	0.00003
Sutterella wadsworthensis	40545	S	5	120	125	0.00001
Turicimonas muris	1796652	S	5	1	6	0.00000
Paraburkholderia fungorum	134537	S	7	100	107	0.00001
Paraburkholderia phytofirmans	261302	S	3	51	54	0.00000
Oxalobacter aliiformigenes	2946593	S	5	3	8	0.00000
Oxalobacter formigenes	847	S	3	1	4	0.00000
Oligella urethralis	90245	S	2	0	2	0.00000
Komagataeibacter oboediens	65958	S	116	47	163	0.00001
Campylobacter gracilis	824	S	373	59	432	0.00002
Campylobacter concisus	199	S	80	48	128	0.00001
Campylobacter jejuni	197	S	33	2007	2040	0.00010
Campylobacter curvus	200	S	12	6	18	0.00000
Campylobacter rectus	203	S	2	1	3	0.00000
Campylobacter ureolyticus	827	S	2	4	6	0.00000
Desulfovibrio fairfieldensis	44742	S	31	42	73	0.00000
Desulfovibrio desulfuricans	876	S	9	69	78	0.00000
Desulfovibrio sp. G11	631220	S	4	332	336	0.00002
Desulfovibrio piger	901	S	1	7	8	0.00000
Faecalibacterium prausnitzii	853	S	14037	308458	322495	0.01538
Faecalibacterium sp. IP-3-29	2929489	S	914	44753	45667	0.00218
Faecalibacterium sp. i21-0019-B1	3141184	S	708	64608	65316	0.00311
Faecalibacterium sp. I4-3-84	2929495	S	609	29029	29638	0.00141
Faecalibacterium sp. IP-1-18	2929488	S	586	109604	110190	0.00525
Faecalibacterium sp. I2-3-92	2929490	S	216	11599	11815	0.00056
Faecalibacterium sp. I3-3-33	2929492	S	63	658	721	0.00003
Faecalibacterium sp. I4-1-79	2929494	S	31	455	486	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	25	3452	3477	0.00017
Faecalibacterium sp. I3-3-89	2929493	S	19	176	195	0.00001
Faecalibacterium taiwanense	3030638	S	2202	227946	230148	0.01097
Faecalibacterium duncaniae	411483	S	1181	101219	102400	0.00488
Faecalibacterium wellingii	2929491	S	4	113	117	0.00001
Flavonifractor plautii	292800	S	104272	92438	196710	0.00938
Lawsonibacter asaccharolyticus	2108523	S	61289	91033	152322	0.00726
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	27552	6786	34338	0.00164
Ruminococcus sp. SR1/5	657323	S	650	9093	9743	0.00046
Ruminococcus gauvreauii	438033	S	192	295	487	0.00002
Ruminococcus bovis	2564099	S	160	159	319	0.00002
Ruminococcus champanellensis	1161942	S	118	6	124	0.00001
Ruthenibacterium lactatiformans	1550024	S	8000	9561	17561	0.00084
Ruthenibacterium sp. TH_2024_36131	3136601	S	204	707	911	0.00004
Pusillibacter faecalis	2714358	S	7572	18126	25698	0.00123
Oscillibacter sp. PEA192	2109687	S	4171	132227	136398	0.00650
Oscillibacter hominis	2763056	S	2388	3960	6348	0.00030
Anaerotruncus colihominis	169435	S	4514	12586	17100	0.00082
Vescimonas coprocola	2714355	S	804	4488	5292	0.00025
Vescimonas fastidiosa	2714353	S	149	756	905	0.00004
