name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	1306122	1194774	2500896	0.16814
Phocaeicola sp945965395	77302	S	145774	81196	226970	0.01526
Phocaeicola sp900542985	77274	S	139406	13253	152659	0.01026
Phocaeicola massiliensis	77236	S	116721	342018	458739	0.03084
Phocaeicola plebeius	77242	S	103492	158722	262214	0.01763
Phocaeicola sp900557085	77286	S	59872	109264	169136	0.01137
Phocaeicola vulgatus	77316	S	44938	489768	534706	0.03595
Phocaeicola dorei	77225	S	18097	25078	43175	0.00290
Phocaeicola sp019414665	77264	S	16291	143271	159562	0.01073
Phocaeicola fibrisolvens	77232	S	12983	10573	23556	0.00158
Phocaeicola sp900760795	77287	S	12202	137281	149483	0.01005
Phocaeicola sp944320855	77298	S	11591	3921	15512	0.00104
Phocaeicola sp948956705	77308	S	10866	73391	84257	0.00566
Phocaeicola caecigallinarum_A	77220	S	7442	6469	13911	0.00094
Phocaeicola coprocola	77223	S	7120	20250	27370	0.00184
Phocaeicola sp900546645	77278	S	7077	3446	10523	0.00071
Phocaeicola caecigallinarum_B	77221	S	5896	3203	9099	0.00061
Phocaeicola barnesiae	77218	S	5712	2418	8130	0.00055
Phocaeicola sp900551065	77279	S	5220	3810	9030	0.00061
Phocaeicola sp019414725	77265	S	4377	32760	37137	0.00250
Phocaeicola sartorii	77247	S	4283	2026	6309	0.00042
Phocaeicola sp959599425	77315	S	4252	36417	40669	0.00273
Phocaeicola faecipullorum	77231	S	4199	1743	5942	0.00040
Phocaeicola sp900551645	77281	S	3939	2246	6185	0.00042
Phocaeicola sp958434805	77313	S	3896	16957	20853	0.00140
Phocaeicola sp900552075	77282	S	3409	1785	5194	0.00035
Phocaeicola sp900544075	77275	S	3318	1402	4720	0.00032
Phocaeicola salanitronis	77246	S	3026	2026	5052	0.00034
Phocaeicola sp020026175	77266	S	2989	122	3111	0.00021
Phocaeicola faecicola	77229	S	2823	1432	4255	0.00029
Phocaeicola faecigallinarum	77230	S	1915	1481	3396	0.00023
Phocaeicola sp000434735	77249	S	1392	42	1434	0.00010
Phocaeicola faecalis	77228	S	1356	1128	2484	0.00017
Phocaeicola sp900556845	77285	S	1335	485	1820	0.00012
Phocaeicola mediterraneensis_A	77238	S	1161	921	2082	0.00014
Phocaeicola coprophilus	77224	S	914	411	1325	0.00009
Phocaeicola sp905198575	77291	S	841	178	1019	0.00007
Phocaeicola sp011959205	77252	S	833	501	1334	0.00009
Phocaeicola sp900551445	77280	S	828	488	1316	0.00009
Phocaeicola sp948579315	77307	S	809	9346	10155	0.00068
Phocaeicola sp948566455	77306	S	631	7553	8184	0.00055
Phocaeicola sp937912035	77292	S	521	95	616	0.00004
Phocaeicola sp958453305	77314	S	479	282	761	0.00005
Phocaeicola sp000432735	77248	S	426	66	492	0.00003
Phocaeicola sp900553185	77284	S	328	62	390	0.00003
Phocaeicola sp029257865	77271	S	328	35	363	0.00002
Phocaeicola sp944319745	77293	S	305	5	310	0.00002
Phocaeicola cellulolyticus	77222	S	299	224	523	0.00004
Phocaeicola ilei	77235	S	247	158	405	0.00003
Phocaeicola sp944322395	77300	S	236	10	246	0.00002
Phocaeicola sp900546355	77277	S	236	111	347	0.00002
Phocaeicola excrementigallinarum	77226	S	154	49	203	0.00001
Phocaeicola mediterraneensis	77237	S	136	186	322	0.00002
Phocaeicola gallistercoris	77234	S	114	23	137	0.00001
Phocaeicola sp902388365	77288	S	111	3	114	0.00001
Phocaeicola plebeius_B	77244	S	77	16	93	0.00001
Phocaeicola sp902472605	77289	S	61	32	93	0.00001
Phocaeicola merdavium	77239	S	58	23	81	0.00001
Phocaeicola sp944320605	77295	S	45	10	55	0.00000
Phocaeicola sp900544675	77276	S	31	5	36	0.00000
Phocaeicola sp944320845	77297	S	27	2	29	0.00000
Phocaeicola sp944321335	77299	S	24	0	24	0.00000
Phocaeicola sp949296855	77312	S	19	3	22	0.00000
Phocaeicola sp947574505	77305	S	17	326	343	0.00002
Phocaeicola excrementipullorum	77227	S	16	2	18	0.00000
Phocaeicola sp017416735	77256	S	8	0	8	0.00000
Phocaeicola sp000436795	77250	S	5	0	5	0.00000
Phocaeicola gallinarum	77233	S	4	0	4	0.00000
Phocaeicola sp015060705	77253	S	4	0	4	0.00000
Phocaeicola sp944320135	77294	S	4	0	4	0.00000
Phocaeicola sp030523385	77272	S	3	0	3	0.00000
Phocaeicola sp022764505	77268	S	2	0	2	0.00000
Phocaeicola sp900552645	77283	S	2	0	2	0.00000
Phocaeicola sp944320815	77296	S	1	0	1	0.00000
Phocaeicola caecigallinarum	77219	S	1	0	1	0.00000
Phocaeicola sp020026225	77267	S	1	0	1	0.00000
