name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	49921	397046	446967	0.01264
Blautia_A hydrogenotrophica	60761	S	45100	64107	109207	0.00309
Blautia_A wexlerae	60863	S	33426	821678	855104	0.02417
Blautia_A obeum	60767	S	29043	325540	354583	0.01002
Blautia_A sp900548245	60815	S	27005	386656	413661	0.01169
Blautia_A fusiformis	60759	S	23571	432576	456147	0.01290
Blautia_A caecimuris	60751	S	15694	100069	115763	0.00327
Blautia_A wexlerae_B	60864	S	3152	45269	48421	0.00137
Blautia_A sp900751995	60821	S	2090	53246	55336	0.00156
Blautia_A sp000436615	60770	S	1774	18979	20753	0.00059
Blautia_A sp900551465	60818	S	1720	2946	4666	0.00013
Blautia_A wexlerae_C	60865	S	1637	47748	49385	0.00140
Blautia_A luti	60766	S	1142	10383	11525	0.00033
Blautia_A sp934424005	60842	S	1122	2990	4112	0.00012
Blautia_A sp905206915	60827	S	1091	13223	14314	0.00040
Blautia_A sp019419095	60784	S	908	10023	10931	0.00031
Blautia_A gallistercoris	60760	S	870	326	1196	0.00003
Blautia_A sp900066205	60806	S	869	14650	15519	0.00044
Blautia_A sp900541985	60813	S	774	3499	4273	0.00012
Blautia_A sp003471165	60771	S	750	8393	9143	0.00026
Blautia_A sp028767025	60794	S	662	2907	3569	0.00010
Blautia_A sp900066335	60807	S	609	6170	6779	0.00019
Blautia_A schinkii_B	60769	S	564	4491	5055	0.00014
Blautia_A sp905209435	60828	S	496	1211	1707	0.00005
Blautia_A difficilis	60752	S	360	2456	2816	0.00008
Blautia_A acetigignens	60748	S	327	2368	2695	0.00008
Blautia_A sp900763175	60822	S	309	1448	1757	0.00005
Blautia_A sp018919065	60782	S	307	1036	1343	0.00004
Blautia_A sp934371575	60832	S	284	439	723	0.00002
Blautia_A sp026169535	60792	S	224	437	661	0.00002
Blautia_A sp934409175	60841	S	224	57	281	0.00001
Blautia_A sp003477525	60773	S	205	2105	2310	0.00007
Blautia_A sp934364795	60831	S	164	101	265	0.00001
Blautia_A sp934394545	60837	S	109	86	195	0.00001
Blautia_A sp934402155	60839	S	100	73	173	0.00000
Blautia_A sp934372025	60834	S	75	40	115	0.00000
Blautia_A sp021772055	60788	S	74	126	200	0.00001
Blautia_A sp934408705	60840	S	72	26	98	0.00000
Blautia_A sp900547615	60814	S	67	253	320	0.00001
Blautia_A sp937900135	60848	S	59	38	97	0.00000
Blautia_A sp900553515	60820	S	52	154	206	0.00001
Blautia_A ammoniilytica	60749	S	50	589	639	0.00002
Blautia_A sp900549015	60816	S	50	244	294	0.00001
Blautia_A sp029101305	60795	S	44	16	60	0.00000
Blautia_A sp937880195	60846	S	40	22	62	0.00000
Blautia_A sp934437695	60845	S	39	24	63	0.00000
Blautia_A sp934426285	60844	S	38	49	87	0.00000
Blautia_A sp021771755	60787	S	37	217	254	0.00001
Blautia_A sp934424575	60843	S	34	81	115	0.00000
Blautia_A sp934378195	60836	S	33	13	46	0.00000
Blautia_A intestinalis	60762	S	32	392	424	0.00001
Blautia_A faecavium	60755	S	31	95	126	0.00000
Blautia_A sp900066355	60808	S	31	429	460	0.00001
Blautia_A sp900551715	60819	S	24	16	40	0.00000
Blautia_A sp030524715	60799	S	22	7	29	0.00000
Blautia_A sp900540785	60811	S	21	41	62	0.00000
Blautia_A sp934371915	60833	S	19	35	54	0.00000
Blautia_A sp938028845	60849	S	19	75	94	0.00000
Blautia_A avistercoris	60750	S	13	16	29	0.00000
Blautia_A sp003474435	60772	S	13	136	149	0.00000
Blautia_A sp030524175	60797	S	11	0	11	0.00000
Blautia_A sp937893675	60847	S	10	34	44	0.00000
Blautia_A sp900120195	60809	S	10	129	139	0.00000
Blautia_A schinkii	60768	S	6	15	21	0.00000
Blautia_A sp934394595	60838	S	5	4	9	0.00000
Blautia_A sp934373235	60835	S	5	2	7	0.00000
Blautia_A sp900316115	60810	S	4	2	6	0.00000
Blautia_A sp030524545	60798	S	4	1	5	0.00000
Blautia_A sp934358405	60829	S	4	2	6	0.00000
Blautia_A sp900764225	60823	S	3	13	16	0.00000
Blautia_A sp018918125	60781	S	2	1	3	0.00000
Blautia_A sp028722515	60793	S	2	3	5	0.00000
Blautia_A sp019416265	60783	S	1	0	1	0.00000
Blautia_A excrementipullorum	60754	S	1	2	3	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Oliverpabstia intestinalis	62665	S	17095	224234	241329	0.00682
Oliverpabstia faecicola	62664	S	7295	73564	80859	0.00229
Oliverpabstia tarda	62674	S	5507	129821	135328	0.00383
Oliverpabstia sp934359255	62673	S	941	2686	3627	0.00010
Oliverpabstia sp022764165	62672	S	182	818	1000	0.00003
Oliverpabstia sp002361775	62667	S	151	312	463	0.00001
Oliverpabstia sp004562915	62669	S	24	226	250	0.00001
Oliverpabstia sp004556655	62668	S	12	128	140	0.00000
Oliverpabstia sp000432335	62666	S	5	10	15	0.00000
Oliverpabstia sp018374355	62671	S	2	0	2	0.00000
Mediterraneibacter torques	62435	S	209242	1124302	1333544	0.03770
Mediterraneibacter sp900541505	62402	S	1091	3510	4601	0.00013
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	366	2153	2519	0.00007
Mediterraneibacter sp900120155	62401	S	208	743	951	0.00003
Mediterraneibacter massiliensis	62389	S	192	357	549	0.00002
Mediterraneibacter sp944375755	62412	S	189	685	874	0.00002
Mediterraneibacter sp900752395	62404	S	92	31	123	0.00000
Mediterraneibacter turbiniformis	62436	S	79	462	541	0.00002
Mediterraneibacter faecis	62380	S	66	766	832	0.00002
Mediterraneibacter lactaris	62388	S	55	463	518	0.00001
Mediterraneibacter sp944384505	62425	S	51	36	87	0.00000
Mediterraneibacter intestinigallinarum	62386	S	18	94	112	0.00000
Mediterraneibacter sp900553885	62403	S	15	69	84	0.00000
Mediterraneibacter sp959022495	62429	S	14	6	20	0.00000
Mediterraneibacter vanvlietii	62437	S	8	34	42	0.00000
Mediterraneibacter sp944376695	62415	S	8	26	34	0.00000
Mediterraneibacter norfolkensis	62393	S	6	94	100	0.00000
Mediterraneibacter norwichensis	62394	S	6	44	50	0.00000
Mediterraneibacter sp900761655	62405	S	5	3	8	0.00000
Mediterraneibacter merdigallinarum	62391	S	5	21	26	0.00000
Mediterraneibacter excrementavium	62374	S	3	13	16	0.00000
Mediterraneibacter excrementipullorum	62376	S	3	14	17	0.00000
Mediterraneibacter quadrami	62398	S	3	12	15	0.00000
Mediterraneibacter guildfordensis	62383	S	2	12	14	0.00000
Mediterraneibacter caccogallinarum	62371	S	2	9	11	0.00000
Mediterraneibacter sp934309345	62409	S	2	7	9	0.00000
