name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2353886	994823	3348709	0.15839
Bacteroides uniformis	820	S	292995	408897	701892	0.03320
Bacteroides finegoldii	338188	S	183898	134291	318189	0.01505
Bacteroides caccae	47678	S	162189	27937	190126	0.00899
Bacteroides thetaiotaomicron	818	S	60358	18999	79357	0.00375
Bacteroides xylanisolvens	371601	S	58315	119869	178184	0.00843
Bacteroides ovatus	28116	S	43150	151580	194730	0.00921
Bacteroides eggerthii	28111	S	16433	6943	23376	0.00111
Bacteroides faecis	674529	S	13726	7213	20939	0.00099
Bacteroides sp. A1C1	2528203	S	5832	56634	62466	0.00295
Bacteroides sp. M10	2763022	S	2032	2129	4161	0.00020
Bacteroides sp. D2	556259	S	1642	3541	5183	0.00025
Bacteroides sp. DH3716P	2847299	S	747	12534	13281	0.00063
Bacteroides sp. CACC 737	2755405	S	396	2843	3239	0.00015
Bacteroides sp. HF-162	2785531	S	395	5470	5865	0.00028
Bacteroides sp. MSB163	3117552	S	293	107	400	0.00002
Bacteroides sp. ZJ-18	2709390	S	1	10	11	0.00000
Bacteroides fragilis	817	S	11879	204016	215895	0.01021
Bacteroides nordii	291645	S	9864	763	10627	0.00050
Bacteroides zhangwenhongii	2650157	S	9164	10041	19205	0.00091
Bacteroides salyersiae	291644	S	5264	793	6057	0.00029
Bacteroides humanifaecis	2792859	S	5048	59479	64527	0.00305
Bacteroides intestinalis	329854	S	3382	452	3834	0.00018
Bacteroides cellulosilyticus	246787	S	1147	1155	2302	0.00011
Bacteroides caecimuris	1796613	S	713	300	1013	0.00005
Bacteroides faecium	2715212	S	560	26	586	0.00003
Bacteroides luhongzhouii	2650158	S	439	121	560	0.00003
Bacteroides helcogenes	290053	S	161	3	164	0.00001
Bacteroides heparinolyticus	28113	S	31	6	37	0.00000
Bacteroides zoogleoformans	28119	S	21	4	25	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	2661126	1521571	4182697	0.19783
