name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435555	67953	S	10616	54018	64634	0.00505
Vescimonas sp900551995	67992	S	1055	4095	5150	0.00040
Vescimonas coprocola	67951	S	1023	13479	14502	0.00113
Vescimonas sp004557655	67961	S	235	1625	1860	0.00015
Vescimonas sp934591815	68014	S	174	1067	1241	0.00010
Vescimonas sp900545495	67985	S	160	1068	1228	0.00010
Vescimonas sp003487665	67958	S	157	854	1011	0.00008
Vescimonas sp934590325	68011	S	118	339	457	0.00004
Vescimonas sp934597345	68016	S	115	776	891	0.00007
Vescimonas sp900550585	67989	S	75	607	682	0.00005
Vescimonas cirricatena	67950	S	73	1114	1187	0.00009
Vescimonas sp003539495	67959	S	70	222	292	0.00002
Vescimonas sp900757415	67999	S	62	318	380	0.00003
Vescimonas sp002438575	67957	S	52	142	194	0.00002
Vescimonas sp000435975	67954	S	39	171	210	0.00002
Vescimonas sp934597585	68017	S	33	114	147	0.00001
Vescimonas sp900548615	67988	S	25	161	186	0.00001
Vescimonas sp900552725	67994	S	23	237	260	0.00002
Vescimonas sp934561335	68003	S	17	54	71	0.00001
Vescimonas sp934565655	68004	S	14	91	105	0.00001
Vescimonas sp934623575	68018	S	13	51	64	0.00000
Vescimonas sp004555205	67960	S	11	39	50	0.00000
Vescimonas sp900556015	67997	S	10	58	68	0.00001
Vescimonas fastidiosa	67952	S	10	123	133	0.00001
Vescimonas sp900554275	67995	S	10	24	34	0.00000
Vescimonas sp900545585	67986	S	10	50	60	0.00000
Vescimonas sp944385395	68022	S	6	1	7	0.00000
Vescimonas sp945868085	68023	S	5	20	25	0.00000
Vescimonas sp902388735	68000	S	3	14	17	0.00000
Vescimonas sp945877515	68024	S	3	16	19	0.00000
Vescimonas sp900555735	67996	S	3	17	20	0.00000
Vescimonas sp934635545	68020	S	2	15	17	0.00000
Vescimonas sp900547745	67987	S	2	7	9	0.00000
Vescimonas sp934597125	68015	S	2	3	5	0.00000
Vescimonas sp934589145	68009	S	1	7	8	0.00000
Vescimonas sp934589835	68010	S	1	2	3	0.00000
Vescimonas sp900552475	67993	S	1	2	3	0.00000
CAG-103 sp900543625	66544	S	4899	56166	61065	0.00477
CAG-103 sp905215475	66548	S	312	3276	3588	0.00028
CAG-103 sp900757655	66545	S	178	1594	1772	0.00014
CAG-103 sp934591895	66550	S	107	600	707	0.00006
CAG-103 sp934589185	66549	S	27	331	358	0.00003
CAG-103 sp000432375	66536	S	13	179	192	0.00001
CAG-103 sp018265835	66540	S	8	16	24	0.00000
CAG-103 sp900317855	66542	S	1	15	16	0.00000
Dysosmobacter segnis	66683	S	3386	56278	59664	0.00466
Dysosmobacter welbionis	66813	S	2235	43612	45847	0.00358
Dysosmobacter faecalis	66680	S	2104	13235	15339	0.00120
Dysosmobacter sp019417795	66707	S	973	31330	32303	0.00252
