intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5676000,0.009352184895133932,0.9119537275064268,0.009352184895133932,0.021669903477571445,34.1169837914024,29.0,116.70851030759282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_024793505.1 Bacteroides thetaiotaomicron strain=BFG-265, ASM2479350v1",1600d52c14dd6d9baf67bb3f94949edd,0.9119537275064268,5676000,0,466991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8600933371865118,0.9970313176142751,0.9285623274003935,0.9970313176142751,False,193648,193648,8936265
4778000,0.00787257565696792,0.8082332761578045,0.007763829320977992,0.0232250274583397,44.046052631578945,37.0,33.237106103108374,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002632415.1 Bacteroides sp. KFT8 strain=KFT8, ASM263241v1",7d59517d3e8577762078d14122605080,0.8195540308747856,4712000,1,462279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8553282207167882,0.9936013670160713,0.9244647938664297,0.9936013670160713,False,207545,401193,8936265
4663000,0.007683093404864257,0.8609915809167447,0.007582585427661443,0.014560333651699004,28.273576705780094,24.0,52.02110812291728,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.8724041159962582,4602000,2,457677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8546562787271494,0.9956063730326001,0.9251313258798748,0.9956063730326001,False,130115,531308,8936265
4667000,0.0076896840918939495,0.8215307582260372,0.007569404053602058,0.12068856507724424,234.7638223770135,231.0,144.98872154302146,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_000157075.2 Bacteroides sp. 9_1_42FAA strain=9_1_42FAA, Bact_sp_9_1_42FAA_V2",ca2189d46be7995ec313fe0e14afbf52,0.834585121602289,4594000,3,453083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8546799185473879,0.9941840578744007,0.9244319882108942,0.9941840578744007,False,1078505,1609813,8936265
4729000,0.007791839740854186,0.8161044613710555,0.0074145229084042795,0.014286953218150983,28.371555555555556,18.0,83.60872197871213,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030546125.1 Bacteroides caccae strain=GP0122 ASM3054612v1,4178f53e99fa147ab6c3c96d234c6483,0.8576351106274936,4500000,4,448583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8550438497005116,0.995058169001931,0.9250510093512213,0.995058169001931,False,127672,1737485,8936265
4051000,0.006674718289321275,0.9842041312272175,0.006673070617563851,0.01606387008442565,35.44469135802469,29.0,80.56172866901073,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.9844471445929526,4050000,5,444533000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8507861618753565,0.9994944804017077,0.9251403211385321,0.9994944804017077,False,143551,1881036,8936265
4306000,0.007094874587464183,0.8308641975308642,0.006653298556474774,0.009516280011839398,21.05993065874195,13.0,84.24912863217035,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.8860082304526748,4038000,6,440495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8524631925904002,0.9961034487866546,0.9242833206885274,0.9961034487866546,False,85040,1966076,8936265
4080000,0.0067225007702865465,0.8259167696744952,0.006605516075509501,0.1119416221430318,249.52357196308307,259.0,66.67110075094644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_023709045.1 Bacteroides uniformis, ASM2370904v1",3fcd4a7e147419c0a0ea0db5220b3186,0.8405438813349815,4009000,7,436486000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8509819537050929,0.9944122467037659,0.9226971002044294,0.9944122467037659,False,1000340,2966416,8936265
3951000,0.006509951113578957,0.7667518176459029,0.0064292151974652215,0.007161045470339118,16.400051255766275,9.0,42.219376911240474,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",036ed2726fc031af755cab9b41223141,0.7763804283749263,3902000,8,432584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8501004562542444,0.9918683187066822,0.9209843874804633,0.9918683187066822,False,63993,3030409,8936265
3844000,0.006333650235534677,0.5208879084516752,0.006224903899544748,0.00582010493198221,13.766543144520911,6.0,22.613785522844935,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937998715.1 uncultured Oscillibacter sp. ERR1600736_bin.47_CONCOCT_v1.1_MAG,99ae1f798d4036df59d500a4394fec59,0.5299875913415139,3778000,9,428806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8493478961592414,0.9797276055002534,0.9145377508297474,0.9797276055002534,False,52010,3082419,8936265
3750000,0.006178769090336899,0.9029642766658221,0.005872302143456189,0.05207175481031505,130.56313131313132,128.0,50.65447862957588,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_027683955.1 Phocaeicola massiliensis strain=AF25-14LB ASM2768395v1,c55ac13e3480cc3bdf414383c64c7bfe,0.9500886749429946,3564000,10,425242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8486698489220867,0.998349751653311,0.9235098002876989,0.998349751653311,False,465327,3547746,8936265
3755000,0.006187007449124015,0.7943087609231458,0.005840996380065149,0.009652019048226525,24.330888575458392,21.0,30.72505521048191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013301655.1 Blautia wexlerae strain=MSK.23.95, ASM1330165v1",65bf24f31c7e62d1f0186eaceba3b128,0.8413623123459556,3545000,11,421697000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.848706327322016,0.9944434659148672,0.9215748966184416,0.9944434659148672,False,86253,3633999,8936265
3502000,0.005770146494495952,0.8361986628462273,0.005770146494495952,0.001930672378225131,4.926613363792119,4.0,2.920522493919763,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_934872405.1 Bilophila wadsworthia MTG243_bin.21.fa,6fe8e7adc535de7a84ac9fb649945011,0.8361986628462273,3502000,12,418195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8467987740960096,0.9942460032057748,0.9205223886508922,0.9942460032057748,False,17253,3651252,8936265
3579000,0.005897017219817537,0.6890901250539025,0.005265958936724461,0.0029647733141306798,8.28973717146433,3.0,25.885806942363786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.7716688227684346,3196000,13,414999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8473930855889079,0.9916735742164368,0.9195333299026723,0.9916735742164368,False,26494,3677746,8936265
3125000,0.005148974241947416,0.9225059382422803,0.005119316150313799,0.03327441610113398,95.7029288702929,94.0,43.821986813402106,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_958426685.1 Phocaeicola coprocola ERR9578221_bin.16_MetaWRAP_v1.3_MAG,65e94147ff00fe1cc2e0559c3c20f05f,0.9278503562945368,3107000,14,411892000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.843693181615968,0.9975872761730824,0.9206402288945252,0.9975872761730824,False,297349,3975095,8936265
3323000,0.005475213249917205,0.7578221236757822,0.00506823832583368,0.007980291542383758,23.184005201560467,21.0,20.529719751158108,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013302255.1 Blautia obeum strain=MSK.14.21, ASM1330225v1",79ad55920d284e6eec503c30dc837c4b,0.8186745503818674,3076000,15,408816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8453668135758468,0.9935669538432471,0.919466883709547,0.9935669538432471,False,71314,4046409,8936265
3075000,0.005066590654076258,0.8366282262493135,0.005020455844868409,0.0016674751699955182,4.8903839842468,4.0,8.897243468399774,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_946492755.1 Alistipes finegoldii ERR4303197_bin.30_MetaWRAP_v1.1_MAG,ce9c5aad4917384222bf433ed8c02dcb,0.8443163097199341,3047000,16,405769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8432543200041057,0.9945559027781564,0.9189051113911311,0.9945559027781564,False,14901,4061310,8936265
3372000,0.00555594916603094,0.4315304948216341,0.00494301527226952,0.005890268473461788,17.545666666666666,12.0,24.470606474344322,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_934863385.1 Clostridiales bacterium KLE1615, MTG236_bin.53.fa",70dcb26ea64567df55624ab2bbbda41b,0.48504027617951667,3000000,17,402769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8457660859754866,0.9769307957829932,0.9113484408792399,0.9769307957829932,False,52637,4113947,8936265
3018000,0.004972673363903136,0.5408348457350273,0.004910061837121056,0.002007102519900652,6.018791946308725,4.0,19.77554373675299,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_022728295.1 Akkermansia sp., ASM2272829v1",b12f11925ff497640ec596a8adcc4099,0.5477313974591651,2980000,18,399789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8427455140699638,0.9807689270076774,0.9117572205388206,0.9807689270076774,False,17936,4131883,8936265
3089000,0.005089658058680182,0.838459327392929,0.0048062585164033965,0.007997077078622893,24.499142955090846,20.0,37.48243445467606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022136235.1 Fusicatenibacter saccharivorans strain=DFI.6.101, NA",f310ae6e858202339fe7ab7be1f718ce,0.8878988215004312,2917000,19,396872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8433778933621471,0.9961719431097453,0.9197749182359463,0.9961719431097453,False,71464,4203347,8936265
3152000,0.005193461379397842,0.724190670405302,0.004681035462839235,0.004980268602150899,15.665258711721226,14.0,12.172418794772385,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013305105.1 Blautia luti strain=MSK.13.40, ASM1330510v1",f1753f100d3184a838a265447424f1e9,0.8034667346418557,2841000,20,394031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ40/GQ40_unmatched_2.fastq,GQ40,4c292a44,606917000,31,DNA,1000,606917,True,0.8439273495463756,0.9929661606681934,0.9184467551072846,0.9929661606681934,False,44505,4247852,8936265
