name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	447971	997196	1445167	0.05300
Bacteroides ovatus	28116	S	373976	5038624	5412600	0.19850
Bacteroides fragilis	817	S	298904	1227074	1525978	0.05596
Bacteroides uniformis	820	S	255271	1795277	2050548	0.07520
Bacteroides caccae	47678	S	3054	49136	52190	0.00191
Bacteroides faecis	674529	S	2270	8961	11231	0.00041
Bacteroides stercoris	46506	S	1783	6189	7972	0.00029
Bacteroides sp. A1C1	2528203	S	922	31951	32873	0.00121
Bacteroides sp. CACC 737	2755405	S	305	7581	7886	0.00029
Bacteroides sp. D2	556259	S	16	111	127	0.00000
Bacteroides sp. M10	2763022	S	5	19	24	0.00000
Bacteroides sp. HF-162	2785531	S	2	102	104	0.00000
Bacteroides sp. MSB163	3117552	S	2	2	4	0.00000
Bacteroides sp. DH3716P	2847299	S	1	65	66	0.00000
Bacteroides xylanisolvens	371601	S	976	8927	9903	0.00036
Bacteroides finegoldii	338188	S	314	1047	1361	0.00005
Bacteroides cellulosilyticus	246787	S	247	1103	1350	0.00005
Bacteroides salyersiae	291644	S	99	135	234	0.00001
Bacteroides eggerthii	28111	S	79	256	335	0.00001
Bacteroides intestinalis	329854	S	57	29	86	0.00000
Bacteroides nordii	291645	S	36	19	55	0.00000
Bacteroides helcogenes	290053	S	24	3	27	0.00000
Bacteroides humanifaecis	2792859	S	5	210	215	0.00001
Bacteroides caecimuris	1796613	S	2	6	8	0.00000
Bacteroides zhangwenhongii	2650157	S	2	11	13	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	232245	1306704	1538949	0.05644
Phocaeicola vulgatus	821	S	6191	34038	40229	0.00148
Phocaeicola coprophilus	387090	S	468	1751	2219	0.00008
Phocaeicola salanitronis	376805	S	55	56	111	0.00000
Parabacteroides distasonis	823	S	475630	4858595	5334225	0.19562
Parabacteroides merdae	46503	S	491	1273	1764	0.00006
Parabacteroides goldsteinii	328812	S	92	141	233	0.00001
Parabacteroides johnsonii	387661	S	27	29	56	0.00000
Parabacteroides chongii	2685834	S	27	21	48	0.00000
Parabacteroides sp. AD58	2951805	S	3	3	6	0.00000
Parabacteroides sp. CT06	2025876	S	1	379	380	0.00001
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	98272	107157	205429	0.00753
Alistipes finegoldii	214856	S	4007	9608	13615	0.00050
Alistipes shahii	328814	S	2659	11880	14539	0.00053
Alistipes communis	2585118	S	237	247	484	0.00002
Alistipes ihumii	1470347	S	61	2	63	0.00000
Alistipes indistinctus	626932	S	36	18	54	0.00000
Alistipes senegalensis	1288121	S	27	14	41	0.00000
Alistipes dispar	2585119	S	6	5	11	0.00000
Alistipes sp. dk3624	2662363	S	6	3	9	0.00000
Odoribacter splanchnicus	28118	S	35172	28288	63460	0.00233
Butyricimonas virosa	544645	S	1886	548	2434	0.00009
Butyricimonas faecihominis	1472416	S	319	918	1237	0.00005
Butyricimonas paravirosa	1472417	S	15	41	56	0.00000
Butyricimonas faecalis	2093856	S	1	5	6	0.00000
Segatella copri	165179	S	3047	1649	4696	0.00017
Paraprevotella clara	454154	S	49	40	89	0.00000
Paraprevotella xylaniphila	454155	S	21	31	52	0.00000
Prevotella bivia	28125	S	7	5	12	0.00000
Prevotella histicola	470565	S	1	1	2	0.00000
Pseudoprevotella muciniphila	2133944	S	3	0	3	0.00000
Muribaculum intestinale	1796646	S	63	9	72	0.00000
Duncaniella dubosii	2518971	S	13	2	15	0.00000
Barnesiella viscericola	397865	S	4	4	8	0.00000
Barnesiella sp. An22	1965590	S	2	1	3	0.00000
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Porphyromonas endodontalis	28124	S	2	1	3	0.00000
Sphingobacterium spiritivorum	258	S	2	2	4	0.00000
Klebsiella quasivariicola	2026240	S	71	1877	1948	0.00007
Klebsiella pneumoniae	573	S	37	13646	13683	0.00050
Klebsiella michiganensis	1134687	S	23	1553	1576	0.00006
Klebsiella quasipneumoniae	1463165	S	4	242	246	0.00001
Klebsiella grimontii	2058152	S	2	387	389	0.00001
Escherichia coli	562	S	634	123948	124582	0.00457
Citrobacter farmeri	67824	S	43	661	704	0.00003
Enterobacter roggenkampii	1812935	S	1	29	30	0.00000
Proteus mirabilis	584	S	11131	178450	189581	0.00695
Proteus terrae	1574161	S	1	15	16	0.00000
Morganella morganii	582	S	1330	7350	8680	0.00032
Yersinia enterocolitica	630	S	5	7	12	0.00000
Haemophilus parainfluenzae	729	S	2920	7492	10412	0.00038
Haemophilus influenzae	727	S	2	10	12	0.00000
Haemophilus sp. oral taxon 036	712310	S	1	3	4	0.00000
Aggregatibacter segnis	739	S	1	2	3	0.00000
Vibrio cholerae	666	S	5	21	26	0.00000
Cardiobacterium hominis	2718	S	1	0	1	0.00000
Turicimonas muris	1796652	S	519	62	581	0.00002
Sutterella wadsworthensis	40545	S	5	12	17	0.00000
Paraburkholderia fungorum	134537	S	9	17	26	0.00000
Paraburkholderia phytofirmans	261302	S	5	9	14	0.00000
Oxalobacter aliiformigenes	2946593	S	1	1	2	0.00000
Neisseria sp. oral taxon 014	641148	S	1	8	9	0.00000
Komagataeibacter oboediens	65958	S	3	2	5	0.00000
Akkermansia muciniphila	239935	S	219	275	494	0.00002
Akkermansia sp. RCC_12PD	3115152	S	24	210	234	0.00001
Akkermansia sp. AE01SA01	3115151	S	7	77	84	0.00000
Akkermansia massiliensis	2927224	S	139	6141	6280	0.00023
Campylobacter jejuni	197	S	223	3550	3773	0.00014
Campylobacter gracilis	824	S	3	0	3	0.00000
Desulfovibrio fairfieldensis	44742	S	44	1	45	0.00000
Desulfovibrio desulfuricans	876	S	15	8	23	0.00000
Desulfovibrio piger	901	S	6	1	7	0.00000
Treponema pedis	409322	S	10	5	15	0.00000
Bifidobacterium longum	216816	S	663006	3233873	3896879	0.14291
Bifidobacterium pseudocatenulatum	28026	S	180873	436546	617419	0.02264
Bifidobacterium dentium	1689	S	59810	7755	67565	0.00248
Bifidobacterium pseudolongum	1694	S	38971	83629	122600	0.00450
Bifidobacterium breve	1685	S	28655	96750	125405	0.00460
Bifidobacterium bifidum	1681	S	11353	134564	145917	0.00535
Bifidobacterium catenulatum	1686	S	7995	28493	36488	0.00134
Bifidobacterium adolescentis	1680	S	1757	25693	27450	0.00101
Bifidobacterium pullorum	78448	S	20	91	111	0.00000
Bifidobacterium faecale	1454229	S	1	55	56	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Bifidobacterium animalis	28025	S	1	42	43	0.00000
Parascardovia denticolens	78258	S	58	17	75	0.00000
Actinomyces israelii	1659	S	86	53	139	0.00001
Actinomyces sp. oral taxon 171	706438	S	18	95	113	0.00000
Actinomyces sp. oral taxon 169	712116	S	15	255	270	0.00001
Actinomyces sp. oral taxon 414	712122	S	13	13	26	0.00000
Actinomyces sp. HMT 175	2789425	S	3	179	182	0.00001
Actinomyces oris	544580	S	45	1169	1214	0.00004
Actinomyces naeslundii	1655	S	44	135	179	0.00001
Actinomyces massiliensis	461393	S	26	49	75	0.00000
Actinomyces pacaensis	1852377	S	24	15	39	0.00000
Actinomyces viscosus	1656	S	16	48	64	0.00000
Schaalia sp. HMT-172	3059028	S	342	1519	1861	0.00007
Schaalia odontolytica	1660	S	75	83	158	0.00001
Schaalia turicensis	131111	S	4	38	42	0.00000
Pauljensenia hongkongensis	178339	S	10	18	28	0.00000
Trueperella bernardiae	59561	S	1	10	11	0.00000
Rothia dentocariosa	2047	S	184	249	433	0.00002
Rothia mucilaginosa	43675	S	136	130	266	0.00001
Rothia aeria	172042	S	3	4	7	0.00000
Rothia kristinae	37923	S	2	3	5	0.00000
Microbacterium sediminis	904291	S	1	2	3	0.00000
Agrococcus beijingensis	3068634	S	1	1	2	0.00000
Corynebacterium durum	61592	S	57	9	66	0.00000
Corynebacterium nuruki	1032851	S	2	1	3	0.00000
Corynebacterium kefirresidentii	1979527	S	2	23	25	0.00000
Corynebacterium coyleae	53374	S	1	3	4	0.00000
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Mycobacterium intracellulare	1767	S	1	8	9	0.00000
Lawsonella clevelandensis	1528099	S	4	1	5	0.00000
Cutibacterium acnes	1747	S	18	23	41	0.00000
Cutibacterium granulosum	33011	S	2	5	7	0.00000
Arachnia propionica	1750	S	20	8	28	0.00000
Propionibacterium acidifaciens	556499	S	7	2	9	0.00000
Vaginimicrobium propionicum	1871034	S	3	5	8	0.00000
Eggerthella lenta	84112	S	8670	20352	29022	0.00106
Eggerthella sp. YY7918	502558	S	2	4	6	0.00000
Gordonibacter pamelaeae	471189	S	93	196	289	0.00001
Gordonibacter urolithinfaciens	1335613	S	11	37	48	0.00000
Adlercreutzia equolifaciens	446660	S	15	13	28	0.00000
Adlercreutzia hattorii	2707299	S	13	56	69	0.00000
Raoultibacter timonensis	1907662	S	5	4	9	0.00000
Collinsella aerofaciens	74426	S	146	940	1086	0.00004
Collinsella sp. i05-0019-G5	3132705	S	5	64	69	0.00000
Collinsella stercoris	147206	S	4	0	4	0.00000
Lancefieldella parvula	1382	S	33	13	46	0.00000
Olsenella sp. oral taxon 807	712411	S	16	0	16	0.00000
Olsenella timonensis	1805478	S	1	1	2	0.00000
Parolsenella massiliensis	1871022	S	1	3	4	0.00000
Fannyhessea vaginae	82135	S	1	0	1	0.00000
Pediococcus acidilactici	1254	S	89245	842668	931913	0.03418
Pediococcus pentosaceus	1255	S	49	95	144	0.00001
Pediococcus argentinicus	480391	S	1	2	3	0.00000
Pediococcus sp. AC40	2962679	S	1	67	68	0.00000
Lacticaseibacillus rhamnosus	47715	S	207048	215140	422188	0.01548
Lacticaseibacillus paracasei	1597	S	19605	36122	55727	0.00204
Limosilactobacillus reuteri	1598	S	50376	263030	313406	0.01149
Limosilactobacillus fermentum	1613	S	239	1099	1338	0.00005
Limosilactobacillus oris	1632	S	40	202	242	0.00001
Limosilactobacillus mucosae	97478	S	20	51	71	0.00000
Limosilactobacillus portuensis	2742601	S	1	1	2	0.00000
Levilactobacillus brevis	1580	S	46346	126973	173319	0.00636
Lactiplantibacillus pentosus	1589	S	39008	204787	243795	0.00894
Lactiplantibacillus plantarum	1590	S	74	739	813	0.00003
Lactiplantibacillus xiangfangensis	942150	S	1	3	4	0.00000
Loigolactobacillus coryniformis	1610	S	1693	4942	6635	0.00024
Lactobacillus johnsonii	33959	S	124	487	611	0.00002
Lactobacillus gasseri	1596	S	9	277	286	0.00001
Lactobacillus intestinalis	151781	S	4	2	6	0.00000
Lactobacillus sp. 3B(2020)	2695882	S	2	2	4	0.00000
Lactobacillus paragasseri	2107999	S	2	40	42	0.00000
Weissella confusa	1583	S	107	86	193	0.00001
Weissella paramesenteroides	1249	S	1	1	2	0.00000
Weissella cibaria	137591	S	1	0	1	0.00000
Leuconostoc mesenteroides	1245	S	11	55	66	0.00000
Ligilactobacillus salivarius	1624	S	23	112	135	0.00000
Ligilactobacillus animalis	1605	S	3	37	40	0.00000
Lapidilactobacillus dextrinicus	51664	S	15	15	30	0.00000
Companilactobacillus farciminis	1612	S	1	2	3	0.00000
Enterococcus avium	33945	S	25028	224570	249598	0.00915
Enterococcus faecium	1352	S	2449	122572	125021	0.00458
Enterococcus durans	53345	S	1414	14377	15791	0.00058
Enterococcus dispar	44009	S	951	6291	7242	0.00027
Enterococcus thailandicus	417368	S	920	4256	5176	0.00019
Enterococcus casseliflavus	37734	S	270	5116	5386	0.00020
Enterococcus gallinarum	1353	S	238	15755	15993	0.00059
Enterococcus raffinosus	71452	S	118	574	692	0.00003
Enterococcus faecalis	1351	S	110	3203	3313	0.00012
Enterococcus sp. FDAARGOS_375	2060307	S	18	540	558	0.00002
Enterococcus sp. FDAARGOS_553	2420313	S	5	550	555	0.00002
Enterococcus sp. FZMF	3050383	S	3	152	155	0.00001
Enterococcus sp. 9E7_DIV0242	1834193	S	1	1	2	0.00000
Enterococcus sp. CR-Ec1	2057791	S	1	10	11	0.00000
Enterococcus sp. M190262	2582830	S	1	28	29	0.00000
Enterococcus saigonensis	1805431	S	10	131	141	0.00001
Enterococcus montenegrensis	3031993	S	10	29	39	0.00000
Enterococcus devriesei	319970	S	2	3	5	0.00000
Enterococcus lactis	357441	S	2	682	684	0.00003
Enterococcus cecorum	44008	S	1	11	12	0.00000
Enterococcus saccharolyticus	41997	S	1	4	5	0.00000
Enterococcus innesii	2839759	S	1	7	8	0.00000
Streptococcus gordonii	1302	S	1685	10367	12052	0.00044
Streptococcus sp. FSL R7-0248	2975324	S	63	5934	5997	0.00022
Streptococcus sp. HSISS3	1316412	S	53	930	983	0.00004
Streptococcus sp. LPB0220	2610896	S	28	687	715	0.00003
Streptococcus sp. HSISS2	1316411	S	18	315	333	0.00001
Streptococcus sp. oral taxon 061	712623	S	9	91	100	0.00000
Streptococcus sp. A12	1759399	S	6	70	76	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	4	866	870	0.00003
Streptococcus sp. FDAARGOS_192	1839799	S	3	257	260	0.00001
Streptococcus sp. CP1998	3238303	S	3	229	232	0.00001
Streptococcus sp. Marseille-Q6470	2972784	S	1	10	11	0.00000
Streptococcus salivarius	1304	S	660	29477	30137	0.00111
Streptococcus mutans	1309	S	185	617	802	0.00003
Streptococcus parasanguinis	1318	S	132	2850	2982	0.00011
Streptococcus thermophilus	1308	S	38	205	243	0.00001
Streptococcus sanguinis	1305	S	36	288	324	0.00001
Streptococcus lingualis	3098076	S	11	331	342	0.00001
Streptococcus pluranimalium	82348	S	8	82	90	0.00000
Streptococcus infantis	68892	S	7	80	87	0.00000
Streptococcus dentalis	3098075	S	7	497	504	0.00002
Streptococcus intermedius	1338	S	2	91	93	0.00000
Streptococcus constellatus	76860	S	1	93	94	0.00000
Streptococcus vestibularis	1343	S	6	60	66	0.00000
Streptococcus sobrinus	1310	S	6	7	13	0.00000
Streptococcus australis	113107	S	5	238	243	0.00001
Streptococcus mitis	28037	S	5	85	90	0.00000
Streptococcus cristatus	45634	S	3	36	39	0.00000
Streptococcus parasuis	1501662	S	2	33	35	0.00000
Streptococcus oralis	1303	S	2	38	40	0.00000
Streptococcus pneumoniae	1313	S	2	38	40	0.00000
Streptococcus ilei	1156431	S	1	45	46	0.00000
Streptococcus toyakuensis	2819619	S	1	52	53	0.00000
Streptococcus equinus	1335	S	1	16	17	0.00000
Streptococcus suis	1307	S	1	14	15	0.00000
Streptococcus parapneumoniae	2993430	S	1	37	38	0.00000
Lactococcus cremoris	1359	S	38	1160	1198	0.00004
Lactococcus lactis	1358	S	13	256	269	0.00001
Lactococcus raffinolactis	1366	S	1	5	6	0.00000
Lactococcus sp.	44273	S	1	216	217	0.00001
Granulicatella adiacens	46124	S	34	191	225	0.00001
Abiotrophia defectiva	46125	S	2	53	55	0.00000
Gemella sanguinis	84135	S	13	69	82	0.00000
Gemella haemolysans	1379	S	5	8	13	0.00000
Staphylococcus epidermidis	1282	S	2	22	24	0.00000
Mammaliicoccus vitulinus	71237	S	1	5	6	0.00000
Listeria monocytogenes	1639	S	5	33	38	0.00000
Mediterraneibacter gnavus	33038	S	161341	367192	528533	0.01938
[Ruminococcus] torques	33039	S	1111	1933	3044	0.00011
[Ruminococcus] lactaris	46228	S	19	14	33	0.00000
Mediterraneibacter glycyrrhizinilyticus	342942	S	12	75	87	0.00000
Blautia obeum	40520	S	12091	31733	43824	0.00161
Blautia coccoides	1532	S	2568	27473	30041	0.00110
Blautia wexlerae	418240	S	1076	5880	6956	0.00026
Blautia producta	33035	S	170	2507	2677	0.00010
Blautia pseudococcoides	1796616	S	107	19	126	0.00000
Blautia hydrogenotrophica	53443	S	105	612	717	0.00003
Blautia luti	89014	S	61	164	225	0.00001
Blautia sp. SC05B48	2479767	S	61	292	353	0.00001
Blautia liquoris	2779518	S	61	6	67	0.00000
Blautia parvula	2877527	S	19	58	77	0.00000
Blautia argi	1912897	S	10	34	44	0.00000
Blautia hansenii	1322	S	9	27	36	0.00000
Claveliimonas bilis	3028070	S	8420	33014	41434	0.00152
