intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2485000,0.0060140367860600195,0.7802197802197802,0.0060140367860600195,0.016191177774452923,37.625352112676055,25.0,89.4144605511923,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.7802197802197802,2485000,0,285831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8479303809965849,0.9920261665255673,0.9199782737610761,0.9920261665255673,False,93499,93499,5774688
2318000,0.0056098741529525655,0.6407303370786517,0.005520329138431752,0.03315105508730515,83.92678649715037,77.0,95.04838697902656,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.6511235955056179,2281000,1,283550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8460296516823096,0.9862548298224271,0.9161422407523683,0.9862548298224271,False,191437,284936,5774688
2279000,0.005515488867376573,0.6653567110036276,0.0053267182962245885,0.018717201691242885,49.10767832803271,39.0,92.17587213590471,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375795.1 Prevotella salivae strain=SCHI0018.S.9, ASM1937579v1",303fccd96b68470fcc6defd5aa41d1c8,0.6889359129383313,2201000,2,281349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8455667001155767,0.9880523651124326,0.9168095326140047,0.9880523651124326,False,108086,393022,5774688
2175000,0.00526379477250726,0.6784184514003295,0.004983059051306873,0.044889178428341066,125.89655172413794,127.0,79.84368216763961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.7166392092257001,2059000,3,279290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8442936335608519,0.9893097205990735,0.9168016770799627,0.9893097205990735,False,259221,652243,5774688
2314000,0.005600193610842207,0.6238910012674271,0.0047652468538238145,0.010933231371114769,32.065007618080244,30.0,28.59366367482226,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020735785.1 Prevotella melaninogenica strain=FDAARGOS_1566, ASM2073578v1",c2761c282e84259372b4dc4ec0409447,0.7332065906210393,1969000,4,277321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8459825177865598,0.9900393656495342,0.918010941718047,0.9900393656495342,False,63136,715379,5774688
1967000,0.0047604065827686354,0.9226078799249531,0.0047604065827686354,0.0030328911276245574,8.90391459074733,5.0,39.9669591540968,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_903932585.1 Streptococcus salivarius, Ssal_L50_V4",7a4c99427cb35e5c31b59bff355ad8a7,0.9226078799249531,1967000,5,275354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8415604009129348,0.9974049546797156,0.9194826777963252,0.9974049546797156,False,17514,732893,5774688
1885000,0.004561955469506293,0.6848617176128093,0.004554695062923524,0.011795442455072898,36.19287991498406,35.0,24.848178586366615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_015265195.1 Selenomonas sp., ASM1526519v1",b1334ab59de4ba11ff9700e843691104,0.6859534206695779,1882000,6,273472000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8404052238885392,0.9879140944195816,0.9141596591540604,0.9879140944195816,False,68115,801008,5774688
1813000,0.004387705711519845,0.6772506537168472,0.004387705711519845,0.0012852642428474058,4.093767236624379,3.0,3.889685369326396,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000763685.1 Rothia aeria strain=C6B, ASM76368v1",85f62f1bd9bab58be4de8bb2fd5c3a75,0.6772506537168472,1813000,7,271659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8393500968542907,0.9875072761704053,0.913428686512348,0.9875072761704053,False,7422,808430,5774688
1992000,0.0048209099709583736,0.6101522842639594,0.00436350435624395,0.011507807867715105,36.85745978924015,38.0,28.285274897391123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",a8c3e6ed939c7baeb4842662e5bdc796,0.6741116751269035,1803000,8,269856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8419033284368018,0.9873592994522484,0.9146313139445251,0.9873592994522484,False,66454,874884,5774688
1798000,0.004351403678606002,0.612815269256987,0.004351403678606002,0.0018993233920170233,6.100111234705228,5.0,7.66120704750754,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001937555.1 Actinomyces oris strain=G53E, ASM193755v1",f309eb5254b1618a9559a7785711df48,0.612815269256987,1798000,9,268058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8391251812841464,0.9843276026065862,0.9117263919453663,0.9843276026065862,False,10968,885852,5774688
1797000,0.004348983543078413,0.7337688852592895,0.004348983543078413,0.0027539150167073963,8.84974958263773,7.0,37.62663598210199,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438835.1 uncultured Johnsonella sp., DRR214960_bin.42_metaWRAP_v1.1_MAG",f170f85b194a62af598949ce55f8146d,0.7337688852592895,1797000,10,266261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8391101224179169,0.9900638487968041,0.9145869856073605,0.9900638487968041,False,15903,901755,5774688
1804000,0.0043659244917715395,0.6593245227606461,0.004346563407550822,0.0031781803622983615,10.218819599109132,9.0,8.900808373286539,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_013333285.2 Prevotella sp., ASM1333328v2",238e8158cb48e645b0927ab565f01a7c,0.6622613803230544,1796000,11,264465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8392153646283419,0.98679458081131,0.913004972719826,0.98679458081131,False,18353,920108,5774688
