name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	379052	568120	947172	0.08866
Bacteroides fragilis	817	S	76093	264461	340554	0.03188
Bacteroides sp. MSB163	3117552	S	1005	1176	2181	0.00020
Bacteroides sp. M10	2763022	S	871	3288	4159	0.00039
Bacteroides sp. D2	556259	S	849	6357	7206	0.00067
Bacteroides sp. DH3716P	2847299	S	31	1673	1704	0.00016
Bacteroides sp. HF-162	2785531	S	15	661	676	0.00006
Bacteroides sp. CACC 737	2755405	S	2	47	49	0.00000
Bacteroides sp. A1C1	2528203	S	1	31	32	0.00000
Bacteroides stercoris	46506	S	1995	3271	5266	0.00049
Bacteroides ovatus	28116	S	1988	23416	25404	0.00238
Bacteroides uniformis	820	S	1894	9980	11874	0.00111
Bacteroides cellulosilyticus	246787	S	1304	4753	6057	0.00057
Bacteroides xylanisolvens	371601	S	859	6032	6891	0.00065
Bacteroides salyersiae	291644	S	788	587	1375	0.00013
Bacteroides faecis	674529	S	778	1949	2727	0.00026
Bacteroides intestinalis	329854	S	495	206	701	0.00007
Bacteroides faecium	2715212	S	376	57	433	0.00004
Bacteroides caccae	47678	S	374	1082	1456	0.00014
Bacteroides graminisolvens	477666	S	235	3	238	0.00002
Bacteroides eggerthii	28111	S	199	241	440	0.00004
Bacteroides heparinolyticus	28113	S	138	87	225	0.00002
Bacteroides nordii	291645	S	38	8	46	0.00000
Bacteroides finegoldii	338188	S	37	84	121	0.00001
Bacteroides luhongzhouii	2650158	S	15	16	31	0.00000
Bacteroides caecimuris	1796613	S	13	28	41	0.00000
Bacteroides zhangwenhongii	2650157	S	12	43	55	0.00001
Bacteroides humanifaecis	2792859	S	4	154	158	0.00001
Phocaeicola dorei	357276	S	154948	663685	818633	0.07663
Phocaeicola vulgatus	821	S	2795	12196	14991	0.00140
Phocaeicola coprophilus	387090	S	54	75	129	0.00001
Alistipes onderdonkii	328813	S	769033	505565	1274598	0.11931
Alistipes finegoldii	214856	S	222668	349052	571720	0.05351
Alistipes communis	2585118	S	3286	2238	5524	0.00052
Alistipes dispar	2585119	S	1865	433	2298	0.00022
Alistipes shahii	328814	S	1405	3022	4427	0.00041
Alistipes senegalensis	1288121	S	214	119	333	0.00003
Alistipes indistinctus	626932	S	40	7	47	0.00000
Alistipes sp. i18-0019-D1	3132707	S	37	24	61	0.00001
Alistipes ihumii	1470347	S	36	0	36	0.00000
Alistipes megaguti	2364787	S	6	1	7	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	74949	394984	469933	0.04399
Parabacteroides goldsteinii	328812	S	347	207	554	0.00005
Parabacteroides merdae	46503	S	148	132	280	0.00003
Parabacteroides johnsonii	387661	S	37	13	50	0.00000
Parabacteroides sp. AD58	2951805	S	22	9	31	0.00000
Parabacteroides sp. CT06	2025876	S	1	161	162	0.00002
Parabacteroides faecis	1217282	S	7	9	16	0.00000
Butyricimonas faecalis	2093856	S	304	643	947	0.00009
Butyricimonas virosa	544645	S	115	45	160	0.00001
Butyricimonas paravirosa	1472417	S	7	13	20	0.00000
Butyricimonas faecihominis	1472416	S	4	8	12	0.00000
Odoribacter splanchnicus	28118	S	137	27	164	0.00002
Paraprevotella xylaniphila	454155	S	94	55	149	0.00001
Paraprevotella clara	454154	S	29	15	44	0.00000
Segatella bryantii	77095	S	16	4	20	0.00000
Segatella copri	165179	S	14	3	17	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	4	0	4	0.00000
Coprobacter fastidiosus	1099853	S	2	0	2	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Porphyromonas gingivalis	837	S	4	0	4	0.00000
Sodaliphilus pleomorphus	2606626	S	4	0	4	0.00000
Cloacibacterium caeni	2004710	S	2	0	2	0.00000
Akkermansia sp. RCC_12PD	3115152	S	98588	1749331	1847919	0.17297
Akkermansia sp. AE01SA01	3115151	S	2	40	42	0.00000
Akkermansia sp. BCRC 18949	3037987	S	1	190	191	0.00002
