name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp000436615	60770	S	584	71476	72060	0.01712
Blautia_A acetigignens	60748	S	470	40312	40782	0.00969
Blautia_A sp900551715	60819	S	310	2011	2321	0.00055
Blautia_A wexlerae	60863	S	258	68105	68363	0.01624
Blautia_A wexlerae_B	60864	S	228	34183	34411	0.00817
Blautia_A obeum	60767	S	132	15195	15327	0.00364
Blautia_A sp905206915	60827	S	129	20012	20141	0.00478
Blautia_A faecis	60758	S	111	11049	11160	0.00265
Blautia_A sp900066335	60807	S	108	9748	9856	0.00234
Blautia_A luti	60766	S	67	7200	7267	0.00173
Blautia_A sp900548245	60815	S	61	8151	8212	0.00195
Blautia_A sp003477525	60773	S	51	6698	6749	0.00160
Blautia_A difficilis	60752	S	48	3455	3503	0.00083
Blautia_A hydrogenotrophica	60761	S	47	1179	1226	0.00029
Blautia_A sp018919065	60782	S	28	603	631	0.00015
Blautia_A schinkii_B	60769	S	26	1613	1639	0.00039
Blautia_A ammoniilytica	60749	S	23	4099	4122	0.00098
Blautia_A sp003471165	60771	S	22	2906	2928	0.00070
Blautia_A fusiformis	60759	S	22	3595	3617	0.00086
Blautia_A sp900066355	60808	S	18	2509	2527	0.00060
Blautia_A sp934424575	60843	S	10	92	102	0.00002
Blautia_A sp934424005	60842	S	7	94	101	0.00002
Blautia_A sp905209435	60828	S	7	84	91	0.00002
Blautia_A sp029101305	60795	S	7	11	18	0.00000
Blautia_A sp934372025	60834	S	6	16	22	0.00001
Blautia_A sp900751995	60821	S	5	528	533	0.00013
Blautia_A sp934426285	60844	S	5	27	32	0.00001
Blautia_A sp934394595	60838	S	4	49	53	0.00001
Blautia_A sp934371575	60832	S	3	33	36	0.00001
Blautia_A sp934364795	60831	S	2	7	9	0.00000
Blautia_A sp934359835	60830	S	2	27	29	0.00001
Blautia_A sp937893675	60847	S	2	103	105	0.00002
Blautia_A sp934371915	60833	S	1	8	9	0.00000
Blautia_A wexlerae_C	60865	S	1	185	186	0.00004
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp028722515	60793	S	1	13	14	0.00000
Blautia_A sp900541985	60813	S	1	32	33	0.00001
Blautia_A sp900549015	60816	S	1	31	32	0.00001
Blautia_A sp900763175	60822	S	1	57	58	0.00001
Blautia_A intestinalis	60762	S	1	130	131	0.00003
CAG-632 sp000431515	61158	S	1463	7525	8988	0.00213
CAG-632 sp902464345	61166	S	1	3	4	0.00000
Acetatifactor acetigignens	60287	S	897	150108	151005	0.03587
Acetatifactor sp900755865	60360	S	123	878	1001	0.00024
Acetatifactor sp934394515	60399	S	15	126	141	0.00003
Acetatifactor sp900554205	60359	S	8	239	247	0.00006
Acetatifactor sp947625255	60446	S	5	220	225	0.00005
Acetatifactor intestinalis	60289	S	3	144	147	0.00003
Acetatifactor sp934394665	60400	S	3	46	49	0.00001
Acetatifactor sp003447295	60297	S	3	118	121	0.00003
Acetatifactor sp934433135	60405	S	1	17	18	0.00000
Acetatifactor sp947627115	60450	S	1	28	29	0.00001
Bovifimicola ammoniilytica	60866	S	961	84475	85436	0.02029
Bovifimicola sp900314555	60871	S	10	62	72	0.00002
Bovifimicola sp017416465	60867	S	1	25	26	0.00001
Jutongia sp003524945	62081	S	2327	173237	175564	0.04170
Jutongia sp934338765	62085	S	2	10	12	0.00000
CAG-411 sp000437275	61094	S	1548	5541	7089	0.00168
CAG-411 sp902786205	61099	S	10	409	419	0.00010
Anaerobutyricum hallii	60558	S	692	46895	47587	0.01130
Anaerobutyricum soehngenii	60559	S	109	11658	11767	0.00279
Anaerobutyricum sp934307085	60579	S	3	19	22	0.00001
Anaerobutyricum faecale	60557	S	2	7	9	0.00000
Anaerobutyricum sp934317185	60580	S	1	14	15	0.00000
Coprococcus aceti	61498	S	687	56163	56850	0.01350
Coprococcus sp900767685	61513	S	6	57	63	0.00001
Coprococcus sp934247115	61514	S	2	7	9	0.00000
Coprococcus sp000154245	61501	S	1	72	73	0.00002
Coprococcus sp016297325	61505	S	1	6	7	0.00000
Fusicatenibacter saccharivorans	61879	S	842	154109	154951	0.03680
Fusicatenibacter sp028727605	61882	S	4	9	13	0.00000
Fusicatenibacter sp900772675	61884	S	2	25	27	0.00001
Fusicatenibacter intestinigallinarum	61877	S	1	0	1	0.00000
Fusicatenibacter sp902493585	61885	S	1	7	8	0.00000
UBA11774 sp003507655	63357	S	1183	16718	17901	0.00425
Coprococcus_A catus_A	61520	S	330	32232	32562	0.00773
Coprococcus_A catus	61519	S	236	27335	27571	0.00655
Anthropogastromicrobium aceti	60639	S	88	8061	8149	0.00194
Anthropogastromicrobium sp905214365	60642	S	33	162	195	0.00005
Anthropogastromicrobium sp958446555	60645	S	23	259	282	0.00007
Anthropogastromicrobium sp934292725	60643	S	5	59	64	0.00002
Dorea_A longicatena	61531	S	184	25955	26139	0.00621
Dorea_A amylophila	61529	S	22	5153	5175	0.00123
Dorea_A sp019421265	61533	S	2	305	307	0.00007
Dorea_A contorta_A	61530	S	1	50	51	0.00001
Dorea_A sp934294775	61536	S	1	3	4	0.00000
Oliverpabstia faecicola	62664	S	410	39602	40012	0.00950
Oliverpabstia intestinalis	62665	S	11	523	534	0.00013
Oliverpabstia tarda	62674	S	8	720	728	0.00017
Oliverpabstia sp934359255	62673	S	2	11	13	0.00000
Choladousia sp902363665	61415	S	298	23074	23372	0.00555
Choladousia sp902363135	61414	S	260	23124	23384	0.00555
Choladousia sp029225065	61409	S	6	13	19	0.00000
Choladousia sp029006155	61408	S	3	4	7	0.00000
Choladousia sp934376945	61417	S	3	53	56	0.00001
Lachnospira sp003537285	62199	S	83	10545	10628	0.00252
Lachnospira eligens	62186	S	18	1523	1541	0.00037
Lachnospira sp000437735	62195	S	9	647	656	0.00016
Lachnospira sp003451515	62198	S	6	516	522	0.00012
Lachnospira sp900545725	62207	S	1	10	11	0.00000
Muricoprocola sp900544685	62557	S	90	839	929	0.00022
Muricoprocola shaoxingensis	62556	S	63	4878	4941	0.00117
Muricoprocola aceti	62555	S	18	655	673	0.00016
Muricoprocola sp934394985	62559	S	8	62	70	0.00002
Muricoprocola sp934373455	62558	S	1	3	4	0.00000
Muricoprocola sp934408725	62560	S	1	6	7	0.00000
Roseburia inulinivorans	63058	S	172	47429	47601	0.01131
Roseburia sp900542495	63076	S	10	408	418	0.00010
Roseburia sp019411365	63068	S	8	456	464	0.00011
Roseburia sp900756925	63080	S	4	90	94	0.00002
Roseburia sp934292805	63086	S	2	3	5	0.00000
Roseburia intestinalis	63057	S	1	225	226	0.00005
Roseburia sp934358955	63091	S	1	9	10	0.00000
Suilimivivens aceti	63292	S	95	8674	8769	0.00208
Suilimivivens sp000438155	63297	S	73	1341	1414	0.00034
Suilimivivens sp021628825	63315	S	1	32	33	0.00001
Alitiscatomonas sp900066785	60541	S	140	16538	16678	0.00396
Alitiscatomonas sp900556965	60543	S	18	169	187	0.00004
Alitiscatomonas sp900066535	60540	S	11	2210	2221	0.00053
Alitiscatomonas aceti	60529	S	1	118	119	0.00003
Alitiscatomonas sp900066055	60539	S	1	118	119	0.00003
Anaerostipes amylophilus	60619	S	66	3172	3238	0.00077
Anaerostipes hadrus	60625	S	21	2180	2201	0.00052
Anaerostipes sp900756035	60636	S	10	601	611	0.00015
Anaerostipes sp905215045	60638	S	1	34	35	0.00001
Anaerostipes sp900066705	60635	S	1	71	72	0.00002
Anaerostipes sp021771695	60632	S	1	53	54	0.00001
Anaerostipes sp019423795	60631	S	1	35	36	0.00001
Eubacterium_G ventriosum	61705	S	224	22438	22662	0.00538
Eubacterium_G sp030844625	61681	S	9	768	777	0.00018
Eubacterium_G segne	61670	S	3	142	145	0.00003
Eubacterium_G sp900550135	61683	S	3	108	111	0.00003
Eubacterium_G sp900764695	61684	S	2	51	53	0.00001
Eubacterium_G sp000434315	61671	S	1	74	75	0.00002
Eubacterium_G sp948759685	61704	S	1	750	751	0.00018
Eubacterium_G sp900548465	61682	S	1	134	135	0.00003
Wujia chipingensis	63904	S	17	2082	2099	0.00050
Wujia sp900767585	63936	S	9	238	247	0.00006
Wujia sp002404515	63906	S	2	68	70	0.00002
Wujia sp900553925	63934	S	1	21	22	0.00001
Wujia sp015057525	63913	S	1	1	2	0.00000
Mediterraneibacter torques	62435	S	169	12645	12814	0.00304
Mediterraneibacter faecis	62380	S	23	3611	3634	0.00086
Mediterraneibacter sp900120155	62401	S	3	117	120	0.00003
Mediterraneibacter lactaris	62388	S	2	174	176	0.00004
Mediterraneibacter sp934309345	62409	S	1	24	25	0.00001
Mediterraneibacter intestinigallinarum	62386	S	1	23	24	0.00001
Dorea formicigenerans	61527	S	332	56120	56452	0.01341
Blautia stercoris	60747	S	40	5422	5462	0.00130
Blautia sp022717655	60728	S	7	294	301	0.00007
Blautia sp902476765	60738	S	2	13	15	0.00000
Blautia sp900120295	60731	S	1	50	51	0.00001
Blautia sp900547685	60734	S	1	39	40	0.00001
Blautia coccoides	60717	S	1	30	31	0.00001
Enterocloster sp900541315	61586	S	25	2589	2614	0.00062
Enterocloster citroniae	61572	S	19	655	674	0.00016
Enterocloster sp000431375	61581	S	17	1979	1996	0.00047
Enterocloster sp900543885	61587	S	15	170	185	0.00004
Enterocloster aldenensis	61569	S	13	419	432	0.00010
Enterocloster sp900753815	61592	S	6	393	399	0.00009
Enterocloster lavalensis	61578	S	4	194	198	0.00005
Enterocloster sp900549235	61588	S	2	8	10	0.00000
Enterocloster sp005845215	61584	S	1	57	58	0.00001
Enterocloster clostridioformis	61573	S	1	72	73	0.00002
Enterocloster bolteae	61571	S	1	54	55	0.00001
Limivivens sp905214955	62314	S	102	614	716	0.00017
Limivivens faecihominis	62309	S	32	3866	3898	0.00093
Limivivens sp900066135	62313	S	6	547	553	0.00013
Limivivens intestinipullorum	62310	S	1	13	14	0.00000
Hominiventricola sp003480725	61931	S	72	12507	12579	0.00299
Hominiventricola filiformis	61928	S	43	4978	5021	0.00119
Hominiventricola sp018223365	61936	S	15	1331	1346	0.00032
Brotaphodocola sp003506385	60884	S	37	6331	6368	0.00151
Brotaphodocola sp003480315	60882	S	15	1547	1562	0.00037
Brotaphodocola sp003478505	60881	S	14	1696	1710	0.00041
Brotaphodocola sp003481825	60883	S	8	683	691	0.00016
Brotaphodocola sp900538475	60901	S	6	246	252	0.00006
Brotaphodocola sp900540335	60902	S	2	66	68	0.00002
Brotaphodocola sp004554205	60887	S	2	132	134	0.00003
Butyribacter sp003529475	60929	S	171	20283	20454	0.00486
Butyribacter intestini	60924	S	8	399	407	0.00010
Butyribacter sp934320895	60955	S	1	1	2	0.00000
Roseburia_D sp900771955	63146	S	91	5083	5174	0.00123
Roseburia_D yibonii	63148	S	61	3140	3201	0.00076
UBA3402 sp934418055	63666	S	59	938	997	0.00024
UBA3402 sp003478355	63650	S	16	3164	3180	0.00076
Hominisplanchenecus faecis	61917	S	82	7590	7672	0.00182
Hominisplanchenecus sp900551235	61919	S	2	22	24	0.00001
Laedolimicola hominis	62269	S	22	3626	3648	0.00087
Laedolimicola ammoniilytica	62267	S	7	1477	1484	0.00035
Laedolimicola sp900553635	62276	S	4	56	60	0.00001
Gallintestinimicrobium propionicum	61891	S	103	15952	16055	0.00381
Gallintestinimicrobium sp900539715	61898	S	1	11	12	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	94	8443	8537	0.00203
Lachnoclostridium_B acetigenes	62168	S	4	620	624	0.00015
JAGTTR01 sp018223385	62015	S	98	3238	3336	0.00079
Otoolea fessa	62712	S	90	16486	16576	0.00394
Hominifimenecus microfluidus	61916	S	93	15166	15259	0.00362
Roseburia_C amylophila	63134	S	26	1794	1820	0.00043
Eubacterium_F sp900539115	61631	S	6	267	273	0.00006
Eubacterium_F sp000434115	61606	S	1	18	19	0.00000
Eubacterium_F sp905212635	61632	S	1	15	16	0.00000
Bariatricus comes	60677	S	4	901	905	0.00021
Bariatricus sp934320645	60687	S	2	31	33	0.00001
Bariatricus comes_A	60678	S	1	144	145	0.00003
Bariatricus sp004560705	60681	S	1	10	11	0.00000
Eubacterium_I sp902475415	61725	S	17	931	948	0.00023
Eubacterium_I sp900546495	61724	S	5	124	129	0.00003
Eubacterium_I ramulus	61706	S	5	498	503	0.00012
Pararoseburia lenta	62735	S	3	213	216	0.00005
Pararoseburia sp934352055	62739	S	3	43	46	0.00001
Pararoseburia sp900546435	62738	S	1	58	59	0.00001
SZUA-378 sp023398375	63219	S	20	1041	1061	0.00025
SZUA-378 sp003246295	63217	S	17	778	795	0.00019
CAG-194 sp000432915	61067	S	12	123	135	0.00003
Mediterraneibacter_A sp934418295	62440	S	14	46	60	0.00001
Mediterraneibacter_A butyricigenes	62438	S	11	1466	1477	0.00035
COE1 sp001916965	61292	S	19	489	508	0.00012
COE1 sp900753305	61320	S	1	33	34	0.00001
Scatomonas hejianensis	63229	S	18	674	692	0.00016
Muricomes sp000509105	62551	S	3	109	112	0.00003
Agathobacter faecis	60474	S	3	436	439	0.00010
