name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	34877	247727	282604	0.02024
Blautia_A obeum	60767	S	34261	343496	377757	0.02705
Blautia_A fusiformis	60759	S	25350	477141	502491	0.03599
Blautia_A wexlerae	60863	S	8149	206527	214676	0.01537
Blautia_A ammoniilytica	60749	S	6186	72555	78741	0.00564
Blautia_A sp900120195	60809	S	3746	36643	40389	0.00289
Blautia_A hydrogenotrophica	60761	S	2707	3701	6408	0.00046
Blautia_A sp900066355	60808	S	2440	34547	36987	0.00265
Blautia_A difficilis	60752	S	2049	14224	16273	0.00117
Blautia_A sp900548245	60815	S	1776	23559	25335	0.00181
Blautia_A wexlerae_B	60864	S	1481	21549	23030	0.00165
Blautia_A sp900066335	60807	S	1164	11972	13136	0.00094
Blautia_A sp934424005	60842	S	1111	3148	4259	0.00031
Blautia_A sp900751995	60821	S	946	25882	26828	0.00192
Blautia_A intestinalis	60762	S	777	9516	10293	0.00074
Blautia_A sp905206915	60827	S	480	3688	4168	0.00030
Blautia_A wexlerae_C	60865	S	449	14071	14520	0.00104
Blautia_A acetigignens	60748	S	446	3216	3662	0.00026
Blautia_A sp934394595	60838	S	437	345	782	0.00006
Blautia_A sp029101305	60795	S	335	134	469	0.00003
Blautia_A sp900066205	60806	S	280	4757	5037	0.00036
Blautia_A sp934371575	60832	S	224	356	580	0.00004
Blautia_A sp934426285	60844	S	213	299	512	0.00004
Blautia_A luti	60766	S	210	1628	1838	0.00013
Blautia_A sp938028845	60849	S	187	790	977	0.00007
Blautia_A sp003471165	60771	S	184	1889	2073	0.00015
Blautia_A sp019416265	60783	S	172	70	242	0.00002
Blautia_A sp019419095	60784	S	172	2039	2211	0.00016
Blautia_A sp905209435	60828	S	170	431	601	0.00004
Blautia_A sp003477525	60773	S	152	1395	1547	0.00011
Blautia_A schinkii_B	60769	S	143	1177	1320	0.00009
Blautia_A sp018919065	60782	S	124	432	556	0.00004
Blautia_A sp900763175	60822	S	121	551	672	0.00005
Blautia_A caecimuris	60751	S	111	721	832	0.00006
Blautia_A sp934378195	60836	S	102	44	146	0.00001
Blautia_A faecavium	60755	S	97	321	418	0.00003
Blautia_A sp900551715	60819	S	94	63	157	0.00001
Blautia_A sp000436615	60770	S	92	909	1001	0.00007
Blautia_A sp934408705	60840	S	62	24	86	0.00001
Blautia_A sp934372025	60834	S	57	32	89	0.00001
Blautia_A sp934394545	60837	S	47	39	86	0.00001
Blautia_A sp934437695	60845	S	44	29	73	0.00001
Blautia_A sp900764225	60823	S	43	190	233	0.00002
Blautia_A sp934409175	60841	S	41	11	52	0.00000
Blautia_A intestinigallinarum	60764	S	37	44	81	0.00001
Blautia_A sp934371915	60833	S	36	72	108	0.00001
Blautia_A sp018918125	60781	S	28	25	53	0.00000
Blautia_A sp900549015	60816	S	28	145	173	0.00001
Blautia_A sp900553515	60820	S	17	50	67	0.00000
Blautia_A sp934359835	60830	S	17	21	38	0.00000
Blautia_A sp900547615	60814	S	16	63	79	0.00001
Blautia_A excrementipullorum	60754	S	16	41	57	0.00000
Blautia_A sp021772055	60788	S	16	27	43	0.00000
Blautia_A faecigallinarum	60756	S	15	26	41	0.00000
Blautia_A sp003474435	60772	S	13	139	152	0.00001
Blautia_A sp030524715	60799	S	10	3	13	0.00000
Blautia_A sp934358405	60829	S	9	5	14	0.00000
Blautia_A sp937893675	60847	S	7	27	34	0.00000
Blautia_A sp900316115	60810	S	6	3	9	0.00000
Blautia_A sp934364795	60831	S	5	3	8	0.00000
Blautia_A sp900551465	60818	S	5	8	13	0.00000
Blautia_A sp900541345	60812	S	5	14	19	0.00000
Blautia_A sp937880195	60846	S	4	2	6	0.00000
Blautia_A sp937900135	60848	S	4	2	6	0.00000
Blautia_A excrementigallinarum	60753	S	4	8	12	0.00000
Blautia_A sp934402155	60839	S	3	2	5	0.00000
Blautia_A sp900541985	60813	S	2	9	11	0.00000
Blautia_A avistercoris	60750	S	2	2	4	0.00000
Blautia_A sp026169535	60792	S	2	4	6	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp021771755	60787	S	1	6	7	0.00000
