name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1607228	1878898	3486126	0.13832
Bacteroides cellulosilyticus	246787	S	751473	540332	1291805	0.05125
Bacteroides fragilis	817	S	333423	607017	940440	0.03731
Bacteroides finegoldii	338188	S	323522	180115	503637	0.01998
Bacteroides thetaiotaomicron	818	S	227196	60401	287597	0.01141
Bacteroides sp. MSB163	3117552	S	19057	5089	24146	0.00096
Bacteroides sp. CACC 737	2755405	S	18545	92801	111346	0.00442
Bacteroides sp. DH3716P	2847299	S	16538	189511	206049	0.00818
Bacteroides sp. HF-162	2785531	S	10856	107053	117909	0.00468
Bacteroides sp. A1C1	2528203	S	8516	56934	65450	0.00260
Bacteroides sp. M10	2763022	S	1331	977	2308	0.00009
Bacteroides sp. D2	556259	S	942	1368	2310	0.00009
Bacteroides sp. ZJ-18	2709390	S	16	114	130	0.00001
Bacteroides sp. 2_2_4	469590	S	2	540	542	0.00002
Bacteroides ovatus	28116	S	68453	170365	238818	0.00948
Bacteroides nordii	291645	S	62496	4997	67493	0.00268
Bacteroides xylanisolvens	371601	S	54105	84358	138463	0.00549
Bacteroides faecis	674529	S	13771	5755	19526	0.00077
Bacteroides stercoris	46506	S	12703	5175	17878	0.00071
Bacteroides humanifaecis	2792859	S	11355	93520	104875	0.00416
Bacteroides zhangwenhongii	2650157	S	6753	5442	12195	0.00048
Bacteroides caccae	47678	S	6128	1446	7574	0.00030
Bacteroides eggerthii	28111	S	4838	1947	6785	0.00027
Bacteroides intestinalis	329854	S	3354	325	3679	0.00015
Bacteroides salyersiae	291644	S	2492	337	2829	0.00011
Bacteroides caecimuris	1796613	S	2302	826	3128	0.00012
Bacteroides faecium	2715212	S	1398	45	1443	0.00006
Bacteroides luhongzhouii	2650158	S	759	147	906	0.00004
Bacteroides helcogenes	290053	S	512	9	521	0.00002
Bacteroides zoogleoformans	28119	S	60	11	71	0.00000
Bacteroides heparinolyticus	28113	S	26	4	30	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	3256863	2124502	5381365	0.21351
Phocaeicola dorei	357276	S	175663	132462	308125	0.01223
Phocaeicola coprophilus	387090	S	9980	4126	14106	0.00056
Phocaeicola salanitronis	376805	S	6821	504	7325	0.00029
Alistipes onderdonkii	328813	S	344703	83046	427749	0.01697
Alistipes communis	2585118	S	286110	36007	322117	0.01278
Alistipes finegoldii	214856	S	84939	48368	133307	0.00529
Alistipes senegalensis	1288121	S	80847	13960	94807	0.00376
Alistipes ihumii	1470347	S	59062	401	59463	0.00236
