name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	467925	590842	1058767	0.08073
Bacteroides intestinalis	329854	S	269996	30803	300799	0.02294
Bacteroides cellulosilyticus	246787	S	97014	85349	182363	0.01391
Bacteroides salyersiae	291644	S	79627	12817	92444	0.00705
Bacteroides thetaiotaomicron	818	S	49334	15136	64470	0.00492
Bacteroides caccae	47678	S	40868	7161	48029	0.00366
Bacteroides sp. MSB163	3117552	S	21249	6738	27987	0.00213
Bacteroides sp. A1C1	2528203	S	2696	23196	25892	0.00197
Bacteroides sp. CACC 737	2755405	S	2498	16033	18531	0.00141
Bacteroides sp. D2	556259	S	1158	2251	3409	0.00026
Bacteroides sp. HF-162	2785531	S	1120	13560	14680	0.00112
Bacteroides sp. M10	2763022	S	303	299	602	0.00005
Bacteroides sp. DH3716P	2847299	S	194	2771	2965	0.00023
Bacteroides sp. ZJ-18	2709390	S	118	1082	1200	0.00009
Bacteroides sp. BFG-257	2972761	S	3	246	249	0.00002
Bacteroides ovatus	28116	S	29081	89106	118187	0.00901
Bacteroides eggerthii	28111	S	24300	9439	33739	0.00257
Bacteroides fragilis	817	S	10188	41507	51695	0.00394
Bacteroides xylanisolvens	371601	S	4980	10842	15822	0.00121
Bacteroides humanifaecis	2792859	S	2077	21399	23476	0.00179
Bacteroides stercoris	46506	S	1484	669	2153	0.00016
Bacteroides nordii	291645	S	1393	114	1507	0.00011
Bacteroides caecimuris	1796613	S	916	388	1304	0.00010
Bacteroides faecis	674529	S	722	366	1088	0.00008
Bacteroides finegoldii	338188	S	584	369	953	0.00007
Bacteroides luhongzhouii	2650158	S	496	121	617	0.00005
Bacteroides zhangwenhongii	2650157	S	476	457	933	0.00007
Bacteroides faecium	2715212	S	245	9	254	0.00002
Bacteroides helcogenes	290053	S	39	0	39	0.00000
Bacteroides graminisolvens	477666	S	7	0	7	0.00000
Bacteroides zoogleoformans	28119	S	4	0	4	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	168712	105447	274159	0.02090
Phocaeicola dorei	357276	S	4892	4582	9474	0.00072
Phocaeicola coprophilus	387090	S	4604	1961	6565	0.00050
Phocaeicola salanitronis	376805	S	890	86	976	0.00007
Alistipes shahii	328814	S	766111	445340	1211451	0.09237
Alistipes onderdonkii	328813	S	222750	46306	269056	0.02052
Alistipes communis	2585118	S	97891	12934	110825	0.00845
Alistipes finegoldii	214856	S	97734	44784	142518	0.01087
Alistipes senegalensis	1288121	S	36349	5326	41675	0.00318
Alistipes indistinctus	626932	S	9876	515	10391	0.00079
uncultured Alistipes sp.	538949	S	6019	430	6449	0.00049
Alistipes sp. i18-0019-D1	3132707	S	3074	668	3742	0.00029
Alistipes sp. dk3624	2662363	S	182	10	192	0.00001
Alistipes megaguti	2364787	S	708	63	771	0.00006
Alistipes dispar	2585119	S	640	52	692	0.00005
Alistipes ihumii	1470347	S	135	0	135	0.00001
uncultured Acetobacteroides sp.	1760811	S	1	0	1	0.00000
Parabacteroides goldsteinii	328812	S	76490	10229	86719	0.00661
Parabacteroides merdae	46503	S	67664	18573	86237	0.00658
Parabacteroides distasonis	823	S	25570	31895	57465	0.00438
Parabacteroides sp. CT06	2025876	S	1806	86126	87932	0.00670
Parabacteroides sp. AD58	2951805	S	1705	164	1869	0.00014
Parabacteroides faecis	1217282	S	303	43	346	0.00003
Parabacteroides chongii	2685834	S	200	17	217	0.00002
Parabacteroides johnsonii	387661	S	137	16	153	0.00001
Tannerella forsythia	28112	S	1	0	1	0.00000
Butyricimonas virosa	544645	S	13088	7133	20221	0.00154
Butyricimonas paravirosa	1472417	S	7594	10278	17872	0.00136
Butyricimonas faecihominis	1472416	S	3882	4446	8328	0.00064
Butyricimonas faecalis	2093856	S	369	208	577	0.00004
Odoribacter splanchnicus	28118	S	8562	602	9164	0.00070
Paraprevotella clara	454154	S	9071	1020	10091	0.00077
Paraprevotella xylaniphila	454155	S	923	142	1065	0.00008
Prevotella melaninogenica	28132	S	112	281	393	0.00003
Prevotella intermedia	28131	S	87	250	337	0.00003
Prevotella fusca	589436	S	43	104	147	0.00001
Prevotella corporis	28128	S	23	16	39	0.00000
Prevotella bivia	28125	S	8	8	16	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella sp. E13-17	2913616	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella sp. E15-22	2937774	S	1	0	1	0.00000
Prevotella nigrescens	28133	S	3	36	39	0.00000
Prevotella veroralis	28137	S	2	4	6	0.00000
Prevotella multiformis	282402	S	1	5	6	0.00000
Prevotella jejuni	1177574	S	1	4	5	0.00000
Segatella copri	165179	S	383	60	443	0.00003
Segatella hominis	2518605	S	21	11	32	0.00000
Segatella oris	28135	S	2	0	2	0.00000
Segatella bryantii	77095	S	1	8	9	0.00000
Segatella baroniae	305719	S	1	18	19	0.00000
Hoylesella buccalis	28127	S	161	55	216	0.00002
Hoylesella enoeca	76123	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	42	0	42	0.00000
Barnesiella viscericola	397865	S	1421	700	2121	0.00016
Barnesiella sp. An22	1965590	S	586	192	778	0.00006
Coprobacter fastidiosus	1099853	S	33	3	36	0.00000
Coprobacter secundus	1501392	S	25	4	29	0.00000
Porphyromonas asaccharolytica	28123	S	537	30	567	0.00004
Porphyromonas somerae	322095	S	171	16	187	0.00001
Paramuribaculum intestinale	2094151	S	97	5	102	0.00001
Duncaniella dubosii	2518971	S	43	2	45	0.00000
Duncaniella freteri	2530391	S	12	19	31	0.00000
Sodaliphilus pleomorphus	2606626	S	43	1	44	0.00000
Muribaculum intestinale	1796646	S	9	2	11	0.00000
Muribaculum gordoncarteri	2530390	S	9	4	13	0.00000
Proteiniphilum saccharofermentans	1642647	S	4	0	4	0.00000
uncultured Draconibacterium sp.	1573823	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	28	20	48	0.00000
Cruoricaptor ignavus	1118202	S	4	83	87	0.00001
Chryseobacterium indoltheticum	254	S	1	2	3	0.00000
Salinimicrobium sp. 3283s	3114359	S	1	23	24	0.00000
Fulvitalea axinellae	1182444	S	3	11	14	0.00000
Sphingobacterium daejeonense	371142	S	1	0	1	0.00000
Mucilaginibacter sp. 5C4	3048589	S	1	0	1	0.00000
Chitinophaga pollutisoli	3133966	S	1	0	1	0.00000
Chlorobaculum sp. MV4-Y	2976335	S	1	0	1	0.00000
