name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3588150	1365283	4953433	0.33795
Bacteroides thetaiotaomicron	818	S	1244503	261991	1506494	0.10278
Bacteroides uniformis	820	S	166179	131777	297956	0.02033
Bacteroides fragilis	817	S	28062	82208	110270	0.00752
Bacteroides xylanisolvens	371601	S	23120	23596	46716	0.00319
Bacteroides faecis	674529	S	18174	6643	24817	0.00169
Bacteroides sp. CACC 737	2755405	S	8818	25359	34177	0.00233
Bacteroides sp. A1C1	2528203	S	4777	19461	24238	0.00165
Bacteroides sp. MSB163	3117552	S	280	46	326	0.00002
Bacteroides sp. HF-162	2785531	S	160	957	1117	0.00008
Bacteroides sp. DH3716P	2847299	S	148	1088	1236	0.00008
Bacteroides sp. M10	2763022	S	112	48	160	0.00001
Bacteroides sp. D2	556259	S	21	17	38	0.00000
Bacteroides sp. ZJ-18	2709390	S	21	83	104	0.00001
Bacteroides eggerthii	28111	S	14902	5413	20315	0.00139
Bacteroides humanifaecis	2792859	S	12455	58736	71191	0.00486
Bacteroides ovatus	28116	S	8952	13543	22495	0.00153
Bacteroides caecimuris	1796613	S	8415	2254	10669	0.00073
Bacteroides intestinalis	329854	S	6387	384	6771	0.00046
Bacteroides salyersiae	291644	S	5303	631	5934	0.00040
Bacteroides caccae	47678	S	5070	2913	7983	0.00054
Bacteroides finegoldii	338188	S	3965	1461	5426	0.00037
Bacteroides faecium	2715212	S	3694	69	3763	0.00026
Bacteroides zhangwenhongii	2650157	S	2535	1548	4083	0.00028
Bacteroides cellulosilyticus	246787	S	824	378	1202	0.00008
Bacteroides nordii	291645	S	367	21	388	0.00003
Bacteroides heparinolyticus	28113	S	26	3	29	0.00000
Bacteroides luhongzhouii	2650158	S	14	1	15	0.00000
Bacteroides helcogenes	290053	S	13	0	13	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1979272	1142561	3121833	0.21299
Phocaeicola dorei	357276	S	46074	29575	75649	0.00516
Phocaeicola coprophilus	387090	S	9469	4216	13685	0.00093
Phocaeicola salanitronis	376805	S	822	78	900	0.00006
Phocaeicola sartorii	671267	S	5	1	6	0.00000
Parabacteroides distasonis	823	S	515420	137367	652787	0.04454
Parabacteroides goldsteinii	328812	S	6879	915	7794	0.00053
Parabacteroides merdae	46503	S	2714	585	3299	0.00023
Parabacteroides sp. AD58	2951805	S	1152	107	1259	0.00009
Parabacteroides sp. CT06	2025876	S	31	177	208	0.00001
Parabacteroides johnsonii	387661	S	485	40	525	0.00004
Parabacteroides chongii	2685834	S	96	4	100	0.00001
Parabacteroides faecis	1217282	S	53	2	55	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Coprobacter fastidiosus	1099853	S	159473	3395	162868	0.01111
Coprobacter secundus	1501392	S	113	18	131	0.00001
Barnesiella sp. An22	1965590	S	574	113	687	0.00005
Barnesiella viscericola	397865	S	210	48	258	0.00002
Odoribacter splanchnicus	28118	S	70035	5937	75972	0.00518
Butyricimonas faecalis	2093856	S	498	305	803	0.00005
Butyricimonas paravirosa	1472417	S	204	53	257	0.00002
Butyricimonas faecihominis	1472416	S	139	34	173	0.00001
Butyricimonas virosa	544645	S	57	2	59	0.00000
Paraprevotella xylaniphila	454155	S	37742	5453	43195	0.00295
Paraprevotella clara	454154	S	1561	90	1651	0.00011
Segatella copri	165179	S	471	23	494	0.00003
Segatella baroniae	305719	S	88	29	117	0.00001
Segatella hominis	2518605	S	2	0	2	0.00000
Hoylesella buccalis	28127	S	91	10	101	0.00001
Prevotella denticola	28129	S	32	2	34	0.00000
Prevotella dentalis	52227	S	23	16	39	0.00000
Prevotella corporis	28128	S	8	0	8	0.00000
Prevotella melaninogenica	28132	S	2	0	2	0.00000
Prevotella jejuni	1177574	S	2	0	2	0.00000
Alistipes communis	2585118	S	14975	5289	20264	0.00138
uncultured Alistipes sp.	538949	S	1176	261	1437	0.00010
Alistipes finegoldii	214856	S	1169	2177	3346	0.00023
Alistipes megaguti	2364787	S	489	110	599	0.00004
Alistipes onderdonkii	328813	S	478	465	943	0.00006
Alistipes shahii	328814	S	438	1731	2169	0.00015
Alistipes senegalensis	1288121	S	312	318	630	0.00004
Alistipes sp. dk3624	2662363	S	58	4	62	0.00000
Alistipes sp. i18-0019-D1	3132707	S	15	20	35	0.00000
Alistipes dispar	2585119	S	52	8	60	0.00000
Alistipes ihumii	1470347	S	43	1	44	0.00000
Alistipes indistinctus	626932	S	18	2	20	0.00000
Porphyromonas gingivalis	837	S	181	16	197	0.00001
Porphyromonas asaccharolytica	28123	S	100	3	103	0.00001
Porphyromonas somerae	322095	S	20	1	21	0.00000
Porphyromonas crevioricanis	393921	S	2	0	2	0.00000
Sodaliphilus pleomorphus	2606626	S	20	0	20	0.00000
Duncaniella dubosii	2518971	S	13	2	15	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	18	1	19	0.00000
Sphingobacterium daejeonense	371142	S	5	1	6	0.00000
Capnocytophaga gingivalis	1017	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	201864	21719	223583	0.01525
Akkermansia massiliensis	2927224	S	21	73	94	0.00001
Akkermansia sp. RCC_12PD	3115152	S	5	11	16	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	3	265	268	0.00002
Akkermansia sp. BCRC 18949	3037987	S	2	7	9	0.00000
Klebsiella oxytoca	571	S	253	540	793	0.00005
Klebsiella pneumoniae	573	S	26	1022	1048	0.00007
Klebsiella quasipneumoniae	1463165	S	6	172	178	0.00001
Klebsiella michiganensis	1134687	S	2	14	16	0.00000
Raoultella ornithinolytica	54291	S	2	26	28	0.00000
Escherichia coli	562	S	24	669	693	0.00005
Enterobacter roggenkampii	1812935	S	3	12	15	0.00000
Enterobacter asburiae	61645	S	1	11	12	0.00000
Enterobacter ludwigii	299767	S	1	10	11	0.00000
Haemophilus parainfluenzae	729	S	9	3	12	0.00000
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Xanthomonas albilineans	29447	S	3	0	3	0.00000
Sutterella megalosphaeroides	2494234	S	53	101	154	0.00001
Sutterella wadsworthensis	40545	S	36	51	87	0.00001
Sutterella faecalis	2584944	S	12	16	28	0.00000
Duodenibacillus massiliensis	1852381	S	13	11	24	0.00000
Turicimonas muris	1796652	S	1	0	1	0.00000
Burkholderia multivorans	87883	S	197	329	526	0.00004
Paraburkholderia megapolitana	420953	S	1	0	1	0.00000
Acidovorax sp. BLS4	3273430	S	4	16	20	0.00000
Acidovorax sp. KKS102	358220	S	1	6	7	0.00000
Oxalobacter formigenes	847	S	3	3	6	0.00000
Oxalobacter aliiformigenes	2946593	S	1	1	2	0.00000
Neisseria sp. Marseille-Q5346	2972775	S	1	4	5	0.00000
Komagataeibacter oboediens	65958	S	62	35	97	0.00001
Candidatus Liberibacter africanus	34020	S	1	8	9	0.00000
Treponema pedis	409322	S	13	8	21	0.00000
Treponema medium	58231	S	11	46	57	0.00000
Treponema denticola	158	S	8	52	60	0.00000
Treponema putidum	221027	S	6	19	25	0.00000
Treponema vincentii	69710	S	6	59	65	0.00000
Treponema peruense	2787628	S	4	0	4	0.00000
Desulfovibrio fairfieldensis	44742	S	12	3	15	0.00000
Desulfovibrio desulfuricans	876	S	6	3	9	0.00000
Desulfovibrio piger	901	S	1	2	3	0.00000
Nitratidesulfovibrio vulgaris	881	S	1	1	2	0.00000
Geoalkalibacter subterraneus	483547	S	1	5	6	0.00000
Campylobacter coli	195	S	24	23	47	0.00000
Campylobacter jejuni	197	S	2	4	6	0.00000
Enterocloster bolteae	208479	S	935982	155772	1091754	0.07449
Enterocloster clostridioformis	1531	S	4626	2500	7126	0.00049
