name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1203618	518183	1721801	0.04874
Bacteroides uniformis	820	S	567990	937891	1505881	0.04263
Bacteroides caccae	47678	S	301674	64667	366341	0.01037
Bacteroides sp. A1C1	2528203	S	61700	763016	824716	0.02335
Bacteroides sp. CACC 737	2755405	S	47753	438945	486698	0.01378
Bacteroides sp. HF-162	2785531	S	30415	528513	558928	0.01582
Bacteroides sp. MSB163	3117552	S	7772	3504	11276	0.00032
Bacteroides sp. D2	556259	S	1510	4386	5896	0.00017
Bacteroides sp. M10	2763022	S	1432	2042	3474	0.00010
Bacteroides sp. DH3716P	2847299	S	856	17378	18234	0.00052
Bacteroides sp. ZJ-18	2709390	S	45	602	647	0.00002
Bacteroides sp. BFG-257	2972761	S	13	1567	1580	0.00004
Bacteroides sp. PHL 2737	2162637	S	1	471	472	0.00001
Bacteroides cellulosilyticus	246787	S	206570	257663	464233	0.01314
Bacteroides thetaiotaomicron	818	S	130520	46327	176847	0.00501
Bacteroides humanifaecis	2792859	S	107184	1569229	1676413	0.04746
Bacteroides fragilis	817	S	103335	556748	660083	0.01869
Bacteroides ovatus	28116	S	85475	370152	455627	0.01290
Bacteroides finegoldii	338188	S	83269	71353	154622	0.00438
Bacteroides xylanisolvens	371601	S	75972	187901	263873	0.00747
Bacteroides salyersiae	291644	S	10994	1589	12583	0.00036
Bacteroides eggerthii	28111	S	10230	4205	14435	0.00041
Bacteroides faecis	674529	S	9609	5372	14981	0.00042
Bacteroides intestinalis	329854	S	4540	738	5278	0.00015
Bacteroides nordii	291645	S	2036	163	2199	0.00006
Bacteroides faecium	2715212	S	1522	88	1610	0.00005
Bacteroides zhangwenhongii	2650157	S	1412	1759	3171	0.00009
Bacteroides luhongzhouii	2650158	S	1387	476	1863	0.00005
Bacteroides caecimuris	1796613	S	834	396	1230	0.00003
Bacteroides helcogenes	290053	S	309	6	315	0.00001
Bacteroides sedimenti	2136147	S	20	0	20	0.00000
Bacteroides zoogleoformans	28119	S	19	4	23	0.00000
Bacteroides graminisolvens	477666	S	11	0	11	0.00000
uncultured Bacteroides sp.	162156	S	11	0	11	0.00000
Bacteroides heparinolyticus	28113	S	10	2	12	0.00000
Phocaeicola vulgatus	821	S	1060243	774269	1834512	0.05193
Phocaeicola dorei	357276	S	32362	26744	59106	0.00167
Phocaeicola salanitronis	376805	S	2986	230	3216	0.00009
Phocaeicola coprophilus	387090	S	1194	482	1676	0.00005
Segatella copri	165179	S	6500452	484349	6984801	0.19773
Segatella hominis	2518605	S	15132	4180	19312	0.00055
Segatella bryantii	77095	S	31	99	130	0.00000
Paraprevotella clara	454154	S	47067	3106	50173	0.00142
Paraprevotella xylaniphila	454155	S	375	53	428	0.00001
Prevotella intermedia	28131	S	226	282	508	0.00001
Prevotella melaninogenica	28132	S	106	114	220	0.00001
Prevotella jejuni	1177574	S	79	152	231	0.00001
Prevotella nigrescens	28133	S	47	100	147	0.00000
Prevotella dentalis	52227	S	11	9	20	0.00000
Prevotella sp. E9-3	2913621	S	3	0	3	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella sp. E13-17	2913616	S	1	0	1	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Prevotella bivia	28125	S	4	1	5	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Prevotella scopos	589437	S	2	4	6	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	40	5	45	0.00000
Parabacteroides distasonis	823	S	274829	777524	1052353	0.02979
Parabacteroides merdae	46503	S	242436	79113	321549	0.00910
Parabacteroides johnsonii	387661	S	10733	1531	12264	0.00035
Parabacteroides sp. CT06	2025876	S	1042	96610	97652	0.00276
Parabacteroides sp. AD58	2951805	S	50	4	54	0.00000
Parabacteroides chongii	2685834	S	991	116	1107	0.00003
Parabacteroides goldsteinii	328812	S	876	125	1001	0.00003
Parabacteroides faecis	1217282	S	99	13	112	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes shahii	328814	S	266530	271972	538502	0.01524
Alistipes communis	2585118	S	138061	24601	162662	0.00460
Alistipes finegoldii	214856	S	74625	61162	135787	0.00384
Alistipes indistinctus	626932	S	56529	4841	61370	0.00174
Alistipes dispar	2585119	S	51691	5948	57639	0.00163
uncultured Alistipes sp.	538949	S	23974	2467	26441	0.00075
Alistipes senegalensis	1288121	S	8021	3176	11197	0.00032
Alistipes megaguti	2364787	S	6671	917	7588	0.00021
Alistipes onderdonkii	328813	S	5899	2426	8325	0.00024
Alistipes sp. i18-0019-D1	3132707	S	2051	847	2898	0.00008
Alistipes sp. dk3624	2662363	S	565	37	602	0.00002
Alistipes ihumii	1470347	S	216	2	218	0.00001
Odoribacter splanchnicus	28118	S	175959	14929	190888	0.00540
Butyricimonas paravirosa	1472417	S	34085	19398	53483	0.00151
Butyricimonas faecalis	2093856	S	1152	580	1732	0.00005
Butyricimonas faecihominis	1472416	S	981	454	1435	0.00004
Butyricimonas virosa	544645	S	493	94	587	0.00002
Barnesiella sp. An22	1965590	S	2373	1280	3653	0.00010
Barnesiella viscericola	397865	S	2196	1608	3804	0.00011
Coprobacter secundus	1501392	S	403	64	467	0.00001
Coprobacter fastidiosus	1099853	S	346	55	401	0.00001
Paramuribaculum intestinale	2094151	S	62	6	68	0.00000
Sodaliphilus pleomorphus	2606626	S	50	1	51	0.00000
Duncaniella dubosii	2518971	S	8	1	9	0.00000
Muribaculum intestinale	1796646	S	4	0	4	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	36	2	38	0.00000
Porphyromonas asaccharolytica	28123	S	11	0	11	0.00000
Porphyromonas gingivalis	837	S	4	0	4	0.00000
Porphyromonas pogonae	867595	S	2	0	2	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	2	0	2	0.00000
Alkalitalea saponilacus	889453	S	3	0	3	0.00000
Imtechella halotolerans	1165090	S	478	97	575	0.00002
Flavobacterium eburneipallidum	3003263	S	1	1	2	0.00000
Flavobacterium sp. N1719	2885633	S	1	0	1	0.00000
Seonamhaeicola sp. S2-3	1936081	S	1	0	1	0.00000
