name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	1223960	874762	2098722	0.13818
Bacteroides thetaiotaomicron	818	S	500911	155231	656142	0.04320
Bacteroides xylanisolvens	371601	S	482115	724796	1206911	0.07946
Bacteroides stercoris	46506	S	474494	261209	735703	0.04844
Bacteroides caccae	47678	S	468692	84502	553194	0.03642
Bacteroides salyersiae	291644	S	357079	55283	412362	0.02715
Bacteroides sp. MSB163	3117552	S	25635	6885	32520	0.00214
Bacteroides sp. HF-162	2785531	S	6536	63275	69811	0.00460
Bacteroides sp. CACC 737	2755405	S	5890	27764	33654	0.00222
Bacteroides sp. DH3716P	2847299	S	709	8186	8895	0.00059
Bacteroides sp. A1C1	2528203	S	494	3227	3721	0.00024
Bacteroides sp. M10	2763022	S	78	52	130	0.00001
Bacteroides sp. PHL 2737	2162637	S	25	6681	6706	0.00044
Bacteroides sp. D2	556259	S	10	13	23	0.00000
Bacteroides sp. ZJ-18	2709390	S	2	13	15	0.00000
Bacteroides sp. 2_2_4	469590	S	1	263	264	0.00002
Bacteroides sp. BFG-637	2972764	S	1	65	66	0.00000
Bacteroides fragilis	817	S	29918	79262	109180	0.00719
Bacteroides faecis	674529	S	17970	8995	26965	0.00178
Bacteroides ovatus	28116	S	16385	40208	56593	0.00373
Bacteroides intestinalis	329854	S	14448	1403	15851	0.00104
Bacteroides nordii	291645	S	8140	695	8835	0.00058
Bacteroides eggerthii	28111	S	4593	2342	6935	0.00046
Bacteroides uniformis	820	S	3499	10226	13725	0.00090
Bacteroides finegoldii	338188	S	1160	662	1822	0.00012
Bacteroides heparinolyticus	28113	S	1076	206	1282	0.00008
Bacteroides faecium	2715212	S	865	27	892	0.00006
Bacteroides humanifaecis	2792859	S	692	5409	6101	0.00040
Bacteroides luhongzhouii	2650158	S	276	52	328	0.00002
Bacteroides caecimuris	1796613	S	194	75	269	0.00002
Bacteroides zhangwenhongii	2650157	S	121	108	229	0.00002
Bacteroides helcogenes	290053	S	57	1	58	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
Bacteroides zoogleoformans	28119	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1244823	950003	2194826	0.14451
Phocaeicola dorei	357276	S	29328	24771	54099	0.00356
Phocaeicola salanitronis	376805	S	409	45	454	0.00003
Phocaeicola coprophilus	387090	S	142	89	231	0.00002
Alistipes onderdonkii	328813	S	530747	114686	645433	0.04250
Alistipes shahii	328814	S	43105	30754	73859	0.00486
Alistipes ihumii	1470347	S	14394	83	14477	0.00095
Alistipes communis	2585118	S	14046	1668	15714	0.00103
Alistipes finegoldii	214856	S	10504	4905	15409	0.00101
Alistipes senegalensis	1288121	S	1650	223	1873	0.00012
Alistipes dispar	2585119	S	1167	158	1325	0.00009
