name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	11265	302224	313489	0.11629
Bacteroides uniformis	820	S	7017	284095	291112	0.10799
Bacteroides eggerthii	28111	S	5774	122849	128623	0.04771
Bacteroides caccae	47678	S	4930	23164	28094	0.01042
Bacteroides faecis	674529	S	2342	77539	79881	0.02963
Bacteroides intestinalis	329854	S	827	1621	2448	0.00091
Bacteroides thetaiotaomicron	818	S	619	11125	11744	0.00436
Bacteroides nordii	291645	S	446	1527	1973	0.00073
Bacteroides fragilis	817	S	297	8879	9176	0.00340
Bacteroides ovatus	28116	S	279	15522	15801	0.00586
Bacteroides sp. A1C1	2528203	S	67	8819	8886	0.00330
Bacteroides sp. D2	556259	S	34	831	865	0.00032
Bacteroides sp. HF-162	2785531	S	29	5407	5436	0.00202
Bacteroides sp. CACC 737	2755405	S	13	1129	1142	0.00042
Bacteroides sp. MSB163	3117552	S	12	65	77	0.00003
Bacteroides sp. M10	2763022	S	8	139	147	0.00005
Bacteroides sp. DH3716P	2847299	S	1	269	270	0.00010
Bacteroides finegoldii	338188	S	160	2493	2653	0.00098
Bacteroides xylanisolvens	371601	S	142	6840	6982	0.00259
Bacteroides cellulosilyticus	246787	S	96	2294	2390	0.00089
Bacteroides humanifaecis	2792859	S	26	3967	3993	0.00148
Bacteroides salyersiae	291644	S	5	60	65	0.00002
Bacteroides caecimuris	1796613	S	3	77	80	0.00003
Bacteroides luhongzhouii	2650158	S	1	6	7	0.00000
Bacteroides zhangwenhongii	2650157	S	1	31	32	0.00001
Phocaeicola vulgatus	821	S	10784	380662	391446	0.14520
Phocaeicola dorei	357276	S	441	13894	14335	0.00532
Phocaeicola salanitronis	376805	S	19	181	200	0.00007
Phocaeicola coprophilus	387090	S	1	27	28	0.00001
Parabacteroides distasonis	823	S	3435	124650	128085	0.04751
Parabacteroides goldsteinii	328812	S	1868	21770	23638	0.00877
Parabacteroides merdae	46503	S	1131	17866	18997	0.00705
Parabacteroides sp. AD58	2951805	S	201	1510	1711	0.00063
Parabacteroides chongii	2685834	S	81	333	414	0.00015
Parabacteroides johnsonii	387661	S	7	43	50	0.00002
Parabacteroides faecis	1217282	S	1	18	19	0.00001
Alistipes communis	2585118	S	9464	93169	102633	0.03807
Alistipes sp. dk3624	2662363	S	1523	7409	8932	0.00331
Alistipes sp. i18-0019-D1	3132707	S	77	664	741	0.00027
Alistipes finegoldii	214856	S	1001	21854	22855	0.00848
Alistipes dispar	2585119	S	675	3222	3897	0.00145
Alistipes shahii	328814	S	628	19996	20624	0.00765
Alistipes onderdonkii	328813	S	212	2185	2397	0.00089
Alistipes indistinctus	626932	S	22	68	90	0.00003
Alistipes ihumii	1470347	S	1	0	1	0.00000
Paraprevotella clara	454154	S	1983	15014	16997	0.00630
Paraprevotella xylaniphila	454155	S	187	1940	2127	0.00079
Segatella copri	165179	S	75	373	448	0.00017
Segatella hominis	2518605	S	10	132	142	0.00005
Prevotella jejuni	1177574	S	2	8	10	0.00000
Prevotella bivia	28125	S	1	1	2	0.00000
Butyricimonas faecihominis	1472416	S	432	14052	14484	0.00537
Butyricimonas faecalis	2093856	S	1	48	49	0.00002
Odoribacter splanchnicus	28118	S	836	3756	4592	0.00170
Coprobacter secundus	1501392	S	31	367	398	0.00015
Coprobacter fastidiosus	1099853	S	21	54	75	0.00003
Barnesiella viscericola	397865	S	2	15	17	0.00001
Barnesiella sp. An22	1965590	S	2	6	8	0.00000
Dysgonomonas capnocytophagoides	45254	S	3	64	67	0.00002
Akkermansia muciniphila	239935	S	400	3718	4118	0.00153
Candidatus Akkermansia timonensis	3068329	S	71	76534	76605	0.02842
Akkermansia massiliensis	2927224	S	1	67	68	0.00003
Desulfovibrio fairfieldensis	44742	S	1362	438	1800	0.00067
Desulfovibrio piger	901	S	1	1	2	0.00000
Escherichia coli	562	S	7	10167	10174	0.00377
Haemophilus parainfluenzae	729	S	1	22	23	0.00001
Komagataeibacter oboediens	65958	S	2	19	21	0.00001
Turicimonas muris	1796652	S	1	0	1	0.00000
Duodenibacillus massiliensis	1852381	S	1	717	718	0.00027
Blautia wexlerae	418240	S	5649	256088	261737	0.09709
Blautia obeum	40520	S	1952	38328	40280	0.01494
Blautia hydrogenotrophica	53443	S	631	33096	33727	0.01251
Blautia luti	89014	S	305	6312	6617	0.00245
Blautia parvula	2877527	S	304	6734	7038	0.00261
Blautia coccoides	1532	S	32	918	950	0.00035
Blautia producta	33035	S	7	239	246	0.00009
Blautia argi	1912897	S	3	75	78	0.00003
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia sp. SC05B48	2479767	S	1	30	31	0.00001
Roseburia faecis	301302	S	7300	25877	33177	0.01231
Roseburia hominis	301301	S	393	14741	15134	0.00561
Roseburia intestinalis	166486	S	41	1155	1196	0.00044
Roseburia rectibacter	2763062	S	1	5	6	0.00000
[Ruminococcus] torques	33039	S	1623	18664	20287	0.00753
[Ruminococcus] lactaris	46228	S	739	4495	5234	0.00194
Mediterraneibacter gnavus	33038	S	353	6220	6573	0.00244
Mediterraneibacter glycyrrhizinilyticus	342942	S	1	54	55	0.00002
Dorea longicatena	88431	S	1786	31618	33404	0.01239
Dorea formicigenerans	39486	S	651	27290	27941	0.01036
Anaerobutyricum hallii	39488	S	2202	20543	22745	0.00844
Enterocloster bolteae	208479	S	613	5437	6050	0.00224
Enterocloster clostridioformis	1531	S	250	8787	9037	0.00335
Enterocloster asparagiformis	333367	S	8	7	15	0.00001
Coprococcus comes	410072	S	948	38986	39934	0.01481
Coprococcus catus	116085	S	281	3013	3294	0.00122
Coprococcus sp. ART55/1	751585	S	7	396	403	0.00015
Agathobacter rectalis	39491	S	1217	10247	11464	0.00425
[Clostridium] scindens	29347	S	645	13307	13952	0.00518
[Clostridium] hylemonae	89153	S	103	2737	2840	0.00105
[Clostridium] symbiosum	1512	S	59	158	217	0.00008
Eisenbergiella porci	2652274	S	468	4121	4589	0.00170
Wansuia hejianensis	2763667	S	441	9302	9743	0.00361
Lachnospira eligens	39485	S	411	1846	2257	0.00084
Hungatella hathewayi	154046	S	174	439	613	0.00023
Sellimonas intestinalis	1653434	S	38	1084	1122	0.00042
Sellimonas catena	2994035	S	17	592	609	0.00023
Sellimonas caecigallum	2592333	S	3	170	173	0.00006
Qiania dongpingensis	2763669	S	59	1313	1372	0.00051
Simiaoa sunii	2763672	S	15	270	285	0.00011
Butyrivibrio fibrisolvens	831	S	13	255	268	0.00010
Eshraghiella crossota	45851	S	10	29	39	0.00001
Anaerostipes hadrus	649756	S	8	248	256	0.00009
Claveliimonas bilis	3028070	S	3	102	105	0.00004
Marvinbryantia formatexigens	168384	S	2	1	3	0.00000
Chordicoccus furentiruminis	2709410	S	1	16	17	0.00001
Faecalibacterium prausnitzii	853	S	143	7859	8002	0.00297
Faecalibacterium sp. I4-1-79	2929494	S	25	856	881	0.00033
Faecalibacterium sp. I3-3-89	2929493	S	21	409	430	0.00016
Faecalibacterium sp. i25-0019-C1	3141185	S	12	2561	2573	0.00095
Faecalibacterium sp. IP-3-29	2929489	S	6	401	407	0.00015
Faecalibacterium sp. I2-3-92	2929490	S	5	362	367	0.00014
Faecalibacterium sp. I4-3-84	2929495	S	5	495	500	0.00019
Faecalibacterium sp. i21-0019-B1	3141184	S	5	907	912	0.00034
Faecalibacterium sp. IP-1-18	2929488	S	3	614	617	0.00023
Faecalibacterium taiwanense	3030638	S	22	4199	4221	0.00157
Faecalibacterium duncaniae	411483	S	18	4639	4657	0.00173
Faecalibacterium wellingii	2929491	S	10	896	906	0.00034
Ruminococcus sp. SR1/5	657323	S	8	3806	3814	0.00141
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	35	37	0.00001
Ruminococcus gauvreauii	438033	S	1	20	21	0.00001
Ruthenibacterium lactatiformans	1550024	S	1557	25294	26851	0.00996
Ruthenibacterium sp. TH_2024_36131	3136601	S	38	1442	1480	0.00055
Lawsonibacter asaccharolyticus	2108523	S	1196	24370	25566	0.00948
Flavonifractor plautii	292800	S	476	4696	5172	0.00192
Vescimonas coprocola	2714355	S	240	8646	8886	0.00330
Vescimonas fastidiosa	2714353	S	217	7733	7950	0.00295
Oscillibacter sp. PEA192	2109687	S	261	24108	24369	0.00904
Oscillibacter hominis	2763056	S	14	258	272	0.00010
Dysosmobacter welbionis	2093857	S	129	11041	11170	0.00414
Pusillibacter faecalis	2714358	S	86	2834	2920	0.00108
Anaerotruncus colihominis	169435	S	56	1949	2005	0.00074
Pseudoflavonifractor gallinarum	2779352	S	52	2443	2495	0.00093
Subdoligranulum variabile	214851	S	7	165	172	0.00006
uncultured Subdoligranulum sp.	512298	S	1	73	74	0.00003
Solibaculum mannosilyticum	2780922	S	24	788	812	0.00030
Caproicibacterium argilliputei	3030016	S	1	1	2	0.00000
Eubacterium ramulus	39490	S	171	1576	1747	0.00065
Eubacterium ventriosum	39496	S	27	243	270	0.00010
Eubacterium callanderi	53442	S	26	270	296	0.00011
Eubacterium limosum	1736	S	14	236	250	0.00009
Clostridium sp. M62/1	411486	S	79	8769	8848	0.00328
Clostridium sp. C45	3373596	S	56	3408	3464	0.00128
Clostridium sp. SY8519	1042156	S	11	256	267	0.00010
Clostridium sp. C1	1155388	S	2	434	436	0.00016
Clostridium bornimense	1216932	S	6	110	116	0.00004
Lactonifactor longoviformis	341220	S	24	488	512	0.00019
Flintibacter sp. KGMB00164	2610895	S	66	65	131	0.00005
Massilistercora timonensis	2086584	S	55	2299	2354	0.00087
Intestinimonas butyriciproducens	1297617	S	28	706	734	0.00027
Maliibacterium massiliense	2086585	S	53	3204	3257	0.00121
Agathobaculum sp. NTUH-O15-33	3079302	S	12	4	16	0.00001
Agathobaculum massiliense	3014267	S	5	442	447	0.00017
Butyricicoccus sp. GAM44	2109686	S	8	0	8	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1	92	93	0.00003
Caproiciproducens sp. CPB-2	3030017	S	1	0	1	0.00000
Christensenella minuta	626937	S	279	2623	2902	0.00108
Christensenella sp. MSJ-20	2841518	S	110	3742	3852	0.00143
Christensenella massiliensis	1805714	S	5	157	162	0.00006
Emergencia timonensis	1776384	S	64	1052	1116	0.00041
Mogibacterium diversum	114527	S	2	24	26	0.00001
Mogibacterium neglectum	114528	S	1	102	103	0.00004
Aminipila luticellarii	2507160	S	6	0	6	0.00000
Clostridioides difficile	1496	S	49	5339	5388	0.00200
Romboutsia ilealis	1115758	S	1	31	32	0.00001
Phascolarctobacterium faecium	33025	S	4110	236	4346	0.00161
Acidaminococcus intestini	187327	S	2	62	64	0.00002
Veillonella parvula	29466	S	1	35	36	0.00001
Veillonella atypica	39777	S	1	11	12	0.00000
Streptococcus thermophilus	1308	S	8	267	275	0.00010
Streptococcus equinus	1335	S	4	338	342	0.00013
Streptococcus salivarius	1304	S	2	351	353	0.00013
Streptococcus suis	1307	S	2	172	174	0.00006
Streptococcus alactolyticus	29389	S	1	110	111	0.00004
Lactococcus lactis	1358	S	5	3078	3083	0.00114
Enterococcus faecium	1352	S	53	37110	37163	0.01379
Enterococcus faecalis	1351	S	3	841	844	0.00031
Enterococcus raffinosus	71452	S	1	44	45	0.00002
Lacticaseibacillus rhamnosus	47715	S	11	175	186	0.00007
Lacticaseibacillus paracasei	1597	S	4	150	154	0.00006
Ligilactobacillus salivarius	1624	S	12	776	788	0.00029
Limosilactobacillus reuteri	1598	S	8	321	329	0.00012
Leuconostoc gasicomitatum	115778	S	1	3	4	0.00000
Weissella paramesenteroides	1249	S	1	7	8	0.00000
Weissella cibaria	137591	S	1	5	6	0.00000
Lentilactobacillus parabuchneri	152331	S	1	18	19	0.00001
Latilactobacillus curvatus	28038	S	1	30	31	0.00001
Gemella sanguinis	84135	S	1	45	46	0.00002
Holdemania massiliensis	1468449	S	235	2774	3009	0.00112
Amedibacterium intestinale	2583452	S	10	489	499	0.00019
Turicibacter sanguinis	154288	S	142	1387	1529	0.00057
Turicibacter bilis	2735723	S	6	253	259	0.00010
Thomasclavelia ramosa	1547	S	96	1812	1908	0.00071
Catenibacterium mitsuokai	100886	S	10	3	13	0.00000
Catenibacterium sp. co_0103	2478954	S	2	37	39	0.00001
Parvimonas micra	33033	S	1	112	113	0.00004
Eggerthella lenta	84112	S	668	9953	10621	0.00394
Eggerthella guodeyinii	2690837	S	12	95	107	0.00004
Eggerthella sp. YY7918	502558	S	2	37	39	0.00001
Adlercreutzia hattorii	2707299	S	131	2031	2162	0.00080
Adlercreutzia equolifaciens	446660	S	55	44	99	0.00004
Gordonibacter pamelaeae	471189	S	71	307	378	0.00014
Gordonibacter urolithinfaciens	1335613	S	5	114	119	0.00004
Denitrobacterium detoxificans	79604	S	2	29	31	0.00001
Collinsella stercoris	147206	S	1114	264	1378	0.00051
Collinsella aerofaciens	74426	S	6	128	134	0.00005
Enorma phocaeensis	1871019	S	1	10	11	0.00000
Olsenella timonensis	1805478	S	25	347	372	0.00014
Olsenella uli	133926	S	1	0	1	0.00000
