name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	127664	291789	419453	0.02948
Blautia_A sp003474435	60772	S	78321	88917	167238	0.01175
Blautia_A faecis	60758	S	20760	12044	32804	0.00231
Blautia_A obeum	60767	S	18253	17430	35683	0.00251
Blautia_A wexlerae_B	60864	S	17867	25475	43342	0.00305
Blautia_A schinkii_B	60769	S	15184	14877	30061	0.00211
Blautia_A wexlerae_C	60865	S	12040	49605	61645	0.00433
Blautia_A fusiformis	60759	S	10898	22370	33268	0.00234
Blautia_A sp900066355	60808	S	5251	7225	12476	0.00088
Blautia_A sp900763175	60822	S	5192	1628	6820	0.00048
Blautia_A difficilis	60752	S	4825	3145	7970	0.00056
Blautia_A sp019419095	60784	S	4809	9336	14145	0.00099
Blautia_A luti	60766	S	3630	2441	6071	0.00043
Blautia_A sp003471165	60771	S	3490	3008	6498	0.00046
Blautia_A sp900551715	60819	S	3333	248	3581	0.00025
Blautia_A ammoniilytica	60749	S	2813	1720	4533	0.00032
Blautia_A sp018919065	60782	S	2424	1099	3523	0.00025
Blautia_A sp900066205	60806	S	2351	3726	6077	0.00043
Blautia_A sp934394595	60838	S	2342	129	2471	0.00017
Blautia_A sp900548245	60815	S	2239	3404	5643	0.00040
Blautia_A sp900764225	60823	S	2177	920	3097	0.00022
Blautia_A sp900751995	60821	S	1956	8087	10043	0.00071
Blautia_A sp905209435	60828	S	1860	696	2556	0.00018
Blautia_A acetigignens	60748	S	1550	816	2366	0.00017
Blautia_A sp934424005	60842	S	1453	605	2058	0.00014
Blautia_A sp003477525	60773	S	1438	1018	2456	0.00017
Blautia_A sp934426285	60844	S	1079	225	1304	0.00009
Blautia_A sp900066335	60807	S	985	1139	2124	0.00015
Blautia_A intestinalis	60762	S	961	1142	2103	0.00015
Blautia_A sp905206915	60827	S	946	497	1443	0.00010
Blautia_A caecimuris	60751	S	914	416	1330	0.00009
Blautia_A sp934371575	60832	S	691	138	829	0.00006
Blautia_A sp900120195	60809	S	572	604	1176	0.00008
Blautia_A sp934409175	60841	S	468	20	488	0.00003
Blautia_A sp934437695	60845	S	338	38	376	0.00003
Blautia_A sp934371915	60833	S	289	87	376	0.00003
Blautia_A sp000436615	60770	S	289	249	538	0.00004
Blautia_A sp934394545	60837	S	286	32	318	0.00002
Blautia_A sp934373235	60835	S	252	15	267	0.00002
Blautia_A sp934378195	60836	S	188	12	200	0.00001
Blautia_A sp937900135	60848	S	183	9	192	0.00001
Blautia_A sp018918125	60781	S	155	17	172	0.00001
Blautia_A hydrogenotrophica	60761	S	138	7	145	0.00001
Blautia_A sp030527365	60801	S	138	11	149	0.00001
Blautia_A sp029101305	60795	S	137	7	144	0.00001
Blautia_A sp900541985	60813	S	124	71	195	0.00001
Blautia_A sp021771755	60787	S	123	77	200	0.00001
Blautia_A sp900547615	60814	S	114	65	179	0.00001
Blautia_A sp028722515	60793	S	111	14	125	0.00001
Blautia_A sp934372025	60834	S	108	8	116	0.00001
Blautia_A sp958367245	60862	S	108	24	132	0.00001
Blautia_A sp934408705	60840	S	105	6	111	0.00001
Blautia_A sp900553515	60820	S	104	36	140	0.00001
Blautia_A sp019416265	60783	S	88	4	92	0.00001
Blautia_A sp934359835	60830	S	78	6	84	0.00001
Blautia_A sp021772055	60788	S	77	11	88	0.00001
Blautia_A sp934364795	60831	S	72	6	78	0.00001
Blautia_A sp900549015	60816	S	71	45	116	0.00001
Blautia_A sp900551075	60817	S	68	1	69	0.00000
Blautia_A sp030524715	60799	S	61	2	63	0.00000
Blautia_A sp028767025	60794	S	59	15	74	0.00001
Blautia_A sp900316115	60810	S	45	3	48	0.00000
Blautia_A sp937893675	60847	S	40	6	46	0.00000
Blautia_A sp937880195	60846	S	33	1	34	0.00000
Blautia_A schinkii	60768	S	32	3	35	0.00000
Blautia_A sp900541345	60812	S	32	11	43	0.00000
Blautia_A sp026169535	60792	S	31	10	41	0.00000
Blautia_A sp945872375	60852	S	31	2	33	0.00000
Blautia_A sp030524545	60798	S	24	1	25	0.00000
Blautia_A sp030536995	60804	S	24	6	30	0.00000
Blautia_A sp934424575	60843	S	23	9	32	0.00000
Blautia_A sp030537135	60805	S	16	0	16	0.00000
Blautia_A sp934358405	60829	S	14	1	15	0.00000
Blautia_A sp900540785	60811	S	13	3	16	0.00000
Blautia_A sp938028845	60849	S	13	7	20	0.00000
Blautia_A sp900551465	60818	S	11	2	13	0.00000
Blautia_A faecavium	60755	S	11	5	16	0.00000
Blautia_A sp945864225	60851	S	10	1	11	0.00000
Blautia_A sp934402155	60839	S	7	0	7	0.00000
Blautia_A sp030527765	60802	S	7	0	7	0.00000
Blautia_A sp022770365	60791	S	4	0	4	0.00000
Blautia_A sp022769545	60790	S	4	0	4	0.00000
Blautia_A sp017515325	60778	S	3	0	3	0.00000
Blautia_A avistercoris	60750	S	3	0	3	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A sp947626985	60860	S	1	0	1	0.00000
Acetatifactor acetigignens	60287	S	124029	101272	225301	0.01584
Acetatifactor sp900760705	60361	S	9172	517	9689	0.00068
Acetatifactor sp900772845	60364	S	2094	770	2864	0.00020
Acetatifactor intestinalis	60289	S	1879	1584	3463	0.00024
Acetatifactor sp003447295	60297	S	1576	1316	2892	0.00020
Acetatifactor sp934436435	60407	S	1191	288	1479	0.00010
Acetatifactor sp945929965	60416	S	988	978	1966	0.00014
Acetatifactor sp900766575	60362	S	831	262	1093	0.00008
Acetatifactor sp934394665	60400	S	828	447	1275	0.00009
Acetatifactor sp900554205	60359	S	785	339	1124	0.00008
Acetatifactor sp900771995	60363	S	749	205	954	0.00007
Acetatifactor sp934433135	60405	S	584	25	609	0.00004
Acetatifactor sp934394815	60401	S	439	139	578	0.00004
Acetatifactor sp934394515	60399	S	436	276	712	0.00005
Acetatifactor sp934436245	60406	S	348	97	445	0.00003
Acetatifactor sp002431915	60295	S	271	19	290	0.00002
Acetatifactor sp947625255	60446	S	67	6	73	0.00001
Acetatifactor sp900755865	60360	S	57	1	58	0.00000
Acetatifactor sp934426825	60404	S	34	0	34	0.00000
Acetatifactor sp944383825	60409	S	22	0	22	0.00000
Acetatifactor sp947176785	60424	S	7	0	7	0.00000
Acetatifactor sp017621075	60328	S	6	0	6	0.00000
Acetatifactor sp944384205	60410	S	6	0	6	0.00000
Acetatifactor sp016303085	60309	S	5	0	5	0.00000
Acetatifactor sp934402375	60403	S	5	1	6	0.00000
Acetatifactor sp015056885	60303	S	5	0	5	0.00000
Acetatifactor sp017521605	60322	S	3	0	3	0.00000
Acetatifactor muris	60290	S	3	1	4	0.00000
Acetatifactor sp947581865	60435	S	2	0	2	0.00000
Acetatifactor sp024699575	60355	S	2	0	2	0.00000
Acetatifactor aquisgranensis	60288	S	2	1	3	0.00000
Acetatifactor sp947631615	60454	S	2	0	2	0.00000
Acetatifactor stercoripullorum	60469	S	1	0	1	0.00000
Acetatifactor sp023664345	60348	S	1	0	1	0.00000
Acetatifactor sp947648875	60458	S	1	0	1	0.00000
Acetatifactor sp947627115	60450	S	1	0	1	0.00000
Acetatifactor sp947625475	60447	S	1	0	1	0.00000
Acetatifactor sp902796105	60366	S	1	0	1	0.00000
Acetatifactor sp947588205	60439	S	1	0	1	0.00000
Acetatifactor sp945621435	60413	S	1	0	1	0.00000
Acetatifactor sp017520425	60321	S	1	0	1	0.00000
Acetatifactor sp016293615	60308	S	1	0	1	0.00000
Jutongia sp003524945	62081	S	176298	37305	213603	0.01501
Jutongia sp902788645	62084	S	353	89	442	0.00003
Jutongia sp900759665	62083	S	201	44	245	0.00002
Jutongia huaianensis	62080	S	135	30	165	0.00001
Jutongia sp934339135	62086	S	95	14	109	0.00001
Jutongia sp958444395	62089	S	61	1	62	0.00000
Jutongia sp934338765	62085	S	60	17	77	0.00001
Jutongia sp022774505	62082	S	28	2	30	0.00000
Jutongia sp934351255	62087	S	18	0	18	0.00000
Mediterraneibacter lactaris	62388	S	84009	41934	125943	0.00885
Mediterraneibacter faecis	62380	S	32857	19844	52701	0.00370
Mediterraneibacter sp934309345	62409	S	5139	1292	6431	0.00045
Mediterraneibacter sp934330165	62411	S	4644	1347	5991	0.00042
Mediterraneibacter torques	62435	S	2559	690	3249	0.00023
Mediterraneibacter hominis	62384	S	480	4	484	0.00003
Mediterraneibacter sp934309415	62410	S	111	5	116	0.00001
Mediterraneibacter sp900553885	62403	S	41	14	55	0.00000
Mediterraneibacter sp900761655	62405	S	34	2	36	0.00000
Mediterraneibacter vanvlietii	62437	S	25	7	32	0.00000
