name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii_I	68315	S	556899	282931	839830	0.02975
Faecalibacterium duncaniae	68301	S	410027	420318	830345	0.02942
Faecalibacterium sp900758465	68331	S	272428	257297	529725	0.01877
Faecalibacterium sp900539945	68328	S	86216	115581	201797	0.00715
Faecalibacterium prausnitzii	68310	S	58901	138626	197527	0.00700
Faecalibacterium longum	68309	S	56299	73378	129677	0.00459
Faecalibacterium prausnitzii_D	68312	S	45391	78038	123429	0.00437
Faecalibacterium sp900539885	68327	S	34276	32695	66971	0.00237
Faecalibacterium sp900765105	68332	S	16128	11217	27345	0.00097
Faecalibacterium prausnitzii_A	68311	S	13172	29696	42868	0.00152
Faecalibacterium sp902463905	68336	S	9631	10081	19712	0.00070
Faecalibacterium prausnitzii_J	68316	S	9107	20404	29511	0.00105
Faecalibacterium sp902463235	68335	S	6596	15568	22164	0.00079
Faecalibacterium sp905215595	68338	S	5901	10500	16401	0.00058
Faecalibacterium sp900765705	68333	S	4768	5610	10378	0.00037
Faecalibacterium sp003449675	68320	S	4644	10133	14777	0.00052
Faecalibacterium prausnitzii_E	68313	S	4423	2976	7399	0.00026
Faecalibacterium sp934514285	68344	S	4193	2456	6649	0.00024
Faecalibacterium sp934524985	68346	S	3444	5935	9379	0.00033
Faecalibacterium hattorii	68306	S	3163	2305	5468	0.00019
Faecalibacterium prausnitzii_F	68314	S	2964	1823	4787	0.00017
Faecalibacterium sp934501115	68339	S	2551	1017	3568	0.00013
Faecalibacterium sp934503275	68340	S	2512	3617	6129	0.00022
Faecalibacterium sp934525405	68348	S	2093	3508	5601	0.00020
Faecalibacterium prausnitzii_M	68318	S	2083	257	2340	0.00008
Faecalibacterium sp934553285	68358	S	1854	257	2111	0.00007
Faecalibacterium sp934513205	68343	S	1783	976	2759	0.00010
Faecalibacterium sp934518555	68345	S	1775	160	1935	0.00007
Faecalibacterium sp934511465	68341	S	1760	1147	2907	0.00010
Faecalibacterium sp900540455	68329	S	1758	266	2024	0.00007
Faecalibacterium sp944386015	68366	S	1617	410	2027	0.00007
Faecalibacterium sp934561555	68361	S	1408	2014	3422	0.00012
Faecalibacterium sp934525845	68350	S	1341	431	1772	0.00006
Faecalibacterium sp937915335	68363	S	1282	154	1436	0.00005
Faecalibacterium sp934561115	68359	S	1243	2089	3332	0.00012
Faecalibacterium sp934525735	68349	S	1182	482	1664	0.00006
Faecalibacterium sp934547065	68356	S	1166	165	1331	0.00005
Faecalibacterium sp934532365	68352	S	950	1565	2515	0.00009
Faecalibacterium sp934526125	68351	S	925	128	1053	0.00004
Faecalibacterium sp934525325	68347	S	910	1437	2347	0.00008
Faecalibacterium sp900772565	68334	S	895	1432	2327	0.00008
Faecalibacterium sp934540955	68355	S	862	1586	2448	0.00009
Faecalibacterium sp934512105	68342	S	741	1172	1913	0.00007
Faecalibacterium sp014858325	68321	S	672	59	731	0.00003
Faecalibacterium sp934539245	68354	S	630	905	1535	0.00005
Faecalibacterium sp934561485	68360	S	595	76	671	0.00002
Faecalibacterium sp900551435	68330	S	581	136	717	0.00003
Faecalibacterium sp002160895	68319	S	436	158	594	0.00002
Faecalibacterium sp937880095	68362	S	377	70	447	0.00002
Faecalibacterium sp934533135	68353	S	300	29	329	0.00001
Faecalibacterium sp904394215	68337	S	263	52	315	0.00001
Faecalibacterium prausnitzii_L	68317	S	223	19	242	0.00001
Faecalibacterium intestinigallinarum	68308	S	219	67	286	0.00001
Faecalibacterium sp944385995	68365	S	192	17	209	0.00001
Faecalibacterium sp934548045	68357	S	157	12	169	0.00001
Faecalibacterium gallinarum	68304	S	103	22	125	0.00000
Faecalibacterium sp937917475	68364	S	86	2	88	0.00000
Faecalibacterium sp945982465	68369	S	67	2	69	0.00000
Faecalibacterium faecipullorum	68303	S	28	4	32	0.00000
Faecalibacterium faecigallinarum	68302	S	21	6	27	0.00000
Faecalibacterium avium	68300	S	8	0	8	0.00000
Faecalibacterium intestinavium	68307	S	6	0	6	0.00000
Faecalibacterium gallistercoris	68305	S	4	1	5	0.00000
Faecalibacterium sp022652735	68325	S	4	0	4	0.00000
Faecalibacterium sp944387955	68367	S	2	0	2	0.00000
Faecalibacterium sp020025825	68324	S	1	0	1	0.00000
Faecalibacterium sp020025795	68323	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	544692	82021	626713	0.02220
Gemmiger formicilis	68495	S	88747	56898	145645	0.00516
Gemmiger sp900556255	68512	S	14017	2579	16596	0.00059
Gemmiger sp900540775	68509	S	7338	4771	12109	0.00043
Gemmiger sp900540595	68508	S	6409	3034	9443	0.00033
Gemmiger sp900539695	68507	S	4776	1955	6731	0.00024
Gemmiger sp900554145	68511	S	4434	1535	5969	0.00021
Gemmiger sp934561205	68518	S	2614	700	3314	0.00012
Gemmiger variabilis_B	68541	S	1319	288	1607	0.00006
Gemmiger sp937907025	68520	S	1024	330	1354	0.00005
Gemmiger sp019413245	68502	S	848	269	1117	0.00004
Gemmiger variabilis	68539	S	814	354	1168	0.00004
Gemmiger sp900772715	68513	S	793	196	989	0.00004
Gemmiger stercorigallinarum	68537	S	770	369	1139	0.00004
Gemmiger sp937890665	68519	S	698	336	1034	0.00004
Gemmiger sp934502625	68517	S	641	51	692	0.00002
Gemmiger variabilis_A	68540	S	447	65	512	0.00002
Gemmiger variabilis_C	68542	S	379	88	467	0.00002
Gemmiger sp945830575	68531	S	318	41	359	0.00001
Gemmiger sp004561545	68501	S	301	28	329	0.00001
Gemmiger gallinarum	68498	S	212	66	278	0.00001
Gemmiger faecigallinarum	68494	S	202	64	266	0.00001
Gemmiger sp029006135	68506	S	192	1	193	0.00001
Gemmiger formicilis_B	68497	S	137	48	185	0.00001
Gemmiger formicilis_A	68496	S	124	37	161	0.00001
