name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	8715088	2525568	11240656	0.34360
Bifidobacterium longum	216816	S	3638046	1931777	5569823	0.17025
Bifidobacterium bifidum	1681	S	1786677	2670598	4457275	0.13625
Bifidobacterium catenulatum	1686	S	699921	309193	1009114	0.03085
Bifidobacterium adolescentis	1680	S	96187	168293	264480	0.00808
Bifidobacterium dentium	1689	S	82912	1219	84131	0.00257
Bifidobacterium breve	1685	S	27398	10983	38381	0.00117
Bifidobacterium faecale	1454229	S	8088	54898	62986	0.00193
Bifidobacterium angulatum	1683	S	7874	698	8572	0.00026
Bifidobacterium pullorum	78448	S	1374	244	1618	0.00005
Bifidobacterium scardovii	158787	S	37	0	37	0.00000
Bifidobacterium animalis	28025	S	24	2260	2284	0.00007
Bifidobacterium pseudolongum	1694	S	22	3	25	0.00000
Bifidobacterium eulemuris	1765219	S	20	1	21	0.00000
Bifidobacterium saguini	762210	S	20	6	26	0.00000
Bifidobacterium sp. A24	359132	S	5	13	18	0.00000
Bifidobacterium sp. ESL0790	2983233	S	3	2	5	0.00000
Bifidobacterium lemurum	1603886	S	4	0	4	0.00000
Bifidobacterium thermophilum	33905	S	4	0	4	0.00000
Bifidobacterium subtile	77635	S	3	0	3	0.00000
Bifidobacterium choerinum	35760	S	2	0	2	0.00000
Scardovia inopinata	78259	S	65	7	72	0.00000
Gardnerella vaginalis	2702	S	8	3	11	0.00000
Gardnerella leopoldii	2792978	S	1	2	3	0.00000
Actinomyces oris	544580	S	7251	12673	19924	0.00061
Actinomyces sp. oral taxon 169	712116	S	1600	2106	3706	0.00011
Actinomyces sp. HMT 175	2789425	S	1293	5846	7139	0.00022
Actinomyces sp. oral taxon 171	706438	S	448	152	600	0.00002
Actinomyces sp. oral taxon 414	712122	S	152	8	160	0.00000
Actinomyces sp. HMT897	2789424	S	3	12	15	0.00000
Actinomyces sp. Z16	2079536	S	2	0	2	0.00000
Actinomyces sp. Chiba101	1851395	S	1	0	1	0.00000
Actinomyces naeslundii	1655	S	1162	215	1377	0.00004
Actinomyces massiliensis	461393	S	703	54	757	0.00002
Actinomyces radicidentis	111015	S	604	31	635	0.00002
Actinomyces israelii	1659	S	367	13	380	0.00001
Actinomyces pacaensis	1852377	S	235	12	247	0.00001
Actinomyces viscosus	1656	S	161	33	194	0.00001
Actinomyces urogenitalis	103621	S	25	2	27	0.00000
Actinomyces timonensis	1288391	S	6	1	7	0.00000
Actinomyces wuliandei	2057743	S	5	0	5	0.00000
Actinomyces trachealis	2763540	S	4	0	4	0.00000
Actinomyces slackii	52774	S	3	0	3	0.00000
Actinomyces faecalis	2722820	S	3	0	3	0.00000
Actinomyces capricornis	2755559	S	3	0	3	0.00000
Actinomyces gaoshouyii	1960083	S	2	0	2	0.00000
Actinomyces lilanjuaniae	2321394	S	2	0	2	0.00000
Actinomyces qiguomingii	2057800	S	1	0	1	0.00000
Actinomyces respiraculi	2744574	S	1	0	1	0.00000
Schaalia sp. HMT-172	3059028	S	4687	2320	7007	0.00021
Schaalia odontolytica	1660	S	3750	526	4276	0.00013
Schaalia meyeri	52773	S	9	0	9	0.00000
Schaalia radingae	131110	S	3	0	3	0.00000
Schaalia turicensis	131111	S	3	1	4	0.00000
Pauljensenia hongkongensis	178339	S	145	8	153	0.00000
Trueperella pyogenes	1661	S	3	0	3	0.00000
Mobiluncus massiliensis	3036302	S	1	0	1	0.00000
Arcanobacterium wilhelmae	1803177	S	1	0	1	0.00000
Corynebacterium pseudokroppenstedtii	2804917	S	949	415	1364	0.00004
Corynebacterium durum	61592	S	280	1	281	0.00001
Corynebacterium accolens	38284	S	271	198	469	0.00001
Corynebacterium kroppenstedtii	161879	S	122	14	136	0.00000
Corynebacterium pyruviciproducens	598660	S	46	51	97	0.00000
Corynebacterium tuberculostearicum	38304	S	14	7	21	0.00000
Corynebacterium vitaeruminis	38305	S	14	4	18	0.00000
Corynebacterium pseudodiphtheriticum	37637	S	11	1	12	0.00000
Corynebacterium marquesiae	2913503	S	9	5	14	0.00000
Corynebacterium kefirresidentii	1979527	S	8	2	10	0.00000
Corynebacterium argentoratense	42817	S	7	0	7	0.00000
Corynebacterium minutissimum	38301	S	3	0	3	0.00000
Corynebacterium suranareeae	2506452	S	3	0	3	0.00000
Corynebacterium haemomassiliense	2754726	S	3	0	3	0.00000
Corynebacterium propinquum	43769	S	2	0	2	0.00000
Corynebacterium provencense	1737425	S	2	0	2	0.00000
Corynebacterium choanae	1862358	S	1	0	1	0.00000
Corynebacterium appendicis	163202	S	1	0	1	0.00000
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Corynebacterium amycolatum	43765	S	1	2	3	0.00000
Corynebacterium heidelbergense	2055947	S	1	0	1	0.00000
Corynebacterium jeikeium	38289	S	1	0	1	0.00000
Corynebacterium falsenii	108486	S	1	0	1	0.00000
Corynebacterium humireducens	1223514	S	1	0	1	0.00000
Mycolicibacterium goodii	134601	S	3	0	3	0.00000
Mycolicibacterium phocaicum	319706	S	2	0	2	0.00000
Mycolicibacterium madagascariense	212765	S	1	0	1	0.00000
Mycobacterium sp. DL440	2675523	S	1	0	1	0.00000
Rhodococcoides fascians	1828	S	6	0	6	0.00000
Lawsonella clevelandensis	1528099	S	6	0	6	0.00000
Propionibacterium acidifaciens	556499	S	819	21	840	0.00003
Propionibacterium australiense	119981	S	1	0	1	0.00000
Cutibacterium acnes	1747	S	603	42	645	0.00002
Cutibacterium avidum	33010	S	18	0	18	0.00000
Cutibacterium granulosum	33011	S	16	1	17	0.00000
Cutibacterium modestum	2559073	S	1	0	1	0.00000
Arachnia propionica	1750	S	61	2	63	0.00000
Arachnia rubra	1547448	S	3	0	3	0.00000
Vaginimicrobium propionicum	1871034	S	14	0	14	0.00000
Tessaracoccus aquimaris	1332264	S	2	0	2	0.00000
Brooklawnia propionicigenes	3041175	S	1	0	1	0.00000
Rothia kristinae	37923	S	70	19	89	0.00000
Rothia mucilaginosa	43675	S	55	3	58	0.00000
Rothia dentocariosa	2047	S	33	3	36	0.00000
Rothia aeria	172042	S	1	0	1	0.00000
Micrococcus luteus	1270	S	8	21	29	0.00000
Kocuria marina	223184	S	3	13	16	0.00000
Paenarthrobacter sp. YJN-D	2735317	S	5	7	12	0.00000
Curtobacterium sp. MR_MD2014	1561023	S	2	45	47	0.00000
Curtobacterium sp. 9128	1793722	S	1	7	8	0.00000
Agrococcus beijingensis	3068634	S	34	8	42	0.00000
Microbacterium sp. che218	3140649	S	4	1	5	0.00000
Microbacterium sp. PAMC21962	2861280	S	2	9	11	0.00000
Microbacterium galbinum	2851646	S	2	0	2	0.00000
Microbacterium testaceum	2033	S	1	0	1	0.00000
Plantibacter flavus	150123	S	6	4	10	0.00000
Brachybacterium huguangmaarense	1652028	S	13	1	14	0.00000
Brachybacterium sp. P6-10-X1	1903186	S	1	2	3	0.00000
Dermabacter vaginalis	1630135	S	1	0	1	0.00000
Dermacoccus nishinomiyaensis	1274	S	9	2	11	0.00000
Ruania zhangjianzhongii	2603206	S	1	0	1	0.00000
Streptomyces sp. NHF165	2175864	S	6	4	10	0.00000
Streptomyces sp. NBC_01615	2975898	S	1	8	9	0.00000
Saccharopolyspora rosea	524884	S	9	0	9	0.00000
Saccharomonospora viridis	1852	S	5	0	5	0.00000
Collinsella aerofaciens	74426	S	496974	312052	809026	0.02473
Collinsella sp. i05-0019-G5	3132705	S	29086	51411	80497	0.00246
Collinsella sp. zg1085	2844380	S	1	0	1	0.00000
Collinsella stercoris	147206	S	139	0	139	0.00000
Enorma phocaeensis	1871019	S	24	1	25	0.00000
Olsenella sp. oral taxon 807	712411	S	712	28	740	0.00002
Olsenella uli	133926	S	8	0	8	0.00000
Olsenella timonensis	1805478	S	6	2	8	0.00000
Parolsenella massiliensis	1871022	S	217	62	279	0.00001
Parolsenella catena	2003188	S	105	87	192	0.00001
Lancefieldella parvula	1382	S	44	5	49	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	3	0	3	0.00000
Fannyhessea vaginae	82135	S	49	5	54	0.00000
Parafannyhessea umbonata	604330	S	18	7	25	0.00000
Thermophilibacter mediterraneus	1871031	S	5	2	7	0.00000
Thermophilibacter immobilis	2779519	S	1	0	1	0.00000
Eggerthella lenta	84112	S	120032	22261	142293	0.00435
Eggerthella sp. YY7918	502558	S	343	36	379	0.00001
Eggerthella guodeyinii	2690837	S	117	15	132	0.00000
Gordonibacter pamelaeae	471189	S	33817	9462	43279	0.00132
Gordonibacter urolithinfaciens	1335613	S	11546	3709	15255	0.00047
Adlercreutzia hattorii	2707299	S	22850	9820	32670	0.00100
Adlercreutzia equolifaciens	446660	S	9674	1296	10970	0.00034
Arabiibacter massiliensis	1870985	S	53	0	53	0.00000
Berryella intestinalis	1531429	S	18	19	37	0.00000
Berryella wangjianweii	2734634	S	1	0	1	0.00000
Cryptobacterium curtum	84163	S	15	0	15	0.00000
Slackia heliotrinireducens	84110	S	11	0	11	0.00000
