name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	16136	214687	230823	0.24285
Pseudomonas paraeruginosa	138137	S	173	1272	1445	0.00152
Pseudomonas knackmussii	138128	S	24	232	256	0.00027
Stutzerimonas stutzeri	139027	S	6232	92654	98886	0.10404
Stutzerimonas stutzeri_AO	139038	S	5240	59264	64504	0.06787
Stutzerimonas stutzeri_G	139046	S	425	4114	4539	0.00478
Stutzerimonas stutzeri_AC	139030	S	177	1741	1918	0.00202
Stutzerimonas sp003488145	139015	S	153	3400	3553	0.00374
Stutzerimonas frequens	139002	S	122	730	852	0.00090
Stutzerimonas stutzeri_U	139055	S	89	4449	4538	0.00477
Stutzerimonas songnenensis	139012	S	74	253	327	0.00034
Stutzerimonas stutzeri_B	139042	S	51	694	745	0.00078
Stutzerimonas stutzeri_C	139043	S	44	422	466	0.00049
Stutzerimonas stutzeri_AN	139037	S	37	84	121	0.00013
Stutzerimonas stutzeri_AE	139032	S	35	286	321	0.00034
Stutzerimonas balearica	138998	S	16	222	238	0.00025
Stutzerimonas sp002692525	139013	S	10	335	345	0.00036
Stutzerimonas lopnurensis	139005	S	8	19	27	0.00003
Stutzerimonas stutzeri_AH	139034	S	8	74	82	0.00009
Stutzerimonas sp004010935	139018	S	8	50	58	0.00006
Stutzerimonas stutzeri_AF	139033	S	6	69	75	0.00008
Stutzerimonas chloritidismutans	138999	S	4	240	244	0.00026
Stutzerimonas stutzeri_O	139049	S	4	16	20	0.00002
Stutzerimonas sp004331835	139019	S	4	19	23	0.00002
Stutzerimonas stutzeri_AD	139031	S	3	185	188	0.00020
Stutzerimonas stutzeri_N	139048	S	1	6	7	0.00001
Stutzerimonas zhaodongensis	139059	S	1	0	1	0.00000
Stutzerimonas degradans	139001	S	1	11	12	0.00001
Pseudomonas_E benzenivorans	138212	S	124	797	921	0.00097
Pseudomonas_E alcaligenes	138170	S	121	1547	1668	0.00175
Pseudomonas_E paracarnis	138477	S	101	2306	2407	0.00253
Pseudomonas_E cremoris	138265	S	89	508	597	0.00063
Pseudomonas_E veronii	138942	S	53	857	910	0.00096
Pseudomonas_E defluvii	138271	S	38	327	365	0.00038
Pseudomonas_E fluorescens	138296	S	34	348	382	0.00040
Pseudomonas_E mendocina_D	138447	S	29	547	576	0.00061
Pseudomonas_E palmensis	138476	S	25	98	123	0.00013
Pseudomonas_E putida_H	138523	S	23	753	776	0.00082
Pseudomonas_E guguanensis	138381	S	20	200	220	0.00023
Pseudomonas_E mendocina	138445	S	15	132	147	0.00015
Pseudomonas_E lactis	138417	S	15	243	258	0.00027
Pseudomonas_E alcaliphila	138174	S	14	102	116	0.00012
Pseudomonas_E asiatica	138196	S	12	313	325	0.00034
Pseudomonas_E sp002354655	138642	S	8	63	71	0.00007
Pseudomonas_E chaetocerotis	138243	S	8	90	98	0.00010
Pseudomonas_E fluvialis	138340	S	7	17	24	0.00003
Pseudomonas_E lurida	138430	S	7	59	66	0.00007
Pseudomonas_E mosselii	138458	S	6	152	158	0.00017
Pseudomonas_E toyotomiensis	138926	S	6	117	123	0.00013
Pseudomonas_E alcaliphila_B	138175	S	6	290	296	0.00031
Pseudomonas_E rhodesiae	138547	S	6	81	87	0.00009
Pseudomonas_E seleniipraecipitans	138555	S	5	8	13	0.00001
Pseudomonas_E helleri	138386	S	4	9	13	0.00001
Pseudomonas_E lundensis	138428	S	4	29	33	0.00003
Pseudomonas_E fulva	138356	S	4	10	14	0.00001
Pseudomonas_E indoloxydans	138391	S	3	261	264	0.00028
Pseudomonas_E proteolytica	138506	S	3	38	41	0.00004
Pseudomonas_E sp000931465	138596	S	3	24	27	0.00003
Pseudomonas_E sp013179515	138718	S	3	16	19	0.00002
Pseudomonas_E sp023431055	138782	S	3	50	53	0.00006
Pseudomonas_E putida_P	138528	S	2	13	15	0.00002
Pseudomonas_E oleovorans	138468	S	2	142	144	0.00015
Pseudomonas_E sp003852405	138679	S	2	25	27	0.00003
Pseudomonas_E sp014851865	138730	S	2	6	8	0.00001
Pseudomonas_E fluorescens_B	138305	S	2	23	25	0.00003
