name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	10870	64311	75181	0.01634
Bacteroides uniformis	820	S	9030	381958	390988	0.08500
Bacteroides fragilis	817	S	6225	161874	168099	0.03654
Bacteroides xylanisolvens	371601	S	987	49993	50980	0.01108
Bacteroides ovatus	28116	S	438	28885	29323	0.00637
Bacteroides thetaiotaomicron	818	S	179	3029	3208	0.00070
Bacteroides sp. D2	556259	S	52	1610	1662	0.00036
Bacteroides sp. M10	2763022	S	48	1007	1055	0.00023
Bacteroides sp. CACC 737	2755405	S	1	117	118	0.00003
Bacteroides stercoris	46506	S	60	1742	1802	0.00039
Bacteroides zhangwenhongii	2650157	S	60	1992	2052	0.00045
Bacteroides luhongzhouii	2650158	S	17	107	124	0.00003
Bacteroides finegoldii	338188	S	11	197	208	0.00005
Bacteroides caecimuris	1796613	S	7	168	175	0.00004
Bacteroides cellulosilyticus	246787	S	6	145	151	0.00003
Bacteroides salyersiae	291644	S	5	57	62	0.00001
Bacteroides faecium	2715212	S	3	2	5	0.00000
Bacteroides faecis	674529	S	3	89	92	0.00002
Bacteroides intestinalis	329854	S	2	4	6	0.00000
Bacteroides nordii	291645	S	1	4	5	0.00000
Bacteroides eggerthii	28111	S	1	23	24	0.00001
Phocaeicola vulgatus	821	S	13018	492972	505990	0.11000
Phocaeicola dorei	357276	S	411	13943	14354	0.00312
Phocaeicola salanitronis	376805	S	36	299	335	0.00007
Alistipes onderdonkii	328813	S	6041	38606	44647	0.00971
Alistipes finegoldii	214856	S	212	2312	2524	0.00055
Alistipes communis	2585118	S	209	1755	1964	0.00043
Alistipes shahii	328814	S	195	4574	4769	0.00104
Alistipes sp. dk3624	2662363	S	150	677	827	0.00018
Alistipes sp. i18-0019-D1	3132707	S	3	23	26	0.00001
Alistipes indistinctus	626932	S	130	371	501	0.00011
uncultured Alistipes sp.	538949	S	13	56	69	0.00002
Alistipes megaguti	2364787	S	6	28	34	0.00001
Parabacteroides merdae	46503	S	1541	25482	27023	0.00587
Parabacteroides distasonis	823	S	67	2794	2861	0.00062
Parabacteroides johnsonii	387661	S	40	287	327	0.00007
Parabacteroides goldsteinii	328812	S	1	10	11	0.00000
