name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	1086337	332123	1418460	0.06231
Blautia_A wexlerae	60863	S	43810	79478	123288	0.00542
Blautia_A sp028767025	60794	S	21793	4609	26402	0.00116
Blautia_A gallistercoris	60760	S	11187	218	11405	0.00050
Blautia_A faecavium	60755	S	10160	4281	14441	0.00063
Blautia_A wexlerae_B	60864	S	6488	7482	13970	0.00061
Blautia_A wexlerae_C	60865	S	5449	18562	24011	0.00105
Blautia_A sp026169535	60792	S	5200	1419	6619	0.00029
Blautia_A faecis	60758	S	3610	1732	5342	0.00023
Blautia_A sp938028845	60849	S	3592	1677	5269	0.00023
Blautia_A sp900553515	60820	S	3204	861	4065	0.00018
Blautia_A sp900541985	60813	S	3027	1400	4427	0.00019
Blautia_A avistercoris	60750	S	1760	91	1851	0.00008
Blautia_A sp900763175	60822	S	1703	363	2066	0.00009
Blautia_A sp019419095	60784	S	1625	2654	4279	0.00019
Blautia_A sp021771755	60787	S	1534	715	2249	0.00010
Blautia_A intestinalis	60762	S	1439	1377	2816	0.00012
Blautia_A difficilis	60752	S	1358	704	2062	0.00009
Blautia_A sp900551465	60818	S	1208	214	1422	0.00006
Blautia_A sp018919065	60782	S	1179	428	1607	0.00007
Blautia_A sp937900135	60848	S	1067	42	1109	0.00005
Blautia_A sp003471165	60771	S	849	593	1442	0.00006
Blautia_A schinkii	60768	S	818	56	874	0.00004
Blautia_A sp003477525	60773	S	814	470	1284	0.00006
Blautia_A sp937880195	60846	S	809	34	843	0.00004
Blautia_A sp905209435	60828	S	805	248	1053	0.00005
Blautia_A sp900540785	60811	S	804	179	983	0.00004
Blautia_A sp934378195	60836	S	747	40	787	0.00003
Blautia_A sp934424575	60843	S	745	250	995	0.00004
Blautia_A luti	60766	S	734	403	1137	0.00005
Blautia_A sp900548245	60815	S	519	657	1176	0.00005
Blautia_A sp934426285	60844	S	483	82	565	0.00002
Blautia_A sp030527365	60801	S	455	30	485	0.00002
Blautia_A faecipullorum	60757	S	450	2	452	0.00002
Blautia_A schinkii_B	60769	S	407	322	729	0.00003
Blautia_A obeum	60767	S	373	276	649	0.00003
Blautia_A sp900549015	60816	S	371	188	559	0.00002
Blautia_A hydrogenotrophica	60761	S	327	15	342	0.00002
Blautia_A faecigallinarum	60756	S	298	29	327	0.00001
