name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	63273	1434158	1497431	0.09085
Blautia_A faecis	60758	S	18727	119789	138516	0.00840
Blautia_A obeum	60767	S	9679	91033	100712	0.00611
Blautia_A hydrogenotrophica	60761	S	3026	3529	6555	0.00040
Blautia_A wexlerae_B	60864	S	2531	32933	35464	0.00215
Blautia_A ammoniilytica	60749	S	2309	23938	26247	0.00159
Blautia_A sp937880195	60846	S	1711	942	2653	0.00016
Blautia_A caecimuris	60751	S	1669	10184	11853	0.00072
Blautia_A wexlerae_C	60865	S	1460	40626	42086	0.00255
Blautia_A difficilis	60752	S	845	5279	6124	0.00037
Blautia_A sp019419095	60784	S	836	8783	9619	0.00058
Blautia_A sp003471165	60771	S	819	7582	8401	0.00051
Blautia_A sp905209435	60828	S	819	1874	2693	0.00016
Blautia_A fusiformis	60759	S	640	10894	11534	0.00070
Blautia_A sp934424005	60842	S	379	952	1331	0.00008
Blautia_A sp018919065	60782	S	354	1130	1484	0.00009
Blautia_A sp905206915	60827	S	250	1882	2132	0.00013
Blautia_A luti	60766	S	205	1456	1661	0.00010
Blautia_A sp003477525	60773	S	200	1661	1861	0.00011
Blautia_A sp900764225	60823	S	183	720	903	0.00005
Blautia_A sp934371575	60832	S	153	219	372	0.00002
Blautia_A acetigignens	60748	S	138	927	1065	0.00006
Blautia_A sp900120195	60809	S	118	1090	1208	0.00007
Blautia_A sp029101305	60795	S	117	44	161	0.00001
Blautia_A sp934409175	60841	S	110	27	137	0.00001
Blautia_A sp900066205	60806	S	94	1444	1538	0.00009
Blautia_A sp934394545	60837	S	81	61	142	0.00001
Blautia_A sp938028845	60849	S	65	253	318	0.00002
Blautia_A sp934408705	60840	S	55	19	74	0.00000
Blautia_A sp934378195	60836	S	48	19	67	0.00000
Blautia_A sp934372025	60834	S	45	23	68	0.00000
Blautia_A sp028767025	60794	S	40	147	187	0.00001
Blautia_A avistercoris	60750	S	40	53	93	0.00001
Blautia_A sp900316115	60810	S	38	21	59	0.00000
Blautia_A sp900549015	60816	S	37	177	214	0.00001
Blautia_A sp900548245	60815	S	33	395	428	0.00003
Blautia_A sp900066355	60808	S	33	422	455	0.00003
Blautia_A sp900763175	60822	S	28	120	148	0.00001
Blautia_A intestinalis	60762	S	26	286	312	0.00002
Blautia_A sp934437695	60845	S	24	14	38	0.00000
Blautia_A schinkii_B	60769	S	21	156	177	0.00001
Blautia_A sp019416265	60783	S	20	7	27	0.00000
Blautia_A gallistercoris	60760	S	18	6	24	0.00000
Blautia_A sp000436615	60770	S	16	144	160	0.00001
Blautia_A sp030536995	60804	S	16	27	43	0.00000
Blautia_A intestinipullorum	60765	S	16	61	77	0.00000
Blautia_A sp937893675	60847	S	15	51	66	0.00000
Blautia_A sp900551465	60818	S	15	25	40	0.00000
Blautia_A sp018918125	60781	S	14	11	25	0.00000
Blautia_A sp900541345	60812	S	13	35	48	0.00000
Blautia_A sp900551715	60819	S	12	7	19	0.00000
Blautia_A faecipullorum	60757	S	10	1	11	0.00000
Blautia_A sp900553515	60820	S	9	25	34	0.00000
Blautia_A sp934426285	60844	S	7	8	15	0.00000
Blautia_A sp958367245	60862	S	6	8	14	0.00000
Blautia_A sp937900135	60848	S	6	3	9	0.00000
Blautia_A sp900751995	60821	S	5	122	127	0.00001
Blautia_A sp900547615	60814	S	5	18	23	0.00000
Blautia_A sp028722515	60793	S	4	5	9	0.00000
Blautia_A excrementipullorum	60754	S	4	10	14	0.00000
Blautia_A sp900066335	60807	S	4	37	41	0.00000
Blautia_A sp026169535	60792	S	3	5	8	0.00000
Blautia_A sp934364795	60831	S	3	1	4	0.00000
Blautia_A sp934394595	60838	S	3	2	5	0.00000
Blautia_A sp900540785	60811	S	2	3	5	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A faecigallinarum	60756	S	2	3	5	0.00000
Blautia_A schinkii	60768	S	2	4	6	0.00000
Blautia_A sp003474435	60772	S	2	19	21	0.00000
Blautia_A sp021772055	60788	S	2	3	5	0.00000
Blautia_A sp030524545	60798	S	2	0	2	0.00000
Blautia_A sp900541985	60813	S	2	8	10	0.00000
Blautia_A faecavium	60755	S	1	2	3	0.00000
Blautia_A sp021771755	60787	S	1	5	6	0.00000
Blautia_A sp934371915	60833	S	1	1	2	0.00000
Agathobacter rectalis	60475	S	10656	181204	191860	0.01164
Agathobacter sp900317585	60498	S	1650	17968	19618	0.00119
Agathobacter faecis	60474	S	235	2192	2427	0.00015
Agathobacter sp934365945	60511	S	144	1002	1146	0.00007
Agathobacter sp000434275	60477	S	136	2148	2284	0.00014
Agathobacter sp900546625	60500	S	134	1213	1347	0.00008
Agathobacter sp905209075	60505	S	41	53	94	0.00001
Agathobacter sp900543445	60499	S	9	26	35	0.00000
Agathobacter sp934307695	60507	S	7	4	11	0.00000
Agathobacter sp900550545	60503	S	6	79	85	0.00001
Agathobacter sp022775045	60492	S	5	4	9	0.00000
Agathobacter sp934316545	60508	S	3	14	17	0.00000
Agathobacter sp900549895	60502	S	2	11	13	0.00000
Agathobacter sp945868435	60514	S	1	1	2	0.00000
Eubacterium_I sp900546495	61724	S	20064	71307	91371	0.00554
Eubacterium_I ramulus	61706	S	16161	125749	141910	0.00861
Eubacterium_I sp946491665	61730	S	10493	12526	23019	0.00140
Eubacterium_I ramulus_A	61707	S	532	3952	4484	0.00027
Eubacterium_I sp022781925	61723	S	377	264	641	0.00004
Eubacterium_I sp902475415	61725	S	103	531	634	0.00004
Eubacterium_I sp934358495	61728	S	57	144	201	0.00001
Eubacterium_I sp944380065	61729	S	48	13	61	0.00000
Eubacterium_I sp934295145	61726	S	14	25	39	0.00000
Eubacterium_I sp934317205	61727	S	10	15	25	0.00000
Oliverpabstia intestinalis	62665	S	6995	89340	96335	0.00584
Oliverpabstia tarda	62674	S	1733	40166	41899	0.00254
Oliverpabstia faecicola	62664	S	1317	11874	13191	0.00080
Oliverpabstia sp934359255	62673	S	860	2384	3244	0.00020
Oliverpabstia sp002361775	62667	S	67	140	207	0.00001
Oliverpabstia sp004556655	62668	S	25	258	283	0.00002
Oliverpabstia sp004562915	62669	S	25	230	255	0.00002
Oliverpabstia sp022764165	62672	S	19	79	98	0.00001
Oliverpabstia sp000432335	62666	S	3	5	8	0.00000
Mediterraneibacter sp959022495	62429	S	18172	7051	25223	0.00153
Mediterraneibacter lactaris	62388	S	14799	97776	112575	0.00683
Mediterraneibacter merdigallinarum	62391	S	2622	8556	11178	0.00068
Mediterraneibacter sp934330165	62411	S	329	851	1180	0.00007
Mediterraneibacter massiliensis	62389	S	271	413	684	0.00004
Mediterraneibacter torques	62435	S	176	811	987	0.00006
Mediterraneibacter stercoravium	62430	S	120	210	330	0.00002
Mediterraneibacter sp900120155	62401	S	94	202	296	0.00002
Mediterraneibacter turbiniformis	62436	S	64	320	384	0.00002
Mediterraneibacter excrementigallinarum	62375	S	47	297	344	0.00002
Mediterraneibacter norwichensis	62394	S	41	217	258	0.00002
Mediterraneibacter intestinigallinarum	62386	S	38	146	184	0.00001
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	21	88	109	0.00001
Mediterraneibacter sp019418195	62399	S	19	174	193	0.00001
Mediterraneibacter sp944375755	62412	S	18	49	67	0.00000
Mediterraneibacter sp900553885	62403	S	13	47	60	0.00000
Mediterraneibacter faecis	62380	S	12	113	125	0.00001
Mediterraneibacter gallistercoris	62381	S	12	59	71	0.00000
Mediterraneibacter ornithocaccae	62395	S	9	17	26	0.00000
Mediterraneibacter sp944381935	62422	S	6	2	8	0.00000
Mediterraneibacter avicola	62369	S	5	14	19	0.00000
Mediterraneibacter sp944376695	62415	S	5	11	16	0.00000
Mediterraneibacter sp900541505	62402	S	4	11	15	0.00000
Mediterraneibacter sp949294665	62428	S	4	8	12	0.00000
Mediterraneibacter sp934309345	62409	S	3	8	11	0.00000
Mediterraneibacter sp944381125	62420	S	2	1	3	0.00000
Mediterraneibacter norfolkensis	62393	S	2	21	23	0.00000
Mediterraneibacter pullistercoris	62397	S	2	1	3	0.00000
Mediterraneibacter stercoripullorum	62432	S	2	5	7	0.00000
Mediterraneibacter sp944377705	62416	S	1	1	2	0.00000
Mediterraneibacter cottocaccae	62373	S	1	0	1	0.00000
Mediterraneibacter merdavium	62390	S	1	1	2	0.00000
Mediterraneibacter guildfordensis	62383	S	1	4	5	0.00000
Mediterraneibacter excrementavium	62374	S	1	3	4	0.00000
Mediterraneibacter tabaqchaliae	62434	S	1	3	4	0.00000
Mediterraneibacter faecipullorum	62379	S	1	9	10	0.00000
Dorea_A longicatena	61531	S	19526	169652	189178	0.01148
Dorea_A amylophila	61529	S	2335	44883	47218	0.00286
Dorea_A sp019421265	61533	S	311	8016	8327	0.00051
Dorea_A sp934309195	61538	S	231	617	848	0.00005
Dorea_A sp934295165	61537	S	208	292	500	0.00003
Dorea_A sp900550865	61535	S	59	104	163	0.00001
Dorea_A contorta_A	61530	S	15	54	69	0.00000
Dorea_A sp934294775	61536	S	15	11	26	0.00000
Fusicatenibacter saccharivorans	61879	S	45820	461265	507085	0.03076
Fusicatenibacter sp900772675	61884	S	1251	1790	3041	0.00018
Fusicatenibacter sp902493585	61885	S	1042	941	1983	0.00012
Fusicatenibacter sp900543115	61883	S	6	12	18	0.00000
Roseburia intestinalis	63057	S	4686	86417	91103	0.00553
Roseburia hominis	63055	S	2057	20298	22355	0.00136
Roseburia inulinivorans	63058	S	903	15331	16234	0.00098
Roseburia sp900550935	63078	S	557	744	1301	0.00008
Roseburia sp019411365	63068	S	345	4920	5265	0.00032
Roseburia sp902781225	63081	S	235	549	784	0.00005
Roseburia sp934320555	63090	S	156	65	221	0.00001
Roseburia sp900542495	63076	S	123	416	539	0.00003
Roseburia rectibacter	63059	S	93	409	502	0.00003
Roseburia sp934317215	63089	S	72	108	180	0.00001
Roseburia sp003483745	63061	S	41	80	121	0.00001
Roseburia sp021770785	63071	S	17	61	78	0.00000
Roseburia sp019421345	63069	S	12	10	22	0.00000
Roseburia sp934292805	63086	S	11	1	12	0.00000
Roseburia sp001940165	63060	S	10	19	29	0.00000
Roseburia sp934358955	63091	S	6	5	11	0.00000
Roseburia sp900753715	63079	S	1	0	1	0.00000
Roseburia hominis_A	63056	S	1	1	2	0.00000
Enterocloster sp000431375	61581	S	10042	79433	89475	0.00543
Enterocloster bolteae	61571	S	3663	17948	21611	0.00131
Enterocloster lavalensis	61578	S	2673	9368	12041	0.00073
Enterocloster aldenensis	61569	S	1674	4203	5877	0.00036
Enterocloster clostridioformis	61573	S	800	5531	6331	0.00038
Enterocloster pacaense	61579	S	328	800	1128	0.00007
Enterocloster sp900541315	61586	S	231	1843	2074	0.00013
Enterocloster sp900549235	61588	S	132	80	212	0.00001
Enterocloster excrementigallinarum	61575	S	110	124	234	0.00001
Enterocloster sp900753815	61592	S	95	406	501	0.00003
Enterocloster sp900543885	61587	S	87	224	311	0.00002
Enterocloster excrementipullorum	61576	S	76	96	172	0.00001
Enterocloster sp005845215	61584	S	48	202	250	0.00002
Enterocloster clostridioformis_A	61574	S	36	155	191	0.00001
Enterocloster asparagiformis	61570	S	33	110	143	0.00001
Enterocloster sp001304855	61582	S	26	6	32	0.00000
Enterocloster sp001517625	61583	S	19	69	88	0.00001
Enterocloster faecavium	61577	S	16	8	24	0.00000
Enterocloster citroniae	61572	S	11	23	34	0.00000
Enterocloster sp900555905	61591	S	9	6	15	0.00000
Enterocloster alcoholdehydrogenati	61568	S	6	31	37	0.00000
Enterocloster porci	61580	S	3	13	16	0.00000
Enterocloster sp021201905	61585	S	1	0	1	0.00000
Enterocloster sp900759225	61593	S	1	0	1	0.00000
Enterocloster sp902464595	61595	S	1	0	1	0.00000
Alitiscatomonas aceti	60529	S	10413	86551	96964	0.00588
Alitiscatomonas sp900066535	60540	S	2558	40648	43206	0.00262
Alitiscatomonas sp900541255	60542	S	404	1317	1721	0.00010
Alitiscatomonas sp900066055	60539	S	252	2943	3195	0.00019
Alitiscatomonas sp900066785	60541	S	172	1633	1805	0.00011
Alitiscatomonas sp934370915	60550	S	32	134	166	0.00001
Alitiscatomonas sp902496665	60545	S	30	110	140	0.00001
Alitiscatomonas sp021770825	60536	S	4	8	12	0.00000
Alitiscatomonas sp905215775	60546	S	3	3	6	0.00000
Alitiscatomonas sp900556965	60543	S	1	0	1	0.00000
Bariatricus comes	60677	S	4763	78333	83096	0.00504
Bariatricus sp934320645	60687	S	294	3057	3351	0.00020
Bariatricus comes_A	60678	S	283	4755	5038	0.00031
Bariatricus sp905216215	60685	S	36	186	222	0.00001
Bariatricus massiliensis	60680	S	3	7	10	0.00000
Bariatricus sp900554415	60684	S	3	11	14	0.00000
Bariatricus sp934307065	60686	S	2	4	6	0.00000
CAG-590 sp900548855	61140	S	22138	82404	104542	0.00634
CAG-590 sp900544905	61139	S	108	311	419	0.00003
CAG-590 sp000431135	61120	S	8	39	47	0.00000
CAG-590 sp945915475	61151	S	5	8	13	0.00000
CAG-590 sp902793335	61143	S	3	8	11	0.00000
CAG-590 sp934293575	61149	S	2	4	6	0.00000
CAG-590 sp910585605	61148	S	1	14	15	0.00000
Blautia celeris	60716	S	18986	34811	53797	0.00326
Blautia sp900753905	60737	S	757	1979	2736	0.00017
Blautia sp900120295	60731	S	621	3880	4501	0.00027
Blautia sp902476765	60738	S	320	420	740	0.00004
Blautia hominis	60719	S	206	72	278	0.00002
Blautia sp900547685	60734	S	105	398	503	0.00003
Blautia sp900555025	60735	S	71	357	428	0.00003
Blautia sp000432195	60727	S	58	343	401	0.00002
Blautia hansenii	60718	S	28	318	346	0.00002
Blautia sp022717655	60728	S	24	66	90	0.00001
Blautia coccoides	60717	S	23	49	72	0.00000
Blautia merdavium	60720	S	23	67	90	0.00001
Blautia sp947654165	60741	S	14	68	82	0.00000
Blautia sp900541955	60733	S	13	63	76	0.00000
Blautia argi	60714	S	7	32	39	0.00000
Blautia stercoris	60747	S	5	38	43	0.00000
Blautia merdipullorum	60722	S	4	19	23	0.00000
Blautia sp958352855	60743	S	3	3	6	0.00000
Blautia pullicola	60725	S	2	3	5	0.00000
Blautia sp900556555	60736	S	2	5	7	0.00000
Blautia pseudococcoides	60724	S	1	1	2	0.00000
Blautia merdigallinarum	60721	S	1	4	5	0.00000
Frisingicoccus sp902471845	61873	S	11743	37622	49365	0.00299
Frisingicoccus sp958426095	61876	S	236	605	841	0.00005
Frisingicoccus sp900549105	61870	S	28	118	146	0.00001
Frisingicoccus caecimuris	61866	S	24	71	95	0.00001
Frisingicoccus sp900753685	61871	S	6	8	14	0.00000
Frisingicoccus sp900757195	61872	S	1	0	1	0.00000
Frisingicoccus sp958405355	61875	S	1	1	2	0.00000
Anaerobutyricum stercoris	60586	S	13196	9087	22283	0.00135
Anaerobutyricum faecale	60557	S	353	140	493	0.00003
Anaerobutyricum avicola	60556	S	74	60	134	0.00001
Anaerobutyricum soehngenii	60559	S	51	353	404	0.00002
Anaerobutyricum hallii	60558	S	25	100	125	0.00001
Anaerobutyricum stercoripullorum	60585	S	24	20	44	0.00000
Novisyntrophococcus sp900539175	62662	S	14587	31012	45599	0.00277
Novisyntrophococcus liquoris	62659	S	3	7	10	0.00000
Eubacterium_G sp937958975	61694	S	5775	2507	8282	0.00050
Eubacterium_G sp900548465	61682	S	4656	21003	25659	0.00156
Eubacterium_G sp947625755	61700	S	338	238	576	0.00003
Eubacterium_G sp030844625	61681	S	116	552	668	0.00004
Eubacterium_G sp948759685	61704	S	12	574	586	0.00004
Eubacterium_G sp944382505	61695	S	9	2	11	0.00000
Eubacterium_G sp000434315	61671	S	4	38	42	0.00000
Eubacterium_G sp910584795	61693	S	4	10	14	0.00000
Eubacterium_G ventriosum	61705	S	3	25	28	0.00000
Eubacterium_G sp910574895	61691	S	3	96	99	0.00001
Eubacterium_G sp900550135	61683	S	3	7	10	0.00000
Acetatifactor acetigignens	60287	S	2518	29124	31642	0.00192
Acetatifactor intestinalis	60289	S	616	4416	5032	0.00031
Acetatifactor sp900755865	60360	S	186	75	261	0.00002
Acetatifactor sp947625255	60446	S	73	134	207	0.00001
Acetatifactor sp934394665	60400	S	65	259	324	0.00002
Acetatifactor sp900760705	60361	S	60	64	124	0.00001
Acetatifactor sp003447295	60297	S	51	353	404	0.00002
Acetatifactor sp934394815	60401	S	32	80	112	0.00001
Acetatifactor sp900554205	60359	S	20	82	102	0.00001
Acetatifactor sp934436435	60407	S	10	21	31	0.00000
Acetatifactor sp934426825	60404	S	5	0	5	0.00000
Acetatifactor sp900772845	60364	S	5	14	19	0.00000
Acetatifactor sp944381545	60408	S	4	5	9	0.00000
Acetatifactor sp945929965	60416	S	3	23	26	0.00000
Acetatifactor stercoripullorum	60469	S	2	0	2	0.00000
Acetatifactor sp900766575	60362	S	2	8	10	0.00000
Acetatifactor sp934433135	60405	S	1	0	1	0.00000
Acetatifactor sp017473665	60316	S	1	0	1	0.00000
Acetatifactor sp002431915	60295	S	1	0	1	0.00000
Acetatifactor sp900771995	60363	S	1	2	3	0.00000
Eisenbergiella porci	61556	S	10162	37976	48138	0.00292
Eisenbergiella tayi	61567	S	329	945	1274	0.00008
Eisenbergiella sp003478085	61558	S	203	1246	1449	0.00009
Eisenbergiella intestinigallinarum	61552	S	20	198	218	0.00001
Eisenbergiella pullistercoris	61557	S	16	118	134	0.00001
Eisenbergiella sp900548905	61560	S	7	23	30	0.00000
Eisenbergiella sp900555195	61561	S	6	6	12	0.00000
Eisenbergiella merdavium	61554	S	3	5	8	0.00000
Eisenbergiella sp944380025	61563	S	3	17	20	0.00000
Eisenbergiella sp021770245	61559	S	1	2	3	0.00000
V9D3004 sp900760345	63843	S	9724	7416	17140	0.00104
Choladousia sp902363135	61414	S	6824	42690	49514	0.00300
Choladousia sp029006155	61408	S	65	26	91	0.00001
Choladousia sp902363665	61415	S	30	173	203	0.00001
Choladousia sp003612585	61386	S	4	13	17	0.00000
Choladousia sp934376945	61417	S	3	2	5	0.00000
Choladousia sp951230155	61436	S	3	6	9	0.00000
Choladousia sp030524705	61412	S	1	0	1	0.00000
Choladousia sp900757145	61413	S	1	0	1	0.00000
Choladousia sp002491565	61385	S	1	0	1	0.00000
Hominiventricola sp003480725	61931	S	3015	27589	30604	0.00186
Hominiventricola sp018223365	61936	S	1968	12112	14080	0.00085
Hominiventricola filiformis	61928	S	1395	10472	11867	0.00072
Hominiventricola sp021202815	61939	S	1	0	1	0.00000
Pararoseburia sp900546435	62738	S	2519	14010	16529	0.00100
Pararoseburia lenta	62735	S	124	536	660	0.00004
Pararoseburia sp934352055	62739	S	77	274	351	0.00002
Pararoseburia sp934899185	62740	S	1	2	3	0.00000
Catenibacillus scindens	61369	S	8804	28079	36883	0.00224
Catenibacillus faecavium	61367	S	320	216	536	0.00003
Catenibacillus sp900553975	61371	S	17	3	20	0.00000
Catenibacillus faecigallinarum	61368	S	7	5	12	0.00000
Catenibacillus sp018369015	61370	S	6	1	7	0.00000
Anaerostipes caccae	60622	S	3127	11969	15096	0.00092
Anaerostipes excrementavium	60623	S	1801	1125	2926	0.00018
Anaerostipes sp900756035	60636	S	115	564	679	0.00004
Anaerostipes hominis	60626	S	54	99	153	0.00001
Anaerostipes sp018381315	60628	S	25	8	33	0.00000
Anaerostipes butyraticus	60621	S	23	93	116	0.00001
Anaerostipes sp021771695	60632	S	16	51	67	0.00000
Anaerostipes hadrus	60625	S	12	206	218	0.00001
Anaerostipes amylophilus	60619	S	2	29	31	0.00000
Anaerostipes sp019420275	60630	S	2	1	3	0.00000
Roseburia_C amylophila	63134	S	2768	15340	18108	0.00110
Roseburia_C sp900315735	63140	S	87	222	309	0.00002
Roseburia_C sp947564465	63144	S	1	0	1	0.00000
Brotaphodocola sp900538475	60901	S	2831	10640	13471	0.00082
Brotaphodocola sp003480315	60882	S	474	3556	4030	0.00024
Brotaphodocola sp004554205	60887	S	266	1185	1451	0.00009
Brotaphodocola sp030825115	60900	S	249	172	421	0.00003
Brotaphodocola merdavium	60880	S	130	27	157	0.00001
Brotaphodocola sp003478505	60881	S	79	687	766	0.00005
Brotaphodocola sp900540335	60902	S	54	90	144	0.00001
Brotaphodocola sp003506385	60884	S	26	348	374	0.00002
Brotaphodocola sp900770535	60903	S	14	22	36	0.00000
Brotaphodocola sp003611875	60885	S	9	44	53	0.00000
Brotaphodocola sp003481825	60883	S	5	37	42	0.00000
Brotaphodocola catenula	60879	S	2	13	15	0.00000
AF33-28 sp003477885	60286	S	4690	9294	13984	0.00085
Scatomonas hejianensis	63229	S	3014	4651	7665	0.00047
Scatomonas merdavium	63230	S	978	612	1590	0.00010
Scatomonas pullistercoris	63232	S	4	3	7	0.00000
Scatomonas merdigallinarum	63231	S	3	4	7	0.00000
Gallintestinimicrobium propionicum	61891	S	3824	39074	42898	0.00260
Gallintestinimicrobium pullicola	61892	S	3	0	3	0.00000
Gallintestinimicrobium merdigallinarum	61890	S	2	2	4	0.00000
Brotonthovivens avistercoris	60920	S	3629	5850	9479	0.00058
Brotonthovivens sp900557275	60922	S	3	2	5	0.00000
Dorea_D hominis	61540	S	2379	12471	14850	0.00090
Dorea_D sp000433535	61541	S	239	631	870	0.00005
Dorea_D sp030538915	61543	S	126	110	236	0.00001
Dorea_D sp910578495	61545	S	19	70	89	0.00001
Dorea_D sp900543415	61544	S	18	46	64	0.00000
Suilimivivens sp000438155	63297	S	854	3120	3974	0.00024
Suilimivivens sp900554925	63323	S	45	20	65	0.00000
Suilimivivens sp021628825	63315	S	22	91	113	0.00001
Suilimivivens aceti	63292	S	14	84	98	0.00001
Suilimivivens sp900553305	63322	S	4	10	14	0.00000
Suilimivivens sp017434885	63309	S	3	1	4	0.00000
Suilimivivens sp945868485	63336	S	1	2	3	0.00000
UBA11774 sp003507655	63357	S	2817	2438	5255	0.00032
Mediterraneibacter_A butyricigenes	62438	S	2788	19250	22038	0.00134
Otoolea sp019423835	62719	S	385	347	732	0.00004
Otoolea saccharolyticum_A	62714	S	200	1888	2088	0.00013
Otoolea sp900547735	62721	S	56	207	263	0.00002
Otoolea fessa	62712	S	48	449	497	0.00003
Otoolea sp000435655	62715	S	43	240	283	0.00002
Otoolea symbiosa	62727	S	26	34	60	0.00000
Otoolea sp958442925	62726	S	6	33	39	0.00000
Otoolea sp018377235	62718	S	5	9	14	0.00000
Otoolea transplantifaecalis	62729	S	4	9	13	0.00000
Otoolea sp958349075	62725	S	3	2	5	0.00000
Otoolea symbiosa_A	62728	S	2	6	8	0.00000
Otoolea sp944384125	62724	S	1	0	1	0.00000
Sellimonas catena	63267	S	886	7344	8230	0.00050
