name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1585492	1904613	3490105	0.26030
Bacteroides thetaiotaomicron	818	S	138078	128511	266589	0.01988
Bacteroides uniformis	820	S	121018	504247	625265	0.04663
Bacteroides fragilis	817	S	64928	182899	247827	0.01848
Bacteroides intestinalis	329854	S	29285	12968	42253	0.00315
Bacteroides xylanisolvens	371601	S	22733	158999	181732	0.01355
Bacteroides ovatus	28116	S	17000	204299	221299	0.01651
Bacteroides sp. DH3716P	2847299	S	1464	85237	86701	0.00647
Bacteroides sp. MSB163	3117552	S	774	949	1723	0.00013
Bacteroides sp. A1C1	2528203	S	559	18722	19281	0.00144
Bacteroides sp. HF-162	2785531	S	45	2081	2126	0.00016
Bacteroides sp. D2	556259	S	29	209	238	0.00002
Bacteroides sp. CACC 737	2755405	S	13	319	332	0.00002
Bacteroides sp. M10	2763022	S	4	13	17	0.00000
Bacteroides faecis	674529	S	567	929	1496	0.00011
Bacteroides salyersiae	291644	S	522	227	749	0.00006
Bacteroides cellulosilyticus	246787	S	278	937	1215	0.00009
Bacteroides finegoldii	338188	S	126	291	417	0.00003
Bacteroides caccae	47678	S	81	38	119	0.00001
Bacteroides eggerthii	28111	S	65	68	133	0.00001
Bacteroides humanifaecis	2792859	S	34	1393	1427	0.00011
Bacteroides faecium	2715212	S	6	0	6	0.00000
Bacteroides caecimuris	1796613	S	4	4	8	0.00000
Bacteroides zhangwenhongii	2650157	S	1	3	4	0.00000
Bacteroides nordii	291645	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	953719	2886251	3839970	0.28639
Phocaeicola dorei	357276	S	20571	76252	96823	0.00722
Phocaeicola coprophilus	387090	S	4052	4742	8794	0.00066
Phocaeicola salanitronis	376805	S	17	5	22	0.00000
Parabacteroides merdae	46503	S	47848	44832	92680	0.00691
Parabacteroides distasonis	823	S	2275	18482	20757	0.00155
Parabacteroides goldsteinii	328812	S	3	1	4	0.00000
Parabacteroides johnsonii	387661	S	3	1	4	0.00000
Paraprevotella clara	454154	S	4328	886	5214	0.00039
Paraprevotella xylaniphila	454155	S	20	7	27	0.00000
Segatella copri	165179	S	117	37	154	0.00001
Segatella hominis	2518605	S	1	1	2	0.00000
Prevotella bivia	28125	S	27	5	32	0.00000
Prevotella corporis	28128	S	4	0	4	0.00000
Alistipes onderdonkii	328813	S	69	46	115	0.00001
Alistipes finegoldii	214856	S	29	38	67	0.00000
Alistipes communis	2585118	S	29	10	39	0.00000
Alistipes shahii	328814	S	14	26	40	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Alistipes indistinctus	626932	S	1	0	1	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Alistipes dispar	2585119	S	1	0	1	0.00000
Butyricimonas paravirosa	1472417	S	10	12	22	0.00000
Butyricimonas virosa	544645	S	4	1	5	0.00000
Odoribacter splanchnicus	28118	S	12	2	14	0.00000
Porphyromonas somerae	322095	S	21	4	25	0.00000
Duncaniella dubosii	2518971	S	2	0	2	0.00000
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	60	4	64	0.00000
Escherichia coli	562	S	592	103389	103981	0.00776
Enterobacter hormaechei	158836	S	5	1388	1393	0.00010
Haemophilus parainfluenzae	729	S	10	15	25	0.00000
Turicimonas muris	1796652	S	41	3	44	0.00000
Sutterella wadsworthensis	40545	S	15	180	195	0.00001
Oxalobacter formigenes	847	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	41	10	51	0.00000
Desulfovibrio desulfuricans	876	S	542	469	1011	0.00008
Desulfovibrio piger	901	S	1	0	1	0.00000
Desulfovibrio sp. G11	631220	S	1	5	6	0.00000
Campylobacter jejuni	197	S	21	812	833	0.00006
Campylobacter ureolyticus	827	S	2	2	4	0.00000
Akkermansia muciniphila	239935	S	29	24	53	0.00000
Treponema pedis	409322	S	5	5	10	0.00000
Treponema phagedenis	162	S	3	5	8	0.00000
Treponema putidum	221027	S	2	10	12	0.00000
[Ruminococcus] torques	33039	S	226041	217849	443890	0.03311
Mediterraneibacter gnavus	33038	S	142091	167557	309648	0.02309
Mediterraneibacter glycyrrhizinilyticus	342942	S	945	2485	3430	0.00026
[Ruminococcus] lactaris	46228	S	74	32	106	0.00001
Blautia wexlerae	418240	S	111325	351329	462654	0.03451
Blautia obeum	40520	S	85632	146106	231738	0.01728
Blautia parvula	2877527	S	12418	17506	29924	0.00223
Blautia luti	89014	S	906	1666	2572	0.00019
Blautia sp. SC05B48	2479767	S	900	3983	4883	0.00036
Blautia hydrogenotrophica	53443	S	746	1690	2436	0.00018
Blautia coccoides	1532	S	176	1568	1744	0.00013
Blautia producta	33035	S	94	1166	1260	0.00009
Blautia argi	1912897	S	35	50	85	0.00001
Blautia pseudococcoides	1796616	S	27	3	30	0.00000
Blautia hansenii	1322	S	9	19	28	0.00000
Agathobacter rectalis	39491	S	173059	145984	319043	0.02379
Coprococcus comes	410072	S	103265	249279	352544	0.02629
Coprococcus eutactus	33043	S	40	133	173	0.00001
Coprococcus catus	116085	S	22	21	43	0.00000
Coprococcus sp. ART55/1	751585	S	19	54	73	0.00001
Dorea longicatena	88431	S	63334	82908	146242	0.01091
Dorea formicigenerans	39486	S	235	556	791	0.00006
Enterocloster asparagiformis	333367	S	23468	1985	25453	0.00190
Enterocloster bolteae	208479	S	22390	24627	47017	0.00351
Enterocloster clostridioformis	1531	S	2655	6767	9422	0.00070
Roseburia intestinalis	166486	S	26898	48551	75449	0.00563
Roseburia hominis	301301	S	2488	5627	8115	0.00061
Roseburia rectibacter	2763062	S	329	512	841	0.00006
Roseburia faecis	301302	S	297	183	480	0.00004
Roseburia sp. 499	1261634	S	4	5	9	0.00000
Roseburia sp. 831b	1261635	S	3	6	9	0.00000
Faecalimonas umbilicata	1912855	S	25299	56599	81898	0.00611
[Clostridium] scindens	29347	S	15460	15678	31138	0.00232
[Clostridium] symbiosum	1512	S	5699	1722	7421	0.00055
Anaerostipes hadrus	649756	S	8008	12085	20093	0.00150
Anaerostipes caccae	105841	S	1586	1684	3270	0.00024
Anaerostipes sp. PC18	3036926	S	68	176	244	0.00002
Wansuia hejianensis	2763667	S	4439	4242	8681	0.00065
Sellimonas intestinalis	1653434	S	2933	3847	6780	0.00051
Sellimonas catena	2994035	S	111	222	333	0.00002
Sellimonas caecigallum	2592333	S	99	244	343	0.00003
Eisenbergiella porci	2652274	S	1112	802	1914	0.00014
Hungatella hathewayi	154046	S	607	214	821	0.00006
Claveliimonas bilis	3028070	S	279	443	722	0.00005
Anaerobutyricum hallii	39488	S	196	138	334	0.00002
Butyrivibrio fibrisolvens	831	S	147	114	261	0.00002
Wujia chipingensis	2763670	S	111	175	286	0.00002
Lachnospira eligens	39485	S	82	21	103	0.00001
Eshraghiella crossota	45851	S	50	23	73	0.00001
Simiaoa sunii	2763672	S	28	32	60	0.00000
Marvinbryantia formatexigens	168384	S	16	1	17	0.00000
Stomatobaculum sp. F0698	3059030	S	4	0	4	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	8609	90575	99184	0.00740
Faecalibacterium sp. i21-0019-B1	3141184	S	2545	109745	112290	0.00837
Faecalibacterium sp. I3-3-89	2929493	S	2259	10406	12665	0.00094
Faecalibacterium sp. I2-3-92	2929490	S	279	6722	7001	0.00052
Faecalibacterium sp. IP-3-29	2929489	S	180	4070	4250	0.00032
Faecalibacterium sp. I4-3-84	2929495	S	178	4040	4218	0.00031
Faecalibacterium sp. i25-0019-C1	3141185	S	168	10307	10475	0.00078
Faecalibacterium sp. I4-1-79	2929494	S	88	631	719	0.00005
Faecalibacterium sp. IP-1-18	2929488	S	58	4992	5050	0.00038
Faecalibacterium sp. I3-3-33	2929492	S	49	255	304	0.00002
Faecalibacterium taiwanense	3030638	S	1058	50175	51233	0.00382
Faecalibacterium duncaniae	411483	S	697	22841	23538	0.00176
Faecalibacterium wellingii	2929491	S	6	70	76	0.00001
Flavonifractor plautii	292800	S	120826	87873	208699	0.01557
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	36014	7464	43478	0.00324
Ruminococcus sp. SR1/5	657323	S	3453	47693	51146	0.00381
Ruminococcus bovis	2564099	S	37	26	63	0.00000
Ruminococcus albus	1264	S	30	0	30	0.00000
Ruminococcus champanellensis	1161942	S	12	0	12	0.00000
Ruminococcus gauvreauii	438033	S	1	1	2	0.00000
Lawsonibacter asaccharolyticus	2108523	S	24073	29107	53180	0.00397
Ruthenibacterium lactatiformans	1550024	S	10678	9896	20574	0.00153
Ruthenibacterium sp. TH_2024_36131	3136601	S	356	795	1151	0.00009
Pusillibacter faecalis	2714358	S	7310	13400	20710	0.00154
Anaerotruncus colihominis	169435	S	6641	15575	22216	0.00166
Oscillibacter sp. PEA192	2109687	S	1074	45826	46900	0.00350
Oscillibacter hominis	2763056	S	1031	1274	2305	0.00017
Pseudoflavonifractor gallinarum	2779352	S	1494	3485	4979	0.00037
Subdoligranulum variabile	214851	S	178	474	652	0.00005
uncultured Subdoligranulum sp.	512298	S	110	517	627	0.00005
Dysosmobacter welbionis	2093857	S	551	22168	22719	0.00169
Vescimonas fastidiosa	2714353	S	123	276	399	0.00003
Vescimonas coprocola	2714355	S	95	214	309	0.00002
Solibaculum mannosilyticum	2780922	S	66	142	208	0.00002
Amygdalobacter nucleatus	3029274	S	6	39	45	0.00000
Caproicibacterium argilliputei	3030016	S	4	1	5	0.00000
Eubacterium ramulus	39490	S	53004	75671	128675	0.00960
Eubacterium ventriosum	39496	S	2272	2263	4535	0.00034
Eubacterium callanderi	53442	S	20	45	65	0.00000
Eubacterium maltosivorans	2041044	S	10	22	32	0.00000
Clostridium sp. C45	3373596	S	13883	39902	53785	0.00401
Clostridium sp. M62/1	411486	S	8177	48910	57087	0.00426
Clostridium sp. SY8519	1042156	S	362	388	750	0.00006
Clostridium sp. C1	1155388	S	15	192	207	0.00002
Clostridium perfringens	1502	S	598	1386	1984	0.00015
Clostridium septicum	1504	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	161	172	333	0.00002
Proteiniclasticum sp. QWL-01	3036945	S	1	1	2	0.00000
Agathobaculum massiliense	3014267	S	531	4053	4584	0.00034
Agathobaculum sp. NTUH-O15-33	3079302	S	250	4	254	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	37	256	293	0.00002
Intestinimonas butyriciproducens	1297617	S	726	884	1610	0.00012
Massilistercora timonensis	2086584	S	411	1176	1587	0.00012
Flintibacter sp. KGMB00164	2610895	S	14	3	17	0.00000
Maliibacterium massiliense	2086585	S	46	120	166	0.00001
Acutalibacter muris	1796620	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	44465	64568	109033	0.00813
Intestinibacter bartlettii	261299	S	3541	3324	6865	0.00051
Clostridioides difficile	1496	S	684	3279	3963	0.00030
Romboutsia ilealis	1115758	S	30	112	142	0.00001
Romboutsia sp. CE17	2724150	S	5	10	15	0.00000
Mogibacterium diversum	114527	S	65	62	127	0.00001
Emergencia timonensis	1776384	S	5	3	8	0.00000
Filifactor alocis	143361	S	1	4	5	0.00000
Christensenella sp. MSJ-20	2841518	S	118	170	288	0.00002
Christensenella minuta	626937	S	41	21	62	0.00000
Christensenella massiliensis	1805714	S	28	39	67	0.00000
Thomasclavelia ramosa	1547	S	8468	7484	15952	0.00119
Thomasclavelia spiroformis	29348	S	16	2	18	0.00000
Catenibacterium mitsuokai	100886	S	2	3	5	0.00000
Catenibacterium sp. co_0103	2478954	S	1	2	3	0.00000
Faecalibacillus intestinalis	1982626	S	1	2	3	0.00000
Longicatena caecimuris	1796635	S	8000	30943	38943	0.00290
Massilimicrobiota timonensis	1776392	S	26	333	359	0.00003
Holdemania massiliensis	1468449	S	20	12	32	0.00000
Solobacterium moorei	102148	S	18	74	92	0.00001
Amedibacterium intestinale	2583452	S	2	4	6	0.00000
Turicibacter sanguinis	154288	S	199	95	294	0.00002
Turicibacter bilis	2735723	S	31	230	261	0.00002
Streptococcus thermophilus	1308	S	278	1153	1431	0.00011
Streptococcus salivarius	1304	S	136	4832	4968	0.00037
Streptococcus gordonii	1302	S	112	395	507	0.00004
Streptococcus suis	1307	S	38	2008	2046	0.00015
Streptococcus sp. A12	1759399	S	13	126	139	0.00001
Streptococcus sp. FDAARGOS_192	1839799	S	6	431	437	0.00003
Streptococcus sp. SN-1	3074854	S	5	58	63	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	3	235	238	0.00002
Streptococcus sp. LPB0220	2610896	S	2	42	44	0.00000
Streptococcus cristatus	45634	S	26	162	188	0.00001
Streptococcus parasanguinis	1318	S	21	318	339	0.00003
Streptococcus sanguinis	1305	S	17	108	125	0.00001
Streptococcus mitis	28037	S	6	79	85	0.00001
Streptococcus parasuis	1501662	S	5	45	50	0.00000
Streptococcus anginosus	1328	S	3	82	85	0.00001
Streptococcus vestibularis	1343	S	3	24	27	0.00000
Streptococcus oralis	1303	S	3	50	53	0.00000
Streptococcus pneumoniae	1313	S	1	16	17	0.00000
Streptococcus toyakuensis	2819619	S	1	34	35	0.00000
Streptococcus equinus	1335	S	1	12	13	0.00000
Streptococcus ilei	1156431	S	1	38	39	0.00000
Streptococcus rubneri	1234680	S	1	34	35	0.00000
Lactococcus cremoris	1359	S	244	2788	3032	0.00023
Lactococcus lactis	1358	S	155	2287	2442	0.00018
Lactococcus sp.	44273	S	1	199	200	0.00001
Leuconostoc mesenteroides	1245	S	18	46	64	0.00000
Leuconostoc gasicomitatum	115778	S	1	2	3	0.00000
Liquorilactobacillus satsumensis	259059	S	47	51	98	0.00001
Latilactobacillus curvatus	28038	S	10	20	30	0.00000
Ligilactobacillus ruminis	1623	S	12	18	30	0.00000
Lacticaseibacillus rhamnosus	47715	S	5	5	10	0.00000
