name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1018692	497583	1516275	0.13178
Blautia parvula	2877527	S	474415	110667	585082	0.05085
Blautia hansenii	1322	S	85545	25758	111303	0.00967
Blautia pseudococcoides	1796616	S	18597	643	19240	0.00167
Blautia argi	1912897	S	16816	4650	21466	0.00187
Blautia luti	89014	S	15165	4237	19402	0.00169
Blautia coccoides	1532	S	13896	36171	50067	0.00435
Blautia obeum	40520	S	5500	1130	6630	0.00058
Blautia producta	33035	S	3802	13798	17600	0.00153
Blautia sp. SC05B48	2479767	S	557	416	973	0.00008
Blautia hydrogenotrophica	53443	S	236	28	264	0.00002
Blautia liquoris	2779518	S	148	2	150	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	1	2375	2376	0.00021
Eisenbergiella porci	2652274	S	1566849	141841	1708690	0.14850
Roseburia intestinalis	166486	S	1035876	415137	1451013	0.12610
Roseburia rectibacter	2763062	S	11145	3272	14417	0.00125
Roseburia hominis	301301	S	3860	863	4723	0.00041
Roseburia faecis	301302	S	1973	302	2275	0.00020
Roseburia sp. 831b	1261635	S	659	74	733	0.00006
Roseburia sp. 499	1261634	S	625	54	679	0.00006
[Clostridium] symbiosum	1512	S	633575	44096	677671	0.05889
[Clostridium] scindens	29347	S	204123	18028	222151	0.01931
[Clostridium] hylemonae	89153	S	57	4	61	0.00001
Enterocloster bolteae	208479	S	284499	25334	309833	0.02693
Enterocloster clostridioformis	1531	S	163944	30049	193993	0.01686
Enterocloster asparagiformis	333367	S	46609	820	47429	0.00412
Mediterraneibacter gnavus	33038	S	440607	90119	530726	0.04612
[Ruminococcus] torques	33039	S	4278	1165	5443	0.00047
[Ruminococcus] lactaris	46228	S	798	70	868	0.00008
Mediterraneibacter glycyrrhizinilyticus	342942	S	467	126	593	0.00005
Sellimonas catena	2994035	S	353537	86880	440417	0.03828
Sellimonas caecigallum	2592333	S	3660	335	3995	0.00035
Sellimonas intestinalis	1653434	S	1289	96	1385	0.00012
Hungatella hathewayi	154046	S	231664	19312	250976	0.02181
Anaerostipes hadrus	649756	S	101398	12560	113958	0.00990
Anaerostipes sp. PC18	3036926	S	42202	7682	49884	0.00434
Anaerostipes caccae	105841	S	4408	543	4951	0.00043
Anaerostipes rhamnosivorans	1229621	S	326	33	359	0.00003
Faecalimonas umbilicata	1912855	S	33761	9597	43358	0.00377
Agathobacter rectalis	39491	S	18303	4170	22473	0.00195
Dorea longicatena	88431	S	4236	1195	5431	0.00047
Dorea formicigenerans	39486	S	2399	748	3147	0.00027
Anaerobutyricum hallii	39488	S	5153	726	5879	0.00051
Coprococcus comes	410072	S	1294	386	1680	0.00015
Coprococcus eutactus	33043	S	968	296	1264	0.00011
Coprococcus catus	116085	S	726	142	868	0.00008
Coprococcus sp. ART55/1	751585	S	247	75	322	0.00003
Claveliimonas bilis	3028070	S	2633	296	2929	0.00025
Wansuia hejianensis	2763667	S	1690	88	1778	0.00015
Lachnospira eligens	39485	S	1432	58	1490	0.00013
Simiaoa sunii	2763672	S	860	156	1016	0.00009
Eshraghiella crossota	45851	S	796	86	882	0.00008
Lacrimispora saccharolytica	84030	S	210	145	355	0.00003
Lacrimispora sp. HJ-01	3375704	S	134	177	311	0.00003
Lacrimispora sp. JR3	3111456	S	10	6	16	0.00000
Lacrimispora sp. BS-2	3151850	S	4	3	7	0.00000
Lacrimispora xylanolytica	29375	S	28	15	43	0.00000
Lacrimispora xylanisolvens	384636	S	20	6	26	0.00000
Lacrimispora sphenoides	29370	S	1	1	2	0.00000
Butyrivibrio fibrisolvens	831	S	467	16	483	0.00004
Novisyntrophococcus fermenticellae	2068655	S	398	10	408	0.00004
Marvinbryantia formatexigens	168384	S	393	5	398	0.00003
Lachnoanaerobaculum gingivalis	2490855	S	65	10	75	0.00001
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	58	0	58	0.00001
Stomatobaculum sp. F0698	3059030	S	43	0	43	0.00000
Wujia chipingensis	2763670	S	38	6	44	0.00000
