#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824457.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5824457.0/SRR20002466.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824457.0/SRR20002466_profile.txt /localscratch/ronj2303.5824457.0/all_reads.fastq
#6478909 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	42.4739	
k__Bacteria	2	57.526099440515324	
k__Bacteria|p__Firmicutes	2|1239	27.332899114676955	
k__Bacteria|p__Proteobacteria	2|1224	27.173379240928405	
k__Bacteria|p__Actinobacteria	2|201174	3.019821084909964	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	27.332899114676955	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	24.36822830130061	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.019821084909964	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.8051509396277927	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	27.332899114676955	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	24.080638072367645	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	3.019821084909964	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.8051509396277927	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.28759022893296826	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	27.332899114676955	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	24.080638072367645	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	3.019821084909964	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_unclassified	2|1224|28216|80840|	2.4683298747936315	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.33682106483416124	
