name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	368910	845448	1214358	0.06660
Blautia_A wexlerae_B	60864	S	51969	74501	126470	0.00694
Blautia_A fusiformis	60759	S	34159	70350	104509	0.00573
Blautia_A wexlerae_C	60865	S	31355	131979	163334	0.00896
Blautia_A caecimuris	60751	S	31060	13231	44291	0.00243
Blautia_A sp019419095	60784	S	13195	26264	39459	0.00216
Blautia_A sp003471165	60771	S	11689	10218	21907	0.00120
Blautia_A sp900066355	60808	S	10701	14727	25428	0.00139
Blautia_A difficilis	60752	S	8904	5808	14712	0.00081
Blautia_A sp018919065	60782	S	8574	3893	12467	0.00068
Blautia_A luti	60766	S	7186	4910	12096	0.00066
Blautia_A hydrogenotrophica	60761	S	7179	404	7583	0.00042
Blautia_A sp905209435	60828	S	6063	2302	8365	0.00046
Blautia_A sp900751995	60821	S	3819	16072	19891	0.00109
Blautia_A sp003477525	60773	S	3739	2692	6431	0.00035
Blautia_A sp934409175	60841	S	3427	152	3579	0.00020
Blautia_A sp900066205	60806	S	2576	4058	6634	0.00036
Blautia_A faecavium	60755	S	2517	1310	3827	0.00021
Blautia_A ammoniilytica	60749	S	1804	1090	2894	0.00016
Blautia_A sp900066335	60807	S	1700	1983	3683	0.00020
Blautia_A sp934426285	60844	S	1692	358	2050	0.00011
Blautia_A schinkii_B	60769	S	1591	1570	3161	0.00017
Blautia_A sp900764225	60823	S	1411	604	2015	0.00011
Blautia_A intestinalis	60762	S	1072	1277	2349	0.00013
Blautia_A sp900120195	60809	S	953	1025	1978	0.00011
Blautia_A obeum	60767	S	862	815	1677	0.00009
Blautia_A sp934437695	60845	S	687	81	768	0.00004
Blautia_A sp934371915	60833	S	670	206	876	0.00005
Blautia_A sp000436615	60770	S	610	532	1142	0.00006
Blautia_A acetigignens	60748	S	497	249	746	0.00004
Blautia_A sp028722515	60793	S	488	56	544	0.00003
Blautia_A sp900763175	60822	S	412	120	532	0.00003
Blautia_A sp900549015	60816	S	390	251	641	0.00004
Blautia_A sp003474435	60772	S	386	438	824	0.00005
Blautia_A sp938028845	60849	S	351	206	557	0.00003
Blautia_A sp029101305	60795	S	345	18	363	0.00002
Blautia_A avistercoris	60750	S	312	26	338	0.00002
Blautia_A sp900553515	60820	S	260	89	349	0.00002
Blautia_A schinkii	60768	S	251	24	275	0.00002
Blautia_A sp021771755	60787	S	243	147	390	0.00002
Blautia_A sp900551465	60818	S	239	54	293	0.00002
Blautia_A sp900548245	60815	S	218	338	556	0.00003
Blautia_A sp937880195	60846	S	198	11	209	0.00001
Blautia_A sp934394595	60838	S	179	10	189	0.00001
Blautia_A sp934364795	60831	S	169	14	183	0.00001
Blautia_A sp945872375	60852	S	156	10	166	0.00001
Blautia_A sp937893675	60847	S	146	22	168	0.00001
Blautia_A sp021772055	60788	S	145	19	164	0.00001
Blautia_A sp900551715	60819	S	141	10	151	0.00001
Blautia_A sp934371575	60832	S	140	28	168	0.00001
Blautia_A sp945864225	60851	S	131	16	147	0.00001
Blautia_A sp934359835	60830	S	124	10	134	0.00001
Blautia_A faecis	60758	S	120	71	191	0.00001
Blautia_A faecigallinarum	60756	S	115	16	131	0.00001
Blautia_A sp026169535	60792	S	112	37	149	0.00001
Blautia_A intestinipullorum	60765	S	108	49	157	0.00001
Blautia_A excrementipullorum	60754	S	107	23	130	0.00001
Blautia_A sp018918125	60781	S	94	10	104	0.00001
Blautia_A sp905206915	60827	S	86	45	131	0.00001
Blautia_A sp028767025	60794	S	84	22	106	0.00001
Blautia_A sp030536995	60804	S	82	21	103	0.00001
Blautia_A sp900541985	60813	S	82	48	130	0.00001
Blautia_A sp900547615	60814	S	72	41	113	0.00001
Blautia_A sp934372025	60834	S	70	5	75	0.00000
Blautia_A sp030524545	60798	S	70	2	72	0.00000
Blautia_A sp900551075	60817	S	66	1	67	0.00000
Blautia_A faecipullorum	60757	S	56	0	56	0.00000
Blautia_A sp029257805	60796	S	43	0	43	0.00000
Blautia_A sp934373235	60835	S	38	2	40	0.00000
Blautia_A sp934378195	60836	S	20	1	21	0.00000
Blautia_A sp937900135	60848	S	19	0	19	0.00000
Blautia_A sp900541345	60812	S	17	6	23	0.00000
Blautia_A sp934394545	60837	S	16	1	17	0.00000
Blautia_A sp934424005	60842	S	13	5	18	0.00000
Blautia_A sp934424575	60843	S	11	4	15	0.00000
Blautia_A sp900540785	60811	S	9	2	11	0.00000
Blautia_A sp022764275	60789	S	8	0	8	0.00000
Blautia_A sp030524715	60799	S	6	0	6	0.00000
Blautia_A sp900316115	60810	S	6	0	6	0.00000
Blautia_A excrementigallinarum	60753	S	6	1	7	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A sp934408705	60840	S	3	0	3	0.00000
Blautia_A sp019416265	60783	S	3	0	3	0.00000
Blautia_A intestinavium	60763	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
Blautia_A sp030527365	60801	S	2	0	2	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A sp958367245	60862	S	1	0	1	0.00000
Blautia_A sp947626985	60860	S	1	0	1	0.00000
