name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	2789267	3424011	6213278	0.05546
Bacteroides fragilis	817	S	2580273	7707560	10287833	0.09183
Bacteroides uniformis	820	S	1076174	5156875	6233049	0.05564
Bacteroides cellulosilyticus	246787	S	591609	2024827	2616436	0.02335
Bacteroides ovatus	28116	S	76192	886669	962861	0.00859
Bacteroides sp. A1C1	2528203	S	22337	711528	733865	0.00655
Bacteroides sp. MSB163	3117552	S	15705	18898	34603	0.00031
Bacteroides sp. CACC 737	2755405	S	6301	149600	155901	0.00139
Bacteroides sp. HF-162	2785531	S	3351	151619	154970	0.00138
Bacteroides sp. D2	556259	S	3006	21051	24057	0.00021
Bacteroides sp. M10	2763022	S	946	3339	4285	0.00004
Bacteroides sp. DH3716P	2847299	S	27	1486	1513	0.00001
Bacteroides xylanisolvens	371601	S	28921	199101	228022	0.00204
Bacteroides faecium	2715212	S	10320	1573	11893	0.00011
Bacteroides faecis	674529	S	9458	19827	29285	0.00026
Bacteroides humanifaecis	2792859	S	8218	319988	328206	0.00293
Bacteroides eggerthii	28111	S	7447	11818	19265	0.00017
Bacteroides caccae	47678	S	4836	8309	13145	0.00012
Bacteroides stercoris	46506	S	4544	8044	12588	0.00011
Bacteroides caecimuris	1796613	S	2622	4471	7093	0.00006
Bacteroides salyersiae	291644	S	1298	883	2181	0.00002
Bacteroides finegoldii	338188	S	1226	3002	4228	0.00004
Bacteroides nordii	291645	S	880	281	1161	0.00001
Bacteroides intestinalis	329854	S	273	118	391	0.00000
Bacteroides luhongzhouii	2650158	S	196	184	380	0.00000
Bacteroides zhangwenhongii	2650157	S	130	495	625	0.00001
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	2937994	13015961	15953955	0.14240
Phocaeicola dorei	357276	S	67631	465945	533576	0.00476
Phocaeicola salanitronis	376805	S	927	426	1353	0.00001
Phocaeicola coprophilus	387090	S	734	1276	2010	0.00002
Alistipes onderdonkii	328813	S	1743802	2038720	3782522	0.03376
Alistipes shahii	328814	S	642168	2145517	2787685	0.02488
Alistipes communis	2585118	S	537646	374462	912108	0.00814
Alistipes finegoldii	214856	S	451015	1175935	1626950	0.01452
