name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	237237	274667	511904	0.01856
Faecalibacterium longum	68309	S	175736	280528	456264	0.01655
Faecalibacterium prausnitzii	68310	S	88339	271561	359900	0.01305
Faecalibacterium sp900539945	68328	S	82073	140500	222573	0.00807
Faecalibacterium prausnitzii_D	68312	S	70908	154147	225055	0.00816
Faecalibacterium prausnitzii_I	68315	S	44288	27885	72173	0.00262
Faecalibacterium sp900539885	68327	S	34286	41895	76181	0.00276
Faecalibacterium prausnitzii_J	68316	S	31871	93442	125313	0.00454
Faecalibacterium sp934514285	68344	S	17747	13971	31718	0.00115
Faecalibacterium sp900758465	68331	S	16109	18565	34674	0.00126
Faecalibacterium sp902463905	68336	S	13589	19092	32681	0.00119
Faecalibacterium prausnitzii_A	68311	S	11495	33775	45270	0.00164
Faecalibacterium sp902463235	68335	S	10297	33030	43327	0.00157
Faecalibacterium sp900772565	68334	S	9315	20212	29527	0.00107
Faecalibacterium sp905215595	68338	S	8571	20769	29340	0.00106
Faecalibacterium sp003449675	68320	S	7167	20594	27761	0.00101
Faecalibacterium sp900765705	68333	S	6375	9035	15410	0.00056
Faecalibacterium prausnitzii_E	68313	S	5452	4467	9919	0.00036
Faecalibacterium prausnitzii_F	68314	S	3823	2875	6698	0.00024
Faecalibacterium hattorii	68306	S	3699	3270	6969	0.00025
Faecalibacterium sp934525405	68348	S	3046	6907	9953	0.00036
Faecalibacterium sp934553285	68358	S	2894	545	3439	0.00012
Faecalibacterium sp934503275	68340	S	2864	5525	8389	0.00030
Faecalibacterium sp934524985	68346	S	2635	6168	8803	0.00032
Faecalibacterium sp934513205	68343	S	2471	1830	4301	0.00016
Faecalibacterium sp900765105	68332	S	2371	2149	4520	0.00016
Faecalibacterium prausnitzii_M	68318	S	2275	369	2644	0.00010
Faecalibacterium sp934561555	68361	S	2041	3943	5984	0.00022
Faecalibacterium sp934511465	68341	S	1993	1742	3735	0.00014
Faecalibacterium sp937915335	68363	S	1971	284	2255	0.00008
Faecalibacterium sp934501115	68339	S	1721	924	2645	0.00010
Faecalibacterium sp934525325	68347	S	1658	3578	5236	0.00019
Faecalibacterium sp934532365	68352	S	1580	3561	5141	0.00019
Faecalibacterium sp934561115	68359	S	1513	3469	4982	0.00018
Faecalibacterium sp934525845	68350	S	1495	648	2143	0.00008
Faecalibacterium sp934518555	68345	S	1486	182	1668	0.00006
Faecalibacterium sp934512105	68342	S	1442	3095	4537	0.00016
Faecalibacterium sp900540455	68329	S	1241	210	1451	0.00005
Faecalibacterium sp934539245	68354	S	1082	2125	3207	0.00012
Faecalibacterium sp934540955	68355	S	929	2336	3265	0.00012
Faecalibacterium sp934548045	68357	S	676	68	744	0.00003
Faecalibacterium sp002160895	68319	S	674	258	932	0.00003
Faecalibacterium sp934525735	68349	S	513	284	797	0.00003
Faecalibacterium sp934547065	68356	S	476	90	566	0.00002
Faecalibacterium sp934526125	68351	S	452	84	536	0.00002
Faecalibacterium sp934561485	68360	S	451	78	529	0.00002
Faecalibacterium sp014858325	68321	S	325	36	361	0.00001
Faecalibacterium sp937880095	68362	S	317	74	391	0.00001
Faecalibacterium sp900551435	68330	S	220	69	289	0.00001
Faecalibacterium prausnitzii_L	68317	S	193	20	213	0.00001
Faecalibacterium sp945982465	68369	S	190	8	198	0.00001
Faecalibacterium sp934533135	68353	S	188	24	212	0.00001
Faecalibacterium sp937917475	68364	S	139	5	144	0.00001
Faecalibacterium gallinarum	68304	S	130	29	159	0.00001
Faecalibacterium faecigallinarum	68302	S	100	36	136	0.00000
Faecalibacterium intestinigallinarum	68308	S	61	22	83	0.00000
Faecalibacterium sp944387975	68368	S	9	1	10	0.00000
Faecalibacterium avium	68300	S	7	0	7	0.00000
Faecalibacterium faecipullorum	68303	S	5	0	5	0.00000
Faecalibacterium gallistercoris	68305	S	2	0	2	0.00000
Faecalibacterium sp944387955	68367	S	2	0	2	0.00000
Faecalibacterium sp904394215	68337	S	1	0	1	0.00000
Faecalibacterium sp022652735	68325	S	1	0	1	0.00000
Faecalibacterium sp017483235	68322	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	463734	68572	532306	0.01930
Gemmiger sp900540595	68508	S	26949	13956	40905	0.00148
Gemmiger sp900539695	68507	S	15583	6818	22401	0.00081
Gemmiger sp900540775	68509	S	8097	5740	13837	0.00050
Gemmiger sp900556255	68512	S	3602	786	4388	0.00016
Gemmiger formicilis	68495	S	3543	2486	6029	0.00022
Gemmiger sp900554145	68511	S	3137	1187	4324	0.00016
Gemmiger sp934561205	68518	S	2228	686	2914	0.00011
Gemmiger faecavium	68493	S	1769	256	2025	0.00007
Gemmiger variabilis_B	68541	S	1539	363	1902	0.00007
Gemmiger variabilis	68539	S	847	404	1251	0.00005
Gemmiger sp937890665	68519	S	802	422	1224	0.00004
Gemmiger sp937907025	68520	S	734	272	1006	0.00004
Gemmiger sp900772715	68513	S	445	131	576	0.00002
Gemmiger sp019413245	68502	S	335	122	457	0.00002
Gemmiger formicilis_A	68496	S	323	111	434	0.00002
Gemmiger gallinarum	68498	S	320	111	431	0.00002
Gemmiger sp004561545	68501	S	269	26	295	0.00001
Gemmiger sp945830575	68531	S	222	30	252	0.00001
Gemmiger avistercoris	68489	S	197	43	240	0.00001
Gemmiger sp934502625	68517	S	181	17	198	0.00001
Gemmiger stercorigallinarum	68537	S	180	102	282	0.00001
Gemmiger variabilis_C	68542	S	161	42	203	0.00001
Gemmiger formicilis_B	68497	S	130	51	181	0.00001
Gemmiger sp019420135	68503	S	121	42	163	0.00001
Gemmiger sp900545545	68510	S	115	32	147	0.00001
Gemmiger sp944388145	68527	S	104	8	112	0.00000
Gemmiger sp944388215	68530	S	61	7	68	0.00000
Gemmiger excrementigallinarum	68491	S	59	17	76	0.00000
Gemmiger variabilis_A	68540	S	53	9	62	0.00000
Gemmiger sp944388125	68525	S	37	11	48	0.00000
Gemmiger sp944388175	68529	S	26	4	30	0.00000
Gemmiger excrementavium	68490	S	23	2	25	0.00000
Gemmiger faecigallinarum	68494	S	23	8	31	0.00000
Gemmiger stercoravium	68536	S	16	2	18	0.00000
Gemmiger sp947631565	68534	S	15	0	15	0.00000
Gemmiger avicola	68488	S	13	0	13	0.00000
Gemmiger sp029006135	68506	S	12	0	12	0.00000
Gemmiger sp905214345	68516	S	12	3	15	0.00000
Gemmiger stercoripullorum	68538	S	10	1	11	0.00000
Gemmiger sp944388135	68526	S	9	2	11	0.00000
Gemmiger sp002306375	68500	S	8	0	8	0.00000
Gemmiger sp944388165	68528	S	8	1	9	0.00000
Gemmiger excrementipullorum	68492	S	8	1	9	0.00000
Gemmiger sp959018215	68535	S	3	1	4	0.00000
Gemmiger sp904390925	68515	S	2	0	2	0.00000
Gemmiger sp944388105	68524	S	2	0	2	0.00000
Gemmiger sp944382805	68522	S	1	0	1	0.00000
Gemmiger sp944382785	68521	S	1	0	1	0.00000
Gemmiger sp904374465	68514	S	1	0	1	0.00000
Ruminiclostridium_E siraeum	68853	S	276230	186469	462699	0.01678
Ruminiclostridium_E sp900539195	68906	S	28853	21536	50389	0.00183
Ruminiclostridium_E sp902490585	68910	S	14563	5420	19983	0.00072
Ruminiclostridium_E sp003512525	68857	S	3980	2001	5981	0.00022
Ruminiclostridium_E sp934490165	68918	S	3697	1384	5081	0.00018
Ruminiclostridium_E sp017935365	68890	S	2936	1242	4178	0.00015
Ruminiclostridium_E sp002437415	68855	S	1087	204	1291	0.00005
Ruminiclostridium_E sp945921635	68923	S	627	48	675	0.00002
Ruminiclostridium_E sp900768735	68909	S	416	17	433	0.00002
Ruminiclostridium_E sp944388385	68920	S	222	16	238	0.00001
Ruminiclostridium_E sp945921515	68922	S	180	28	208	0.00001
Ruminiclostridium_E sp934462775	68917	S	111	2	113	0.00000
Ruminiclostridium_E sp016302655	68878	S	73	12	85	0.00000
Ruminiclostridium_E sp934454635	68916	S	47	7	54	0.00000
Ruminiclostridium_E sp944386545	68919	S	35	1	36	0.00000
Ruminiclostridium_E sp947630175	68938	S	12	3	15	0.00000
Ruminiclostridium_E sp900556525	68907	S	9	1	10	0.00000
Ruminiclostridium_E sp023666805	68897	S	5	0	5	0.00000
Ruminiclostridium_E sp947629925	68937	S	2	0	2	0.00000
Ruminiclostridium_E sp947627695	68936	S	2	0	2	0.00000
Ruminiclostridium_E sp017465545	68882	S	1	0	1	0.00000
Porcipelethomonas sp900538575	68739	S	189854	18078	207932	0.00754
Porcipelethomonas sp002305725	68734	S	634	66	700	0.00003
Porcipelethomonas sp900554975	68740	S	325	34	359	0.00001
Porcipelethomonas ammoniilytica	68733	S	148	8	156	0.00001
Porcipelethomonas sp945876155	68745	S	32	1	33	0.00000
Porcipelethomonas sp023664445	68738	S	2	0	2	0.00000
Porcipelethomonas sp015066715	68735	S	1	0	1	0.00000
Porcipelethomonas sp949745795	68747	S	1	0	1	0.00000
FB2012 sp900543145	68289	S	174671	3052	177723	0.00645
FB2012 sp900604945	68290	S	1160	99	1259	0.00005
FB2012 sp900539835	68288	S	76	2	78	0.00000
FB2012 sp900752625	68291	S	14	0	14	0.00000
FB2012 sp017480485	68279	S	10	0	10	0.00000
FB2012 sp944388405	68294	S	5	0	5	0.00000
FB2012 sp900770285	68292	S	4	0	4	0.00000
FB2012 sp900104495	68287	S	1	0	1	0.00000
Negativibacillus faecipullorum	68715	S	53875	3771	57646	0.00209
Negativibacillus massiliensis	68716	S	1856	565	2421	0.00009
Negativibacillus sp019423685	68720	S	1029	99	1128	0.00004
Negativibacillus sp900547015	68724	S	867	33	900	0.00003
Negativibacillus sp000435195	68717	S	121	26	147	0.00001
Negativibacillus sp944388365	68728	S	26	0	26	0.00000
Negativibacillus sp946563605	68730	S	23	0	23	0.00000
Negativibacillus sp905197685	68726	S	21	2	23	0.00000
Negativibacillus sp019423755	68721	S	8	0	8	0.00000
Negativibacillus sp902490335	68725	S	4	1	5	0.00000
Negativibacillus sp910578755	68727	S	3	0	3	0.00000
Negativibacillus sp017848075	68719	S	1	0	1	0.00000
Negativibacillus sp020024325	68723	S	1	0	1	0.00000
Egerieicola faecalis	68271	S	45716	6234	51950	0.00188
Egerieicola sp019416775	68273	S	652	335	987	0.00004
Egerieicola sp949282975	68274	S	452	21	473	0.00002
Egerieicola pullicola	68272	S	330	199	529	0.00002
Angelakisella sp900547385	68147	S	18585	5802	24387	0.00088
Angelakisella sp004557855	68136	S	2832	311	3143	0.00011
Angelakisella sp900552845	68148	S	1432	331	1763	0.00006
Angelakisella massiliensis	68133	S	1416	991	2407	0.00009
