name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides intestinalis	329854	S	297411	148424	445835	0.02340
Bacteroides caccae	47678	S	215868	143737	359605	0.01888
Bacteroides uniformis	820	S	198560	1283432	1481992	0.07780
Bacteroides cellulosilyticus	246787	S	176907	798426	975333	0.05120
Bacteroides stercoris	46506	S	144254	338632	482886	0.02535
Bacteroides thetaiotaomicron	818	S	118344	244525	362869	0.01905
Bacteroides fragilis	817	S	72027	313065	385092	0.02022
Bacteroides salyersiae	291644	S	38809	44977	83786	0.00440
Bacteroides sp. MSB163	3117552	S	14455	20087	34542	0.00181
Bacteroides sp. A1C1	2528203	S	1334	46937	48271	0.00253
Bacteroides sp. HF-162	2785531	S	1109	56030	57139	0.00300
Bacteroides sp. CACC 737	2755405	S	494	12991	13485	0.00071
Bacteroides sp. DH3716P	2847299	S	395	24620	25015	0.00131
Bacteroides sp. D2	556259	S	53	418	471	0.00002
Bacteroides sp. M10	2763022	S	23	94	117	0.00001
Bacteroides sp. ZJ-18	2709390	S	5	207	212	0.00001
Bacteroides xylanisolvens	371601	S	11054	94667	105721	0.00555
Bacteroides nordii	291645	S	6515	2559	9074	0.00048
Bacteroides ovatus	28116	S	3451	47768	51219	0.00269
Bacteroides eggerthii	28111	S	3357	6619	9976	0.00052
Bacteroides finegoldii	338188	S	2433	7176	9609	0.00050
Bacteroides faecis	674529	S	634	2194	2828	0.00015
Bacteroides caecimuris	1796613	S	471	1439	1910	0.00010
Bacteroides faecium	2715212	S	451	78	529	0.00003
Bacteroides humanifaecis	2792859	S	233	10464	10697	0.00056
Bacteroides zhangwenhongii	2650157	S	146	671	817	0.00004
Bacteroides helcogenes	290053	S	17	1	18	0.00000
Bacteroides zoogleoformans	28119	S	6	5	11	0.00000
Bacteroides luhongzhouii	2650158	S	3	3	6	0.00000
Phocaeicola vulgatus	821	S	104787	573534	678321	0.03561
Phocaeicola dorei	357276	S	74787	376642	451429	0.02370
Phocaeicola coprophilus	387090	S	88	174	262	0.00001
Phocaeicola salanitronis	376805	S	17	11	28	0.00000
Parabacteroides goldsteinii	328812	S	133462	146080	279542	0.01467
Parabacteroides johnsonii	387661	S	81695	76666	158361	0.00831
Parabacteroides merdae	46503	S	18695	39957	58652	0.00308
Parabacteroides distasonis	823	S	4254	168526	172780	0.00907
Parabacteroides faecis	1217282	S	320	723	1043	0.00005
Parabacteroides sp. CT06	2025876	S	214	135793	136007	0.00714
Parabacteroides sp. AD58	2951805	S	34	26	60	0.00000
Parabacteroides chongii	2685834	S	39	30	69	0.00000
Alistipes communis	2585118	S	50859	56669	107528	0.00564
Alistipes onderdonkii	328813	S	14584	16407	30991	0.00163
Alistipes shahii	328814	S	11003	46180	57183	0.00300
Alistipes finegoldii	214856	S	7724	22516	30240	0.00159
Alistipes ihumii	1470347	S	4540	164	4704	0.00025
Alistipes indistinctus	626932	S	3257	1080	4337	0.00023
Alistipes sp. i18-0019-D1	3132707	S	2374	2960	5334	0.00028
Alistipes sp. dk3624	2662363	S	10	4	14	0.00000
uncultured Alistipes sp.	538949	S	146	61	207	0.00001
Alistipes senegalensis	1288121	S	89	80	169	0.00001
Alistipes dispar	2585119	S	28	13	41	0.00000
Alistipes megaguti	2364787	S	8	4	12	0.00000
Butyricimonas paravirosa	1472417	S	27142	101484	128626	0.00675
Butyricimonas faecihominis	1472416	S	163	594	757	0.00004
Butyricimonas virosa	544645	S	9	8	17	0.00000
Butyricimonas faecalis	2093856	S	3	10	13	0.00000
Odoribacter splanchnicus	28118	S	348	147	495	0.00003
Paraprevotella clara	454154	S	24356	44299	68655	0.00360
Paraprevotella xylaniphila	454155	S	5014	10298	15312	0.00080
Segatella copri	165179	S	897	601	1498	0.00008
Segatella hominis	2518605	S	10	19	29	0.00000
Segatella bryantii	77095	S	1	29	30	0.00000
Hoylesella buccalis	28127	S	5	4	9	0.00000
Prevotella bivia	28125	S	2	0	2	0.00000
Prevotella intermedia	28131	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	2292	690	2982	0.00016
Barnesiella viscericola	397865	S	96	71	167	0.00001
Coprobacter secundus	1501392	S	37	33	70	0.00000
Coprobacter fastidiosus	1099853	S	4	1	5	0.00000
Paramuribaculum intestinale	2094151	S	126	13	139	0.00001
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	33	16	49	0.00000
Porphyromonas somerae	322095	S	15	11	26	0.00000
Enterobacter hormaechei	158836	S	13634	4187020	4200654	0.22051
Enterobacter cloacae	550	S	213	8411	8624	0.00045
Enterobacter kobei	208224	S	13	2509	2522	0.00013
Enterobacter ludwigii	299767	S	5	487	492	0.00003
Enterobacter cloacae complex sp. Mu1197	3152302	S	1	65	66	0.00000
Klebsiella quasipneumoniae	1463165	S	244	15226	15470	0.00081
Klebsiella pneumoniae	573	S	3	3347	3350	0.00018
Klebsiella variicola	244366	S	1	284	285	0.00001
Klebsiella michiganensis	1134687	S	1	59	60	0.00000
Escherichia coli	562	S	193	185759	185952	0.00976
Citrobacter koseri	545	S	4	134	138	0.00001
Kluyvera ascorbata	51288	S	3	91	94	0.00000
Morganella morganii	582	S	19	124	143	0.00001
Proteus mirabilis	584	S	4	58	62	0.00000
Pseudomonas aeruginosa	287	S	1178	52974	54152	0.00284
Pseudomonas trivialis	200450	S	1	2	3	0.00000
Haemophilus parainfluenzae	729	S	661	1304	1965	0.00010
Haemophilus haemolyticus	726	S	3	7	10	0.00000
Aggregatibacter actinomycetemcomitans	714	S	2	1	3	0.00000
Aeromonas veronii	654	S	948	5172	6120	0.00032
Xanthomonas axonopodis	53413	S	3	12	15	0.00000
Sutterella wadsworthensis	40545	S	67006	37807	104813	0.00550
Turicimonas muris	1796652	S	1639	105	1744	0.00009
Comamonas kerstersii	225992	S	27379	111268	138647	0.00728
Comamonas thiooxydans	363952	S	1	12	13	0.00000
Oxalobacter formigenes	847	S	57	24	81	0.00000
Paraburkholderia phytofirmans	261302	S	7	2	9	0.00000
Paraburkholderia fungorum	134537	S	4	5	9	0.00000
Burkholderia pseudomallei	28450	S	1	3	4	0.00000
Caldimonas aquatica	376175	S	5	8	13	0.00000
Neisseria sicca	490	S	1	15	16	0.00000
Neisseria elongata	495	S	1	3	4	0.00000
Komagataeibacter oboediens	65958	S	253	278	531	0.00003
Akkermansia sp. AE01SA01	3115151	S	2665	62817	65482	0.00344
Akkermansia sp. RCC_12PD	3115152	S	59	1171	1230	0.00006
Akkermansia sp. BCRC 18949	3037987	S	1	227	228	0.00001
Akkermansia muciniphila	239935	S	1119	2663	3782	0.00020
Akkermansia massiliensis	2927224	S	3	602	605	0.00003
Desulfovibrio fairfieldensis	44742	S	15617	2946	18563	0.00097
Desulfovibrio sp. WGS1351	3366814	S	10	258	268	0.00001
Desulfovibrio piger	901	S	114	96	210	0.00001
Desulfovibrio desulfuricans	876	S	39	51	90	0.00000
uncultured Mailhella sp.	1981031	S	16	21	37	0.00000
Campylobacter jejuni	197	S	49	798	847	0.00004
Campylobacter concisus	199	S	2	1	3	0.00000
Campylobacter curvus	200	S	2	1	3	0.00000
Campylobacter coli	195	S	1	5	6	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Treponema pedis	409322	S	12	33	45	0.00000
Blautia wexlerae	418240	S	270520	940190	1210710	0.06356
Blautia obeum	40520	S	127747	233967	361714	0.01899
Blautia hydrogenotrophica	53443	S	3062	7423	10485	0.00055
Blautia luti	89014	S	1293	2522	3815	0.00020
Blautia sp. SC05B48	2479767	S	663	3340	4003	0.00021
Blautia coccoides	1532	S	408	3588	3996	0.00021
Blautia parvula	2877527	S	121	213	334	0.00002
Blautia hansenii	1322	S	37	76	113	0.00001
Blautia pseudococcoides	1796616	S	30	4	34	0.00000
Blautia argi	1912897	S	25	45	70	0.00000
Blautia producta	33035	S	13	156	169	0.00001
Blautia liquoris	2779518	S	2	0	2	0.00000
Agathobacter rectalis	39491	S	204656	221616	426272	0.02238
[Ruminococcus] torques	33039	S	156741	186948	343689	0.01804
Mediterraneibacter gnavus	33038	S	36466	51998	88464	0.00464
Mediterraneibacter glycyrrhizinilyticus	342942	S	375	1097	1472	0.00008
[Ruminococcus] lactaris	46228	S	308	148	456	0.00002
Dorea longicatena	88431	S	72807	111700	184507	0.00969
Dorea formicigenerans	39486	S	20403	54388	74791	0.00393
Coprococcus comes	410072	S	56970	153307	210277	0.01104
Coprococcus catus	116085	S	16738	18303	35041	0.00184
Coprococcus sp. ART55/1	751585	S	324	1048	1372	0.00007
Coprococcus eutactus	33043	S	110	415	525	0.00003
Simiaoa sunii	2763672	S	65230	90726	155956	0.00819
Anaerobutyricum hallii	39488	S	34555	29332	63887	0.00335
Enterocloster bolteae	208479	S	13984	15116	29100	0.00153
Enterocloster clostridioformis	1531	S	3921	10355	14276	0.00075
Enterocloster asparagiformis	333367	S	3766	492	4258	0.00022
Lachnospira eligens	39485	S	31513	9721	41234	0.00216
Roseburia hominis	301301	S	22621	55088	77709	0.00408
Roseburia intestinalis	166486	S	5347	8614	13961	0.00073
Roseburia faecis	301302	S	1454	924	2378	0.00012
Roseburia rectibacter	2763062	S	188	142	330	0.00002
Roseburia sp. 831b	1261635	S	12	27	39	0.00000
Roseburia sp. 499	1261634	S	3	3	6	0.00000
Wujia chipingensis	2763670	S	10471	18962	29433	0.00155
Anaerostipes hadrus	649756	S	7095	11451	18546	0.00097
Anaerostipes caccae	105841	S	78	84	162	0.00001
