intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1095000,0.016662101707294805,0.34783989834815754,0.016662101707294805,0.017299734017495415,2.1799086757990866,2.0,1.3634357591340562,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCF_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.34783989834815754,1095000,0,64623000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8762669757368101,0.9665087429068697,0.9213878593218399,0.9665087429068697,2387,2387,137979
678000,0.010316808180407195,0.37355371900826445,0.010316808180407195,0.010508845548960349,2.1386430678466075,2.0,1.4598700550440054,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.37355371900826445,678000,1,63945000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8628212208790041,0.9687348810240246,0.9157780509515143,0.9687348810240246,1450,3837,137979
585000,0.008901670775130101,0.3709575142675967,0.008901670775130101,0.008827430261126694,2.082051282051282,2.0,1.387404598067079,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCF_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.3709575142675967,585000,2,63360000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8587246314174867,0.9685169626592569,0.9136207970383718,0.9685169626592569,1218,5055,137979
542000,0.00824735993182994,0.2029988465974625,0.0080343284944764,0.007117025054537284,1.8598484848484849,2.0,0.9882153985912466,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.20838139177239523,528000,3,62832000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8566123928731821,0.9506654432388456,0.9036389180560138,0.9506654432388456,982,6037,137979
441000,0.006710490276636538,0.22011287839917906,0.006527891901762074,0.005464599685459382,1.7575757575757576,2.0,0.9016791882260035,signatures/748d276d96d87b4009fb6493f45a6136.sig.gz,"GCF_003692935.1 Lactobacillus sp. ESL0260 strain=ESL0260, ASM369293v1",748d276d96d87b4009fb6493f45a6136,0.2262698819907645,429000,4,62403000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.850932866944248,0.9531944567714059,0.9020636618578269,0.9531944567714059,754,6791,137979
713000,0.010849386773791046,0.12135922330097088,0.005706199214826988,0.004645634480609368,1.7093333333333334,2.0,0.7853955832713998,signatures/19a1e810a8f8c027509af80754355905.sig.gz,"GCF_002141655.1 Gilliamella apicola strain=A-7-12, ASM214165v1",19a1e810a8f8c027509af80754355905,0.2307443365695793,375000,5,62028000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8642233058612514,0.9537967545373652,0.9090100301993083,0.9537967545373652,641,7432,137979
255000,0.0038802154660823518,0.10718843045512548,0.003834565872363736,0.0030077040709093413,1.6468253968253967,2.0,0.6772008808365467,signatures/dfa7b51fc5813114d9d1725bfbcd97c2.sig.gz,"GCF_016100875.1 Snodgrassella sp. W8124 strain=W8124, ASM1610087v1",dfa7b51fc5813114d9d1725bfbcd97c2,0.10846448319863888,252000,6,61776000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8360286415385271,0.9308511584978811,0.883439900018204,0.9308511584978811,415,7847,137979
570000,0.008673422806537021,0.12325220093215951,0.003621534435010195,0.00321063350219961,1.861344537815126,2.0,0.9579924074449996,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCF_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.2951838425686173,238000,7,61538000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8580053911795681,0.9614046366756216,0.9097050139275948,0.9614046366756216,443,8290,137979
308000,0.0046866916217779,0.10675990675990676,0.0034845856538543475,0.0026380826067734947,1.5895196506550218,1.0,0.709926028379758,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.14358974358974358,229000,8,61309000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8411368454325695,0.9393132161361832,0.8902250307843764,0.9393132161361832,364,8654,137979
675000,0.010271158586688579,0.10707911957168352,0.002738975623116954,0.0023046985410823386,1.7666666666666666,2.0,0.89504810547317,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCF_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.4015466983938132,180000,9,61129000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8626978018211725,0.9709956677484257,0.9168467347847991,0.9709956677484257,318,8972,137979
