intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
581000,0.007796460058238617,0.1847376788553259,0.007796460058238617,0.0070458915707602675,1.6901893287435457,2.0,0.8320537177873278,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCF_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.1847376788553259,581000,0,73940000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8550602003088037,0.946979329579891,0.9010197649443473,0.946979329579891,982,982,139372
471000,0.006320366071308758,0.23668341708542714,0.006320366071308758,0.005890709755187556,1.743099787685775,2.0,0.9168336936923471,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCF_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.23668341708542714,471000,1,73469000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8492903726707473,0.9545789769530914,0.9019346748119192,0.9545789769530914,821,1803,139372
309000,0.004146482199648421,0.18381915526472337,0.004146482199648421,0.0035875211663748815,1.6181229773462784,1.0,0.7736320243813702,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCF_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.18381915526472337,309000,2,73160000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8378204592609768,0.946827078412159,0.8923237688365679,0.946827078412159,500,2303,139372
269000,0.0036097207498557455,0.09919261822376009,0.0034621113511627594,0.0030278678644204,1.6356589147286822,2.0,0.7618621057363084,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.10342176086120723,258000,3,72902000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8340821479630511,0.9294227269986721,0.8817524374808616,0.9294227269986721,422,2725,139372
211000,0.0028314166476563654,0.1274571972098922,0.0026972262852081965,0.002095112361162931,1.4527363184079602,1.0,0.6141004626551033,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCF_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.13379835129993659,201000,4,72701000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8275734962959272,0.9371756418632321,0.8823745690795797,0.9371756418632321,292,3017,139372
171000,0.0022946551978636895,0.05891070766950723,0.0021336267629258865,0.001757885371523692,1.5408805031446542,1.0,0.6318798783701338,signatures/ad1c529615bcef6902abc8c100c0d726.sig.gz,"GCA_001723875.1 Gilliamella apicola, ASM172387v1",ad1c529615bcef6902abc8c100c0d726,0.0633567988143757,159000,5,72542000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8219811396747105,0.9148463687079483,0.8684137541913295,0.9148463687079483,245,3262,139372
189000,0.0025361978502703936,0.0755082284607938,0.002093369654191436,0.0021596877421576786,1.9294871794871795,2.0,1.5321853819650642,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.0914811229428848,156000,6,72386000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8246391931375071,0.9257517977551172,0.8751954954463121,0.9257517977551172,301,3563,139372
112000,0.0015029320594194926,0.044916292364230295,0.0014760939869298587,0.0011623568579054615,1.4727272727272727,1.0,0.5832369066307432,signatures/aefb864935f89ee20c0486cf934802dc.sig.gz,"GCF_002777815.1 Snodgrassella alvi strain=wkB339, ASM277781v1",aefb864935f89ee20c0486cf934802dc,0.045732952225398124,110000,7,72276000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8108369425631359,0.9052772120712952,0.8580570773172156,0.9052772120712952,162,3725,139372
474000,0.00636062318004321,0.03087248322147651,0.0012345513345231546,0.0011336566885744627,1.7173913043478262,2.0,0.5772138281457283,signatures/61515d91bce53fc30749d63d6d346ee2.sig.gz,"GCF_016101805.1 Gilliamella sp. B14384G15 strain=B14384G15, ASM1610180v1",61515d91bce53fc30749d63d6d346ee2,0.15906040268456376,92000,8,72184000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.849464336870479,0.9424187931884593,0.8959415650294691,0.9424187931884593,158,3883,139372
92000,0.0012345513345231546,0.044145873320537425,0.0012345513345231546,0.0008968802915937204,1.358695652173913,1.0,0.522983118422583,signatures/5710097532ccfe3d9c9498d6943c42f6.sig.gz,"GCF_016100785.1 Bifidobacterium sp. W8120 strain=W8120, ASM1610078v1",5710097532ccfe3d9c9498d6943c42f6,0.044145873320537425,92000,9,72092000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256668/SRR13256668_unmatched_2.fastq,SRR13256668,0bfc3b63ba6cbe8d9a6b75ea1c7fa9c0,74521000,31,DNA,1000,74521,true,0.8057080719426569,0.9042463779558104,0.8549772249492337,0.9042463779558104,125,4008,139372
