intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
642000,0.0114567160982922,0.2041335453100159,0.0114567160982922,0.010669516394415891,1.9595015576323989,2.0,1.0374205974933661,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCF_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.2041335453100159,642000,0,55395000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8657430964965388,0.9500340553697773,0.9078885759331581,0.9500340553697773,1258,1258,117906
398000,0.0071024501668540425,0.23676383105294468,0.0071024501668540425,0.006047190134513935,1.7914572864321607,2.0,0.9453548890580744,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCF_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.23676383105294468,398000,1,54997000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8524925393930705,0.9545894372122499,0.9035409883026602,0.9545894372122499,713,1971,117906
325000,0.005799739457858201,0.12072279892349097,0.0056034405838999235,0.004537512934032195,1.7038216560509554,2.0,0.6806128140053931,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.1249519415609381,314000,2,54683000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8469385218000473,0.9351099491140468,0.891024235457047,0.9351099491140468,535,2506,117906
209000,0.0037296786052072738,0.09743589743589744,0.0037296786052072738,0.0030108730683765035,1.6985645933014355,2.0,0.8472007647422531,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.09743589743589744,209000,3,54474000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8349622094072235,0.9276369342431917,0.8812995718252077,0.9276369342431917,355,2861,117906
195000,0.0034798436747149205,0.09920844327176781,0.003354926209468744,0.002849727749223958,1.7872340425531914,2.0,0.734736027652426,signatures/0a94055b0e18efa3e32c5fd36446503a.sig.gz,"GCF_016101265.1 Lactobacillus sp. M0403 strain=M0403, ASM1610126v1",0a94055b0e18efa3e32c5fd36446503a,0.10290237467018469,188000,4,54286000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8330968172624387,0.9292717928165665,0.8811843050395025,0.9292717928165665,336,3197,117906
388000,0.00692399664507379,0.05743354118805382,0.003122936631154416,0.002578325106440724,1.737142857142857,2.0,0.6043110430355332,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.12733836560551362,175000,5,54111000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.851793049342546,0.9356808010922337,0.8937369252173899,0.9356808010922337,304,3501,117906
188000,0.003354926209468744,0.07162921348314606,0.0027303388832378606,0.0020355198208742557,1.5686274509803921,2.0,0.5914942403528767,signatures/1d5e9c419da961c9542186bfcec78fbe.sig.gz,"GCF_000970775.1 Lactobacillus melliventris strain=Hma8, ASM97077v1",1d5e9c419da961c9542186bfcec78fbe,0.08801498127340825,153000,6,53958000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8321149441764574,0.924599041190841,0.8783569926836492,0.924599041190841,240,3741,117906
124000,0.002212823670075129,0.04329725228975854,0.0018559166265146242,0.0015181585330687158,1.7211538461538463,2.0,0.6858000769627619,signatures/2b92fd9b14a62ab2d75542da33657180.sig.gz,"GCF_016100565.1 Gilliamella sp. M0364 strain=M0364, ASM1610056v1",2b92fd9b14a62ab2d75542da33657180,0.051623646960865945,104000,7,53854000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8210188396554473,0.9088223310862633,0.8649205853708553,0.9088223310862633,179,3920,117906
88000,0.0015703909916662206,0.03658017864738409,0.00153470028731017,0.001161942564415721,1.5930232558139534,2.0,0.5143952641998757,signatures/dfa7b51fc5813114d9d1725bfbcd97c2.sig.gz,"GCF_016100875.1 Snodgrassella sp. W8124 strain=W8124, ASM1610087v1",dfa7b51fc5813114d9d1725bfbcd97c2,0.03743088047639302,86000,8,53768000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8119861817657401,0.8994461406921719,0.855716161228956,0.8994461406921719,137,4057,117906
139000,0.0024805039527455073,0.025172310458495654,0.0014990095829541196,0.0011364985666547929,1.5952380952380953,2.0,0.5588902187764525,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCF_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.041654180401558286,84000,9,53684000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8240487420664036,0.9025532987522397,0.8633010204093217,0.9025532987522397,134,4191,117906
