name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes onderdonkii	328813	S	255540	1321242	1576782	0.18154
Alistipes finegoldii	214856	S	56601	889801	946402	0.10896
Alistipes communis	2585118	S	4027	21886	25913	0.00298
Alistipes shahii	328814	S	3618	79226	82844	0.00954
Alistipes ihumii	1470347	S	1059	110	1169	0.00013
Alistipes dispar	2585119	S	824	2949	3773	0.00043
Alistipes sp. i18-0019-D1	3132707	S	112	727	839	0.00010
Alistipes senegalensis	1288121	S	60	147	207	0.00002
Alistipes megaguti	2364787	S	19	68	87	0.00001
uncultured Alistipes sp.	538949	S	12	44	56	0.00001
Alistipes indistinctus	626932	S	2	4	6	0.00000
Bacteroides caccae	47678	S	53980	213341	267321	0.03078
Bacteroides cellulosilyticus	246787	S	18806	295730	314536	0.03621
Bacteroides nordii	291645	S	7695	20417	28112	0.00324
Bacteroides uniformis	820	S	6947	205588	212535	0.02447
Bacteroides zhangwenhongii	2650157	S	1039	24310	25349	0.00292
Bacteroides finegoldii	338188	S	609	7178	7787	0.00090
Bacteroides fragilis	817	S	579	9872	10451	0.00120
Bacteroides stercoris	46506	S	320	6552	6872	0.00079
Bacteroides thetaiotaomicron	818	S	286	3216	3502	0.00040
Bacteroides xylanisolvens	371601	S	87	5262	5349	0.00062
Bacteroides caecimuris	1796613	S	75	1136	1211	0.00014
Bacteroides sp. M10	2763022	S	19	251	270	0.00003
Bacteroides sp. A1C1	2528203	S	18	2126	2144	0.00025
Bacteroides heparinolyticus	28113	S	57	224	281	0.00003
Bacteroides faecis	674529	S	48	993	1041	0.00012
Bacteroides eggerthii	28111	S	38	621	659	0.00008
Bacteroides ovatus	28116	S	14	602	616	0.00007
Bacteroides salyersiae	291644	S	8	58	66	0.00001
Bacteroides luhongzhouii	2650158	S	1	4	5	0.00000
Phocaeicola dorei	357276	S	20417	449903	470320	0.05415
Phocaeicola vulgatus	821	S	1460	34555	36015	0.00415
Phocaeicola coprophilus	387090	S	43	972	1015	0.00012
Phocaeicola salanitronis	376805	S	39	232	271	0.00003
Parabacteroides distasonis	823	S	4685	92423	97108	0.01118
Parabacteroides johnsonii	387661	S	2350	9660	12010	0.00138
Parabacteroides merdae	46503	S	136	1496	1632	0.00019
Parabacteroides sp. AD58	2951805	S	111	528	639	0.00007
Parabacteroides goldsteinii	328812	S	61	437	498	0.00006
Odoribacter splanchnicus	28118	S	7393	23813	31206	0.00359
Butyricimonas virosa	544645	S	86	243	329	0.00004
Butyricimonas faecalis	2093856	S	9	301	310	0.00004
Butyricimonas faecihominis	1472416	S	3	61	64	0.00001
Coprobacter fastidiosus	1099853	S	4078	5322	9400	0.00108
Barnesiella sp. An22	1965590	S	168	410	578	0.00007
Barnesiella viscericola	397865	S	20	93	113	0.00001
Paraprevotella clara	454154	S	3	11	14	0.00000
Segatella copri	165179	S	2	5	7	0.00000
Hoylesella buccalis	28127	S	1	6	7	0.00000
Porphyromonas somerae	322095	S	4	14	18	0.00000
Imtechella halotolerans	1165090	S	16	15	31	0.00000
Akkermansia sp. RCC_12PD	3115152	S	187	4269	4456	0.00051
Akkermansia sp. BCRC 18949	3037987	S	2	548	550	0.00006
Akkermansia muciniphila	239935	S	43	342	385	0.00004
Akkermansia massiliensis	2927224	S	1	254	255	0.00003
Desulfovibrio fairfieldensis	44742	S	3566	928	4494	0.00052
Desulfovibrio piger	901	S	2	2	4	0.00000
uncultured Mailhella sp.	1981031	S	1	7	8	0.00000
Escherichia coli	562	S	22	36494	36516	0.00420
Haemophilus parainfluenzae	729	S	19	356	375	0.00004
Komagataeibacter oboediens	65958	S	12	52	64	0.00001
Paraburkholderia phytofirmans	261302	S	2	37	39	0.00000
Paraburkholderia fungorum	134537	S	1	15	16	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	1	30	31	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	425	86004	86429	0.00995
Faecalibacterium sp. I4-3-84	2929495	S	279	31524	31803	0.00366
Faecalibacterium sp. I3-3-89	2929493	S	79	1729	1808	0.00021
Faecalibacterium sp. IP-3-29	2929489	S	69	6418	6487	0.00075
Faecalibacterium sp. I3-3-33	2929492	S	43	1478	1521	0.00018
Faecalibacterium sp. I2-3-92	2929490	S	17	1903	1920	0.00022
Faecalibacterium sp. i25-0019-C1	3141185	S	7	2244	2251	0.00026
Faecalibacterium sp. IP-1-18	2929488	S	5	1573	1578	0.00018
Faecalibacterium sp. I4-1-79	2929494	S	1	35	36	0.00000
Faecalibacterium prausnitzii	853	S	1238	113234	114472	0.01318
Faecalibacterium taiwanense	3030638	S	709	170687	171396	0.01973
Faecalibacterium duncaniae	411483	S	67	27840	27907	0.00321
Faecalibacterium wellingii	2929491	S	9	1103	1112	0.00013
Flavonifractor plautii	292800	S	8422	60472	68894	0.00793
Lawsonibacter asaccharolyticus	2108523	S	2248	30435	32683	0.00376
Pusillibacter faecalis	2714358	S	1385	30735	32120	0.00370
Anaerotruncus colihominis	169435	S	883	21107	21990	0.00253
Ruthenibacterium lactatiformans	1550024	S	643	7073	7716	0.00089
Ruthenibacterium sp. TH_2024_36131	3136601	S	23	652	675	0.00008
Oscillibacter sp. PEA192	2109687	S	362	46373	46735	0.00538
Oscillibacter hominis	2763056	S	93	1290	1383	0.00016
Dysosmobacter welbionis	2093857	S	101	12124	12225	0.00141
Solibaculum mannosilyticum	2780922	S	79	1818	1897	0.00022
Subdoligranulum variabile	214851	S	18	267	285	0.00003
uncultured Subdoligranulum sp.	512298	S	2	93	95	0.00001
Pseudoflavonifractor gallinarum	2779352	S	21	709	730	0.00008
Vescimonas coprocola	2714355	S	9	227	236	0.00003
Vescimonas fastidiosa	2714353	S	2	50	52	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	2	4	0.00000
Intestinimonas butyriciproducens	1297617	S	11105	184059	195164	0.02247
Massilistercora timonensis	2086584	S	7	217	224	0.00003
Clostridium sp. M62/1	411486	S	288	30237	30525	0.00351
Clostridium sp. C45	3373596	S	168	7729	7897	0.00091
Clostridium sp. SY8519	1042156	S	9	135	144	0.00002
Clostridium perfringens	1502	S	18	365	383	0.00004
Clostridium bornimense	1216932	S	2	11	13	0.00000
Clostridium botulinum	1491	S	1	24	25	0.00000
Lactonifactor longoviformis	341220	S	189	2539	2728	0.00031
Agathobaculum massiliense	3014267	S	34	2228	2262	0.00026
Agathobaculum sp. NTUH-O15-33	3079302	S	3	1	4	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	4	250	254	0.00003
Eubacterium limosum	1736	S	6	77	83	0.00001
Eubacterium ventriosum	39496	S	5	40	45	0.00001
Eubacterium callanderi	53442	S	3	29	32	0.00000
Eubacterium ramulus	39490	S	2	20	22	0.00000
Maliibacterium massiliense	2086585	S	13	501	514	0.00006
Blautia wexlerae	418240	S	37216	1259954	1297170	0.14935
Blautia hydrogenotrophica	53443	S	3922	135876	139798	0.01610
Blautia parvula	2877527	S	3851	64140	67991	0.00783
Blautia luti	89014	S	145	2231	2376	0.00027
Blautia obeum	40520	S	120	2062	2182	0.00025
Blautia pseudococcoides	1796616	S	98	66	164	0.00002
Blautia coccoides	1532	S	32	959	991	0.00011
Blautia sp. SC05B48	2479767	S	20	572	592	0.00007
Blautia argi	1912897	S	17	273	290	0.00003
Blautia producta	33035	S	4	128	132	0.00002
