name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola coprocola	77223	S	6588	1095916	1102504	0.10905
Phocaeicola vulgatus	77316	S	646	605551	606197	0.05996
Phocaeicola sp019414725	77265	S	550	320127	320677	0.03172
Phocaeicola sp948956705	77308	S	261	174850	175111	0.01732
Phocaeicola sp019414665	77264	S	111	73768	73879	0.00731
Phocaeicola sp900760795	77287	S	106	26161	26267	0.00260
Phocaeicola dorei	77225	S	81	15131	15212	0.00150
Phocaeicola sp900551445	77280	S	50	454	504	0.00005
Phocaeicola mediterraneensis	77237	S	37	2127	2164	0.00021
Phocaeicola sp958434805	77313	S	15	3775	3790	0.00037
Phocaeicola plebeius	77242	S	13	1901	1914	0.00019
Phocaeicola sp900557085	77286	S	10	3046	3056	0.00030
Phocaeicola sartorii	77247	S	10	584	594	0.00006
Phocaeicola faecicola	77229	S	7	697	704	0.00007
Phocaeicola sp029257865	77271	S	6	51	57	0.00001
Phocaeicola sp900551645	77281	S	5	135	140	0.00001
Phocaeicola massiliensis	77236	S	5	745	750	0.00007
Phocaeicola coprophilus	77224	S	3	168	171	0.00002
Phocaeicola faecalis	77228	S	2	111	113	0.00001
Phocaeicola plebeius_A	77243	S	2	132	134	0.00001
Phocaeicola salanitronis	77246	S	1	27	28	0.00000
Bacteroides stercoris	77086	S	1397	113010	114407	0.01132
Bacteroides uniformis	77091	S	1074	125516	126590	0.01252
Bacteroides caccae	76927	S	775	105719	106494	0.01053
Bacteroides faecis	76937	S	555	27368	27923	0.00276
Bacteroides sp948847595	77071	S	490	23258	23748	0.00235
Bacteroides thetaiotaomicron	77088	S	380	53604	53984	0.00534
Bacteroides sp019415065	76988	S	195	18541	18736	0.00185
Bacteroides sp959606905	77084	S	185	49006	49191	0.00487
Bacteroides fragilis	76941	S	141	7668	7809	0.00077
Bacteroides ovatus_A	76967	S	125	6502	6627	0.00066
Bacteroides cellulosilyticus	76930	S	125	2697	2822	0.00028
Bacteroides ovatus	76966	S	97	8517	8614	0.00085
Bacteroides stercoris_A	77087	S	86	29225	29311	0.00290
Bacteroides sp900766005	77019	S	70	3447	3517	0.00035
Bacteroides sp900761785	77016	S	55	2504	2559	0.00025
Bacteroides sp019412865	76987	S	34	1448	1482	0.00015
Bacteroides sp944322285	77047	S	34	69	103	0.00001
Bacteroides rodentium	76974	S	34	1339	1373	0.00014
Bacteroides sp947632445	77068	S	31	341	372	0.00004
Bacteroides acidifaciens	76924	S	28	5833	5861	0.00058
Bacteroides sp900556625	77012	S	27	1803	1830	0.00018
Bacteroides sp948436425	77070	S	25	1807	1832	0.00018
Bacteroides sp900755095	77014	S	23	3671	3694	0.00037
Bacteroides xylanisolvens	77092	S	12	1488	1500	0.00015
Bacteroides gallinarum	76943	S	9	297	306	0.00003
Bacteroides sp947646015	77069	S	7	851	858	0.00008
Bacteroides sp900759525	77015	S	6	456	462	0.00005
Bacteroides intestinigallinarum	76950	S	5	85	90	0.00001
Bacteroides cutis	76933	S	5	476	481	0.00005
Bacteroides eggerthii	76934	S	4	376	380	0.00004
Bacteroides sp947038155	77059	S	4	327	331	0.00003
Bacteroides finegoldii	76939	S	3	168	171	0.00002
Bacteroides clarus	76931	S	2	23	25	0.00000
Bacteroides intestinalis_A	76948	S	2	66	68	0.00001
Bacteroides salyersiae	76975	S	2	74	76	0.00001
Bacteroides hominis	76946	S	2	15	17	0.00000
Bacteroides sp900555635	77010	S	2	16	18	0.00000
Bacteroides muris	76961	S	2	107	109	0.00001
Bacteroides caecimuris	76928	S	2	355	357	0.00004
Bacteroides sp900552405	77008	S	1	16	17	0.00000
Bacteroides sp944322365	77051	S	1	1	2	0.00000
Bacteroides nordii	76964	S	1	31	32	0.00000
Bacteroides sp905207245	77029	S	1	41	42	0.00000
Bacteroides sp902362375	77021	S	1	44	45	0.00000
Bacteroides sp900557355	77013	S	1	26	27	0.00000
UBA6398 sp900550635	78503	S	1359	19669	21028	0.00208
Prevotella sp900548745	77807	S	60	782	842	0.00008
Prevotella sp900556795	77827	S	24	380	404	0.00004
Prevotella sp905211345	77937	S	10	72	82	0.00001
Prevotella copri_J	77360	S	9	339	348	0.00003
Prevotella sp018054505	77646	S	8	280	288	0.00003
Prevotella sp900548585	77806	S	8	10	18	0.00000
Prevotella sp003447235	77500	S	4	11	15	0.00000
Prevotella sp900772835	77843	S	2	0	2	0.00000
Prevotella sp000434975	77422	S	2	126	128	0.00001
Prevotella brunnea	77342	S	1	13	14	0.00000
Prevotella stercorea	78126	S	1	91	92	0.00001
Prevotella sp934281565	77985	S	1	3	4	0.00000
Prevotella sp900554835	77823	S	1	31	32	0.00000
Prevotella sp900770395	77839	S	1	4	5	0.00000
Alloprevotella sp902477365	76885	S	24	259	283	0.00003
Alloprevotella sp958404085	76914	S	4	31	35	0.00000
Alloprevotella sp905216095	76887	S	3	138	141	0.00001
Alloprevotella sp000437675	76818	S	1	2	3	0.00000
Alloprevotella sp944320745	76899	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	20	541	561	0.00006
Paraprevotella stercorigallinarum	77215	S	7	301	308	0.00003
Paraprevotella sp003477995	77192	S	1	57	58	0.00001
UBA6382 sp002439755	78477	S	1	0	1	0.00000
UBA6382 sp900557555	78492	S	1	3	4	0.00000
HGM04593 sp900769465	77164	S	2	37	39	0.00000
Parabacteroides distasonis	81434	S	11461	715462	726923	0.07190
Parabacteroides merdae	81448	S	1729	167690	169419	0.01676
Parabacteroides goldsteinii	81440	S	78	1372	1450	0.00014
Parabacteroides distasonis_A	81435	S	71	3837	3908	0.00039
Parabacteroides sp020026285	81459	S	6	122	128	0.00001
Parabacteroides sp900760525	81470	S	5	35	40	0.00000
Parabacteroides sp028689545	81462	S	4	4	8	0.00000
Parabacteroides sp017937385	81456	S	4	67	71	0.00001
Parabacteroides timonensis	81492	S	2	16	18	0.00000
Parabacteroides hominis	81442	S	2	72	74	0.00001
Parabacteroides gordonii	81441	S	2	37	39	0.00000
Parabacteroides chinchillae	81432	S	2	7	9	0.00000
Parabacteroides johnsonii	81446	S	1	45	46	0.00000
Parabacteroides sp934725305	81476	S	1	2	3	0.00000
Alistipes putredinis	80998	S	7050	699853	706903	0.06992
Alistipes sp902363575	81168	S	3154	271743	274897	0.02719
Alistipes avistercoris	80979	S	1074	5563	6637	0.00066
Alistipes shahii	81002	S	507	94272	94779	0.00937
Alistipes communis	80980	S	433	24671	25104	0.00248
Alistipes finegoldii	80988	S	160	15132	15292	0.00151
Alistipes onderdonkii	80996	S	159	10912	11071	0.00110
Alistipes megaguti	80991	S	48	976	1024	0.00010
Alistipes senegalensis	80999	S	28	788	816	0.00008
Alistipes sp947573795	81210	S	4	10	14	0.00000
Alistipes sp900550375	81153	S	4	4	8	0.00000
Alistipes faecavium	80986	S	3	47	50	0.00000
Alistipes stercorigallinarum	81226	S	3	34	37	0.00000
Alistipes sp910576555	81175	S	2	10	12	0.00000
Alistipes sp001941065	81003	S	2	4	6	0.00000
Alistipes provencensis	80997	S	1	35	36	0.00000
Alistipes_A indistinctus	81230	S	152	481	633	0.00006
Alistipes_A ihumii	81229	S	21	431	452	0.00004
Alistipes_A sp900539755	81235	S	3	15	18	0.00000
Tidjanibacter inops	81289	S	14	119	133	0.00001
CALYBN01 sp944326815	81246	S	3	0	3	0.00000
RGIG1874 sp949283215	81274	S	2	0	2	0.00000
Odoribacter splanchnicus	79297	S	2468	146435	148903	0.01473
Odoribacter sp900762515	79283	S	478	62123	62601	0.00619
Odoribacter sp900548135	79282	S	13	413	426	0.00004
Odoribacter sp905216195	79286	S	5	11	16	0.00000
Odoribacter laneus	79271	S	4	80	84	0.00001
Odoribacter sp020024465	79276	S	4	271	275	0.00003
Odoribacter sp021771575	79277	S	1	38	39	0.00000
Odoribacter sp905204385	79284	S	1	11	12	0.00000
Odoribacter sp934725835	79291	S	1	47	48	0.00000
Odoribacter sp910578985	79288	S	1	49	50	0.00000
Butyricimonas virosa	79240	S	491	15598	16089	0.00159
Butyricimonas faecavium	79231	S	69	732	801	0.00008
Butyricimonas sp019423345	79236	S	56	480	536	0.00005
Butyricimonas faecihominis	79232	S	50	2005	2055	0.00020
Butyricimonas faecalis	79230	S	23	1696	1719	0.00017
Butyricimonas paravirosa	79234	S	5	361	366	0.00004
Butyricimonas sp003479425	79235	S	5	27	32	0.00000
Barnesiella intestinihominis	78508	S	3147	174214	177361	0.01754
Barnesiella viscericola	78515	S	4	233	237	0.00002
Barnesiella_B propionica	78529	S	608	13214	13822	0.00137
Coprobacter fastidiosus	78565	S	48	1073	1121	0.00011
Coprobacter secundus	78566	S	7	85	92	0.00001
Coprobacter sp949297285	78569	S	2	6	8	0.00000
Muribaculum sp009775095	79819	S	36	1131	1167	0.00012
Lepagella sp900549375	79712	S	4	25	29	0.00000
Lepagella sp019416425	79669	S	1	5	6	0.00000
UBA7173 sp900546835	80064	S	2	5	7	0.00000
Duncaniella sp021768245	79547	S	2	103	105	0.00001
Bact-11 sp029567375	81914	S	24	11951	11975	0.00118
Cryptobacteroides sp002439095	82008	S	5	6	11	0.00000
Cryptobacteroides sp934702165	82393	S	5	38	43	0.00000
Cryptobacteroides sp004554455	82018	S	1	16	17	0.00000
JAGCJX01 sp937906485	82556	S	2	10	12	0.00000
RF16 sp900556095	80606	S	13	38	51	0.00001
QVMH01 sp023391625	80472	S	10	423	433	0.00004
CALUNA01 sp949282265	80354	S	1	0	1	0.00000
Porphyromonas sp023389855	80780	S	18	166	184	0.00002
Porphyromonas sp947290775	80807	S	1	18	19	0.00000
Porphyromonas_A sp004555765	80816	S	1	39	40	0.00000
Phil12 sp002633275	80134	S	15	954	969	0.00010
Merdimorpha sp003150615	88909	S	62	180	242	0.00002
CAG-170 sp000432135	66554	S	733	18075	18808	0.00186
CAG-170 sp000436735	66555	S	177	1225	1402	0.00014
CAG-170 sp900545925	66563	S	99	3759	3858	0.00038
CAG-170 sp900549635	66565	S	47	5279	5326	0.00053
CAG-170 sp900553545	66566	S	36	590	626	0.00006
CAG-170 sp937967235	66591	S	29	923	952	0.00009
CAG-170 sp934646185	66580	S	27	328	355	0.00004
CAG-170 sp900548625	66564	S	17	447	464	0.00005
CAG-170 sp934613505	66572	S	8	80	88	0.00001
CAG-170 sp934668295	66586	S	6	37	43	0.00000
CAG-170 sp934636305	66577	S	2	2	4	0.00000
CAG-170 sp934668605	66587	S	2	22	24	0.00000
CAG-170 sp934661135	66583	S	2	31	33	0.00000
CAG-170 sp934655875	66581	S	1	6	7	0.00000
CAG-170 sp900751035	66568	S	1	12	13	0.00000
Faecousia sp900544975	67116	S	2679	14114	16793	0.00166
Faecousia sp000434635	66950	S	701	11255	11956	0.00118
Faecousia sp900544705	67114	S	63	691	754	0.00007
Faecousia sp900548795	67120	S	59	137	196	0.00002
Faecousia sp000435995	66951	S	52	877	929	0.00009
Faecousia sp900549705	67122	S	14	114	128	0.00001
Faecousia sp934589705	67162	S	11	67	78	0.00001
Faecousia sp934569225	67156	S	6	41	47	0.00000
Faecousia sp902475855	67138	S	6	130	136	0.00001
Faecousia sp900547405	67119	S	4	48	52	0.00001
Faecousia sp022786965	67093	S	4	53	57	0.00001
Faecousia sp900556935	67127	S	4	23	27	0.00000
Faecousia sp902465435	67137	S	3	6	9	0.00000
Faecousia sp003525905	66958	S	3	133	136	0.00001
Faecousia sp949293985	67224	S	3	35	38	0.00000
Faecousia sp934667815	67173	S	2	2	4	0.00000
Faecousia sp021771675	67086	S	2	99	101	0.00001
Faecousia faecigallinarum	66945	S	2	9	11	0.00000
Faecousia sp905215665	67145	S	1	1	2	0.00000
Faecousia sp934622035	67167	S	1	31	32	0.00000
Faecousia faecavium	66944	S	1	26	27	0.00000
Faecousia sp900546075	67117	S	1	18	19	0.00000
Faecousia sp022774865	67089	S	1	3	4	0.00000
Faecousia sp900540635	67112	S	1	15	16	0.00000
Faecousia sp022786995	67094	S	1	25	26	0.00000
Vescimonas sp000435975	67954	S	1142	27021	28163	0.00279
Vescimonas sp900552475	67993	S	236	4974	5210	0.00052
Vescimonas cirricatena	67950	S	143	24622	24765	0.00245
Vescimonas sp934589145	68009	S	40	440	480	0.00005
Vescimonas sp934623575	68018	S	13	171	184	0.00002
Vescimonas coprocola	67951	S	12	1983	1995	0.00020
Vescimonas sp900545585	67986	S	6	236	242	0.00002
Vescimonas fastidiosa	67952	S	4	529	533	0.00005
Vescimonas sp934590325	68011	S	3	32	35	0.00000
Vescimonas sp900552725	67994	S	3	58	61	0.00001
Vescimonas sp900555735	67996	S	2	24	26	0.00000
Vescimonas sp900550585	67989	S	1	26	27	0.00000
Vescimonas sp945877515	68024	S	1	22	23	0.00000
Vescimonas sp934635515	68019	S	1	7	8	0.00000
Vescimonas sp900545495	67985	S	1	23	24	0.00000
CAG-103 sp900757655	66545	S	241	6767	7008	0.00069
CAG-103 sp000432375	66536	S	2	221	223	0.00002
CAG-103 sp934589185	66549	S	2	53	55	0.00001
Evtepia gabavorous	66893	S	2340	93607	95947	0.00949
Dysosmobacter segnis	66683	S	43	6812	6855	0.00068
Dysosmobacter sp900544615	66731	S	39	647	686	0.00007
Dysosmobacter sp019417795	66707	S	35	12525	12560	0.00124
Dysosmobacter faecalis	66680	S	20	1512	1532	0.00015
Dysosmobacter welbionis	66813	S	18	3256	3274	0.00032
Dysosmobacter avistercoris	66677	S	4	41	45	0.00000
Dysosmobacter pullicola	66682	S	3	50	53	0.00001
Dysosmobacter excrementigallinarum	66679	S	2	22	24	0.00000
Dysosmobacter sp900544105	66730	S	2	39	41	0.00000
Dysosmobacter sp018228705	66706	S	2	119	121	0.00001
Dysosmobacter excrementavium	66678	S	1	14	15	0.00000
Dysosmobacter sp900115635	66729	S	1	29	30	0.00000
Hominicoprocola sp900317525	67291	S	83	2990	3073	0.00030
Hominicoprocola fusiformis	67277	S	80	21031	21111	0.00209
Hominicoprocola sp900552015	67294	S	6	145	151	0.00001
Hominicoprocola sp003522105	67280	S	4	126	130	0.00001
Hominicoprocola sp934835795	67308	S	2	230	232	0.00002
Hominicoprocola sp900552375	67295	S	1	45	46	0.00000
Lawsonibacter asaccharolyticus	67383	S	167	7842	8009	0.00079
Lawsonibacter aceti	67382	S	113	8860	8973	0.00089
Lawsonibacter sp944385035	67443	S	36	269	305	0.00003
Lawsonibacter sp934659475	67439	S	27	242	269	0.00003
Lawsonibacter sp902363045	67426	S	19	2125	2144	0.00021
Lawsonibacter sp944385075	67445	S	13	210	223	0.00002
Lawsonibacter faecis	67384	S	6	1063	1069	0.00011
Lawsonibacter sp900754605	67422	S	6	393	399	0.00004
Lawsonibacter sp900545895	67418	S	4	164	168	0.00002
Lawsonibacter sp002161175	67391	S	3	84	87	0.00001
Lawsonibacter sp959022875	67477	S	2	35	37	0.00000
Lawsonibacter sp944385645	67448	S	2	6	8	0.00000
Lawsonibacter sp905215425	67429	S	2	24	26	0.00000
Lawsonibacter sp000177015	67389	S	2	27	29	0.00000
Lawsonibacter sp900066825	67417	S	1	172	173	0.00002
Lawsonibacter sp022798155	67413	S	1	6	7	0.00000
Lawsonibacter sp900766145	67425	S	1	37	38	0.00000
CALXDZ01 sp944387205	66661	S	220	1810	2030	0.00020
CALXDZ01 sp902478785	66660	S	6	71	77	0.00001
Onthomonas sp003150485	67634	S	273	1114	1387	0.00014
Intestinimonas sp902492005	67325	S	102	725	827	0.00008
Intestinimonas massiliensis	67319	S	75	3630	3705	0.00037
Intestinimonas butyriciproducens	67318	S	34	1138	1172	0.00012
Intestinimonas pullistercoris	67321	S	10	38	48	0.00000
Intestinimonas timonensis	67332	S	7	391	398	0.00004
Intestinimonas merdavium	67320	S	1	6	7	0.00000
HGM13006 sp900757695	67257	S	150	1212	1362	0.00013
HGM13006 sp934512135	67264	S	7	19	26	0.00000
HGM13006 sp949289625	67266	S	4	242	246	0.00002
HGM13006 sp905202605	67262	S	3	88	91	0.00001
HGM13006 sp902475435	67258	S	2	64	66	0.00001
HGM13006 sp900756575	67256	S	1	16	17	0.00000
Scatomorpha sp944385765	67854	S	61	63	124	0.00001
Scatomorpha intestinigallinarum	67840	S	18	141	159	0.00002
Scatomorpha sp900759385	67851	S	8	57	65	0.00001
Scatomorpha merdavium	67841	S	6	52	58	0.00001
Scatomorpha merdigallinarum	67842	S	2	22	24	0.00000
Scatomorpha sp900546485	67849	S	1	21	22	0.00000
Enterenecus sp900549885	66832	S	47	995	1042	0.00010
Enterenecus stercoripullorum	66889	S	5	56	61	0.00001
Enterenecus sp949841465	66885	S	4	58	62	0.00001
Enterenecus faecium	66818	S	1	11	12	0.00000
Pseudoscilispira sp937915065	67746	S	43	385	428	0.00004
Flavonifractor plautii	67235	S	25	2285	2310	0.00023
Flavonifractor phocaeensis_A	67234	S	2	69	71	0.00001
Flavonifractor sp002159265	67236	S	2	102	104	0.00001
Flavonifractor sp002159455	67237	S	1	39	40	0.00000
Instestinimonas_A celer	67317	S	35	328	363	0.00004
Pelethomonas sp900549475	67693	S	18	247	265	0.00003
Pelethomonas sp947365965	67715	S	2	52	54	0.00001
Pelethomonas sp017887695	67685	S	1	7	8	0.00000
Pelethomonas sp021768185	67686	S	1	4	5	0.00000
CAKTFW01 sp019421975	66646	S	22	6	28	0.00000
Vermiculatibacterium sp900169975	67933	S	16	936	952	0.00009
CAKSXP01 sp934515035	66644	S	14	28	42	0.00000
Alloscillospira gallinarum	66514	S	14	2	16	0.00000
Lawsonibacter_A hominis	67478	S	13	690	703	0.00007
F23-B02 sp001916715	66921	S	12	839	851	0.00008
CALXGH01 sp944387845	66662	S	11	20	31	0.00000
CALWOS01 sp944383185	66651	S	11	65	76	0.00001
Limivicinus sp003150355	67487	S	5	75	80	0.00001
Limivicinus sp902783825	67568	S	3	7	10	0.00000
Limivicinus sp900549545	67552	S	1	20	21	0.00000
Limivicinus sp900754515	67555	S	1	3	4	0.00000
UBA2658 sp018385135	67892	S	10	482	492	0.00005
UMGS1766 sp019420945	67919	S	5	367	372	0.00004
UMGS1766 sp959602365	67925	S	1	5	6	0.00000
Pseudoflavonifractor sp902362925	67725	S	5	371	376	0.00004
Pseudoflavonifractor faecis	67723	S	1	19	20	0.00000
HGM12998 sp900756495	67252	S	6	35	41	0.00000
Avoscillospira stercoripullorum	66527	S	3	13	16	0.00000
Pseudoflavonifractor_A sp018374635	67736	S	2	103	105	0.00001
DXYV01 sp019415645	66676	S	1	30	31	0.00000
RUG11142 sp944385195	67792	S	1	6	7	0.00000
JALEMS01 sp022768185	67376	S	1	4	5	0.00000
CAJFPI01 sp944386975	66600	S	1	2	3	0.00000
DXTB01 sp019410105	66675	S	1	257	258	0.00003
Dysosmobacter_A acutus	66814	S	1	28	29	0.00000
UBA738 sp944385885	67916	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	5676	246630	252306	0.02496
Gemmiger sp900556255	68512	S	655	3090	3745	0.00037
Gemmiger formicilis	68495	S	428	52487	52915	0.00523
Gemmiger sp900540595	68508	S	317	28517	28834	0.00285
Gemmiger sp900539695	68507	S	135	11352	11487	0.00114
Gemmiger sp900540775	68509	S	109	10903	11012	0.00109
Gemmiger sp937890665	68519	S	40	1794	1834	0.00018
Gemmiger sp900554145	68511	S	36	1984	2020	0.00020
Gemmiger sp934561205	68518	S	31	516	547	0.00005
Gemmiger sp937907025	68520	S	30	422	452	0.00004
Gemmiger variabilis_C	68542	S	7	282	289	0.00003
Gemmiger variabilis_B	68541	S	3	72	75	0.00001
Faecalibacterium duncaniae	68301	S	499	91887	92386	0.00914
Faecalibacterium prausnitzii_D	68312	S	36	5233	5269	0.00052
Faecalibacterium prausnitzii	68310	S	22	3129	3151	0.00031
Faecalibacterium prausnitzii_A	68311	S	9	1234	1243	0.00012
Faecalibacterium sp934533135	68353	S	6	23	29	0.00000
Faecalibacterium sp934503275	68340	S	5	259	264	0.00003
Faecalibacterium sp905215595	68338	S	3	97	100	0.00001
Faecalibacterium sp900765705	68333	S	3	411	414	0.00004
Faecalibacterium prausnitzii_E	68313	S	2	159	161	0.00002
Faecalibacterium sp934526125	68351	S	1	2	3	0.00000
Faecalibacterium sp002160895	68319	S	1	67	68	0.00001
Faecalibacterium prausnitzii_J	68316	S	1	150	151	0.00001
Angelakisella sp900547385	68147	S	188	7513	7701	0.00076
Angelakisella massiliensis	68133	S	71	9471	9542	0.00094
Angelakisella sp019423445	68138	S	6	10	16	0.00000
Angelakisella sp934524965	68152	S	2	13	15	0.00000
Angelakisella sp937907305	68153	S	1	5	6	0.00000
Angelakisella sp900552845	68148	S	1	18	19	0.00000
Negativibacillus sp000435195	68717	S	643	16174	16817	0.00166
Negativibacillus massiliensis	68716	S	1	91	92	0.00001
Negativibacillus sp900547015	68724	S	1	4	5	0.00000
Negativibacillus sp902490335	68725	S	1	4	5	0.00000
Fimivivens sp900113995	68430	S	94	1720	1814	0.00018
Fimivivens hominis	68421	S	34	3617	3651	0.00036
Ruthenibacterium lactatiformans	69133	S	144	12448	12592	0.00125
Ruthenibacterium sp018380115	69140	S	114	1065	1179	0.00012
Ruthenibacterium merdipullorum	69136	S	14	94	108	0.00001
Ruthenibacterium sp944388395	69146	S	13	178	191	0.00002
Ruthenibacterium sp947381875	69149	S	9	8	17	0.00000
Ruthenibacterium merdigallinarum	69135	S	7	16	23	0.00000
Anaerotruncus colihominis	68117	S	57	4103	4160	0.00041
Anaerotruncus rubiinfantis	68122	S	49	445	494	0.00005
Anaerotruncus massiliensis	68120	S	17	395	412	0.00004
Anaerotruncus excrementipullorum	68119	S	11	59	70	0.00001
Anaerotruncus colihominis_A	68118	S	3	86	89	0.00001
Anaerotruncus sp944385965	68131	S	3	1	4	0.00000
