name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1988830	1231390	3220220	0.11964
Bacteroides stercoris	77086	S	1783418	1276202	3059620	0.11368
Bacteroides stercoris_A	77087	S	403803	995582	1399385	0.05199
Bacteroides salyersiae	76975	S	225642	196575	422217	0.01569
Bacteroides rodentium	76974	S	190652	54151	244803	0.00910
Bacteroides muris	76961	S	119717	32242	151959	0.00565
Bacteroides cellulosilyticus	76930	S	113578	52618	166196	0.00617
Bacteroides caccae	76927	S	103999	215112	319111	0.01186
Bacteroides xylanisolvens	77092	S	84460	148740	233200	0.00866
Bacteroides ovatus	76966	S	76312	172904	249216	0.00926
Bacteroides sp959606905	77084	S	73563	204371	277934	0.01033
Bacteroides sp900761785	77016	S	57745	37256	95001	0.00353
Bacteroides eggerthii	76934	S	57289	26511	83800	0.00311
Bacteroides gallinarum	76943	S	45673	7322	52995	0.00197
Bacteroides congonensis	76932	S	42210	26557	68767	0.00255
Bacteroides sp019415065	76988	S	39634	140075	179709	0.00668
Bacteroides sp948436425	77070	S	34423	75664	110087	0.00409
Bacteroides thetaiotaomicron	77088	S	27359	86629	113988	0.00424
Bacteroides fragilis	76941	S	26903	24224	51127	0.00190
Bacteroides sp905197435	77026	S	21920	2735	24655	0.00092
Bacteroides sp948847595	77071	S	21429	37610	59039	0.00219
Bacteroides sp900755095	77014	S	20792	74754	95546	0.00355
Bacteroides sp019412865	76987	S	20016	45533	65549	0.00244
Bacteroides sp900766005	77019	S	17747	4554	22301	0.00083
Bacteroides intestinigallinarum	76950	S	13481	8964	22445	0.00083
Bacteroides finegoldii	76939	S	13414	13569	26983	0.00100
Bacteroides luhongzhouii	76953	S	13038	3330	16368	0.00061
Bacteroides sp900556625	77012	S	10288	31680	41968	0.00156
Bacteroides sp947176775	77067	S	8670	1168	9838	0.00037
Bacteroides ovatus_A	76967	S	8036	1726	9762	0.00036
Bacteroides sp947646015	77069	S	7272	24854	32126	0.00119
Bacteroides sp900759525	77015	S	7088	6516	13604	0.00051
Bacteroides clarus	76931	S	7060	518	7578	0.00028
Bacteroides faecium	76938	S	6790	1380	8170	0.00030
Bacteroides sp934716785	77035	S	6707	401	7108	0.00026
Bacteroides sp902362375	77021	S	6099	3705	9804	0.00036
Bacteroides intestinalis_A	76948	S	5589	3118	8707	0.00032
Bacteroides sp029057325	76997	S	4577	294	4871	0.00018
Bacteroides faecalis	76935	S	3871	1350	5221	0.00019
Bacteroides thetaiotaomicron_A	77089	S	3655	1348	5003	0.00019
Bacteroides fluxus	76940	S	3573	481	4054	0.00015
Bacteroides caecimuris_A	76929	S	3018	3994	7012	0.00026
Bacteroides sp902493215	77025	S	2980	244	3224	0.00012
Bacteroides faecichinchillae	76936	S	2956	869	3825	0.00014
Bacteroides caecimuris	76928	S	2851	4231	7082	0.00026
Bacteroides sp947071285	77060	S	2767	1008	3775	0.00014
Bacteroides timonensis	77090	S	2639	1373	4012	0.00015
Bacteroides sp023458215	76995	S	2516	139	2655	0.00010
Bacteroides sp900556215	77011	S	2290	1715	4005	0.00015
Bacteroides sp947038155	77059	S	2274	5252	7526	0.00028
Bacteroides sp900552405	77008	S	2237	1489	3726	0.00014
Bacteroides acidifaciens	76924	S	2220	5482	7702	0.00029
Bacteroides helcogenes	76944	S	2189	54	2243	0.00008
Bacteroides sp014750685	76981	S	2041	286	2327	0.00009
Bacteroides faecis	76937	S	2029	508	2537	0.00009
Bacteroides sp900765785	77018	S	2016	873	2889	0.00011
Bacteroides sp900555635	77010	S	1991	531	2522	0.00009
Bacteroides sp902491285	77024	S	1955	480	2435	0.00009
Bacteroides sp910578895	77032	S	1798	145	1943	0.00007
Bacteroides intestinalis	76947	S	1796	3192	4988	0.00019
Bacteroides sp902388495	77022	S	1779	60	1839	0.00007
Bacteroides nordii	76964	S	1667	351	2018	0.00007
Bacteroides bouchesdurhonensis	76926	S	1630	746	2376	0.00009
Bacteroides sp937890825	77036	S	1540	122	1662	0.00006
Bacteroides fragilis_B	76942	S	1263	573	1836	0.00007
Bacteroides sp030523205	76999	S	1036	12	1048	0.00004
Bacteroides sp905215555	77031	S	976	101	1077	0.00004
Bacteroides massiliensis	76954	S	961	538	1499	0.00006
Bacteroides stercorirosoris	77085	S	890	277	1167	0.00004
Bacteroides sp945607605	77052	S	795	11	806	0.00003
Bacteroides ndongoniae	76962	S	749	352	1101	0.00004
Bacteroides sp959029255	77083	S	714	12	726	0.00003
Bacteroides cutis	76933	S	676	97	773	0.00003
Bacteroides zhangwenhongii	77093	S	664	401	1065	0.00004
Bacteroides sp902472795	77023	S	620	216	836	0.00003
Bacteroides sp905203765	77028	S	596	48	644	0.00002
Bacteroides sp958477465	77082	S	595	49	644	0.00002
Bacteroides propionicigenes	76968	S	588	171	759	0.00003
Bacteroides sp910585845	77033	S	374	28	402	0.00001
Bacteroides heparinolyticus	76945	S	368	55	423	0.00002
Bacteroides hominis	76946	S	329	109	438	0.00002
Bacteroides sp958445495	77081	S	328	11	339	0.00001
Bacteroides oleiciplenus	76965	S	282	87	369	0.00001
Bacteroides sp905207245	77029	S	184	37	221	0.00001
Bacteroides sp905201685	77027	S	181	85	266	0.00001
Bacteroides sp900557355	77013	S	178	249	427	0.00002
Bacteroides sp910586915	77034	S	172	20	192	0.00001
Bacteroides sp023426145	76994	S	168	2	170	0.00001
Bacteroides pullorum	76970	S	166	27	193	0.00001
Bacteroides sp949298305	77079	S	139	2	141	0.00001
Bacteroides massiliensis_D	76957	S	138	21	159	0.00001
Bacteroides sp947632445	77068	S	135	4	139	0.00001
Bacteroides pyogenes	76971	S	133	48	181	0.00001
Bacteroides sp900762525	77017	S	127	13	140	0.00001
Bacteroides reticulotermitis	76973	S	113	3	116	0.00000
Bacteroides sp030843315	77000	S	88	8	96	0.00000
Bacteroides sp900547205	77007	S	87	1	88	0.00000
Bacteroides sp900553815	77009	S	66	7	73	0.00000
Bacteroides sp949296415	77078	S	65	1	66	0.00000
Bacteroides laotingensis	76952	S	62	5	67	0.00000
Bacteroides sp944322285	77047	S	62	8	70	0.00000
Bacteroides sp009929715	76980	S	61	8	69	0.00000
Bacteroides sp021203515	76989	S	61	0	61	0.00000
Bacteroides sp028690125	76996	S	53	3	56	0.00000
Bacteroides sp944322345	77049	S	51	1	52	0.00000
Bacteroides pyogenes_A	76972	S	40	15	55	0.00000
Bacteroides sp905215345	77030	S	37	1	38	0.00000
Bacteroides sp946007445	77057	S	20	0	20	0.00000
Bacteroides sp002471195	76978	S	16	0	16	0.00000
Bacteroides sp023336905	76993	S	16	2	18	0.00000
Bacteroides sp900766195	77020	S	11	0	11	0.00000
Bacteroides neonati	76963	S	6	0	6	0.00000
Bacteroides sp030151085	76998	S	6	0	6	0.00000
Bacteroides pullicola	76969	S	4	0	4	0.00000
Bacteroides sp949288585	77073	S	4	0	4	0.00000
Bacteroides sp949285075	77072	S	4	0	4	0.00000
Bacteroides sp022648295	76992	S	4	0	4	0.00000
Bacteroides zoogleoformans	77094	S	3	0	3	0.00000
Bacteroides intestinavium	76949	S	3	0	3	0.00000
Bacteroides sp002293435	76976	S	3	0	3	0.00000
Bacteroides sp944321495	77045	S	2	0	2	0.00000
Bacteroides sp949289345	77076	S	2	0	2	0.00000
Bacteroides massiliensis_C	76956	S	2	0	2	0.00000
Bacteroides sp017621035	76984	S	2	0	2	0.00000
Bacteroides sp031262995	77006	S	2	0	2	0.00000
Bacteroides sp944322365	77051	S	2	0	2	0.00000
Bacteroides sp944319875	77038	S	2	0	2	0.00000
Bacteroides avicola	76925	S	1	0	1	0.00000
Bacteroides sp031262085	77003	S	1	0	1	0.00000
Bacteroides sp949292025	77077	S	1	0	1	0.00000
Bacteroides sp946056155	77058	S	1	0	1	0.00000
Bacteroides merdigallinarum	76959	S	1	0	1	0.00000
Bacteroides merdavium	76958	S	1	0	1	0.00000
Bacteroides intestinipullorum	76951	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	144485	1346983	1491468	0.05541
Phocaeicola massiliensis	77236	S	102814	278525	381339	0.01417
Phocaeicola dorei	77225	S	37669	36594	74263	0.00276
Phocaeicola sp019414725	77265	S	24778	164917	189695	0.00705
Phocaeicola plebeius	77242	S	21354	31673	53027	0.00197
Phocaeicola sp029257865	77271	S	19877	1543	21420	0.00080
Phocaeicola sp900760795	77287	S	18963	215407	234370	0.00871
Phocaeicola sp959599425	77315	S	18338	126212	144550	0.00537
Phocaeicola sp948956705	77308	S	16048	107102	123150	0.00458
Phocaeicola sp019414665	77264	S	13584	115303	128887	0.00479
Phocaeicola sartorii	77247	S	11856	5114	16970	0.00063
Phocaeicola sp011959205	77252	S	4916	2596	7512	0.00028
Phocaeicola coprocola	77223	S	4473	11799	16272	0.00060
Phocaeicola sp958434805	77313	S	4454	17294	21748	0.00081
Phocaeicola faecicola	77229	S	4375	1480	5855	0.00022
Phocaeicola sp900556845	77285	S	3425	1120	4545	0.00017
Phocaeicola sp020026175	77266	S	3377	138	3515	0.00013
Phocaeicola sp900546645	77278	S	3164	1295	4459	0.00017
Phocaeicola sp905198575	77291	S	2962	601	3563	0.00013
