name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	214676	2985813	3200489	0.36132
Bacteroides ovatus	28116	S	54675	2564636	2619311	0.29571
Bacteroides stercoris	46506	S	91	1268	1359	0.00015
Bacteroides eggerthii	28111	S	88	1160	1248	0.00014
Bacteroides uniformis	820	S	81	4763	4844	0.00055
Bacteroides intestinalis	329854	S	77	142	219	0.00002
Bacteroides thetaiotaomicron	818	S	76	580	656	0.00007
Bacteroides faecis	674529	S	61	965	1026	0.00012
Bacteroides caccae	47678	S	28	72	100	0.00001
Bacteroides cellulosilyticus	246787	S	20	306	326	0.00004
Bacteroides sp. HF-162	2785531	S	9	1748	1757	0.00020
Bacteroides sp. CACC 737	2755405	S	2	189	191	0.00002
Bacteroides sp. DH3716P	2847299	S	2	555	557	0.00006
Bacteroides xylanisolvens	371601	S	12	430	442	0.00005
Bacteroides salyersiae	291644	S	9	46	55	0.00001
Bacteroides finegoldii	338188	S	7	84	91	0.00001
Bacteroides nordii	291645	S	6	11	17	0.00000
Bacteroides zhangwenhongii	2650157	S	1	23	24	0.00000
Bacteroides humanifaecis	2792859	S	1	156	157	0.00002
Phocaeicola vulgatus	821	S	119	1544	1663	0.00019
Phocaeicola dorei	357276	S	25	425	450	0.00005
Parabacteroides distasonis	823	S	35	575	610	0.00007
Parabacteroides merdae	46503	S	16	2113	2129	0.00024
Parabacteroides johnsonii	387661	S	4	444	448	0.00005
Parabacteroides goldsteinii	328812	S	2	152	154	0.00002
Segatella copri	165179	S	82	257	339	0.00004
Paraprevotella clara	454154	S	6	40	46	0.00001
Alistipes onderdonkii	328813	S	22	1033	1055	0.00012
Alistipes communis	2585118	S	17	569	586	0.00007
Alistipes finegoldii	214856	S	9	370	379	0.00004
Alistipes indistinctus	626932	S	8	265	273	0.00003
Alistipes shahii	328814	S	6	329	335	0.00004
Alistipes ihumii	1470347	S	1	34	35	0.00000
Alistipes dispar	2585119	S	1	32	33	0.00000
Butyricimonas virosa	544645	S	1	7	8	0.00000
Butyricimonas paravirosa	1472417	S	1	22	23	0.00000
Odoribacter splanchnicus	28118	S	14	1127	1141	0.00013
Coprobacter fastidiosus	1099853	S	4	489	493	0.00006
Escherichia coli	562	S	17	70146	70163	0.00792
Enterobacter hormaechei	158836	S	1	1294	1295	0.00015
Haemophilus parainfluenzae	729	S	34	1074	1108	0.00013
Paraburkholderia fungorum	134537	S	1	1336	1337	0.00015
