name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1643	371427	373070	0.05615
Blautia_A hydrogenotrophica	60761	S	712	16669	17381	0.00262
Blautia_A fusiformis	60759	S	709	105773	106482	0.01603
Blautia_A caecimuris	60751	S	278	16745	17023	0.00256
Blautia_A ammoniilytica	60749	S	260	41279	41539	0.00625
Blautia_A gallistercoris	60760	S	152	315	467	0.00007
Blautia_A wexlerae_B	60864	S	79	10948	11027	0.00166
Blautia_A wexlerae_C	60865	S	41	6179	6220	0.00094
Blautia_A sp019419095	60784	S	41	1334	1375	0.00021
Blautia_A sp900066205	60806	S	29	4798	4827	0.00073
Blautia_A sp018919065	60782	S	18	358	376	0.00006
Blautia_A sp934437695	60845	S	15	22	37	0.00001
Blautia_A intestinalis	60762	S	15	1870	1885	0.00028
Blautia_A faecis	60758	S	13	1191	1204	0.00018
Blautia_A sp905209435	60828	S	13	146	159	0.00002
Blautia_A sp003471165	60771	S	13	1499	1512	0.00023
Blautia_A sp900751995	60821	S	13	1145	1158	0.00017
Blautia_A sp938028845	60849	S	12	173	185	0.00003
Blautia_A difficilis	60752	S	9	583	592	0.00009
Blautia_A sp905206915	60827	S	9	1240	1249	0.00019
Blautia_A schinkii_B	60769	S	8	446	454	0.00007
Blautia_A sp900763175	60822	S	4	214	218	0.00003
Blautia_A sp934409175	60841	S	3	2	5	0.00000
Blautia_A sp900066335	60807	S	2	170	172	0.00003
Blautia_A sp018918125	60781	S	2	9	11	0.00000
Blautia_A sp026169535	60792	S	1	5	6	0.00000
Blautia_A sp900548245	60815	S	1	126	127	0.00002
Blautia_A sp003477525	60773	S	1	120	121	0.00002
Blautia_A avistercoris	60750	S	1	8	9	0.00000
Anaerostipes hadrus	60625	S	870	89262	90132	0.01357
Anaerostipes sp905215045	60638	S	109	4425	4534	0.00068
Anaerostipes sp905213305	60637	S	62	1142	1204	0.00018
Anaerostipes sp019423795	60631	S	29	1143	1172	0.00018
Anaerostipes sp900756035	60636	S	22	1193	1215	0.00018
