name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	699681	4912849	5612530	0.24326
Bacteroides faecis	76937	S	183956	572321	756277	0.03278
Bacteroides uniformis	77091	S	109543	843917	953460	0.04132
Bacteroides stercoris_A	77087	S	86103	2437326	2523429	0.10937
Bacteroides fragilis	76941	S	39162	272864	312026	0.01352
Bacteroides ndongoniae	76962	S	22356	112437	134793	0.00584
Bacteroides faecalis	76935	S	16693	95082	111775	0.00484
Bacteroides ovatus	76966	S	10503	161868	172371	0.00747
Bacteroides sp900755095	77014	S	9962	250630	260592	0.01129
Bacteroides eggerthii	76934	S	5096	33918	39014	0.00169
Bacteroides muris	76961	S	5022	17183	22205	0.00096
Bacteroides ovatus_A	76967	S	4786	12629	17415	0.00075
Bacteroides sp019415065	76988	S	4572	103078	107650	0.00467
Bacteroides sp959606905	77084	S	3946	98479	102425	0.00444
Bacteroides finegoldii	76939	S	3244	25075	28319	0.00123
Bacteroides gallinarum	76943	S	1924	4322	6246	0.00027
Bacteroides intestinigallinarum	76950	S	1904	7935	9839	0.00043
Bacteroides sp948436425	77070	S	1860	26760	28620	0.00124
Bacteroides xylanisolvens	77092	S	1685	23500	25185	0.00109
Bacteroides sp019412865	76987	S	1593	21953	23546	0.00102
Bacteroides thetaiotaomicron	77088	S	1563	34360	35923	0.00156
Bacteroides clarus	76931	S	1562	1328	2890	0.00013
Bacteroides rodentium	76974	S	1454	4314	5768	0.00025
Bacteroides propionicigenes	76968	S	1195	4608	5803	0.00025
Bacteroides sp900766005	77019	S	1152	4152	5304	0.00023
Bacteroides sp937890825	77036	S	1130	1096	2226	0.00010
Bacteroides sp947646015	77069	S	1104	25429	26533	0.00115
Bacteroides sp900555635	77010	S	825	1430	2255	0.00010
Bacteroides luhongzhouii	76953	S	629	1232	1861	0.00008
Bacteroides sp902472795	77023	S	556	1112	1668	0.00007
Bacteroides sp900761785	77016	S	419	2168	2587	0.00011
Bacteroides helcogenes	76944	S	398	95	493	0.00002
Bacteroides sp902362375	77021	S	375	1837	2212	0.00010
Bacteroides sp910578895	77032	S	370	401	771	0.00003
Bacteroides sp947176775	77067	S	367	495	862	0.00004
Bacteroides hominis	76946	S	301	635	936	0.00004
Bacteroides sp934716785	77035	S	264	134	398	0.00002
Bacteroides massiliensis	76954	S	248	1510	1758	0.00008
Bacteroides congonensis	76932	S	244	1012	1256	0.00005
Bacteroides fragilis_B	76942	S	174	484	658	0.00003
Bacteroides nordii	76964	S	166	390	556	0.00002
Bacteroides caccae	76927	S	152	2283	2435	0.00011
Bacteroides cellulosilyticus	76930	S	147	479	626	0.00003
Bacteroides oleiciplenus	76965	S	141	456	597	0.00003
Bacteroides bouchesdurhonensis	76926	S	140	770	910	0.00004
Bacteroides acidifaciens	76924	S	100	2293	2393	0.00010
Bacteroides sp905197435	77026	S	99	178	277	0.00001
Bacteroides sp900556215	77011	S	84	435	519	0.00002
Bacteroides sp947038155	77059	S	78	1215	1293	0.00006
Bacteroides faecium	76938	S	69	88	157	0.00001
Bacteroides sp900556625	77012	S	63	1186	1249	0.00005
Bacteroides fluxus	76940	S	56	161	217	0.00001
Bacteroides salyersiae	76975	S	52	318	370	0.00002
Bacteroides timonensis	77090	S	50	156	206	0.00001
Bacteroides sp910585845	77033	S	48	48	96	0.00000
Bacteroides sp023458215	76995	S	46	18	64	0.00000
Bacteroides merdavium	76958	S	44	57	101	0.00000
Bacteroides cutis	76933	S	40	140	180	0.00001
Bacteroides sp900765785	77018	S	40	138	178	0.00001
Bacteroides caecimuris	76928	S	40	605	645	0.00003
Bacteroides sp958445495	77081	S	32	6	38	0.00000
Bacteroides sp948847595	77071	S	32	363	395	0.00002
Bacteroides caecimuris_A	76929	S	31	337	368	0.00002
Bacteroides sp947071285	77060	S	21	49	70	0.00000
Bacteroides laotingensis	76952	S	21	42	63	0.00000
Bacteroides sp900552405	77008	S	15	63	78	0.00000
Bacteroides sp029057325	76997	S	13	5	18	0.00000
Bacteroides stercorirosoris	77085	S	13	34	47	0.00000
Bacteroides sp902491285	77024	S	12	25	37	0.00000
Bacteroides sp900762525	77017	S	11	7	18	0.00000
Bacteroides sp902493215	77025	S	10	5	15	0.00000
Bacteroides faecichinchillae	76936	S	10	28	38	0.00000
Bacteroides intestinalis_A	76948	S	9	38	47	0.00000
Bacteroides thetaiotaomicron_A	77089	S	8	17	25	0.00000
Bacteroides zhangwenhongii	77093	S	8	45	53	0.00000
Bacteroides sp910586915	77034	S	7	9	16	0.00000
Bacteroides sp947632445	77068	S	6	3	9	0.00000
Bacteroides pyogenes_A	76972	S	5	12	17	0.00000
Bacteroides sp905215345	77030	S	4	2	6	0.00000
Bacteroides intestinalis	76947	S	4	58	62	0.00000
Bacteroides sp945607605	77052	S	3	0	3	0.00000
Bacteroides sp944319875	77038	S	3	1	4	0.00000
Bacteroides massiliensis_D	76957	S	3	2	5	0.00000
Bacteroides sp900759525	77015	S	2	14	16	0.00000
Bacteroides sp958477465	77082	S	1	0	1	0.00000
Bacteroides sp905203765	77028	S	1	0	1	0.00000
Bacteroides sp905207245	77029	S	1	2	3	0.00000
Bacteroides sp030843315	77000	S	1	0	1	0.00000
Bacteroides sp949289345	77076	S	1	0	1	0.00000
Bacteroides sp014750685	76981	S	1	2	3	0.00000
Bacteroides sp944322285	77047	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	9830	796569	806399	0.03495
Phocaeicola sp019414665	77264	S	8530	571963	580493	0.02516
Phocaeicola coprophilus	77224	S	8228	29902	38130	0.00165
Phocaeicola dorei	77225	S	3449	42444	45893	0.00199
Phocaeicola coprocola	77223	S	2925	58008	60933	0.00264
Phocaeicola faecicola	77229	S	1599	8847	10446	0.00045
Phocaeicola massiliensis	77236	S	978	19136	20114	0.00087
Phocaeicola sartorii	77247	S	598	2567	3165	0.00014
Phocaeicola sp019414725	77265	S	544	30415	30959	0.00134
Phocaeicola sp029257865	77271	S	515	390	905	0.00004
Phocaeicola sp900760795	77287	S	485	32515	33000	0.00143
Phocaeicola sp959599425	77315	S	456	22407	22863	0.00099
Phocaeicola mediterraneensis	77237	S	129	1127	1256	0.00005
Phocaeicola sp000436795	77250	S	109	70	179	0.00001
Phocaeicola sp948956705	77308	S	105	5750	5855	0.00025
Phocaeicola faecalis	77228	S	86	546	632	0.00003
Phocaeicola sp945965395	77302	S	85	271	356	0.00002
Phocaeicola faecipullorum	77231	S	74	167	241	0.00001
Phocaeicola sp958434805	77313	S	65	1926	1991	0.00009
Phocaeicola sp900556845	77285	S	57	244	301	0.00001
Phocaeicola sp020026175	77266	S	38	15	53	0.00000
Phocaeicola plebeius_A	77243	S	37	254	291	0.00001
Phocaeicola plebeius	77242	S	34	434	468	0.00002
Phocaeicola sp905198575	77291	S	28	35	63	0.00000
Phocaeicola sp900557085	77286	S	27	527	554	0.00002
Phocaeicola mediterraneensis_A	77238	S	23	108	131	0.00001
Phocaeicola sp900551645	77281	S	21	77	98	0.00000
Phocaeicola merdavium	77239	S	16	36	52	0.00000
Phocaeicola fibrisolvens	77232	S	16	93	109	0.00000
Phocaeicola sp937912035	77292	S	14	23	37	0.00000
Phocaeicola sp900546645	77278	S	10	34	44	0.00000
Phocaeicola sp900546355	77277	S	9	24	33	0.00000
Phocaeicola sp900544675	77276	S	6	7	13	0.00000
Phocaeicola barnesiae	77218	S	5	18	23	0.00000
Phocaeicola sp900553185	77284	S	5	4	9	0.00000
Phocaeicola salanitronis	77246	S	3	12	15	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola sp900544075	77275	S	2	4	6	0.00000
Phocaeicola sp944320855	77298	S	2	3	5	0.00000
Phocaeicola sp030523385	77272	S	2	1	3	0.00000
Phocaeicola sp011959205	77252	S	2	8	10	0.00000
Phocaeicola sp017472925	77260	S	2	1	3	0.00000
Phocaeicola sp900551065	77279	S	2	7	9	0.00000
Phocaeicola caecigallinarum_B	77221	S	2	7	9	0.00000
Phocaeicola sp947173895	77304	S	2	1	3	0.00000
Phocaeicola sp947574505	77305	S	2	207	209	0.00001
Phocaeicola sp948566455	77306	S	1	65	66	0.00000
Phocaeicola plebeius_B	77244	S	1	1	2	0.00000
Phocaeicola cellulolyticus	77222	S	1	4	5	0.00000
Phocaeicola sp948579315	77307	S	1	65	66	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Prevotella stercorea	78126	S	4924	23439	28363	0.00123
Prevotella sp018054505	77646	S	2265	4356	6621	0.00029
Prevotella lascolaii	77380	S	1049	6839	7888	0.00034
Prevotella sp900548745	77807	S	549	648	1197	0.00005
Prevotella sp900556795	77827	S	422	931	1353	0.00006
Prevotella stercoripullorum	78127	S	115	24	139	0.00001
Prevotella sp947170725	78115	S	18	12	30	0.00000
Prevotella caecicola	77346	S	16	30	46	0.00000
Prevotella copri_B	77353	S	12	106	118	0.00001
Prevotella sp900770395	77839	S	11	3	14	0.00000
Prevotella sp022732315	77670	S	10	53	63	0.00000
Prevotella sp900769275	77837	S	7	1	8	0.00000
Prevotella sp000479005	77428	S	7	9	16	0.00000
Prevotella copri_E	77355	S	5	61	66	0.00000
Prevotella corporis	77361	S	4	13	17	0.00000
Prevotella sp900556825	77828	S	4	2	6	0.00000
Prevotella copri_H	77358	S	3	33	36	0.00000
Prevotella sp002480935	77496	S	3	0	3	0.00000
Prevotella timonensis_A	78129	S	3	8	11	0.00000
Prevotella sp905214625	77938	S	2	1	3	0.00000
Prevotella sp902465605	77844	S	2	3	5	0.00000
Prevotella sp900557035	77829	S	2	17	19	0.00000
Prevotella sp015074785	77512	S	2	24	26	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella sp934202525	77973	S	1	3	4	0.00000
Prevotella sp900551275	77812	S	1	4	5	0.00000
Prevotella sp900313215	77725	S	1	0	1	0.00000
Prevotella sp934217675	77977	S	1	0	1	0.00000
Prevotella sp002251295	77437	S	1	0	1	0.00000
Prevotella rodentium	77407	S	1	4	5	0.00000
Prevotella sp934281565	77985	S	1	0	1	0.00000
Prevotella sp900546535	77800	S	1	3	4	0.00000
Alloprevotella sp902477365	76885	S	1481	1387	2868	0.00012
Alloprevotella sp905216095	76887	S	381	730	1111	0.00005
Alloprevotella sp937901345	76896	S	344	25	369	0.00002
Alloprevotella sp000437675	76818	S	187	54	241	0.00001
Alloprevotella sp900553285	76878	S	15	8	23	0.00000
Alloprevotella sp004558535	76833	S	5	8	13	0.00000
Alloprevotella sp958404085	76914	S	5	3	8	0.00000
Alloprevotella sp017628555	76850	S	4	0	4	0.00000
Alloprevotella timonensis	76918	S	2	7	9	0.00000
Alloprevotella sp004555055	76828	S	2	3	5	0.00000
Alloprevotella sp937906495	76897	S	1	0	1	0.00000
Alloprevotella sp944320745	76899	S	1	0	1	0.00000
Alloprevotella sp004556745	76830	S	1	2	3	0.00000
Paraprevotella sp003477995	77192	S	918	2752	3670	0.00016
Paraprevotella clara	77191	S	436	575	1011	0.00004
Paraprevotella xylaniphila	77216	S	21	23	44	0.00000
Paraprevotella sp905215575	77201	S	14	22	36	0.00000
Paraprevotella stercorigallinarum	77215	S	9	18	27	0.00000
Paraprevotella sp900760455	77199	S	1	0	1	0.00000
Paraprevotella sp905214795	77200	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	92	163	255	0.00001
OM05-12 sp900760755	77188	S	5	0	5	0.00000
