name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	86228	1600449	1686677	0.07170
Faecalibacterium longum	68309	S	12410	211324	223734	0.00951
Faecalibacterium prausnitzii_I	68315	S	8007	52766	60773	0.00258
Faecalibacterium prausnitzii_D	68312	S	7368	150491	157859	0.00671
Faecalibacterium sp900539945	68328	S	4658	70551	75209	0.00320
Faecalibacterium sp900539885	68327	S	3258	34370	37628	0.00160
Faecalibacterium sp900758465	68331	S	3207	40693	43900	0.00187
Faecalibacterium prausnitzii_A	68311	S	1209	28372	29581	0.00126
Faecalibacterium prausnitzii_J	68316	S	1151	26425	27576	0.00117
Faecalibacterium prausnitzii_M	68318	S	1106	1316	2422	0.00010
Faecalibacterium sp003449675	68320	S	440	9422	9862	0.00042
Faecalibacterium sp934547065	68356	S	340	440	780	0.00003
Faecalibacterium sp905215595	68338	S	274	3863	4137	0.00018
Faecalibacterium sp900765705	68333	S	267	4442	4709	0.00020
Faecalibacterium sp902463235	68335	S	266	5047	5313	0.00023
Faecalibacterium prausnitzii_E	68313	S	216	1965	2181	0.00009
Faecalibacterium sp934518555	68345	S	212	159	371	0.00002
Faecalibacterium sp902463905	68336	S	211	1935	2146	0.00009
Faecalibacterium sp934513205	68343	S	210	969	1179	0.00005
Faecalibacterium sp934532365	68352	S	139	1762	1901	0.00008
Faecalibacterium sp900772565	68334	S	138	1812	1950	0.00008
Faecalibacterium prausnitzii_F	68314	S	124	1002	1126	0.00005
Faecalibacterium sp934514285	68344	S	103	519	622	0.00003
Faecalibacterium prausnitzii	68310	S	102	2409	2511	0.00011
Faecalibacterium hattorii	68306	S	96	991	1087	0.00005
Faecalibacterium sp934525735	68349	S	83	280	363	0.00002
Faecalibacterium sp934501115	68339	S	53	186	239	0.00001
Faecalibacterium sp934561555	68361	S	52	641	693	0.00003
Faecalibacterium sp934524985	68346	S	47	659	706	0.00003
Faecalibacterium sp934525845	68350	S	42	115	157	0.00001
Faecalibacterium sp900540455	68329	S	39	119	158	0.00001
Faecalibacterium sp934561485	68360	S	38	43	81	0.00000
Faecalibacterium sp934553285	68358	S	34	38	72	0.00000
Faecalibacterium sp934526125	68351	S	33	39	72	0.00000
Faecalibacterium sp900765105	68332	S	33	226	259	0.00001
Faecalibacterium sp934525325	68347	S	32	393	425	0.00002
Faecalibacterium sp934511465	68341	S	24	138	162	0.00001
