name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	10369032	5620630	15989662	0.41805
Bifidobacterium breve	1685	S	130607	46246	176853	0.00462
Bifidobacterium dentium	1689	S	101576	1039	102615	0.00268
Bifidobacterium catenulatum	1686	S	71852	25114	96966	0.00254
Bifidobacterium adolescentis	1680	S	18204	22992	41196	0.00108
Bifidobacterium pullorum	78448	S	5004	1919	6923	0.00018
Bifidobacterium pseudocatenulatum	28026	S	2103	488	2591	0.00007
Bifidobacterium bifidum	1681	S	1440	1512	2952	0.00008
Bifidobacterium faecale	1454229	S	735	3479	4214	0.00011
Bifidobacterium scardovii	158787	S	51	0	51	0.00000
Bifidobacterium imperatoris	2020965	S	11	2	13	0.00000
Bifidobacterium sp. A24	359132	S	5	9	14	0.00000
Bifidobacterium sp. ESL0682	2983212	S	1	0	1	0.00000
Bifidobacterium sp. ESL0690	2983214	S	1	1	2	0.00000
Bifidobacterium sp. ESL0790	2983233	S	1	0	1	0.00000
Bifidobacterium saguini	762210	S	9	2	11	0.00000
Bifidobacterium pseudolongum	1694	S	8	1	9	0.00000
Bifidobacterium lemurum	1603886	S	5	0	5	0.00000
Bifidobacterium coryneforme	1687	S	1	0	1	0.00000
Bifidobacterium thermophilum	33905	S	1	0	1	0.00000
Bifidobacterium asteroides	1684	S	1	0	1	0.00000
Bifidobacterium eulemuris	1765219	S	1	0	1	0.00000
Parascardovia denticolens	78258	S	109	10	119	0.00000
Scardovia inopinata	78259	S	7	1	8	0.00000
Gardnerella vaginalis	2702	S	1	0	1	0.00000
Actinomyces naeslundii	1655	S	5003	1180	6183	0.00016
Actinomyces oris	544580	S	1286	2793	4079	0.00011
Actinomyces sp. oral taxon 171	706438	S	303	124	427	0.00001
Actinomyces sp. oral taxon 414	712122	S	200	14	214	0.00001
Actinomyces sp. HMT 175	2789425	S	157	830	987	0.00003
Actinomyces sp. oral taxon 169	712116	S	110	165	275	0.00001
Actinomyces sp. HMT897	2789424	S	20	50	70	0.00000
Actinomyces sp. oral taxon 897	2081702	S	15	38	53	0.00000
Actinomyces sp. zg-332	2708340	S	2	0	2	0.00000
Actinomyces israelii	1659	S	597	28	625	0.00002
Actinomyces pacaensis	1852377	S	375	27	402	0.00001
Actinomyces massiliensis	461393	S	193	20	213	0.00001
Actinomyces viscosus	1656	S	135	35	170	0.00000
Actinomyces wuliandei	2057743	S	13	1	14	0.00000
Actinomyces capricornis	2755559	S	3	0	3	0.00000
Actinomyces respiraculi	2744574	S	2	0	2	0.00000
Actinomyces marmotae	2737173	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	3113	1292	4405	0.00012
Schaalia sp. HMT-172	3059028	S	323	407	730	0.00002
Schaalia turicensis	131111	S	132	122	254	0.00001
Schaalia meyeri	52773	S	16	3	19	0.00000
Schaalia radingae	131110	S	1	0	1	0.00000
Varibaculum prostatecancerukia	2811781	S	97	22	119	0.00000
Gleimia europaea	66228	S	29	23	52	0.00000
Pauljensenia hongkongensis	178339	S	27	2	29	0.00000
Mobiluncus massiliensis	3036302	S	5	1	6	0.00000
Mobiluncus curtisii	2051	S	1	0	1	0.00000
Actinotignum timonense	1870995	S	4	1	5	0.00000
Actinotignum urinale	190146	S	2	0	2	0.00000
Rothia mucilaginosa	43675	S	536	59	595	0.00002
Rothia dentocariosa	2047	S	480	73	553	0.00001
Rothia aeria	172042	S	10	2	12	0.00000
Rothia kristinae	37923	S	6	4	10	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	1	3	4	0.00000
Arsenicicoccus sp. oral taxon 190	1658671	S	1	0	1	0.00000
Sanguibacter biliveldensis	3030830	S	1	0	1	0.00000
Arachnia propionica	1750	S	676	22	698	0.00002
Arachnia rubra	1547448	S	56	4	60	0.00000
Propionibacterium acidifaciens	556499	S	204	7	211	0.00001
Propionibacterium freudenreichii	1744	S	7	1	8	0.00000
Propionibacterium australiense	119981	S	1	0	1	0.00000
Cutibacterium acnes	1747	S	26	2	28	0.00000
Propionimicrobium sp. PCR01-08-3	3052086	S	1	0	1	0.00000
Vaginimicrobium propionicum	1871034	S	1	0	1	0.00000
Lawsonella clevelandensis	1528099	S	364	8	372	0.00001
Corynebacterium durum	61592	S	103	0	103	0.00000
Corynebacterium pseudodiphtheriticum	37637	S	71	19	90	0.00000
Corynebacterium ureicelerivorans	401472	S	9	1	10	0.00000
Corynebacterium lujinxingii	2763010	S	3	0	3	0.00000
Corynebacterium kefirresidentii	1979527	S	2	0	2	0.00000
Corynebacterium matruchotii	43768	S	2	0	2	0.00000
Corynebacterium tuberculostearicum	38304	S	1	0	1	0.00000
Corynebacterium ammoniagenes	1697	S	1	0	1	0.00000
Corynebacterium pyruviciproducens	598660	S	1	2	3	0.00000
Corynebacterium urealyticum	43771	S	1	0	1	0.00000
Gordonia sp. w5E2	3075837	S	1	0	1	0.00000
Streptomyces finlayi	67296	S	1	7	8	0.00000
Modestobacter italicus	2732864	S	2	0	2	0.00000
Eggerthella lenta	84112	S	66068	20742	86810	0.00227
Eggerthella guodeyinii	2690837	S	118	23	141	0.00000
Eggerthella sp. YY7918	502558	S	51	12	63	0.00000
Adlercreutzia equolifaciens	446660	S	17188	3401	20589	0.00054
Adlercreutzia hattorii	2707299	S	13738	9341	23079	0.00060
Gordonibacter urolithinfaciens	1335613	S	22022	9557	31579	0.00083
Gordonibacter pamelaeae	471189	S	4364	1604	5968	0.00016
Denitrobacterium detoxificans	79604	S	91	55	146	0.00000
Cryptobacterium curtum	84163	S	7	0	7	0.00000
Arabiibacter massiliensis	1870985	S	7	0	7	0.00000
Raoultibacter timonensis	1907662	S	2	0	2	0.00000
Berryella intestinalis	1531429	S	1	3	4	0.00000
Collinsella aerofaciens	74426	S	12682	3696	16378	0.00043
Collinsella sp. i05-0019-G5	3132705	S	24	8	32	0.00000
Collinsella sp. zg1085	2844380	S	1	0	1	0.00000
Collinsella stercoris	147206	S	12	0	12	0.00000
Coriobacterium glomerans	33871	S	1	0	1	0.00000
Olsenella sp. oral taxon 807	712411	S	576	4	580	0.00002
Olsenella uli	133926	S	466	3	469	0.00001
Lancefieldella parvula	1382	S	534	35	569	0.00001
Lancefieldella sp. Marseille-Q7238	3022127	S	2	0	2	0.00000
Fannyhessea vaginae	82135	S	82	11	93	0.00000
Parolsenella catena	2003188	S	7	10	17	0.00000
Parolsenella massiliensis	1871022	S	5	1	6	0.00000
Faecalibacterium prausnitzii	853	S	1444090	2210834	3654924	0.09556
Faecalibacterium sp. i21-0019-B1	3141184	S	49369	330513	379882	0.00993
Faecalibacterium sp. IP-3-29	2929489	S	26410	91782	118192	0.00309
Faecalibacterium sp. i25-0019-C1	3141185	S	22262	193940	216202	0.00565
Faecalibacterium sp. I4-3-84	2929495	S	19795	72278	92073	0.00241
Faecalibacterium sp. I2-3-92	2929490	S	18023	66502	84525	0.00221
Faecalibacterium sp. I3-3-89	2929493	S	17503	13948	31451	0.00082
Faecalibacterium sp. I4-1-79	2929494	S	4291	5639	9930	0.00026
Faecalibacterium sp. I3-3-33	2929492	S	4085	4021	8106	0.00021
Faecalibacterium sp. IP-1-18	2929488	S	1529	18222	19751	0.00052
Faecalibacterium taiwanense	3030638	S	57308	382029	439337	0.01149
Faecalibacterium duncaniae	411483	S	45227	189261	234488	0.00613
Faecalibacterium wellingii	2929491	S	8424	13941	22365	0.00058
