name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	45153	370331	415484	0.18758
Coprococcus sp. ART55/1	751585	S	7662	274096	281758	0.12721
Coprococcus comes	410072	S	1119	31997	33116	0.01495
Coprococcus catus	116085	S	504	4663	5167	0.00233
Coprococcus eutactus	33043	S	29	1247	1276	0.00058
Roseburia hominis	301301	S	5126	137171	142297	0.06424
Roseburia faecis	301302	S	3560	15419	18979	0.00857
Roseburia intestinalis	166486	S	1403	17937	19340	0.00873
Roseburia rectibacter	2763062	S	33	180	213	0.00010
Blautia wexlerae	418240	S	4308	145045	149353	0.06743
Blautia obeum	40520	S	3231	64326	67557	0.03050
Blautia hydrogenotrophica	53443	S	111	3618	3729	0.00168
Blautia luti	89014	S	20	320	340	0.00015
Blautia sp. SC05B48	2479767	S	19	686	705	0.00032
Blautia parvula	2877527	S	13	216	229	0.00010
Blautia coccoides	1532	S	5	114	119	0.00005
Blautia argi	1912897	S	1	17	18	0.00001
Dorea longicatena	88431	S	5328	73317	78645	0.03551
Dorea formicigenerans	39486	S	1053	30037	31090	0.01404
Anaerobutyricum hallii	39488	S	2572	19066	21638	0.00977
[Ruminococcus] torques	33039	S	720	7429	8149	0.00368
Mediterraneibacter gnavus	33038	S	295	4034	4329	0.00195
Mediterraneibacter glycyrrhizinilyticus	342942	S	58	2086	2144	0.00097
[Ruminococcus] lactaris	46228	S	8	36	44	0.00002
Simiaoa sunii	2763672	S	704	9918	10622	0.00480
Anaerostipes hadrus	649756	S	662	13466	14128	0.00638
Enterocloster clostridioformis	1531	S	140	3287	3427	0.00155
Enterocloster bolteae	208479	S	133	792	925	0.00042
Wansuia hejianensis	2763667	S	237	3116	3353	0.00151
[Clostridium] scindens	29347	S	120	1611	1731	0.00078
[Clostridium] hylemonae	89153	S	18	304	322	0.00015
[Clostridium] symbiosum	1512	S	3	7	10	0.00000
Eshraghiella crossota	45851	S	132	468	600	0.00027
Lachnospira eligens	39485	S	103	297	400	0.00018
Eisenbergiella porci	2652274	S	23	170	193	0.00009
Sellimonas intestinalis	1653434	S	9	159	168	0.00008
Sellimonas catena	2994035	S	6	147	153	0.00007
Sellimonas caecigallum	2592333	S	2	68	70	0.00003
Wujia chipingensis	2763670	S	11	206	217	0.00010
Hungatella hathewayi	154046	S	9	27	36	0.00002
Qiania dongpingensis	2763669	S	5	72	77	0.00003
Butyrivibrio fibrisolvens	831	S	2	23	25	0.00001
Claveliimonas bilis	3028070	S	1	22	23	0.00001
Faecalibacterium prausnitzii	853	S	3178	137500	140678	0.06351
Faecalibacterium sp. IP-3-29	2929489	S	61	4041	4102	0.00185
Faecalibacterium sp. I4-3-84	2929495	S	61	5296	5357	0.00242
Faecalibacterium sp. I3-3-89	2929493	S	48	899	947	0.00043
Faecalibacterium sp. I2-3-92	2929490	S	43	3178	3221	0.00145
Faecalibacterium sp. i21-0019-B1	3141184	S	40	6196	6236	0.00282
Faecalibacterium sp. I4-1-79	2929494	S	23	694	717	0.00032
Faecalibacterium sp. I3-3-33	2929492	S	18	521	539	0.00024
Faecalibacterium sp. i25-0019-C1	3141185	S	7	1418	1425	0.00064
Faecalibacterium sp. IP-1-18	2929488	S	6	1308	1314	0.00059
Faecalibacterium taiwanense	3030638	S	89	14922	15011	0.00678
Faecalibacterium duncaniae	411483	S	35	7569	7604	0.00343
Faecalibacterium wellingii	2929491	S	13	927	940	0.00042
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2615	4808	7423	0.00335
Ruminococcus sp. SR1/5	657323	S	31	3604	3635	0.00164
Ruminococcus champanellensis	1161942	S	6	1	7	0.00000
Ruminococcus bovis	2564099	S	2	19	21	0.00001
Ruthenibacterium lactatiformans	1550024	S	704	7944	8648	0.00390
Ruthenibacterium sp. TH_2024_36131	3136601	S	16	464	480	0.00022
Lawsonibacter asaccharolyticus	2108523	S	603	8637	9240	0.00417
Pusillibacter faecalis	2714358	S	450	10256	10706	0.00483
Flavonifractor plautii	292800	S	253	2050	2303	0.00104
Anaerotruncus colihominis	169435	S	207	5455	5662	0.00256
Vescimonas coprocola	2714355	S	100	2709	2809	0.00127
Vescimonas fastidiosa	2714353	S	57	1613	1670	0.00075
Oscillibacter hominis	2763056	S	91	1325	1416	0.00064
Oscillibacter sp. PEA192	2109687	S	37	10333	10370	0.00468
Subdoligranulum variabile	214851	S	15	257	272	0.00012
uncultured Subdoligranulum sp.	512298	S	15	722	737	0.00033
Dysosmobacter welbionis	2093857	S	33	8680	8713	0.00393
Pseudoflavonifractor gallinarum	2779352	S	9	279	288	0.00013
Mageeibacillus indolicus	884684	S	1	90	91	0.00004
Solibaculum mannosilyticum	2780922	S	1	26	27	0.00001
Caproicibacterium argilliputei	3030016	S	1	2	3	0.00000
Eubacterium ventriosum	39496	S	282	2765	3047	0.00138
Eubacterium ramulus	39490	S	96	1176	1272	0.00057
Eubacterium callanderi	53442	S	15	192	207	0.00009
Eubacterium limosum	1736	S	1	14	15	0.00001
Clostridium sp. SY8519	1042156	S	213	3148	3361	0.00152
Clostridium sp. M62/1	411486	S	43	3435	3478	0.00157
Clostridium sp. C45	3373596	S	20	802	822	0.00037
Clostridium perfringens	1502	S	2	44	46	0.00002
Clostridium septicum	1504	S	1	9	10	0.00000
Lactonifactor longoviformis	341220	S	11	152	163	0.00007
Massilistercora timonensis	2086584	S	177	6132	6309	0.00285
Intestinimonas butyriciproducens	1297617	S	90	1469	1559	0.00070
Flintibacter sp. KGMB00164	2610895	S	8	13	21	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	47	11	58	0.00003
Agathobaculum massiliense	3014267	S	3	227	230	0.00010
Butyricicoccus sp. GAM44	2109686	S	26	0	26	0.00001
Maliibacterium massiliense	2086585	S	14	512	526	0.00024
Intestinibacter bartlettii	261299	S	169	2018	2187	0.00099
Clostridioides difficile	1496	S	92	6805	6897	0.00311
Romboutsia ilealis	1115758	S	2	40	42	0.00002
Romboutsia sp. CE17	2724150	S	1	11	12	0.00001
Mogibacterium diversum	114527	S	5	41	46	0.00002
Monoglobus pectinilyticus	1981510	S	303	5483	5786	0.00261
Christensenella sp. MSJ-20	2841518	S	15	309	324	0.00015
Christensenella minuta	626937	S	14	90	104	0.00005
Phascolarctobacterium faecium	33025	S	5382	326	5708	0.00258
Acidaminococcus intestini	187327	S	1	18	19	0.00001
Veillonella parvula	29466	S	19	477	496	0.00022
Streptococcus thermophilus	1308	S	26	564	590	0.00027
Streptococcus gordonii	1302	S	17	439	456	0.00021
Streptococcus suis	1307	S	7	4544	4551	0.00205
Streptococcus pneumoniae	1313	S	6	1000	1006	0.00045
Streptococcus salivarius	1304	S	3	467	470	0.00021
Streptococcus parasanguinis	1318	S	1	47	48	0.00002
Lactococcus lactis	1358	S	1	141	142	0.00006
