name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	638992	179370	818362	0.05480
Bacteroides stercoris	77086	S	319875	259086	578961	0.03877
Bacteroides uniformis	77091	S	308620	221065	529685	0.03547
Bacteroides xylanisolvens	77092	S	121361	229652	351013	0.02350
Bacteroides cellulosilyticus	76930	S	68572	33746	102318	0.00685
Bacteroides stercoris_A	77087	S	66134	212979	279113	0.01869
Bacteroides finegoldii	76939	S	62505	69725	132230	0.00885
Bacteroides sp948436425	77070	S	45007	104412	149419	0.01001
Bacteroides sp959606905	77084	S	28093	87999	116092	0.00777
Bacteroides sp948847595	77071	S	26645	50261	76906	0.00515
Bacteroides rodentium	76974	S	20138	6281	26419	0.00177
Bacteroides acidifaciens	76924	S	18226	55527	73753	0.00494
Bacteroides sp902491285	77024	S	12978	3822	16800	0.00112
Bacteroides ovatus	76966	S	12494	30049	42543	0.00285
Bacteroides muris	76961	S	10854	3309	14163	0.00095
Bacteroides zhangwenhongii	77093	S	9818	6774	16592	0.00111
Bacteroides sp019412865	76987	S	9388	22413	31801	0.00213
Bacteroides luhongzhouii	76953	S	9264	2560	11824	0.00079
Bacteroides sp947038155	77059	S	7129	17722	24851	0.00166
Bacteroides ovatus_A	76967	S	7017	1645	8662	0.00058
Bacteroides faecalis	76935	S	6668	2701	9369	0.00063
Bacteroides sp900761785	77016	S	5286	3691	8977	0.00060
Bacteroides caecimuris	76928	S	4336	7547	11883	0.00080
Bacteroides sp900755095	77014	S	3931	15027	18958	0.00127
Bacteroides sp900766005	77019	S	3882	1478	5360	0.00036
Bacteroides sp019415065	76988	S	3633	13580	17213	0.00115
Bacteroides sp900556625	77012	S	3521	11332	14853	0.00099
Bacteroides sp902362375	77021	S	3348	2184	5532	0.00037
Bacteroides thetaiotaomicron	77088	S	3061	10245	13306	0.00089
Bacteroides thetaiotaomicron_A	77089	S	3059	1176	4235	0.00028
Bacteroides sp900759525	77015	S	2882	2779	5661	0.00038
Bacteroides sp947071285	77060	S	2810	1084	3894	0.00026
Bacteroides bouchesdurhonensis	76926	S	2763	1515	4278	0.00029
Bacteroides intestinalis_A	76948	S	2747	1685	4432	0.00030
Bacteroides intestinigallinarum	76950	S	2504	1744	4248	0.00028
Bacteroides stercorirosoris	77085	S	2477	827	3304	0.00022
Bacteroides gallinarum	76943	S	2351	482	2833	0.00019
Bacteroides timonensis	77090	S	2155	1193	3348	0.00022
Bacteroides sp905197435	77026	S	2131	324	2455	0.00016
Bacteroides caecimuris_A	76929	S	2031	3367	5398	0.00036
Bacteroides sp900765785	77018	S	1995	961	2956	0.00020
Bacteroides nordii	76964	S	1844	440	2284	0.00015
Bacteroides intestinalis	76947	S	1705	3507	5212	0.00035
Bacteroides sp934716785	77035	S	1662	108	1770	0.00012
Bacteroides eggerthii	76934	S	1543	1007	2550	0.00017
Bacteroides sp029057325	76997	S	1459	102	1561	0.00010
Bacteroides clarus	76931	S	1399	122	1521	0.00010
Bacteroides salyersiae	76975	S	1196	1110	2306	0.00015
Bacteroides congonensis	76932	S	1025	686	1711	0.00011
Bacteroides sp900552405	77008	S	993	703	1696	0.00011
Bacteroides faecichinchillae	76936	S	927	300	1227	0.00008
Bacteroides sp900556215	77011	S	861	689	1550	0.00010
Bacteroides sp900555635	77010	S	854	240	1094	0.00007
Bacteroides sp902472795	77023	S	814	296	1110	0.00007
Bacteroides sp900762525	77017	S	807	89	896	0.00006
Bacteroides sp910578895	77032	S	786	78	864	0.00006
Bacteroides faecium	76938	S	746	161	907	0.00006
Bacteroides oleiciplenus	76965	S	726	256	982	0.00007
Bacteroides sp947646015	77069	S	688	2508	3196	0.00021
Bacteroides massiliensis	76954	S	556	379	935	0.00006
Bacteroides fragilis	76941	S	526	515	1041	0.00007
Bacteroides sp947632445	77068	S	513	18	531	0.00004
Bacteroides propionicigenes	76968	S	489	186	675	0.00005
Bacteroides sp947176775	77067	S	478	69	547	0.00004
Bacteroides sp028690125	76996	S	459	29	488	0.00003
Bacteroides ndongoniae	76962	S	459	285	744	0.00005
Bacteroides sp014750685	76981	S	370	57	427	0.00003
Bacteroides laotingensis	76952	S	365	35	400	0.00003
Bacteroides fluxus	76940	S	361	59	420	0.00003
Bacteroides sp900557355	77013	S	320	491	811	0.00005
Bacteroides sp910585845	77033	S	312	27	339	0.00002
Bacteroides sp023458215	76995	S	308	19	327	0.00002
Bacteroides sp902493215	77025	S	305	26	331	0.00002
Bacteroides caccae	76927	S	276	598	874	0.00006
Bacteroides sp958445495	77081	S	248	8	256	0.00002
Bacteroides fragilis_B	76942	S	237	113	350	0.00002
Bacteroides sp905203765	77028	S	216	18	234	0.00002
Bacteroides sp902388495	77022	S	203	7	210	0.00001
Bacteroides sp905207245	77029	S	179	39	218	0.00001
Bacteroides sp937890825	77036	S	176	18	194	0.00001
Bacteroides helcogenes	76944	S	170	4	174	0.00001
Bacteroides zoogleoformans	77094	S	148	38	186	0.00001
Bacteroides cutis	76933	S	105	18	123	0.00001
Bacteroides hominis	76946	S	77	27	104	0.00001
Bacteroides massiliensis_D	76957	S	76	12	88	0.00001
Bacteroides sp009929715	76980	S	67	11	78	0.00001
Bacteroides sp958477465	77082	S	63	6	69	0.00000
Bacteroides sp910586915	77034	S	59	8	67	0.00000
Bacteroides pyogenes	76971	S	59	23	82	0.00001
Bacteroides sp030523205	76999	S	47	0	47	0.00000
Bacteroides sp959029255	77083	S	36	0	36	0.00000
Bacteroides sp905215345	77030	S	35	1	36	0.00000
Bacteroides sp944319875	77038	S	33	1	34	0.00000
Bacteroides sp023426145	76994	S	31	0	31	0.00000
Bacteroides sp944321495	77045	S	26	1	27	0.00000
Bacteroides sp949289345	77076	S	25	2	27	0.00000
Bacteroides reticulotermitis	76973	S	24	0	24	0.00000
Bacteroides sp945607605	77052	S	24	0	24	0.00000
Bacteroides avicola	76925	S	23	2	25	0.00000
Bacteroides sp023336905	76993	S	18	3	21	0.00000
Bacteroides sp900547205	77007	S	17	0	17	0.00000
