name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	423775	318726	742501	0.05318
Bacteroides faecis	674529	S	380865	298208	679073	0.04864
Bacteroides uniformis	820	S	378557	777198	1155755	0.08278
Bacteroides cellulosilyticus	246787	S	326416	400783	727199	0.05209
Bacteroides eggerthii	28111	S	266822	210914	477736	0.03422
Bacteroides nordii	291645	S	192092	28007	220099	0.01577
Bacteroides caccae	47678	S	93674	31907	125581	0.00900
Bacteroides fragilis	817	S	36179	444557	480736	0.03443
Bacteroides salyersiae	291644	S	29338	7499	36837	0.00264
Bacteroides xylanisolvens	371601	S	28165	73793	101958	0.00730
Bacteroides thetaiotaomicron	818	S	27204	13389	40593	0.00291
Bacteroides ovatus	28116	S	26167	108230	134397	0.00963
Bacteroides finegoldii	338188	S	19858	19431	39289	0.00281
Bacteroides sp. MSB163	3117552	S	5121	2309	7430	0.00053
Bacteroides sp. CACC 737	2755405	S	2256	18211	20467	0.00147
Bacteroides sp. HF-162	2785531	S	1848	30330	32178	0.00230
Bacteroides sp. A1C1	2528203	S	1193	13095	14288	0.00102
Bacteroides sp. M10	2763022	S	1042	1249	2291	0.00016
Bacteroides sp. DH3716P	2847299	S	674	12857	13531	0.00097
Bacteroides sp. D2	556259	S	409	953	1362	0.00010
Bacteroides sp. PHL 2737	2162637	S	19	8846	8865	0.00063
Bacteroides sp. ZJ-18	2709390	S	3	34	37	0.00000
Bacteroides sp. 2_2_4	469590	S	2	1207	1209	0.00009
Bacteroides intestinalis	329854	S	3987	657	4644	0.00033
Bacteroides caecimuris	1796613	S	3875	2552	6427	0.00046
Bacteroides humanifaecis	2792859	S	2409	32256	34665	0.00248
Bacteroides zhangwenhongii	2650157	S	1376	1944	3320	0.00024
Bacteroides faecium	2715212	S	416	21	437	0.00003
Bacteroides helcogenes	290053	S	164	6	170	0.00001
Bacteroides luhongzhouii	2650158	S	150	48	198	0.00001
Bacteroides zoogleoformans	28119	S	47	15	62	0.00000
Bacteroides heparinolyticus	28113	S	9	2	11	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	602020	549432	1151452	0.08248
Phocaeicola vulgatus	821	S	30460	28187	58647	0.00420
Phocaeicola salanitronis	376805	S	11756	1685	13441	0.00096
Phocaeicola coprophilus	387090	S	1714	1363	3077	0.00022
Parabacteroides merdae	46503	S	234028	128788	362816	0.02599
Parabacteroides distasonis	823	S	130023	160451	290474	0.02081
Parabacteroides johnsonii	387661	S	92422	20007	112429	0.00805
Parabacteroides goldsteinii	328812	S	52255	13949	66204	0.00474
Parabacteroides faecis	1217282	S	1650	198	1848	0.00013
Parabacteroides chongii	2685834	S	189	23	212	0.00002
Parabacteroides sp. AD58	2951805	S	156	33	189	0.00001
Parabacteroides sp. CT06	2025876	S	25	958	983	0.00007
Tannerella forsythia	28112	S	1	0	1	0.00000
