name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	12638	2043274	2055912	0.25065
Bacteroides stercoris	77086	S	6553	816317	822870	0.10032
Bacteroides sp900762525	77017	S	1542	7993	9535	0.00116
Bacteroides caccae	76927	S	1367	225637	227004	0.02768
Bacteroides intestinalis	76947	S	1252	253295	254547	0.03103
Bacteroides sp959606905	77084	S	530	201702	202232	0.02466
Bacteroides sp019415065	76988	S	446	81037	81483	0.00993
Bacteroides thetaiotaomicron	77088	S	328	71594	71922	0.00877
Bacteroides stercoris_A	77087	S	292	156235	156527	0.01908
Bacteroides ovatus	76966	S	260	39681	39941	0.00487
Bacteroides sp900755095	77014	S	242	64069	64311	0.00784
Bacteroides sp900557355	77013	S	216	15092	15308	0.00187
Bacteroides sp948436425	77070	S	205	25064	25269	0.00308
Bacteroides sp948847595	77071	S	183	16991	17174	0.00209
Bacteroides sp900761785	77016	S	148	10397	10545	0.00129
Bacteroides sp900766005	77019	S	138	10844	10982	0.00134
Bacteroides sp900556215	77011	S	123	6602	6725	0.00082
Bacteroides fragilis	76941	S	120	11148	11268	0.00137
Bacteroides xylanisolvens	77092	S	111	20112	20223	0.00247
Bacteroides sp947071285	77060	S	110	2262	2372	0.00029
Bacteroides sp900556625	77012	S	89	11305	11394	0.00139
Bacteroides finegoldii	76939	S	76	7507	7583	0.00092
Bacteroides sp947646015	77069	S	74	16892	16966	0.00207
Bacteroides sp905207245	77029	S	62	2867	2929	0.00036
Bacteroides fluxus	76940	S	56	4253	4309	0.00053
Bacteroides ovatus_A	76967	S	51	2886	2937	0.00036
Bacteroides thetaiotaomicron_A	77089	S	43	533	576	0.00007
Bacteroides sp019412865	76987	S	21	1955	1976	0.00024
Bacteroides gallinarum	76943	S	20	1129	1149	0.00014
Bacteroides timonensis	77090	S	18	361	379	0.00005
Bacteroides bouchesdurhonensis	76926	S	16	1956	1972	0.00024
Bacteroides sp900555635	77010	S	16	245	261	0.00003
Bacteroides intestinigallinarum	76950	S	15	461	476	0.00006
Bacteroides sp900552405	77008	S	14	491	505	0.00006
Bacteroides faecalis	76935	S	13	1760	1773	0.00022
Bacteroides sp905197435	77026	S	12	504	516	0.00006
Bacteroides eggerthii	76934	S	12	1768	1780	0.00022
Bacteroides nordii	76964	S	11	533	544	0.00007
Bacteroides sp947038155	77059	S	11	1569	1580	0.00019
Bacteroides acidifaciens	76924	S	11	3938	3949	0.00048
Bacteroides sp958477465	77082	S	9	179	188	0.00002
Bacteroides sp905215555	77031	S	7	39	46	0.00001
Bacteroides sp934716785	77035	S	7	53	60	0.00001
Bacteroides luhongzhouii	76953	S	6	150	156	0.00002
Bacteroides intestinalis_A	76948	S	6	327	333	0.00004
Bacteroides sp900765785	77018	S	5	232	237	0.00003
Bacteroides sp014750685	76981	S	4	181	185	0.00002
Bacteroides rodentium	76974	S	3	165	168	0.00002
Bacteroides sp944322285	77047	S	1	5	6	0.00000
Bacteroides caecimuris	76928	S	1	272	273	0.00003
Bacteroides faecis	76937	S	1	62	63	0.00001
Bacteroides sp902362375	77021	S	1	69	70	0.00001
Bacteroides congonensis	76932	S	1	37	38	0.00000
Phocaeicola sp948566455	77306	S	550	413559	414109	0.05049
Phocaeicola vulgatus	77316	S	211	259512	259723	0.03166
Phocaeicola massiliensis	77236	S	194	46578	46772	0.00570
Phocaeicola dorei	77225	S	132	33579	33711	0.00411
Phocaeicola coprocola	77223	S	35	8965	9000	0.00110
Phocaeicola sp948956705	77308	S	17	13020	13037	0.00159
Phocaeicola sartorii	77247	S	14	1063	1077	0.00013
Phocaeicola sp900760795	77287	S	9	4057	4066	0.00050
Phocaeicola sp011959205	77252	S	8	461	469	0.00006
Phocaeicola sp019414725	77265	S	5	3988	3993	0.00049
Phocaeicola sp022764505	77268	S	3	2	5	0.00000
Phocaeicola sp000432735	77248	S	2	29	31	0.00000
Phocaeicola sp959599425	77315	S	2	1082	1084	0.00013
Phocaeicola sp958434805	77313	S	1	377	378	0.00005
Phocaeicola faecicola	77229	S	1	136	137	0.00002
Phocaeicola sp937912035	77292	S	1	28	29	0.00000
Phocaeicola sp900556845	77285	S	1	88	89	0.00001
Prevotella sp900548745	77807	S	103	2556	2659	0.00032
Prevotella sp018054505	77646	S	82	3703	3785	0.00046
Prevotella sp934281565	77985	S	65	307	372	0.00005
Prevotella sp934230115	77980	S	58	140	198	0.00002
Prevotella sp905214625	77938	S	2	20	22	0.00000
Prevotella timonensis	78128	S	2	73	75	0.00001
Prevotella rara	77406	S	1	45	46	0.00001
Prevotella buccalis	77345	S	1	59	60	0.00001
Phocaeicola_A sp947626525	77332	S	329	18467	18796	0.00229
Alloprevotella sp902477365	76885	S	117	2328	2445	0.00030
Alloprevotella sp905216095	76887	S	4	208	212	0.00003
Alloprevotella sp003639005	76823	S	4	50	54	0.00001
OM05-12 sp019417975	77187	S	10	435	445	0.00005
Paraprevotella sp003477995	77192	S	9	683	692	0.00008
Paraprevotella sp905214795	77200	S	1	7	8	0.00000
Parabacteroides distasonis	81434	S	3586	290811	294397	0.03589
Parabacteroides merdae	81448	S	965	129240	130205	0.01587
Parabacteroides distasonis_A	81435	S	15	1157	1172	0.00014
Parabacteroides sp017937385	81456	S	8	221	229	0.00003
Parabacteroides sp019411205	81457	S	6	21	27	0.00000
Parabacteroides johnsonii	81446	S	6	357	363	0.00004
Parabacteroides massiliensis	81447	S	5	144	149	0.00002
