name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1558472	1581302	3139774	0.11677
Bacteroides cellulosilyticus	76930	S	1286693	825749	2112442	0.07857
Bacteroides ovatus	76966	S	203598	640865	844463	0.03141
Bacteroides thetaiotaomicron	77088	S	151522	663984	815506	0.03033
Bacteroides rodentium	76974	S	136575	59749	196324	0.00730
Bacteroides muris	76961	S	98822	44609	143431	0.00533
Bacteroides sp900759525	77015	S	76894	98911	175805	0.00654
Bacteroides faecichinchillae	76936	S	54313	24192	78505	0.00292
Bacteroides sp019412865	76987	S	49211	151495	200706	0.00746
Bacteroides sp959606905	77084	S	45420	186471	231891	0.00862
Bacteroides intestinigallinarum	76950	S	45069	40630	85699	0.00319
Bacteroides sp900755095	77014	S	44642	224114	268756	0.01000
Bacteroides xylanisolvens	77092	S	43836	110326	154162	0.00573
Bacteroides intestinalis_A	76948	S	43661	35030	78691	0.00293
Bacteroides timonensis	77090	S	36186	25526	61712	0.00230
Bacteroides cutis	76933	S	28618	7167	35785	0.00133
Bacteroides sp900552405	77008	S	27592	25250	52842	0.00197
Bacteroides sp948436425	77070	S	23163	69714	92877	0.00345
Bacteroides ovatus_A	76967	S	19913	6384	26297	0.00098
Bacteroides sp900761785	77016	S	18518	17179	35697	0.00133
Bacteroides sp947038155	77059	S	18500	59123	77623	0.00289
Bacteroides acidifaciens	76924	S	18231	69167	87398	0.00325
Bacteroides sp900556215	77011	S	17911	18759	36670	0.00136
Bacteroides caecimuris	76928	S	17479	40536	58015	0.00216
Bacteroides sp019415065	76988	S	15739	76045	91784	0.00341
Bacteroides sp905197435	77026	S	14510	3194	17704	0.00066
Bacteroides sp902362375	77021	S	12676	11193	23869	0.00089
Bacteroides oleiciplenus	76965	S	12472	6020	18492	0.00069
Bacteroides sp947176775	77067	S	12091	2440	14531	0.00054
Bacteroides stercoris	77086	S	11398	12523	23921	0.00089
Bacteroides luhongzhouii	76953	S	11380	4128	15508	0.00058
Bacteroides thetaiotaomicron_A	77089	S	10846	5363	16209	0.00060
Bacteroides stercoris_A	77087	S	9719	39335	49054	0.00182
Bacteroides intestinalis	76947	S	8677	22727	31404	0.00117
Bacteroides sp948847595	77071	S	8133	19620	27753	0.00103
Bacteroides sp947646015	77069	S	7772	37011	44783	0.00167
Bacteroides faecalis	76935	S	6438	3971	10409	0.00039
Bacteroides stercorirosoris	77085	S	5378	2427	7805	0.00029
Bacteroides faecis	76937	S	5245	2097	7342	0.00027
Bacteroides sp947632445	77068	S	5163	295	5458	0.00020
Bacteroides sp902472795	77023	S	5087	2370	7457	0.00028
Bacteroides sp902491285	77024	S	4882	1803	6685	0.00025
Bacteroides caccae	76927	S	4878	13741	18619	0.00069
Bacteroides pyogenes	76971	S	4663	2330	6993	0.00026
Bacteroides sp900557355	77013	S	4446	8601	13047	0.00049
Bacteroides sp900556625	77012	S	4256	17689	21945	0.00082
Bacteroides finegoldii	76939	S	3732	5438	9170	0.00034
Bacteroides sp900766005	77019	S	3635	1670	5305	0.00020
Bacteroides fragilis	76941	S	3528	4586	8114	0.00030
Bacteroides fluxus	76940	S	3356	899	4255	0.00016
Bacteroides sp900555635	77010	S	2945	1082	4027	0.00015
Bacteroides sp947071285	77060	S	2623	1319	3942	0.00015
Bacteroides sp023458215	76995	S	2556	205	2761	0.00010
Bacteroides sp905215555	77031	S	2375	346	2721	0.00010
Bacteroides sp902388495	77022	S	2350	107	2457	0.00009
Bacteroides sp014750685	76981	S	2236	527	2763	0.00010
Bacteroides sp029057325	76997	S	2217	200	2417	0.00009
Bacteroides sp949300425	77080	S	2213	476	2689	0.00010
Bacteroides faecium	76938	S	2038	566	2604	0.00010
Bacteroides sp900765785	77018	S	1878	1182	3060	0.00011
Bacteroides eggerthii	76934	S	1807	1501	3308	0.00012
Bacteroides sp910585845	77033	S	1697	213	1910	0.00007
Bacteroides salyersiae	76975	S	1641	1998	3639	0.00014
Bacteroides caecimuris_A	76929	S	1628	3287	4915	0.00018
Bacteroides congonensis	76932	S	1557	1350	2907	0.00011
