name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E bromii_B	64915	S	274661	469971	744632	0.04659
Ruminococcus_E bromii	64913	S	37637	60952	98589	0.00617
Ruminococcus_E sp905215855	65046	S	22174	28916	51090	0.00320
Ruminococcus_E sp902771755	65017	S	5148	2555	7703	0.00048
Ruminococcus_E sp902766775	65013	S	2674	1014	3688	0.00023
Ruminococcus_E sp003438075	64924	S	2038	1098	3136	0.00020
Ruminococcus_E intestinalis	64917	S	975	638	1613	0.00010
Ruminococcus_E sp019415925	64965	S	681	380	1061	0.00007
Ruminococcus_E sp934476515	65055	S	481	171	652	0.00004
Ruminococcus_E sp944412525	65057	S	467	283	750	0.00005
Ruminococcus_E sp947625485	65085	S	431	15	446	0.00003
Ruminococcus_E bromii_A	64914	S	345	60	405	0.00003
Ruminococcus_E sp945632055	65060	S	283	53	336	0.00002
Ruminococcus_E sp900543095	65007	S	210	10	220	0.00001
Ruminococcus_E sp945868935	65061	S	197	66	263	0.00002
Ruminococcus_E sp022779485	64977	S	182	41	223	0.00001
Ruminococcus_E sp900755995	65008	S	173	65	238	0.00001
Ruminococcus_E sp947584595	65080	S	166	3	169	0.00001
Ruminococcus_E sp029218825	64981	S	103	12	115	0.00001
Ruminococcus_E sp030533225	64984	S	103	3	106	0.00001
Ruminococcus_E sp902798605	65042	S	98	30	128	0.00001
Ruminococcus_E sp904393835	65045	S	92	5	97	0.00001
Ruminococcus_E bovis	64912	S	70	29	99	0.00001
Ruminococcus_E sp944415425	65058	S	62	21	83	0.00001
Ruminococcus_E sp004560275	64928	S	58	6	64	0.00000
Ruminococcus_E sp900316815	64997	S	51	13	64	0.00000
Ruminococcus_E sp900315605	64991	S	47	6	53	0.00000
Ruminococcus_E sp002493635	64923	S	44	6	50	0.00000
Ruminococcus_E sp019415945	64966	S	36	19	55	0.00000
Ruminococcus_E difficilis	64916	S	33	105	138	0.00001
Ruminococcus_E sp002493005	64922	S	30	3	33	0.00000
Ruminococcus_E sp947593615	65082	S	29	5	34	0.00000
Ruminococcus_E sp945607165	65059	S	25	2	27	0.00000
Ruminococcus_E sp958403905	65089	S	20	13	33	0.00000
Ruminococcus_E sp947369085	65079	S	13	10	23	0.00000
Ruminococcus_E sp945980035	65063	S	8	0	8	0.00000
Ruminococcus_E sp018918205	64964	S	8	5	13	0.00000
Ruminococcus_E sp947170465	65078	S	8	2	10	0.00000
Ruminococcus_E sp947632335	65088	S	7	0	7	0.00000
Ruminococcus_E sp029225165	64982	S	6	1	7	0.00000
Ruminococcus_E sp902787145	65031	S	6	1	7	0.00000
Ruminococcus_E sp017446165	64947	S	4	1	5	0.00000
Ruminococcus_E sp900100595	64985	S	4	2	6	0.00000
Ruminococcus_E sp910585865	65054	S	3	0	3	0.00000
Ruminococcus_E sp021202245	64971	S	3	0	3	0.00000
Ruminococcus_E sp947624865	65084	S	3	0	3	0.00000
Ruminococcus_E sp900313865	64986	S	1	0	1	0.00000
Ruminococcus_E sp030529125	64983	S	1	0	1	0.00000
Ruminococcus_E sp947166135	65076	S	1	0	1	0.00000
Ruminococcus_E sp947623205	65083	S	1	0	1	0.00000
Fimivicinus sp900544375	64666	S	371447	24041	395488	0.02474
Fimivicinus sp900544715	64667	S	5693	338	6031	0.00038
Fimivicinus sp900549825	64668	S	173	10	183	0.00001
Fimivicinus sp002320555	64665	S	104	4	108	0.00001
Fimivicinus sp949283655	64669	S	32	2	34	0.00000
Fimivicinus intestinavium	64664	S	10	1	11	0.00000
Acutalibacter timonensis	64213	S	231728	39193	270921	0.01695
Acutalibacter ornithocaccae	64167	S	50774	6105	56879	0.00356
Acutalibacter sp900548545	64182	S	14579	1977	16556	0.00104
Acutalibacter sp904391645	64185	S	2771	368	3139	0.00020
Acutalibacter sp905215055	64187	S	2569	324	2893	0.00018
Acutalibacter stercoravium	64211	S	891	90	981	0.00006
Acutalibacter sp900755895	64183	S	780	240	1020	0.00006
Acutalibacter sp900543305	64181	S	542	45	587	0.00004
Acutalibacter sp900759575	64184	S	493	35	528	0.00003
Acutalibacter sp021771115	64178	S	395	85	480	0.00003
Acutalibacter sp019416455	64176	S	256	28	284	0.00002
Acutalibacter pullistercoris	64169	S	252	14	266	0.00002
Acutalibacter pullicola	64168	S	218	8	226	0.00001
Acutalibacter stercorigallinarum	64212	S	214	18	232	0.00001
Acutalibacter sp944376265	64198	S	176	12	188	0.00001
Acutalibacter sp904419785	64186	S	117	2	119	0.00001
Acutalibacter sp019416395	64175	S	56	1	57	0.00000
Acutalibacter sp910587835	64192	S	54	7	61	0.00000
Acutalibacter sp944380625	64199	S	36	2	38	0.00000
Acutalibacter sp022801475	64180	S	34	7	41	0.00000
Acutalibacter sp003612555	64171	S	33	11	44	0.00000
Acutalibacter sp000432995	64170	S	29	1	30	0.00000
Acutalibacter muris	64166	S	5	1	6	0.00000
Acutalibacter sp009936035	64174	S	3	1	4	0.00000
Acutalibacter sp022511515	64179	S	3	0	3	0.00000
Acutalibacter sp910584745	64191	S	2	0	2	0.00000
Acutalibacter sp910580045	64190	S	1	0	1	0.00000
Acutalibacter sp937958185	64197	S	1	0	1	0.00000
Acutalibacter sp021769555	64177	S	1	0	1	0.00000
Acutalibacter sp946554335	64200	S	1	0	1	0.00000
UMGS1623 sp934647945	65558	S	149185	3581	152766	0.00956
UMGS1623 sp902492895	65557	S	7531	530	8061	0.00050
UMGS1623 sp902461995	65555	S	251	16	267	0.00002
UMGS1623 sp900553525	65554	S	97	10	107	0.00001
UMGS1623 sp902492045	65556	S	60	2	62	0.00000
UMGS1623 sp944382025	65559	S	11	0	11	0.00000
Hominenteromicrobium mulieris	64692	S	77201	74769	151970	0.00951
Hominenteromicrobium sp934643185	64699	S	15932	7740	23672	0.00148
Hominenteromicrobium sp002305575	64693	S	11308	657	11965	0.00075
Hominenteromicrobium gallistercoris	64691	S	372	22	394	0.00002
Hominenteromicrobium sp900549945	64698	S	307	18	325	0.00002
Hominenteromicrobium sp004555625	64694	S	124	9	133	0.00001
Hominenteromicrobium sp019422905	64697	S	8	0	8	0.00000
Hominenteromicrobium sp017407665	64695	S	3	0	3	0.00000
UMGS856 sp900546265	65582	S	81763	18332	100095	0.00626
UMGS856 sp900760305	65583	S	692	35	727	0.00005
UMGS856 sp902478605	65584	S	237	16	253	0.00002
CAKTXU01 sp934615635	64362	S	26479	871	27350	0.00171
CAKTXU01 sp902492455	64361	S	958	180	1138	0.00007
CAKTXU01 sp934630995	64363	S	10	0	10	0.00000
Clostridium_A leptum	64444	S	18950	3678	22628	0.00142
Clostridium_A sp902490005	64445	S	600	18	618	0.00004
Clostridium_A sp959596515	64446	S	365	57	422	0.00003
Avimonas_A narfia	64235	S	11613	912	12525	0.00078
Avimonas_A sp022800315	64237	S	63	1	64	0.00000
UMGS1071 sp900542375	65475	S	5804	1667	7471	0.00047
UMGS1071 sp900541905	65474	S	677	199	876	0.00005
UMGS1071 sp949741605	65484	S	65	5	70	0.00000
UMGS1071 sp900548305	65476	S	42	4	46	0.00000
UMGS1071 sp022801595	65472	S	4	0	4	0.00000
UMGS1071 sp029098185	65473	S	1	0	1	0.00000
UMGS1071 sp934457095	65480	S	1	0	1	0.00000
UMGS1264 sp900550095	65488	S	6060	542	6602	0.00041
UMGS1264 sp904399395	65489	S	164	8	172	0.00001
UMGS1264 sp944380875	65490	S	158	4	162	0.00001
UMGS1264 sp944384815	65491	S	9	0	9	0.00000
Anaeromassilibacillus sp001305115	64215	S	4544	547	5091	0.00032
Anaeromassilibacillus stercoravium	64217	S	386	28	414	0.00003
Anaeromassilibacillus senegalensis	64214	S	10	1	11	0.00000
Anaeromassilibacillus sp015667585	64216	S	3	0	3	0.00000
Heritagella sp019418545	64683	S	2148	98	2246	0.00014
Heritagella sp019422525	64684	S	1198	177	1375	0.00009
Heritagella pullistercoris	64682	S	209	37	246	0.00002
Heritagella caecorum	64679	S	205	58	263	0.00002
Heritagella sp905200265	64686	S	120	3	123	0.00001
Heritagella sp944380795	64688	S	104	6	110	0.00001
Heritagella sp944384915	64689	S	52	2	54	0.00000
Heritagella sp905215105	64687	S	50	5	55	0.00000
Heritagella sp946484175	64690	S	47	1	48	0.00000
Heritagella intestinalis	64681	S	16	0	16	0.00000
Heritagella gallinarum	64680	S	12	0	12	0.00000
UMGS1591 sp905198295	65553	S	3563	169	3732	0.00023
UMGS1591 sp900553255	65552	S	184	19	203	0.00001
