name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	76930	S	825469	523433	1348902	0.05214
Bacteroides uniformis	77091	S	717466	723465	1440931	0.05569
Bacteroides faecis	76937	S	673409	259951	933360	0.03608
Bacteroides finegoldii	76939	S	189966	282535	472501	0.01826
Bacteroides caccae	76927	S	157441	437854	595295	0.02301
Bacteroides zhangwenhongii	77093	S	122593	116707	239300	0.00925
Bacteroides intestinalis_A	76948	S	85758	70158	155916	0.00603
Bacteroides xylanisolvens	77092	S	82984	204960	287944	0.01113
Bacteroides sp900759525	77015	S	80636	99755	180391	0.00697
Bacteroides sp948436425	77070	S	57245	169598	226843	0.00877
Bacteroides rodentium	76974	S	54268	22579	76847	0.00297
Bacteroides fragilis	76941	S	49657	63951	113608	0.00439
Bacteroides stercoris_A	77087	S	41302	206950	248252	0.00960
Bacteroides propionicigenes	76968	S	41272	23862	65134	0.00252
Bacteroides sp900552405	77008	S	38255	34793	73048	0.00282
Bacteroides timonensis	77090	S	35024	24932	59956	0.00232
Bacteroides sp900556215	77011	S	31834	32972	64806	0.00250
Bacteroides muris	76961	S	30470	12784	43254	0.00167
Bacteroides ovatus	76966	S	27490	84835	112325	0.00434
Bacteroides sp900556625	77012	S	26318	106898	133216	0.00515
Bacteroides sp019412865	76987	S	24595	74316	98911	0.00382
Bacteroides sp959606905	77084	S	21691	93422	115113	0.00445
Bacteroides nordii	76964	S	17843	5799	23642	0.00091
Bacteroides ovatus_A	76967	S	17610	5752	23362	0.00090
Bacteroides sp947038155	77059	S	16201	52539	68740	0.00266
Bacteroides sp019415065	76988	S	12565	59995	72560	0.00280
Bacteroides stercoris	77086	S	12392	13732	26124	0.00101
Bacteroides sp900766005	77019	S	12359	7995	20354	0.00079
Bacteroides luhongzhouii	76953	S	12274	4464	16738	0.00065
Bacteroides sp900761785	77016	S	11957	10930	22887	0.00088
Bacteroides eggerthii	76934	S	11380	12180	23560	0.00091
Bacteroides sp947071285	77060	S	11290	5560	16850	0.00065
Bacteroides intestinalis	76947	S	10528	30338	40866	0.00158
Bacteroides faecalis	76935	S	10334	5976	16310	0.00063
Bacteroides sp905197435	77026	S	8991	2016	11007	0.00043
Bacteroides thetaiotaomicron	77088	S	8266	35430	43696	0.00169
Bacteroides acidifaciens	76924	S	8215	37143	45358	0.00175
Bacteroides intestinigallinarum	76950	S	8025	7079	15104	0.00058
Bacteroides sp948847595	77071	S	7910	19413	27323	0.00106
Bacteroides stercorirosoris	77085	S	7774	3378	11152	0.00043
Bacteroides sp902362375	77021	S	6414	5436	11850	0.00046
Bacteroides sp900755095	77014	S	6015	29580	35595	0.00138
Bacteroides sp947646015	77069	S	5757	27034	32791	0.00127
Bacteroides caecimuris_A	76929	S	5474	13543	19017	0.00074
Bacteroides caecimuris	76928	S	5198	12848	18046	0.00070
Bacteroides sp902491285	77024	S	4514	1920	6434	0.00025
Bacteroides faecium	76938	S	4460	1249	5709	0.00022
Bacteroides oleiciplenus	76965	S	4445	2147	6592	0.00025
Bacteroides clarus	76931	S	4441	564	5005	0.00019
Bacteroides heparinolyticus	76945	S	4273	951	5224	0.00020
Bacteroides sp934716785	77035	S	4234	368	4602	0.00018
Bacteroides sp900557355	77013	S	3995	8128	12123	0.00047
Bacteroides sp910585845	77033	S	3500	452	3952	0.00015
Bacteroides sp905207245	77029	S	3022	882	3904	0.00015
Bacteroides bouchesdurhonensis	76926	S	2957	2287	5244	0.00020
Bacteroides thetaiotaomicron_A	77089	S	2849	1379	4228	0.00016
Bacteroides salyersiae	76975	S	2559	3053	5612	0.00022
Bacteroides congonensis	76932	S	2203	1894	4097	0.00016
Bacteroides faecichinchillae	76936	S	2074	893	2967	0.00011
Bacteroides fluxus	76940	S	1948	477	2425	0.00009
Bacteroides sp900555635	77010	S	1849	663	2512	0.00010
Bacteroides sp900765785	77018	S	1637	1064	2701	0.00010
Bacteroides sp905215555	77031	S	1503	241	1744	0.00007
Bacteroides massiliensis	76954	S	1488	1500	2988	0.00012
Bacteroides ndongoniae	76962	S	1477	1421	2898	0.00011
Bacteroides sp014750685	76981	S	1381	292	1673	0.00006
Bacteroides sp902388495	77022	S	1263	58	1321	0.00005
Bacteroides sp902472795	77023	S	1256	578	1834	0.00007
Bacteroides helcogenes	76944	S	1181	44	1225	0.00005
Bacteroides laotingensis	76952	S	1053	152	1205	0.00005
Bacteroides fragilis_B	76942	S	963	584	1547	0.00006
Bacteroides sp910578895	77032	S	903	134	1037	0.00004
Bacteroides sp900762525	77017	S	846	119	965	0.00004
Bacteroides sp910586915	77034	S	776	152	928	0.00004
Bacteroides cutis	76933	S	727	214	941	0.00004
Bacteroides sp902493215	77025	S	625	71	696	0.00003
Bacteroides sp029057325	76997	S	617	56	673	0.00003
Bacteroides sp937890825	77036	S	542	93	635	0.00002
Bacteroides gallinarum	76943	S	538	166	704	0.00003
Bacteroides massiliensis_D	76957	S	515	109	624	0.00002
Bacteroides hominis	76946	S	455	203	658	0.00003
Bacteroides sp905203765	77028	S	408	43	451	0.00002
Bacteroides sp958477465	77082	S	404	56	460	0.00002
Bacteroides sp944322285	77047	S	382	69	451	0.00002
Bacteroides sp900766195	77020	S	381	43	424	0.00002
Bacteroides sp023336905	76993	S	360	98	458	0.00002
Bacteroides sp949285075	77072	S	351	5	356	0.00001
Bacteroides sp023458215	76995	S	287	24	311	0.00001
Bacteroides sp905215345	77030	S	276	19	295	0.00001
Bacteroides sp947632445	77068	S	267	14	281	0.00001
Bacteroides sp030523205	76999	S	238	4	242	0.00001
Bacteroides sp009929715	76980	S	224	53	277	0.00001
Bacteroides sp947176775	77067	S	209	40	249	0.00001
Bacteroides sp958445495	77081	S	172	7	179	0.00001
Bacteroides sp944322345	77049	S	163	8	171	0.00001
Bacteroides sp900547205	77007	S	154	2	156	0.00001
Bacteroides sp028690125	76996	S	131	10	141	0.00001
Bacteroides sp949298305	77079	S	111	3	114	0.00000
Bacteroides sp959029255	77083	S	97	2	99	0.00000
Bacteroides pyogenes_A	76972	S	67	35	102	0.00000
Bacteroides pyogenes	76971	S	66	33	99	0.00000
Bacteroides sp002293435	76976	S	65	0	65	0.00000
Bacteroides sp947074275	77064	S	53	0	53	0.00000
Bacteroides sp023426145	76994	S	41	0	41	0.00000
Bacteroides pullorum	76970	S	40	10	50	0.00000
Bacteroides sp945641355	77053	S	32	0	32	0.00000
Bacteroides sp030843315	77000	S	25	3	28	0.00000
Bacteroides sp030151085	76998	S	25	0	25	0.00000
Bacteroides sp945607605	77052	S	21	0	21	0.00000
Bacteroides sp905201685	77027	S	19	11	30	0.00000
Bacteroides intestinipullorum	76951	S	19	4	23	0.00000
Bacteroides sp944321495	77045	S	19	0	19	0.00000
Bacteroides zoogleoformans	77094	S	19	6	25	0.00000
Bacteroides sp021203515	76989	S	16	0	16	0.00000
Bacteroides merdigallinarum	76959	S	15	1	16	0.00000
Bacteroides massiliensis_B	76955	S	11	0	11	0.00000
Bacteroides sp949288585	77073	S	11	1	12	0.00000
Bacteroides merdavium	76958	S	10	2	12	0.00000
Bacteroides sp947074205	77062	S	7	0	7	0.00000
Bacteroides reticulotermitis	76973	S	6	0	6	0.00000
Bacteroides merdipullorum	76960	S	5	0	5	0.00000
Bacteroides sp949300425	77080	S	4	0	4	0.00000
Bacteroides sp900553815	77009	S	3	0	3	0.00000
Bacteroides sp031262385	77004	S	3	0	3	0.00000
Bacteroides sp944319875	77038	S	3	0	3	0.00000
Bacteroides sp949289345	77076	S	2	0	2	0.00000
Bacteroides sp022648295	76992	S	2	0	2	0.00000
Bacteroides sp944322355	77050	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp944320865	77042	S	1	0	1	0.00000
Bacteroides neonati	76963	S	1	0	1	0.00000
Bacteroides sp944320635	77040	S	1	0	1	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	75916	958852	1034768	0.04000
Phocaeicola sp019414725	77265	S	66185	581194	647379	0.02502
Phocaeicola sp900760795	77287	S	48218	625086	673304	0.02602
Phocaeicola dorei	77225	S	45898	74852	120750	0.00467
Phocaeicola sp948956705	77308	S	40079	320123	360202	0.01392
Phocaeicola sartorii	77247	S	17799	9938	27737	0.00107
Phocaeicola sp958434805	77313	S	13208	66329	79537	0.00307
Phocaeicola massiliensis	77236	S	9907	32955	42862	0.00166
Phocaeicola coprophilus	77224	S	6055	2889	8944	0.00035
Phocaeicola sp011959205	77252	S	4501	3127	7628	0.00029
Phocaeicola fibrisolvens	77232	S	4262	3929	8191	0.00032
Phocaeicola sp019414665	77264	S	4254	44091	48345	0.00187
