name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	301005	3446158	3747163	0.13872
Bacteroides salyersiae	76975	S	74799	779871	854670	0.03164
Bacteroides cellulosilyticus	76930	S	39176	215543	254719	0.00943
Bacteroides intestinalis_A	76948	S	34643	254795	289438	0.01071
Bacteroides sp900556215	77011	S	23065	204398	227463	0.00842
Bacteroides muris	76961	S	12671	60858	73529	0.00272
Bacteroides sp019415065	76988	S	7722	304973	312695	0.01158
Bacteroides stercoris	77086	S	7540	84985	92525	0.00343
Bacteroides thetaiotaomicron	77088	S	5182	191045	196227	0.00726
Bacteroides propionicigenes	76968	S	5171	33690	38861	0.00144
Bacteroides sp959606905	77084	S	4893	203093	207986	0.00770
Bacteroides ovatus	76966	S	3497	91671	95168	0.00352
Bacteroides intestinalis	76947	S	3389	90330	93719	0.00347
Bacteroides sp900552405	77008	S	3358	25183	28541	0.00106
Bacteroides xylanisolvens	77092	S	3024	68386	71410	0.00264
Bacteroides bouchesdurhonensis	76926	S	2753	24614	27367	0.00101
Bacteroides sp948436425	77070	S	2569	63637	66206	0.00245
Bacteroides rodentium	76974	S	2355	10410	12765	0.00047
Bacteroides sp900557355	77013	S	2236	37507	39743	0.00147
Bacteroides sp947038155	77059	S	2094	57576	59670	0.00221
Bacteroides sp900759525	77015	S	1810	20592	22402	0.00083
Bacteroides sp900761785	77016	S	1445	12229	13674	0.00051
Bacteroides sp019412865	76987	S	1343	32725	34068	0.00126
Bacteroides sp944322285	77047	S	1293	1895	3188	0.00012
Bacteroides sp947646015	77069	S	1212	48064	49276	0.00182
Bacteroides ovatus_A	76967	S	1094	3860	4954	0.00018
Bacteroides sp902362375	77021	S	1073	8361	9434	0.00035
Bacteroides faecis	76937	S	1032	4611	5643	0.00021
Bacteroides acidifaciens	76924	S	1011	43745	44756	0.00166
Bacteroides sp948847595	77071	S	822	16770	17592	0.00065
Bacteroides sp900766005	77019	S	815	5631	6446	0.00024
Bacteroides timonensis	77090	S	812	4650	5462	0.00020
Bacteroides gallinarum	76943	S	735	2565	3300	0.00012
Bacteroides sp900755095	77014	S	633	26804	27437	0.00102
Bacteroides sp900555635	77010	S	621	1853	2474	0.00009
Bacteroides sp945879145	77056	S	621	234	855	0.00003
Bacteroides sp900556625	77012	S	500	16442	16942	0.00063
Bacteroides luhongzhouii	76953	S	455	1477	1932	0.00007
Bacteroides thetaiotaomicron_A	77089	S	422	1625	2047	0.00008
Bacteroides sp947071285	77060	S	375	1522	1897	0.00007
Bacteroides faecichinchillae	76936	S	357	1570	1927	0.00007
Bacteroides eggerthii	76934	S	345	4120	4465	0.00017
Bacteroides oleiciplenus	76965	S	342	1786	2128	0.00008
Bacteroides congonensis	76932	S	321	2319	2640	0.00010
Bacteroides finegoldii	76939	S	308	4112	4420	0.00016
Bacteroides intestinigallinarum	76950	S	285	2060	2345	0.00009
Bacteroides sp023458215	76995	S	278	209	487	0.00002
Bacteroides sp959029255	77083	S	219	45	264	0.00001
Bacteroides sp905207245	77029	S	198	644	842	0.00003
Bacteroides stercoris_A	77087	S	193	9985	10178	0.00038
Bacteroides caccae	76927	S	169	4073	4242	0.00016
Bacteroides sp958445495	77081	S	167	60	227	0.00001
Bacteroides caecimuris	76928	S	135	3384	3519	0.00013
Bacteroides fragilis	76941	S	133	1548	1681	0.00006
Bacteroides stercorirosoris	77085	S	112	470	582	0.00002
Bacteroides sp937890825	77036	S	87	157	244	0.00001
Bacteroides sp905197435	77026	S	81	215	296	0.00001
Bacteroides zhangwenhongii	77093	S	71	668	739	0.00003
Bacteroides faecium	76938	S	71	164	235	0.00001
Bacteroides cutis	76933	S	68	286	354	0.00001
Bacteroides helcogenes	76944	S	52	19	71	0.00000
Bacteroides sp900762525	77017	S	49	56	105	0.00000
Bacteroides sp905215555	77031	S	46	61	107	0.00000
Bacteroides sp934716785	77035	S	42	34	76	0.00000
Bacteroides sp945607605	77052	S	37	5	42	0.00000
Bacteroides sp902472795	77023	S	37	133	170	0.00001
Bacteroides caecimuris_A	76929	S	36	806	842	0.00003
Bacteroides pyogenes_A	76972	S	35	157	192	0.00001
Bacteroides sp029057325	76997	S	30	22	52	0.00000
Bacteroides sp900765785	77018	S	29	172	201	0.00001
Bacteroides sp945641355	77053	S	28	6	34	0.00000
Bacteroides faecalis	76935	S	24	184	208	0.00001
Bacteroides sp947632445	77068	S	22	16	38	0.00000
Bacteroides sp902493215	77025	S	19	17	36	0.00000
Bacteroides sp902491285	77024	S	19	74	93	0.00000
Bacteroides laotingensis	76952	S	16	38	54	0.00000
Bacteroides sp014750685	76981	S	15	40	55	0.00000
Bacteroides nordii	76964	S	15	53	68	0.00000
Bacteroides ndongoniae	76962	S	11	104	115	0.00000
Bacteroides sp910585845	77033	S	10	14	24	0.00000
Bacteroides fluxus	76940	S	8	29	37	0.00000
Bacteroides clarus	76931	S	7	9	16	0.00000
Bacteroides fragilis_B	76942	S	5	24	29	0.00000
Bacteroides sp030151085	76998	S	4	1	5	0.00000
Bacteroides sp910586915	77034	S	3	6	9	0.00000
Bacteroides sp949285075	77072	S	3	0	3	0.00000
Bacteroides sp905215345	77030	S	3	2	5	0.00000
Bacteroides sp910578895	77032	S	2	3	5	0.00000
Bacteroides sp949289345	77076	S	1	1	2	0.00000
Bacteroides sp958477465	77082	S	1	1	2	0.00000
Bacteroides sp009929715	76980	S	1	3	4	0.00000
Bacteroides sp905201685	77027	S	1	5	6	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Phocaeicola sp948956705	77308	S	4910	234873	239783	0.00888
Phocaeicola vulgatus	77316	S	3232	283400	286632	0.01061
Phocaeicola dorei	77225	S	1870	30678	32548	0.00120
Phocaeicola sp900760795	77287	S	1374	73200	74574	0.00276
Phocaeicola sartorii	77247	S	1361	5985	7346	0.00027
