name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	49875	886365	936240	0.13736
Bacteroides uniformis	820	S	15239	451584	466823	0.06849
Bacteroides caccae	47678	S	5599	26249	31848	0.00467
Bacteroides thetaiotaomicron	818	S	3196	30325	33521	0.00492
Bacteroides fragilis	817	S	1449	22908	24357	0.00357
Bacteroides ovatus	28116	S	660	29968	30628	0.00449
Bacteroides nordii	291645	S	372	836	1208	0.00018
Bacteroides sp. CACC 737	2755405	S	60	4880	4940	0.00072
Bacteroides sp. DH3716P	2847299	S	48	11562	11610	0.00170
Bacteroides sp. A1C1	2528203	S	29	3648	3677	0.00054
Bacteroides sp. HF-162	2785531	S	25	4278	4303	0.00063
Bacteroides sp. D2	556259	S	24	522	546	0.00008
Bacteroides sp. MSB163	3117552	S	15	71	86	0.00001
Bacteroides xylanisolvens	371601	S	189	6505	6694	0.00098
Bacteroides cellulosilyticus	246787	S	88	1411	1499	0.00022
Bacteroides finegoldii	338188	S	59	703	762	0.00011
Bacteroides salyersiae	291644	S	35	228	263	0.00004
Bacteroides faecis	674529	S	25	467	492	0.00007
Bacteroides intestinalis	329854	S	18	31	49	0.00001
Bacteroides faecium	2715212	S	9	4	13	0.00000
Bacteroides eggerthii	28111	S	8	119	127	0.00002
Bacteroides humanifaecis	2792859	S	4	539	543	0.00008
Bacteroides caecimuris	1796613	S	1	12	13	0.00000
Phocaeicola vulgatus	821	S	35059	774556	809615	0.11878
Phocaeicola dorei	357276	S	909	21906	22815	0.00335
Phocaeicola salanitronis	376805	S	19	113	132	0.00002
Parabacteroides merdae	46503	S	6163	60353	66516	0.00976
Parabacteroides distasonis	823	S	4093	107966	112059	0.01644
Parabacteroides goldsteinii	328812	S	400	2832	3232	0.00047
Alistipes onderdonkii	328813	S	11748	49688	61436	0.00901
Alistipes finegoldii	214856	S	5378	71504	76882	0.01128
Alistipes communis	2585118	S	2565	11306	13871	0.00204
Alistipes shahii	328814	S	960	20247	21207	0.00311
Alistipes ihumii	1470347	S	583	71	654	0.00010
Alistipes indistinctus	626932	S	320	684	1004	0.00015
Alistipes senegalensis	1288121	S	169	295	464	0.00007
Alistipes dispar	2585119	S	8	26	34	0.00000
uncultured Alistipes sp.	538949	S	2	8	10	0.00000
Alistipes megaguti	2364787	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	4308	13028	17336	0.00254
Butyricimonas paravirosa	1472417	S	222	3747	3969	0.00058
Butyricimonas virosa	544645	S	7	19	26	0.00000
Butyricimonas faecihominis	1472416	S	4	80	84	0.00001
Paraprevotella clara	454154	S	2072	7830	9902	0.00145
Paraprevotella xylaniphila	454155	S	41	264	305	0.00004
Segatella copri	165179	S	41	149	190	0.00003
Segatella hominis	2518605	S	3	22	25	0.00000
Prevotella bivia	28125	S	10	14	24	0.00000
Barnesiella sp. An22	1965590	S	2	4	6	0.00000
Coprobacter fastidiosus	1099853	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	15408	118313	133721	0.01962
Turicimonas muris	1796652	S	2	0	2	0.00000
Escherichia coli	562	S	1	1282	1283	0.00019
Kluyvera sichuanensis	2725494	S	1	23	24	0.00000
Komagataeibacter oboediens	65958	S	5	17	22	0.00000
Desulfovibrio piger	901	S	2820	1289	4109	0.00060
Desulfovibrio desulfuricans	876	S	3	35	38	0.00001
uncultured Mailhella sp.	1981031	S	5	39	44	0.00001
Akkermansia muciniphila	239935	S	83	631	714	0.00010
Akkermansia sp. RCC_12PD	3115152	S	5	68	73	0.00001
Akkermansia sp. AE01SA01	3115151	S	3	68	71	0.00001
