name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	674529	S	728740	335593	1064333	0.07618
Bacteroides stercoris	46506	S	702999	289542	992541	0.07104
Bacteroides uniformis	820	S	394317	446192	840509	0.06016
Bacteroides xylanisolvens	371601	S	284907	478360	763267	0.05463
Bacteroides finegoldii	338188	S	134057	77093	211150	0.01511
Bacteroides cellulosilyticus	246787	S	118492	93442	211934	0.01517
Bacteroides ovatus	28116	S	27608	75711	103319	0.00739
Bacteroides thetaiotaomicron	818	S	15929	4239	20168	0.00144
Bacteroides sp. DH3716P	2847299	S	4347	57779	62126	0.00445
Bacteroides sp. CACC 737	2755405	S	3360	18641	22001	0.00157
Bacteroides sp. A1C1	2528203	S	1193	9047	10240	0.00073
Bacteroides sp. MSB163	3117552	S	610	175	785	0.00006
Bacteroides sp. HF-162	2785531	S	604	6491	7095	0.00051
Bacteroides sp. M10	2763022	S	228	180	408	0.00003
Bacteroides sp. D2	556259	S	187	303	490	0.00004
Bacteroides fragilis	817	S	8029	17015	25044	0.00179
Bacteroides intestinalis	329854	S	2614	271	2885	0.00021
Bacteroides caccae	47678	S	2325	2550	4875	0.00035
Bacteroides caecimuris	1796613	S	1526	531	2057	0.00015
Bacteroides eggerthii	28111	S	1286	487	1773	0.00013
Bacteroides zhangwenhongii	2650157	S	926	847	1773	0.00013
Bacteroides salyersiae	291644	S	879	119	998	0.00007
Bacteroides humanifaecis	2792859	S	631	5756	6387	0.00046
Bacteroides luhongzhouii	2650158	S	543	116	659	0.00005
Bacteroides faecium	2715212	S	185	6	191	0.00001
Bacteroides zoogleoformans	28119	S	160	29	189	0.00001
Bacteroides nordii	291645	S	124	8	132	0.00001
Bacteroides helcogenes	290053	S	33	0	33	0.00000
Bacteroides heparinolyticus	28113	S	20	3	23	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1309865	721308	2031173	0.14537
Phocaeicola dorei	357276	S	42935	45503	88438	0.00633
Phocaeicola coprophilus	387090	S	393	174	567	0.00004
Phocaeicola salanitronis	376805	S	371	38	409	0.00003
Parabacteroides distasonis	823	S	138165	109115	247280	0.01770
Parabacteroides merdae	46503	S	6060	1493	7553	0.00054
Parabacteroides chongii	2685834	S	955	77	1032	0.00007
Parabacteroides johnsonii	387661	S	797	89	886	0.00006
Parabacteroides sp. AD58	2951805	S	58	5	63	0.00000
Parabacteroides sp. CT06	2025876	S	52	1527	1579	0.00011
Parabacteroides goldsteinii	328812	S	34	4	38	0.00000
Parabacteroides faecis	1217282	S	8	0	8	0.00000
Alistipes shahii	328814	S	62833	53944	116777	0.00836
Alistipes communis	2585118	S	10941	1566	12507	0.00090
Alistipes onderdonkii	328813	S	10273	3019	13292	0.00095
Alistipes finegoldii	214856	S	1946	1192	3138	0.00022
Alistipes senegalensis	1288121	S	1687	439	2126	0.00015
Alistipes ihumii	1470347	S	1060	14	1074	0.00008
uncultured Alistipes sp.	538949	S	402	44	446	0.00003
Alistipes sp. i18-0019-D1	3132707	S	265	100	365	0.00003
Alistipes sp. dk3624	2662363	S	57	3	60	0.00000
Alistipes megaguti	2364787	S	175	20	195	0.00001
Alistipes dispar	2585119	S	167	16	183	0.00001
Alistipes indistinctus	626932	S	21	1	22	0.00000
Paraprevotella clara	454154	S	20731	1564	22295	0.00160
Paraprevotella xylaniphila	454155	S	305	42	347	0.00002
Segatella copri	165179	S	1519	253	1772	0.00013
Segatella hominis	2518605	S	105	66	171	0.00001
Prevotella fusca	589436	S	287	25	312	0.00002
Prevotella corporis	28128	S	61	6	67	0.00000
Prevotella denticola	28129	S	29	4	33	0.00000
Prevotella intermedia	28131	S	18	2	20	0.00000
Prevotella melaninogenica	28132	S	5	0	5	0.00000
Prevotella multiformis	282402	S	3	0	3	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	305	53	358	0.00003
Coprobacter fastidiosus	1099853	S	68	2	70	0.00001
Barnesiella viscericola	397865	S	91	25	116	0.00001
Barnesiella sp. An22	1965590	S	12	2	14	0.00000
Odoribacter splanchnicus	28118	S	127	10	137	0.00001
Butyricimonas faecalis	2093856	S	84	51	135	0.00001
Butyricimonas paravirosa	1472417	S	18	7	25	0.00000
Butyricimonas faecihominis	1472416	S	11	4	15	0.00000
Butyricimonas virosa	544645	S	6	0	6	0.00000
Muribaculum intestinale	1796646	S	35	2	37	0.00000
Muribaculum gordoncarteri	2530390	S	15	4	19	0.00000
Sodaliphilus pleomorphus	2606626	S	11	0	11	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	29	4	33	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
