#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5579015.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5579015.0/S-15-POLJUN-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5579015.0/S-15-POLJUN-B_profile.txt /localscratch/ronj2303.5579015.0/all_reads.fastq
#18036781 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	98.3697	
k__Bacteria	2	1.6303002678952663	
k__Bacteria|p__Proteobacteria	2|1224	1.620236913431629	
k__Bacteria|p__Bacteria_unclassified	2|	0.005399228427215542	
k__Bacteria|p__Planctomycetota	2|203682	0.0026313046323829595	
k__Bacteria|p__Actinobacteria	2|201174	0.0020328214040386075	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	1.5393939098072922	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.08084316665436367	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.005399228427215542	
k__Bacteria|p__Planctomycetota|c__Planctomycetia	2|203682|203683	0.0026313046323829595	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0020328214040386075	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	1.389063596044616	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.13408616492339442	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.07944273872424164	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.016243985809254853	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.005399228427215542	
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Isosphaerales	2|203682|203683|2691356	0.0026313046323829595	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.0020328214040386075	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Betaproteobacteria_unclassified	2|1224|28216|	0.0014004279301220337	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified	2|1224|28211|204441|	1.1569269342293038	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Acetobacteraceae	2|1224|28211|204441|433	0.23213666181531226	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae	2|1224|28211|356|119045	0.126761225819741	
