name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	196365	465880	662245	0.05319
Bacteroides uniformis	820	S	97207	352678	449885	0.03613
Bacteroides cellulosilyticus	246787	S	54821	141370	196191	0.01576
Bacteroides caccae	47678	S	43925	19870	63795	0.00512
Bacteroides thetaiotaomicron	818	S	8672	9559	18231	0.00146
Bacteroides ovatus	28116	S	3077	25656	28733	0.00231
Bacteroides xylanisolvens	371601	S	2227	11454	13681	0.00110
Bacteroides sp. MSB163	3117552	S	664	569	1233	0.00010
Bacteroides sp. D2	556259	S	241	1156	1397	0.00011
Bacteroides sp. CACC 737	2755405	S	239	3924	4163	0.00033
Bacteroides sp. A1C1	2528203	S	197	4317	4514	0.00036
Bacteroides sp. M10	2763022	S	78	194	272	0.00002
Bacteroides sp. HF-162	2785531	S	5	157	162	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	24	25	0.00000
Bacteroides sp. DH3716P	2847299	S	1	37	38	0.00000
Bacteroides stercoris	46506	S	1252	1834	3086	0.00025
Bacteroides eggerthii	28111	S	1091	1413	2504	0.00020
Bacteroides nordii	291645	S	763	206	969	0.00008
Bacteroides salyersiae	291644	S	327	204	531	0.00004
Bacteroides intestinalis	329854	S	94	29	123	0.00001
Bacteroides faecis	674529	S	67	122	189	0.00002
Bacteroides finegoldii	338188	S	46	83	129	0.00001
Bacteroides humanifaecis	2792859	S	46	1262	1308	0.00011
Bacteroides faecium	2715212	S	38	4	42	0.00000
Bacteroides zhangwenhongii	2650157	S	10	27	37	0.00000
Bacteroides caecimuris	1796613	S	7	11	18	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Bacteroides luhongzhouii	2650158	S	3	2	5	0.00000
Phocaeicola dorei	357276	S	51593	224852	276445	0.02220
Phocaeicola vulgatus	821	S	5304	22092	27396	0.00220
Phocaeicola salanitronis	376805	S	128	48	176	0.00001
Phocaeicola coprophilus	387090	S	9	12	21	0.00000
Alistipes communis	2585118	S	110888	79340	190228	0.01528
Alistipes finegoldii	214856	S	108441	269353	377794	0.03034
Alistipes shahii	328814	S	88359	302794	391153	0.03142
Alistipes sp. dk3624	2662363	S	69898	18821	88719	0.00713
Alistipes sp. i18-0019-D1	3132707	S	140	203	343	0.00003
Alistipes onderdonkii	328813	S	57952	73098	131050	0.01053
Alistipes indistinctus	626932	S	32355	8986	41341	0.00332
Alistipes dispar	2585119	S	736	257	993	0.00008
Alistipes senegalensis	1288121	S	395	410	805	0.00006
Alistipes megaguti	2364787	S	147	60	207	0.00002
Alistipes ihumii	1470347	S	76	2	78	0.00001
uncultured Alistipes sp.	538949	S	32	10	42	0.00000
Parabacteroides johnsonii	387661	S	32968	24130	57098	0.00459
Parabacteroides merdae	46503	S	28799	45482	74281	0.00597
Parabacteroides distasonis	823	S	5658	103003	108661	0.00873
Parabacteroides goldsteinii	328812	S	205	136	341	0.00003
Parabacteroides sp. AD58	2951805	S	35	17	52	0.00000
Parabacteroides faecis	1217282	S	16	18	34	0.00000
Parabacteroides chongii	2685834	S	5	3	8	0.00000
Odoribacter splanchnicus	28118	S	77018	20514	97532	0.00783
Butyricimonas faecihominis	1472416	S	113	127	240	0.00002
Butyricimonas faecalis	2093856	S	21	39	60	0.00000
Butyricimonas virosa	544645	S	9	1	10	0.00000
Butyricimonas paravirosa	1472417	S	2	2	4	0.00000
Coprobacter secundus	1501392	S	9364	5360	14724	0.00118
Coprobacter fastidiosus	1099853	S	4	0	4	0.00000
Barnesiella sp. An22	1965590	S	51	10	61	0.00000
Barnesiella viscericola	397865	S	23	10	33	0.00000
Paraprevotella clara	454154	S	1208	494	1702	0.00014
Segatella copri	165179	S	327	125	452	0.00004
Segatella hominis	2518605	S	5	7	12	0.00000
Prevotella bivia	28125	S	248	55	303	0.00002
Prevotella corporis	28128	S	21	10	31	0.00000
Prevotella intermedia	28131	S	6	4	10	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	6	5	11	0.00000
Porphyromonas somerae	322095	S	35	12	47	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
Porphyromonas cangingivalis	36874	S	2	0	2	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	2	0	2	0.00000
Xiashengella succiniciproducens	2949635	S	20	5	25	0.00000
Chryseobacterium indologenes	253	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1485280	987738	2473018	0.19862
Akkermansia sp. RCC_12PD	3115152	S	98	610	708	0.00006
Akkermansia sp. AE01SA01	3115151	S	6	45	51	0.00000
Akkermansia massiliensis	2927224	S	3	143	146	0.00001
Escherichia coli	562	S	613	101835	102448	0.00823
Enterobacter asburiae	61645	S	3	419	422	0.00003
Klebsiella oxytoca	571	S	1	199	200	0.00002
Hafnia paralvei	546367	S	5	46	51	0.00000
Hafnia alvei	569	S	3	72	75	0.00001
Haemophilus parainfluenzae	729	S	2190	2873	5063	0.00041
Pseudomonas synxantha	47883	S	2	16	18	0.00000
Pseudomonas taetrolens	47884	S	1	1	2	0.00000
Pseudomonas sp. B16120	3235108	S	1	36	37	0.00000
Dichelobacter nodosus	870	S	2	3	5	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	1	0	1	0.00000
Xanthomonas hortorum	56454	S	2	3	5	0.00000
Oxalobacter formigenes	847	S	52563	6402	58965	0.00474
Turicimonas muris	1796652	S	88	2	90	0.00001
Sutterella wadsworthensis	40545	S	31	895	926	0.00007
Lautropia mirabilis	47671	S	91	4295	4386	0.00035
Paraburkholderia fungorum	134537	S	1	16	17	0.00000
Comamonas testosteroni	285	S	1	233	234	0.00002
Komagataeibacter oboediens	65958	S	73	27	100	0.00001
Agrobacterium rubi	28099	S	7	7	14	0.00000
Microvirga terrae	2740529	S	4	0	4	0.00000
Desulfovibrio fairfieldensis	44742	S	11827	1887	13714	0.00110
Desulfovibrio piger	901	S	19	13	32	0.00000
uncultured Mailhella sp.	1981031	S	2	1	3	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Geotalea uraniireducens	351604	S	5	8	13	0.00000
Syntrophobacter fumaroxidans	119484	S	1	3	4	0.00000
Campylobacter jejuni	197	S	117	1624	1741	0.00014
Campylobacter coli	195	S	3	11	14	0.00000
Campylobacter hominis	76517	S	3	3	6	0.00000
Treponema pedis	409322	S	5	4	9	0.00000
Blautia wexlerae	418240	S	450072	1615464	2065536	0.16590
Blautia obeum	40520	S	86974	172225	259199	0.02082
Blautia luti	89014	S	37172	81430	118602	0.00953
Blautia sp. SC05B48	2479767	S	4713	34636	39349	0.00316
Blautia hydrogenotrophica	53443	S	821	1279	2100	0.00017
Blautia parvula	2877527	S	634	1148	1782	0.00014
Blautia coccoides	1532	S	124	1360	1484	0.00012
Blautia pseudococcoides	1796616	S	74	13	87	0.00001
Blautia producta	33035	S	50	750	800	0.00006
Blautia argi	1912897	S	36	60	96	0.00001
Blautia hansenii	1322	S	16	33	49	0.00000
Blautia liquoris	2779518	S	6	0	6	0.00000
Coprococcus eutactus	33043	S	152855	418155	571010	0.04586
Coprococcus sp. ART55/1	751585	S	936	2266	3202	0.00026
Coprococcus comes	410072	S	358	872	1230	0.00010
Coprococcus catus	116085	S	122	160	282	0.00002
Lachnospira eligens	39485	S	102743	32912	135655	0.01090
[Ruminococcus] torques	33039	S	58785	117627	176412	0.01417
Mediterraneibacter gnavus	33038	S	12288	18771	31059	0.00249
[Ruminococcus] lactaris	46228	S	10520	5511	16031	0.00129
Mediterraneibacter glycyrrhizinilyticus	342942	S	48	111	159	0.00001
Dorea formicigenerans	39486	S	44268	101430	145698	0.01170
Dorea longicatena	88431	S	23303	37876	61179	0.00491
Anaerobutyricum hallii	39488	S	30684	28158	58842	0.00473
Enterocloster asparagiformis	333367	S	8758	1398	10156	0.00082
Enterocloster bolteae	208479	S	5204	5687	10891	0.00087
Enterocloster clostridioformis	1531	S	3595	8591	12186	0.00098
[Clostridium] scindens	29347	S	16048	13865	29913	0.00240
[Clostridium] symbiosum	1512	S	628	256	884	0.00007
[Clostridium] hylemonae	89153	S	392	386	778	0.00006
Anaerostipes hadrus	649756	S	15622	21051	36673	0.00295
Anaerostipes caccae	105841	S	41	103	144	0.00001
Anaerostipes sp. PC18	3036926	S	1	6	7	0.00000
Hungatella hathewayi	154046	S	12473	7667	20140	0.00162
Wansuia hejianensis	2763667	S	10847	7398	18245	0.00147
Roseburia intestinalis	166486	S	3602	9057	12659	0.00102
Roseburia hominis	301301	S	2927	6827	9754	0.00078
Roseburia sp. 499	1261634	S	14	313	327	0.00003
Roseburia sp. 831b	1261635	S	14	309	323	0.00003
Roseburia faecis	301302	S	469	434	903	0.00007
Roseburia rectibacter	2763062	S	111	153	264	0.00002
Agathobacter rectalis	39491	S	6924	9547	16471	0.00132
Sellimonas catena	2994035	S	2484	5291	7775	0.00062
Sellimonas intestinalis	1653434	S	1996	1867	3863	0.00031
Sellimonas caecigallum	2592333	S	260	372	632	0.00005
Wujia chipingensis	2763670	S	2807	5177	7984	0.00064
Eisenbergiella porci	2652274	S	2308	2170	4478	0.00036
Qiania dongpingensis	2763669	S	1077	961	2038	0.00016
Claveliimonas bilis	3028070	S	998	1354	2352	0.00019
Simiaoa sunii	2763672	S	761	1177	1938	0.00016
Faecalimonas umbilicata	1912855	S	262	559	821	0.00007
Butyrivibrio fibrisolvens	831	S	181	101	282	0.00002
Eshraghiella crossota	45851	S	176	128	304	0.00002
Marvinbryantia formatexigens	168384	S	174	28	202	0.00002
Lacrimispora saccharolytica	84030	S	22	5	27	0.00000
Lacrimispora sp. HJ-01	3375704	S	7	2	9	0.00000
Stomatobaculum sp. F0698	3059030	S	21	1	22	0.00000
Novisyntrophococcus fermenticellae	2068655	S	6	2	8	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	3	5	0.00000
Chordicoccus furentiruminis	2709410	S	3	1	4	0.00000
Kineothrix sp. MB12-C1	3070215	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	3	0	3	0.00000
